,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
14,Pullup Jump shot,Made Shot,30,0021500147,Shot Chart Detail,125,126,7,1,203081,Damian Lillard,27,1,17,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
15,Layup Shot,Made Shot,31,0021500147,Shot Chart Detail,-9,7,7,1,2744,Al Jefferson,10,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
16,Jump Shot,Missed Shot,32,0021500147,Shot Chart Detail,19,70,6,1,203081,Damian Lillard,51,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612757,Portland Trail Blazers
17,Jump Shot,Made Shot,34,0021500147,Shot Chart Detail,-235,28,6,1,203081,Damian Lillard,44,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612757,Portland Trail Blazers
18,Jump Shot,Missed Shot,38,0021500147,Shot Chart Detail,55,242,6,1,201587,Nicolas Batum,30,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
19,Dunk Shot,Made Shot,40,0021500147,Shot Chart Detail,0,1,6,1,203943,Noah Vonleh,8,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
20,Jump Shot,Missed Shot,41,0021500147,Shot Chart Detail,-4,46,5,1,101107,Marvin Williams,48,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612766,Charlotte Hornets
21,Driving Layup Shot,Made Shot,43,0021500147,Shot Chart Detail,1,26,5,1,2744,Al Jefferson,31,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
22,Jump Shot,Missed Shot,44,0021500147,Shot Chart Detail,161,259,5,1,203081,Damian Lillard,21,1,30,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
23,Dunk Shot,Missed Shot,46,0021500147,Shot Chart Detail,0,1,5,1,203090,Maurice Harkless,17,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
24,Jump Shot,Missed Shot,48,0021500147,Shot Chart Detail,-160,198,5,1,101107,Marvin Williams,8,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
25,Turnaround Jump Shot,Made Shot,55,0021500147,Shot Chart Detail,-122,38,4,1,2744,Al Jefferson,33,1,12,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612766,Charlotte Hornets
26,Driving Floating Jump Shot,Made Shot,56,0021500147,Shot Chart Detail,9,95,4,1,203459,Allen Crabbe,17,1,9,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612757,Portland Trail Blazers
27,Jump Shot,Made Shot,57,0021500147,Shot Chart Detail,-145,7,4,1,2744,Al Jefferson,5,1,14,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612766,Charlotte Hornets
28,Jump Shot,Missed Shot,64,0021500147,Shot Chart Detail,225,26,3,1,203469,Cody Zeller,40,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612766,Charlotte Hornets
29,Jump Shot,Missed Shot,66,0021500147,Shot Chart Detail,-150,105,3,1,1626146,Cliff Alexander,31,1,18,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
30,Pullup Jump shot,Made Shot,69,0021500147,Shot Chart Detail,1,174,3,1,202689,Kemba Walker,10,1,17,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612766,Charlotte Hornets
31,Jump Shot,Made Shot,76,0021500147,Shot Chart Detail,153,134,2,1,203459,Allen Crabbe,50,1,20,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
32,Jump Shot,Made Shot,77,0021500147,Shot Chart Detail,-151,214,2,1,203087,Jeremy Lamb,30,1,26,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
33,Jump Shot,Missed Shot,78,0021500147,Shot Chart Detail,127,218,2,1,203090,Maurice Harkless,8,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
34,Jump Shot,Made Shot,80,0021500147,Shot Chart Detail,-233,16,1,1,202391,Jeremy Lin,44,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612766,Charlotte Hornets
35,Layup Shot,Missed Shot,81,0021500147,Shot Chart Detail,-11,8,1,1,203081,Damian Lillard,33,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
36,Layup Shot,Missed Shot,83,0021500147,Shot Chart Detail,-22,11,1,1,201150,Spencer Hawes,20,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
37,Driving Layup Shot,Made Shot,85,0021500147,Shot Chart Detail,4,8,1,1,203081,Damian Lillard,13,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
38,Jump Shot,Made Shot,90,0021500147,Shot Chart Detail,78,159,0,1,201587,Nicolas Batum,58,1,17,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612766,Charlotte Hornets
39,Driving Floating Jump Shot,Made Shot,91,0021500147,Shot Chart Detail,56,97,0,1,203081,Damian Lillard,47,1,11,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612757,Portland Trail Blazers
40,Layup Shot,Missed Shot,92,0021500147,Shot Chart Detail,2,11,0,1,203469,Cody Zeller,29,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
41,Turnaround Jump Shot,Missed Shot,94,0021500147,Shot Chart Detail,2,56,0,1,202334,Ed Davis,18,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612757,Portland Trail Blazers
42,Jump Shot,Made Shot,99,0021500147,Shot Chart Detail,-179,193,0,1,201587,Nicolas Batum,0,1,26,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
43,Layup Shot,Made Shot,103,0021500147,Shot Chart Detail,-19,7,11,2,202391,Jeremy Lin,39,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
44,Jump Shot,Missed Shot,104,0021500147,Shot Chart Detail,-140,31,11,2,201945,Gerald Henderson,17,1,14,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612757,Portland Trail Blazers
45,Layup Shot,Missed Shot,106,0021500147,Shot Chart Detail,6,8,11,2,202329,Al-Farouq Aminu,3,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
46,Driving Layup Shot,Made Shot,108,0021500147,Shot Chart Detail,-1,7,10,2,203087,Jeremy Lamb,46,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
47,Jump Shot,Missed Shot,112,0021500147,Shot Chart Detail,-174,208,10,2,203087,Jeremy Lamb,6,1,27,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
48,Cutting Dunk Shot,Made Shot,114,0021500147,Shot Chart Detail,0,1,9,2,203087,Jeremy Lamb,59,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
49,Jump Shot,Missed Shot,118,0021500147,Shot Chart Detail,230,21,9,2,201945,Gerald Henderson,43,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612757,Portland Trail Blazers
50,Jump Shot,Made Shot,120,0021500147,Shot Chart Detail,102,195,9,2,101107,Marvin Williams,26,1,22,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612766,Charlotte Hornets
51,Layup Shot,Missed Shot,154,0021500147,Shot Chart Detail,-3,15,9,2,202334,Ed Davis,7,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
52,Jump Shot,Missed Shot,122,0021500147,Shot Chart Detail,-241,46,8,2,203468,CJ McCollum,55,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612757,Portland Trail Blazers
53,Cutting Layup Shot,Missed Shot,124,0021500147,Shot Chart Detail,-6,8,8,2,203469,Cody Zeller,35,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
54,Layup Shot,Missed Shot,126,0021500147,Shot Chart Detail,-25,16,8,2,203468,CJ McCollum,28,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
55,Jump Shot,Made Shot,129,0021500147,Shot Chart Detail,-70,180,8,2,203087,Jeremy Lamb,13,1,19,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612766,Charlotte Hornets
56,Alley Oop Dunk Shot,Made Shot,133,0021500147,Shot Chart Detail,0,1,7,2,203087,Jeremy Lamb,50,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
57,Jump Shot,Missed Shot,134,0021500147,Shot Chart Detail,-153,28,7,2,201945,Gerald Henderson,33,1,15,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612757,Portland Trail Blazers
58,Driving Floating Jump Shot,Missed Shot,144,0021500147,Shot Chart Detail,-27,131,7,2,203081,Damian Lillard,10,1,13,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612757,Portland Trail Blazers
59,Jump Shot,Missed Shot,146,0021500147,Shot Chart Detail,2,116,6,2,202391,Jeremy Lin,57,1,11,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612766,Charlotte Hornets
60,Layup Shot,Missed Shot,149,0021500147,Shot Chart Detail,10,2,6,2,202391,Jeremy Lin,42,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
61,Putback Layup Shot,Made Shot,150,0021500147,Shot Chart Detail,1,8,6,2,203798,PJ Hairston,40,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
62,Jump Shot,Missed Shot,172,0021500147,Shot Chart Detail,58,170,5,2,203468,CJ McCollum,52,1,17,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
63,Jump Shot,Made Shot,174,0021500147,Shot Chart Detail,-176,82,5,2,203081,Damian Lillard,46,1,19,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
64,Turnaround Hook Shot,Made Shot,181,0021500147,Shot Chart Detail,-163,28,5,2,2744,Al Jefferson,16,1,16,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612766,Charlotte Hornets
65,Jump Shot,Made Shot,182,0021500147,Shot Chart Detail,133,151,5,2,203459,Allen Crabbe,3,1,20,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
66,Jump Shot,Made Shot,183,0021500147,Shot Chart Detail,-30,11,4,2,2744,Al Jefferson,50,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
67,Jump Shot,Missed Shot,184,0021500147,Shot Chart Detail,81,239,4,2,203468,CJ McCollum,35,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
68,Jump Shot,Made Shot,193,0021500147,Shot Chart Detail,50,242,4,2,201587,Nicolas Batum,1,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
69,Jump Shot,Missed Shot,194,0021500147,Shot Chart Detail,-142,237,3,2,203081,Damian Lillard,52,1,27,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
70,Driving Reverse Layup Shot,Made Shot,196,0021500147,Shot Chart Detail,-12,13,3,2,203081,Damian Lillard,44,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
71,Pullup Jump shot,Missed Shot,200,0021500147,Shot Chart Detail,-7,101,3,2,201587,Nicolas Batum,30,1,10,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612766,Charlotte Hornets
72,Driving Floating Jump Shot,Made Shot,202,0021500147,Shot Chart Detail,-6,67,3,2,203081,Damian Lillard,21,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612757,Portland Trail Blazers
73,Driving Layup Shot,Made Shot,203,0021500147,Shot Chart Detail,12,16,3,2,202689,Kemba Walker,4,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
74,Jump Shot,Missed Shot,204,0021500147,Shot Chart Detail,-176,33,2,2,203459,Allen Crabbe,50,1,17,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
75,Layup Shot,Missed Shot,206,0021500147,Shot Chart Detail,19,13,2,2,203468,CJ McCollum,36,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
76,Driving Layup Shot,Made Shot,212,0021500147,Shot Chart Detail,6,7,2,2,203459,Allen Crabbe,30,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
77,Jump Shot,Missed Shot,219,0021500147,Shot Chart Detail,45,244,2,2,203081,Damian Lillard,2,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
78,Jump Shot,Made Shot,232,0021500147,Shot Chart Detail,-84,242,1,2,201587,Nicolas Batum,29,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
79,Layup Shot,Missed Shot,235,0021500147,Shot Chart Detail,14,11,1,2,203081,Damian Lillard,12,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
80,Tip Layup Shot,Missed Shot,236,0021500147,Shot Chart Detail,6,18,1,2,203486,Mason Plumlee,11,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
81,Jump Shot,Missed Shot,239,0021500147,Shot Chart Detail,-133,223,1,2,203087,Jeremy Lamb,1,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
82,Jump Shot,Made Shot,249,0021500147,Shot Chart Detail,-25,31,0,2,2744,Al Jefferson,40,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
83,Driving Layup Shot,Made Shot,256,0021500147,Shot Chart Detail,-9,13,0,2,203081,Damian Lillard,34,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
84,Jump Shot,Missed Shot,257,0021500147,Shot Chart Detail,143,205,0,2,202689,Kemba Walker,23,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
85,Putback Layup Shot,Made Shot,258,0021500147,Shot Chart Detail,-7,16,0,2,2744,Al Jefferson,21,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
86,Step Back Jump shot,Missed Shot,260,0021500147,Shot Chart Detail,153,101,0,2,203081,Damian Lillard,0,1,18,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
87,Turnaround Hook Shot,Made Shot,265,0021500147,Shot Chart Detail,-81,46,11,3,2744,Al Jefferson,33,1,9,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612766,Charlotte Hornets
88,Driving Floating Jump Shot,Made Shot,266,0021500147,Shot Chart Detail,-22,61,11,3,202329,Al-Farouq Aminu,20,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612757,Portland Trail Blazers
89,Jump Shot,Missed Shot,268,0021500147,Shot Chart Detail,127,124,11,3,202689,Kemba Walker,2,1,17,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612766,Charlotte Hornets
90,Layup Shot,Made Shot,270,0021500147,Shot Chart Detail,-19,16,10,3,203486,Mason Plumlee,51,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
91,Jump Shot,Missed Shot,272,0021500147,Shot Chart Detail,99,110,10,3,203468,CJ McCollum,29,1,14,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612757,Portland Trail Blazers
92,Layup Shot,Missed Shot,274,0021500147,Shot Chart Detail,2,11,10,3,203943,Noah Vonleh,26,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
93,Layup Shot,Made Shot,276,0021500147,Shot Chart Detail,-20,2,10,3,2744,Al Jefferson,17,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
94,Jump Shot,Missed Shot,286,0021500147,Shot Chart Detail,4,252,9,3,201587,Nicolas Batum,46,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
95,Step Back Jump shot,Missed Shot,288,0021500147,Shot Chart Detail,-133,151,9,3,203081,Damian Lillard,36,1,20,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
96,Jump Shot,Missed Shot,290,0021500147,Shot Chart Detail,223,11,9,3,101107,Marvin Williams,22,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612766,Charlotte Hornets
97,Driving Layup Shot,Made Shot,292,0021500147,Shot Chart Detail,-17,11,9,3,203943,Noah Vonleh,11,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
98,Cutting Layup Shot,Made Shot,293,0021500147,Shot Chart Detail,9,13,8,3,203087,Jeremy Lamb,52,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
99,Jump Shot,Missed Shot,294,0021500147,Shot Chart Detail,-183,190,8,3,203943,Noah Vonleh,39,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
100,Jump Shot,Missed Shot,296,0021500147,Shot Chart Detail,200,149,8,3,203087,Jeremy Lamb,27,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
101,Dunk Shot,Made Shot,299,0021500147,Shot Chart Detail,0,1,8,3,201587,Nicolas Batum,9,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
102,Jump Shot,Missed Shot,300,0021500147,Shot Chart Detail,-241,11,7,3,203468,CJ McCollum,48,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612757,Portland Trail Blazers
103,Driving Layup Shot,Made Shot,302,0021500147,Shot Chart Detail,1,11,7,3,101107,Marvin Williams,37,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
104,Jump Shot,Made Shot,307,0021500147,Shot Chart Detail,227,31,7,3,202329,Al-Farouq Aminu,23,1,22,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612757,Portland Trail Blazers
105,Layup Shot,Missed Shot,308,0021500147,Shot Chart Detail,-24,11,7,3,2744,Al Jefferson,2,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
106,Jump Shot,Missed Shot,310,0021500147,Shot Chart Detail,225,16,6,3,203081,Damian Lillard,53,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612757,Portland Trail Blazers
107,Jump Shot,Missed Shot,319,0021500147,Shot Chart Detail,-99,234,6,3,203468,CJ McCollum,28,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
108,Jump Shot,Missed Shot,322,0021500147,Shot Chart Detail,-179,190,5,3,203081,Damian Lillard,59,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
109,Jump Shot,Missed Shot,325,0021500147,Shot Chart Detail,-43,8,5,3,203486,Mason Plumlee,30,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612757,Portland Trail Blazers
110,Layup Shot,Missed Shot,326,0021500147,Shot Chart Detail,-12,8,5,3,203486,Mason Plumlee,27,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
111,Jump Shot,Missed Shot,330,0021500147,Shot Chart Detail,-101,237,5,3,202689,Kemba Walker,12,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
112,Driving Reverse Layup Shot,Missed Shot,332,0021500147,Shot Chart Detail,-16,2,5,3,203081,Damian Lillard,3,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
113,Jump Shot,Missed Shot,334,0021500147,Shot Chart Detail,-50,174,4,3,2744,Al Jefferson,50,1,18,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612766,Charlotte Hornets
114,Jump Shot,Missed Shot,336,0021500147,Shot Chart Detail,184,105,4,3,203468,CJ McCollum,36,1,21,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
115,Jump Shot,Missed Shot,338,0021500147,Shot Chart Detail,-30,124,4,3,202689,Kemba Walker,19,1,12,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612766,Charlotte Hornets
116,Jump Shot,Missed Shot,340,0021500147,Shot Chart Detail,-50,134,4,3,203081,Damian Lillard,7,1,14,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612757,Portland Trail Blazers
117,Jump Shot,Missed Shot,354,0021500147,Shot Chart Detail,148,13,3,3,202391,Jeremy Lin,41,1,14,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612766,Charlotte Hornets
118,Jump Shot,Made Shot,356,0021500147,Shot Chart Detail,45,252,3,3,202689,Kemba Walker,35,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
119,Layup Shot,Made Shot,357,0021500147,Shot Chart Detail,-17,13,3,3,202334,Ed Davis,8,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
120,Turnaround Fadeaway shot,Made Shot,358,0021500147,Shot Chart Detail,43,106,2,3,201587,Nicolas Batum,56,1,11,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612766,Charlotte Hornets
121,Jump Shot,Missed Shot,364,0021500147,Shot Chart Detail,161,95,2,3,202391,Jeremy Lin,24,1,18,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612766,Charlotte Hornets
122,Jump Shot,Made Shot,366,0021500147,Shot Chart Detail,50,218,2,3,203459,Allen Crabbe,10,1,22,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
