,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
28,Step Back Jump shot,Made Shot,75,0021500072,Shot Chart Detail,-96,174,3,1,203798,PJ Hairston,51,1,19,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612766,Charlotte Hornets
29,Driving Bank shot,Made Shot,76,0021500072,Shot Chart Detail,-71,62,3,1,101111,Charlie Villanueva,32,1,9,1,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612742,Dallas Mavericks
30,Driving Reverse Layup Shot,Made Shot,77,0021500072,Shot Chart Detail,-4,-6,3,1,203469,Cody Zeller,16,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
31,Jump Shot,Missed Shot,78,0021500072,Shot Chart Detail,-132,213,3,1,101111,Charlie Villanueva,5,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
32,Jump Shot,Missed Shot,80,0021500072,Shot Chart Detail,-233,28,2,1,202689,Kemba Walker,53,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612766,Charlotte Hornets
33,Driving Bank shot,Made Shot,89,0021500072,Shot Chart Detail,60,21,2,1,200826,Jose Juan Barea,31,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612742,Dallas Mavericks
34,Jump Shot,Made Shot,90,0021500072,Shot Chart Detail,-88,185,2,1,201587,Nicolas Batum,13,1,20,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612766,Charlotte Hornets
35,Step Back Jump shot,Missed Shot,97,0021500072,Shot Chart Detail,-83,224,1,1,201587,Nicolas Batum,36,1,23,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
36,Driving Bank shot,Missed Shot,99,0021500072,Shot Chart Detail,50,21,1,1,203939,Dwight Powell,25,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612742,Dallas Mavericks
37,Driving Finger Roll Layup Shot,Made Shot,101,0021500072,Shot Chart Detail,2,16,1,1,201587,Nicolas Batum,13,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
38,Turnaround Fadeaway Bank Jump Shot,Missed Shot,103,0021500072,Shot Chart Detail,-96,36,0,1,203469,Cody Zeller,50,1,10,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612766,Charlotte Hornets
39,Jump Shot,Made Shot,105,0021500072,Shot Chart Detail,-22,174,0,1,203939,Dwight Powell,30,1,17,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612742,Dallas Mavericks
40,Pullup Jump shot,Made Shot,107,0021500072,Shot Chart Detail,104,100,0,1,202391,Jeremy Lin,14,1,14,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612766,Charlotte Hornets
41,Running Jump Shot,Missed Shot,108,0021500072,Shot Chart Detail,-2,46,0,1,203939,Dwight Powell,4,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612742,Dallas Mavericks
42,Jump Shot,Missed Shot,110,0021500072,Shot Chart Detail,171,291,0,1,201150,Spencer Hawes,1,1,33,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
43,Floating Jump shot,Made Shot,115,0021500072,Shot Chart Detail,-29,95,11,2,203087,Jeremy Lamb,47,1,9,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612766,Charlotte Hornets
44,Fadeaway Jump Shot,Made Shot,116,0021500072,Shot Chart Detail,148,31,11,2,1717,Dirk Nowitzki,30,1,15,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612742,Dallas Mavericks
45,Floating Jump shot,Made Shot,117,0021500072,Shot Chart Detail,69,120,11,2,203087,Jeremy Lamb,19,1,13,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612766,Charlotte Hornets
46,Running Reverse Layup Shot,Made Shot,119,0021500072,Shot Chart Detail,20,2,11,2,202391,Jeremy Lin,3,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
47,Running Reverse Layup Shot,Missed Shot,123,0021500072,Shot Chart Detail,-22,16,10,2,202083,Wesley Matthews,22,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
48,Jump Shot,Missed Shot,125,0021500072,Shot Chart Detail,159,203,10,2,202391,Jeremy Lin,14,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
49,Jump Shot,Made Shot,127,0021500072,Shot Chart Detail,-125,213,10,2,200826,Jose Juan Barea,1,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
50,Dunk Shot,Made Shot,128,0021500072,Shot Chart Detail,0,1,9,2,203469,Cody Zeller,46,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
51,Pullup Jump shot,Missed Shot,129,0021500072,Shot Chart Detail,-40,87,9,2,1717,Dirk Nowitzki,28,1,9,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612742,Dallas Mavericks
52,Jump Shot,Missed Shot,138,0021500072,Shot Chart Detail,238,0,9,2,201150,Spencer Hawes,1,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612766,Charlotte Hornets
53,Jump Shot,Missed Shot,140,0021500072,Shot Chart Detail,228,56,8,2,202391,Jeremy Lin,56,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612766,Charlotte Hornets
54,Tip Layup Shot,Made Shot,141,0021500072,Shot Chart Detail,-1,0,8,2,203087,Jeremy Lamb,54,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
55,Jump Shot,Missed Shot,143,0021500072,Shot Chart Detail,-45,244,8,2,200826,Jose Juan Barea,36,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
56,Driving Layup Shot,Made Shot,145,0021500072,Shot Chart Detail,-1,-6,8,2,101107,Marvin Williams,28,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
57,Cutting Dunk Shot,Made Shot,150,0021500072,Shot Chart Detail,0,1,8,2,203939,Dwight Powell,15,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
58,Jump Shot,Made Shot,158,0021500072,Shot Chart Detail,-215,116,7,2,202083,Wesley Matthews,39,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
59,Jump Shot,Made Shot,161,0021500072,Shot Chart Detail,-88,154,7,2,1717,Dirk Nowitzki,18,1,17,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612742,Dallas Mavericks
60,Jump Shot,Missed Shot,162,0021500072,Shot Chart Detail,-48,56,7,2,203087,Jeremy Lamb,4,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612766,Charlotte Hornets
61,Jump Shot,Missed Shot,164,0021500072,Shot Chart Detail,99,223,6,2,1717,Dirk Nowitzki,57,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
62,Driving Hook Shot,Missed Shot,166,0021500072,Shot Chart Detail,-1,70,6,2,201150,Spencer Hawes,44,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612766,Charlotte Hornets
63,Running Jump Shot,Missed Shot,168,0021500072,Shot Chart Detail,-30,21,6,2,2734,Devin Harris,38,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
64,Jump Shot,Missed Shot,170,0021500072,Shot Chart Detail,200,151,6,2,203087,Jeremy Lamb,29,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
65,Alley Oop Dunk Shot,Made Shot,172,0021500072,Shot Chart Detail,0,1,6,2,203939,Dwight Powell,15,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
66,Running Jump Shot,Missed Shot,181,0021500072,Shot Chart Detail,56,82,5,2,2744,Al Jefferson,48,1,9,0,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612766,Charlotte Hornets
67,Driving Layup Shot,Made Shot,185,0021500072,Shot Chart Detail,-12,2,5,2,202689,Kemba Walker,26,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
68,Jump Shot,Made Shot,186,0021500072,Shot Chart Detail,-228,21,5,2,202083,Wesley Matthews,12,1,22,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612742,Dallas Mavericks
69,Jump Shot,Missed Shot,187,0021500072,Shot Chart Detail,197,175,4,2,201587,Nicolas Batum,49,1,26,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
70,Jump Shot,Missed Shot,192,0021500072,Shot Chart Detail,122,205,4,2,202083,Wesley Matthews,27,1,23,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
71,Jump Shot,Missed Shot,194,0021500072,Shot Chart Detail,112,164,4,2,203939,Dwight Powell,18,1,19,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612742,Dallas Mavericks
72,Jump Shot,Made Shot,196,0021500072,Shot Chart Detail,-145,28,3,2,2744,Al Jefferson,56,1,14,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612766,Charlotte Hornets
73,Jump Shot,Missed Shot,197,0021500072,Shot Chart Detail,25,219,3,2,202083,Wesley Matthews,46,1,22,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612742,Dallas Mavericks
74,Tip Layup Shot,Made Shot,198,0021500072,Shot Chart Detail,-6,2,3,2,203939,Dwight Powell,45,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
75,Jump Shot,Missed Shot,200,0021500072,Shot Chart Detail,58,249,3,2,203798,PJ Hairston,22,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
76,Jump Shot,Missed Shot,208,0021500072,Shot Chart Detail,140,193,2,2,202689,Kemba Walker,53,1,23,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
77,Step Back Jump shot,Made Shot,210,0021500072,Shot Chart Detail,-27,183,2,2,101109,Raymond Felton,41,1,18,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612742,Dallas Mavericks
78,Jump Shot,Made Shot,211,0021500072,Shot Chart Detail,-140,198,2,2,101107,Marvin Williams,24,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
79,Jump Shot,Missed Shot,218,0021500072,Shot Chart Detail,-184,16,1,2,201150,Spencer Hawes,44,1,18,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612766,Charlotte Hornets
80,Jump Shot,Missed Shot,231,0021500072,Shot Chart Detail,-104,178,1,2,1717,Dirk Nowitzki,1,1,20,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612742,Dallas Mavericks
81,Driving Bank shot,Made Shot,233,0021500072,Shot Chart Detail,58,8,0,2,203798,PJ Hairston,46,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612766,Charlotte Hornets
82,Driving Reverse Layup Shot,Missed Shot,252,0021500072,Shot Chart Detail,15,-5,0,2,202689,Kemba Walker,3,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
83,Running Jump Shot,Missed Shot,254,0021500072,Shot Chart Detail,132,264,0,2,202083,Wesley Matthews,0,1,29,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
84,Alley Oop Layup shot,Made Shot,258,0021500072,Shot Chart Detail,-27,2,11,3,2744,Al Jefferson,50,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
85,Jump Shot,Made Shot,264,0021500072,Shot Chart Detail,-135,149,11,3,101107,Marvin Williams,15,1,20,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612766,Charlotte Hornets
86,Jump Shot,Made Shot,265,0021500072,Shot Chart Detail,-124,178,10,3,202718,Chandler Parsons,55,1,21,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612742,Dallas Mavericks
87,Jump Shot,Made Shot,266,0021500072,Shot Chart Detail,-52,7,10,3,2744,Al Jefferson,40,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612766,Charlotte Hornets
88,Jump Shot,Missed Shot,267,0021500072,Shot Chart Detail,127,213,10,3,202083,Wesley Matthews,28,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
89,Step Back Jump shot,Made Shot,269,0021500072,Shot Chart Detail,73,46,10,3,202689,Kemba Walker,17,1,8,1,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612766,Charlotte Hornets
90,Jump Shot,Missed Shot,270,0021500072,Shot Chart Detail,0,198,10,3,1717,Dirk Nowitzki,2,1,19,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612742,Dallas Mavericks
91,Driving Bank shot,Missed Shot,272,0021500072,Shot Chart Detail,60,26,9,3,101107,Marvin Williams,51,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612766,Charlotte Hornets
92,Jump Shot,Missed Shot,274,0021500072,Shot Chart Detail,-168,175,9,3,101114,Deron Williams,41,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
93,Jump Shot,Missed Shot,276,0021500072,Shot Chart Detail,-204,134,9,3,201587,Nicolas Batum,23,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
94,Driving Bank shot,Made Shot,278,0021500072,Shot Chart Detail,45,7,9,3,101114,Deron Williams,14,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612742,Dallas Mavericks
95,Running Layup Shot,Missed Shot,280,0021500072,Shot Chart Detail,-27,9,8,3,202718,Chandler Parsons,53,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
96,Jump Shot,Missed Shot,282,0021500072,Shot Chart Detail,-197,159,8,3,1717,Dirk Nowitzki,48,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
97,Driving Floating Bank Jump Shot,Missed Shot,284,0021500072,Shot Chart Detail,-109,43,8,3,202689,Kemba Walker,36,1,11,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612766,Charlotte Hornets
98,Jump Shot,Missed Shot,286,0021500072,Shot Chart Detail,228,70,8,3,202718,Chandler Parsons,26,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612742,Dallas Mavericks
99,Turnaround Hook Shot,Made Shot,288,0021500072,Shot Chart Detail,-109,62,8,3,2744,Al Jefferson,3,1,12,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612766,Charlotte Hornets
100,Turnaround Fadeaway shot,Missed Shot,295,0021500072,Shot Chart Detail,-112,51,7,3,1717,Dirk Nowitzki,38,1,12,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612742,Dallas Mavericks
101,Jump Shot,Made Shot,297,0021500072,Shot Chart Detail,-233,13,7,3,101107,Marvin Williams,13,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612766,Charlotte Hornets
102,Floating Jump shot,Missed Shot,298,0021500072,Shot Chart Detail,-94,95,6,3,101114,Deron Williams,48,1,13,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612742,Dallas Mavericks
103,Pullup Jump shot,Missed Shot,301,0021500072,Shot Chart Detail,-4,223,6,3,101109,Raymond Felton,37,1,22,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612742,Dallas Mavericks
104,Driving Bank shot,Missed Shot,303,0021500072,Shot Chart Detail,-14,31,6,3,203798,PJ Hairston,20,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
105,Jump Shot,Missed Shot,305,0021500072,Shot Chart Detail,107,115,6,3,101114,Deron Williams,10,1,15,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612742,Dallas Mavericks
106,Running Layup Shot,Made Shot,307,0021500072,Shot Chart Detail,19,-1,6,3,202689,Kemba Walker,2,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
107,Jump Shot,Missed Shot,308,0021500072,Shot Chart Detail,235,51,5,3,202718,Chandler Parsons,46,1,24,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612742,Dallas Mavericks
108,Layup Shot,Made Shot,310,0021500072,Shot Chart Detail,-11,-5,5,3,2744,Al Jefferson,35,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
109,Jump Shot,Missed Shot,318,0021500072,Shot Chart Detail,-119,223,5,3,202083,Wesley Matthews,9,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
110,Driving Layup Shot,Missed Shot,321,0021500072,Shot Chart Detail,24,7,4,3,203469,Cody Zeller,58,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
111,Running Dunk Shot,Made Shot,323,0021500072,Shot Chart Detail,0,1,4,3,203939,Dwight Powell,51,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
112,Driving Layup Shot,Missed Shot,324,0021500072,Shot Chart Detail,-17,7,4,3,201587,Nicolas Batum,31,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
113,Putback Layup Shot,Made Shot,325,0021500072,Shot Chart Detail,-4,7,4,3,2744,Al Jefferson,30,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
114,Driving Finger Roll Layup Shot,Made Shot,327,0021500072,Shot Chart Detail,17,7,4,3,2585,Zaza Pachulia,17,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
115,Finger Roll Layup Shot,Made Shot,328,0021500072,Shot Chart Detail,0,13,4,3,2744,Al Jefferson,0,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
116,Jump Shot,Made Shot,329,0021500072,Shot Chart Detail,148,7,3,3,2585,Zaza Pachulia,42,1,14,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612742,Dallas Mavericks
117,Dunk Shot,Made Shot,344,0021500072,Shot Chart Detail,0,1,2,3,203469,Cody Zeller,59,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
118,Driving Layup Shot,Missed Shot,345,0021500072,Shot Chart Detail,-22,2,2,3,203939,Dwight Powell,42,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
119,Jump Shot,Missed Shot,348,0021500072,Shot Chart Detail,195,134,2,3,2734,Devin Harris,35,1,23,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612742,Dallas Mavericks
120,Jump Shot,Missed Shot,358,0021500072,Shot Chart Detail,145,51,2,3,203087,Jeremy Lamb,15,1,15,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612766,Charlotte Hornets
121,Jump Shot,Missed Shot,361,0021500072,Shot Chart Detail,46,170,1,3,200826,Jose Juan Barea,54,1,17,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612742,Dallas Mavericks
