,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
0,Layup Shot,Made Shot,2,0021500176,Shot Chart Detail,-14,-10,11,1,203507,Giannis Antetokounmpo,34,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
1,Hook Shot,Missed Shot,3,0021500176,Shot Chart Detail,-71,80,11,1,201567,Kevin Love,18,1,10,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612739,Cleveland Cavaliers
2,Jump Shot,Made Shot,7,0021500176,Shot Chart Detail,-241,0,10,1,201567,Kevin Love,45,1,24,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612739,Cleveland Cavaliers
3,Jump Shot,Missed Shot,8,0021500176,Shot Chart Detail,137,100,10,1,203953,Jabari Parker,25,1,16,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612749,Milwaukee Bucks
4,Jump Shot,Missed Shot,10,0021500176,Shot Chart Detail,97,218,10,1,203521,Matthew Dellavedova,15,1,23,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
5,Layup Shot,Made Shot,12,0021500176,Shot Chart Detail,-2,-5,10,1,2544,LeBron James,9,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
6,Dunk Shot,Made Shot,18,0021500176,Shot Chart Detail,0,1,9,1,201567,Kevin Love,33,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
7,Hook Shot,Made Shot,19,0021500176,Shot Chart Detail,0,1,9,1,202328,Greg Monroe,8,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
8,Jump Shot,Made Shot,21,0021500176,Shot Chart Detail,146,26,8,1,202328,Greg Monroe,36,1,14,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612749,Milwaukee Bucks
9,Running Dunk Shot,Made Shot,23,0021500176,Shot Chart Detail,0,1,8,1,203507,Giannis Antetokounmpo,13,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
10,Jump Shot,Made Shot,24,0021500176,Shot Chart Detail,-210,170,7,1,2747,J.R. Smith,57,1,27,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
11,Jump Shot,Missed Shot,25,0021500176,Shot Chart Detail,-138,65,7,1,202328,Greg Monroe,38,1,15,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612749,Milwaukee Bucks
12,Layup Shot,Made Shot,27,0021500176,Shot Chart Detail,-14,2,7,1,203953,Jabari Parker,34,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
13,Jump Shot,Made Shot,28,0021500176,Shot Chart Detail,-222,100,7,1,2747,J.R. Smith,24,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
14,Jump Shot,Missed Shot,29,0021500176,Shot Chart Detail,-142,120,7,1,203487,Michael Carter-Williams,8,1,18,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612749,Milwaukee Bucks
15,Jump Shot,Missed Shot,35,0021500176,Shot Chart Detail,-160,-29,6,1,203953,Jabari Parker,40,1,16,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612749,Milwaukee Bucks
16,Layup Shot,Made Shot,37,0021500176,Shot Chart Detail,-16,-1,6,1,202389,Timofey Mozgov,31,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
17,Jump Shot,Missed Shot,39,0021500176,Shot Chart Detail,82,156,6,1,202328,Greg Monroe,6,1,17,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612749,Milwaukee Bucks
18,Jump Shot,Made Shot,51,0021500176,Shot Chart Detail,-88,51,5,1,203114,Khris Middleton,50,1,10,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612749,Milwaukee Bucks
19,Jump Shot,Missed Shot,55,0021500176,Shot Chart Detail,145,21,5,1,2747,J.R. Smith,29,1,14,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612739,Cleveland Cavaliers
20,Jump Shot,Missed Shot,58,0021500176,Shot Chart Detail,-115,75,5,1,203114,Khris Middleton,3,1,13,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612749,Milwaukee Bucks
21,Layup Shot,Missed Shot,67,0021500176,Shot Chart Detail,-19,-5,4,1,203487,Michael Carter-Williams,23,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
22,Jump Shot,Made Shot,69,0021500176,Shot Chart Detail,159,164,4,1,201573,Jerryd Bayless,12,1,22,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612749,Milwaukee Bucks
23,Driving Layup Shot,Made Shot,70,0021500176,Shot Chart Detail,-11,2,3,1,2544,LeBron James,54,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
24,Jump Shot,Missed Shot,72,0021500176,Shot Chart Detail,-66,26,3,1,2544,LeBron James,30,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612739,Cleveland Cavaliers
25,Tip Layup Shot,Missed Shot,73,0021500176,Shot Chart Detail,-9,11,3,1,202684,Tristan Thompson,28,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
26,Dunk Shot,Made Shot,76,0021500176,Shot Chart Detail,0,1,3,1,203507,Giannis Antetokounmpo,14,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
27,Jump Shot,Made Shot,77,0021500176,Shot Chart Detail,132,213,2,1,2592,James Jones,56,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
28,Hook Shot,Missed Shot,79,0021500176,Shot Chart Detail,-109,21,2,1,202328,Greg Monroe,36,1,11,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612749,Milwaukee Bucks
29,Jump Shot,Missed Shot,81,0021500176,Shot Chart Detail,176,170,2,1,2592,James Jones,26,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
30,Jump Shot,Made Shot,83,0021500176,Shot Chart Detail,-1,146,2,1,203507,Giannis Antetokounmpo,8,1,14,1,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612749,Milwaukee Bucks
31,Jump Shot,Made Shot,92,0021500176,Shot Chart Detail,104,21,1,1,2592,James Jones,43,1,10,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612739,Cleveland Cavaliers
32,Driving Dunk Shot,Made Shot,93,0021500176,Shot Chart Detail,0,1,1,1,203507,Giannis Antetokounmpo,28,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
33,Driving Layup Shot,Missed Shot,94,0021500176,Shot Chart Detail,2,8,1,1,203521,Matthew Dellavedova,11,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
34,Jump Shot,Made Shot,98,0021500176,Shot Chart Detail,-30,249,0,1,2592,James Jones,33,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
35,Jump Shot,Missed Shot,99,0021500176,Shot Chart Detail,-12,56,0,1,203507,Giannis Antetokounmpo,17,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612749,Milwaukee Bucks
36,Jump Shot,Missed Shot,102,0021500176,Shot Chart Detail,228,-16,0,1,203099,Jared Cunningham,0,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612739,Cleveland Cavaliers
37,Jump Shot,Missed Shot,107,0021500176,Shot Chart Detail,225,-5,11,2,2210,Richard Jefferson,44,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612739,Cleveland Cavaliers
38,Jump Shot,Missed Shot,109,0021500176,Shot Chart Detail,4,257,11,2,2592,James Jones,39,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
39,Jump Shot,Missed Shot,111,0021500176,Shot Chart Detail,-240,47,11,2,201564,O.J. Mayo,23,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612749,Milwaukee Bucks
40,Jump Shot,Missed Shot,113,0021500176,Shot Chart Detail,-237,47,11,2,203521,Matthew Dellavedova,15,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612739,Cleveland Cavaliers
