,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
0,Jump Shot,Made Shot,2,0021500814,Shot Chart Detail,-155,16,11,1,202720,Jon Leuer,35,1,15,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612756,Phoenix Suns
1,Driving Layup Shot,Made Shot,3,0021500814,Shot Chart Detail,14,2,11,1,201976,Patrick Beverley,11,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
2,Jump Shot,Missed Shot,5,0021500814,Shot Chart Detail,-133,208,10,1,1626164,Devin Booker,53,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
3,Driving Layup Shot,Missed Shot,7,0021500814,Shot Chart Detail,-4,2,10,1,201976,Patrick Beverley,39,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
4,Putback Layup Shot,Missed Shot,13,0021500814,Shot Chart Detail,16,0,10,1,2746,Josh Smith,37,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
5,Jump Shot,Missed Shot,9,0021500814,Shot Chart Detail,-187,154,10,1,201976,Patrick Beverley,32,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
6,Alley Oop Dunk Shot,Made Shot,11,0021500814,Shot Chart Detail,0,1,10,1,2199,Tyson Chandler,19,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
7,Jump Shot,Missed Shot,22,0021500814,Shot Chart Detail,176,72,9,1,203462,Archie Goodwin,39,1,19,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612756,Phoenix Suns
8,Alley Oop Dunk Shot,Missed Shot,24,0021500814,Shot Chart Detail,-10,0,9,1,2730,Dwight Howard,32,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
9,Putback Dunk Shot,Made Shot,25,0021500814,Shot Chart Detail,0,1,9,1,2730,Dwight Howard,27,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
10,Jump Shot,Made Shot,26,0021500814,Shot Chart Detail,-230,0,9,1,200782,PJ Tucker,5,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612756,Phoenix Suns
11,Running Layup Shot,Made Shot,27,0021500814,Shot Chart Detail,14,0,8,1,201976,Patrick Beverley,50,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
12,Jump Shot,Missed Shot,29,0021500814,Shot Chart Detail,-233,-24,8,1,202720,Jon Leuer,35,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612756,Phoenix Suns
13,Jump Shot,Missed Shot,37,0021500814,Shot Chart Detail,-38,31,8,1,203462,Archie Goodwin,20,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612756,Phoenix Suns
14,Jump Shot,Missed Shot,40,0021500814,Shot Chart Detail,138,208,7,1,2772,Trevor Ariza,59,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
15,Floating Jump shot,Made Shot,43,0021500814,Shot Chart Detail,35,87,7,1,201976,Patrick Beverley,47,1,9,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612745,Houston Rockets
16,Jump Shot,Made Shot,48,0021500814,Shot Chart Detail,109,214,7,1,202720,Jon Leuer,27,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
17,Jump Shot,Missed Shot,49,0021500814,Shot Chart Detail,225,-1,7,1,2746,Josh Smith,7,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612745,Houston Rockets
18,Jump Shot,Made Shot,51,0021500814,Shot Chart Detail,-60,110,7,1,201935,James Harden,0,1,12,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612745,Houston Rockets
19,Jump Shot,Missed Shot,52,0021500814,Shot Chart Detail,-186,169,6,1,202720,Jon Leuer,43,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
20,Jump Shot,Missed Shot,54,0021500814,Shot Chart Detail,-22,26,6,1,2772,Trevor Ariza,38,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
21,Driving Layup Shot,Made Shot,68,0021500814,Shot Chart Detail,24,7,6,1,200782,PJ Tucker,7,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
22,Turnaround Hook Shot,Missed Shot,71,0021500814,Shot Chart Detail,73,41,5,1,200782,PJ Tucker,43,1,8,0,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612756,Phoenix Suns
23,Cutting Layup Shot,Made Shot,73,0021500814,Shot Chart Detail,-11,7,5,1,203991,Clint Capela,32,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
24,Jump Shot,Made Shot,74,0021500814,Shot Chart Detail,137,101,5,1,202720,Jon Leuer,17,1,17,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612756,Phoenix Suns
25,Step Back Jump shot,Made Shot,75,0021500814,Shot Chart Detail,155,111,5,1,2772,Trevor Ariza,3,1,19,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612745,Houston Rockets
26,Jump Shot,Missed Shot,78,0021500814,Shot Chart Detail,-187,219,4,1,101179,Ronnie Price,37,1,28,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
27,Pullup Jump shot,Missed Shot,80,0021500814,Shot Chart Detail,-161,190,4,1,201935,James Harden,30,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
28,Hook Bank Shot,Missed Shot,82,0021500814,Shot Chart Detail,61,21,4,1,202720,Jon Leuer,13,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612756,Phoenix Suns
29,Jump Shot,Missed Shot,84,0021500814,Shot Chart Detail,-235,87,4,1,201935,James Harden,1,1,25,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612745,Houston Rockets
30,Jump Shot,Made Shot,89,0021500814,Shot Chart Detail,-207,149,3,1,203141,Mirza Teletovic,23,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
31,Jump Shot,Missed Shot,95,0021500814,Shot Chart Detail,-76,11,3,1,2746,Josh Smith,5,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612745,Houston Rockets
32,Jump Shot,Missed Shot,97,0021500814,Shot Chart Detail,-48,-1,2,1,2746,Josh Smith,59,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612745,Houston Rockets
33,Jump Bank Shot,Missed Shot,105,0021500814,Shot Chart Detail,37,11,2,1,200782,PJ Tucker,52,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
34,Pullup Jump shot,Missed Shot,107,0021500814,Shot Chart Detail,161,200,2,1,201935,James Harden,31,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
35,Jump Shot,Missed Shot,109,0021500814,Shot Chart Detail,-132,75,2,1,2743,Kris Humphries,17,1,15,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612756,Phoenix Suns
36,Fadeaway Jump Shot,Missed Shot,111,0021500814,Shot Chart Detail,-119,-5,2,1,201951,Ty Lawson,0,1,11,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612745,Houston Rockets
37,Driving Finger Roll Layup Shot,Made Shot,115,0021500814,Shot Chart Detail,-4,16,1,1,203462,Archie Goodwin,40,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
38,Hook Shot,Missed Shot,127,0021500814,Shot Chart Detail,-91,51,1,1,2730,Dwight Howard,5,1,10,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612745,Houston Rockets
39,Jump Shot,Missed Shot,129,0021500814,Shot Chart Detail,110,218,0,1,2743,Kris Humphries,56,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
40,Jump Shot,Made Shot,131,0021500814,Shot Chart Detail,-199,178,0,1,203141,Mirza Teletovic,47,1,26,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
41,Jump Shot,Missed Shot,132,0021500814,Shot Chart Detail,-148,72,0,1,201951,Ty Lawson,37,1,16,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612745,Houston Rockets
42,Turnaround Jump Shot,Missed Shot,140,0021500814,Shot Chart Detail,204,-11,0,1,101179,Ronnie Price,0,1,20,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612756,Phoenix Suns
43,Pullup Jump shot,Missed Shot,145,0021500814,Shot Chart Detail,169,41,11,2,1891,Jason Terry,47,1,17,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612745,Houston Rockets
44,Putback Layup Shot,Missed Shot,156,0021500814,Shot Chart Detail,-10,4,11,2,2743,Kris Humphries,33,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
45,Cutting Layup Shot,Missed Shot,147,0021500814,Shot Chart Detail,-19,-1,11,2,201603,Sonny Weems,33,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
46,Dunk Shot,Made Shot,149,0021500814,Shot Chart Detail,0,1,11,2,2772,Trevor Ariza,27,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
47,Jump Shot,Missed Shot,150,0021500814,Shot Chart Detail,202,7,11,2,2743,Kris Humphries,12,1,20,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612756,Phoenix Suns
48,Jump Shot,Missed Shot,161,0021500814,Shot Chart Detail,-84,164,10,2,203462,Archie Goodwin,48,1,18,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612756,Phoenix Suns
49,Dunk Shot,Made Shot,169,0021500814,Shot Chart Detail,0,1,10,2,2730,Dwight Howard,36,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
50,Pullup Jump shot,Missed Shot,170,0021500814,Shot Chart Detail,-2,156,10,2,201603,Sonny Weems,20,1,15,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612756,Phoenix Suns
51,Layup Shot,Made Shot,174,0021500814,Shot Chart Detail,-24,7,10,2,203141,Mirza Teletovic,1,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
52,Pullup Jump shot,Made Shot,175,0021500814,Shot Chart Detail,187,159,9,2,2772,Trevor Ariza,54,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
53,Jump Bank Shot,Missed Shot,176,0021500814,Shot Chart Detail,-53,13,9,2,203462,Archie Goodwin,36,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612756,Phoenix Suns
54,Tip Layup Shot,Made Shot,177,0021500814,Shot Chart Detail,2,3,9,2,2743,Kris Humphries,33,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
55,Jump Shot,Missed Shot,179,0021500814,Shot Chart Detail,-40,193,9,2,201951,Ty Lawson,21,1,19,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612745,Houston Rockets
56,Jump Shot,Made Shot,181,0021500814,Shot Chart Detail,-165,185,9,2,2743,Kris Humphries,5,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
57,Jump Shot,Missed Shot,182,0021500814,Shot Chart Detail,-158,52,8,2,1891,Jason Terry,49,1,16,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612745,Houston Rockets
58,Cutting Dunk Shot,Made Shot,184,0021500814,Shot Chart Detail,0,1,8,2,201603,Sonny Weems,37,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
59,Jump Shot,Missed Shot,195,0021500814,Shot Chart Detail,-207,134,7,2,201935,James Harden,54,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
