,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
34,Driving Dunk Shot,Made Shot,72,0021501147,Shot Chart Detail,0,1,3,1,202693,Markieff Morris,44,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
35,Cutting Finger Roll Layup Shot,Made Shot,74,0021501147,Shot Chart Detail,15,7,3,1,201601,Luc Mbah a Moute,25,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
36,Jump Shot,Missed Shot,86,0021501147,Shot Chart Detail,146,175,3,1,202325,Wesley Johnson,1,1,22,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612746,Los Angeles Clippers
37,Dunk Shot,Missed Shot,88,0021501147,Shot Chart Detail,0,1,2,1,2403,Nene,51,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
38,Driving Layup Shot,Made Shot,98,0021501147,Shot Chart Detail,17,2,2,1,2403,Nene,30,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
39,Step Back Jump shot,Made Shot,99,0021501147,Shot Chart Detail,135,149,2,1,201145,Jeff Green,11,1,20,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612746,Los Angeles Clippers
40,Floating Jump shot,Missed Shot,101,0021501147,Shot Chart Detail,20,151,1,1,2037,Jamal Crawford,53,1,15,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612746,Los Angeles Clippers
41,Driving Floating Jump Shot,Made Shot,109,0021501147,Shot Chart Detail,-68,61,1,1,203085,Austin Rivers,41,1,9,1,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612746,Los Angeles Clippers
42,Jump Shot,Made Shot,110,0021501147,Shot Chart Detail,38,188,1,1,2403,Nene,28,1,19,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612764,Washington Wizards
43,Floating Jump shot,Missed Shot,111,0021501147,Shot Chart Detail,84,105,1,1,203085,Austin Rivers,9,1,13,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612746,Los Angeles Clippers
44,Running Layup Shot,Missed Shot,113,0021501147,Shot Chart Detail,19,-5,1,1,202066,Garrett Temple,2,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
45,Running Layup Shot,Missed Shot,115,0021501147,Shot Chart Detail,2,13,0,1,201145,Jeff Green,55,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
46,Layup Shot,Missed Shot,117,0021501147,Shot Chart Detail,4,7,0,1,201196,Ramon Sessions,48,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
47,Jump Shot,Made Shot,119,0021501147,Shot Chart Detail,-233,52,0,1,203490,Otto Porter,43,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612764,Washington Wizards
48,Jump Shot,Made Shot,120,0021501147,Shot Chart Detail,-2,288,0,1,2037,Jamal Crawford,30,1,28,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612746,Los Angeles Clippers
49,Fadeaway Jump Shot,Missed Shot,121,0021501147,Shot Chart Detail,6,90,0,1,201162,Jared Dudley,16,1,9,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612764,Washington Wizards
50,Pullup Jump shot,Missed Shot,123,0021501147,Shot Chart Detail,146,208,0,1,2037,Jamal Crawford,2,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612746,Los Angeles Clippers
51,Running Jump Shot,Missed Shot,125,0021501147,Shot Chart Detail,9,688,0,1,203490,Otto Porter,1,1,68,0,3PT Field Goal,Back Court(BC),Backcourt,Back Court Shot,1610612764,Washington Wizards
52,Running Dunk Shot,Made Shot,137,0021501147,Shot Chart Detail,0,1,11,2,202066,Garrett Temple,29,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
53,Hook Shot,Made Shot,139,0021501147,Shot Chart Detail,6,36,11,2,202332,Cole Aldrich,7,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
54,Jump Shot,Missed Shot,140,0021501147,Shot Chart Detail,-9,165,10,2,2403,Nene,52,1,16,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612764,Washington Wizards
55,Pullup Jump shot,Missed Shot,142,0021501147,Shot Chart Detail,-96,16,10,2,202325,Wesley Johnson,40,1,9,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612746,Los Angeles Clippers
56,Jump Shot,Missed Shot,145,0021501147,Shot Chart Detail,-222,61,10,2,202322,John Wall,25,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612764,Washington Wizards
57,Pullup Jump shot,Missed Shot,147,0021501147,Shot Chart Detail,107,159,10,2,2037,Jamal Crawford,16,1,19,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612746,Los Angeles Clippers
58,Jump Shot,Missed Shot,150,0021501147,Shot Chart Detail,240,18,9,2,202066,Garrett Temple,58,1,24,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612764,Washington Wizards
59,Step Back Jump shot,Made Shot,152,0021501147,Shot Chart Detail,-194,70,9,2,203085,Austin Rivers,42,1,20,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612746,Los Angeles Clippers
60,Running Layup Shot,Made Shot,154,0021501147,Shot Chart Detail,14,2,9,2,2037,Jamal Crawford,30,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
61,Jump Shot,Missed Shot,159,0021501147,Shot Chart Detail,-217,121,9,2,202066,Garrett Temple,9,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612764,Washington Wizards
62,Running Finger Roll Layup Shot,Made Shot,162,0021501147,Shot Chart Detail,0,18,8,2,202322,John Wall,47,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
63,Cutting Layup Shot,Made Shot,163,0021501147,Shot Chart Detail,-9,7,8,2,202332,Cole Aldrich,28,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
64,Step Back Jump shot,Missed Shot,172,0021501147,Shot Chart Detail,-50,185,8,2,2037,Jamal Crawford,13,1,19,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612746,Los Angeles Clippers
65,Jump Shot,Missed Shot,174,0021501147,Shot Chart Detail,55,185,8,2,202322,John Wall,6,1,19,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612764,Washington Wizards
66,Jump Shot,Missed Shot,176,0021501147,Shot Chart Detail,-233,16,8,2,201977,Marcus Thornton,0,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612764,Washington Wizards
67,Step Back Jump shot,Missed Shot,178,0021501147,Shot Chart Detail,235,7,7,2,203078,Bradley Beal,55,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612764,Washington Wizards
68,Jump Shot,Missed Shot,180,0021501147,Shot Chart Detail,-76,70,7,2,201145,Jeff Green,41,1,10,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612746,Los Angeles Clippers
69,Layup Shot,Made Shot,182,0021501147,Shot Chart Detail,-14,2,7,2,2403,Nene,34,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
70,Jump Shot,Missed Shot,186,0021501147,Shot Chart Detail,148,144,7,2,201162,Jared Dudley,4,1,20,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612764,Washington Wizards
71,Floating Jump shot,Missed Shot,188,0021501147,Shot Chart Detail,-1,41,6,2,203085,Austin Rivers,52,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612746,Los Angeles Clippers
72,Tip Layup Shot,Made Shot,189,0021501147,Shot Chart Detail,6,7,6,2,203085,Austin Rivers,49,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
73,Alley Oop Dunk Shot,Made Shot,201,0021501147,Shot Chart Detail,0,1,6,2,201599,DeAndre Jordan,19,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
74,Pullup Jump shot,Made Shot,212,0021501147,Shot Chart Detail,143,110,5,2,101108,Chris Paul,48,1,18,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612746,Los Angeles Clippers
75,Pullup Jump shot,Missed Shot,213,0021501147,Shot Chart Detail,-109,146,5,2,203078,Bradley Beal,26,1,18,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612764,Washington Wizards
76,Jump Shot,Missed Shot,216,0021501147,Shot Chart Detail,115,218,5,2,202322,John Wall,3,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612764,Washington Wizards
77,Jump Shot,Missed Shot,223,0021501147,Shot Chart Detail,79,237,4,2,202693,Markieff Morris,42,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612764,Washington Wizards
78,Step Back Jump shot,Made Shot,226,0021501147,Shot Chart Detail,-97,234,4,2,200755,JJ Redick,25,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612746,Los Angeles Clippers
79,Jump Shot,Made Shot,227,0021501147,Shot Chart Detail,156,203,4,2,201977,Marcus Thornton,8,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612764,Washington Wizards
80,Jump Shot,Missed Shot,238,0021501147,Shot Chart Detail,32,247,3,2,200755,JJ Redick,38,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612746,Los Angeles Clippers
81,Hook Shot,Made Shot,240,0021501147,Shot Chart Detail,43,105,3,2,101162,Marcin Gortat,20,1,11,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612764,Washington Wizards
82,Jump Shot,Made Shot,241,0021501147,Shot Chart Detail,-132,100,3,2,101108,Chris Paul,6,1,16,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612746,Los Angeles Clippers
83,Fadeaway Jump Shot,Missed Shot,242,0021501147,Shot Chart Detail,-88,57,2,2,203078,Bradley Beal,51,1,10,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612764,Washington Wizards
84,Reverse Layup Shot,Missed Shot,253,0021501147,Shot Chart Detail,-12,2,2,2,202693,Markieff Morris,35,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
85,Jump Shot,Made Shot,255,0021501147,Shot Chart Detail,-115,51,2,2,101162,Marcin Gortat,29,1,12,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612764,Washington Wizards
86,Alley Oop Dunk Shot,Made Shot,256,0021501147,Shot Chart Detail,0,1,2,2,201599,DeAndre Jordan,5,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
87,Floating Jump shot,Missed Shot,257,0021501147,Shot Chart Detail,27,101,1,2,203078,Bradley Beal,47,1,10,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612764,Washington Wizards
88,Driving Finger Roll Layup Shot,Made Shot,259,0021501147,Shot Chart Detail,12,13,1,2,201196,Ramon Sessions,37,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
89,Jump Shot,Missed Shot,260,0021501147,Shot Chart Detail,137,175,1,2,101108,Chris Paul,13,1,22,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612746,Los Angeles Clippers
90,Cutting Layup Shot,Made Shot,262,0021501147,Shot Chart Detail,-14,0,1,2,101162,Marcin Gortat,4,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
91,Finger Roll Layup Shot,Made Shot,274,0021501147,Shot Chart Detail,-4,16,0,2,2403,Nene,43,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
92,Driving Layup Shot,Made Shot,275,0021501147,Shot Chart Detail,17,7,0,2,2037,Jamal Crawford,37,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
93,Floating Jump shot,Missed Shot,276,0021501147,Shot Chart Detail,24,46,0,2,203078,Bradley Beal,30,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612764,Washington Wizards
94,Cutting Layup Shot,Missed Shot,285,0021501147,Shot Chart Detail,14,-1,0,2,2403,Nene,22,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
95,Tip Layup Shot,Missed Shot,286,0021501147,Shot Chart Detail,4,16,0,2,2403,Nene,19,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
96,Jump Shot,Missed Shot,293,0021501147,Shot Chart Detail,238,33,0,2,203085,Austin Rivers,2,1,24,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612746,Los Angeles Clippers
97,Jump Shot,Missed Shot,298,0021501147,Shot Chart Detail,-42,183,11,3,202322,John Wall,45,1,18,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612764,Washington Wizards
98,Jump Shot,Missed Shot,300,0021501147,Shot Chart Detail,55,183,11,3,101108,Chris Paul,26,1,19,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612746,Los Angeles Clippers
99,Pullup Bank shot,Made Shot,302,0021501147,Shot Chart Detail,-94,23,11,3,202693,Markieff Morris,14,1,9,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612764,Washington Wizards
100,Jump Shot,Missed Shot,303,0021501147,Shot Chart Detail,-191,57,10,3,200755,JJ Redick,58,1,19,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612746,Los Angeles Clippers
101,Driving Hook Shot,Missed Shot,305,0021501147,Shot Chart Detail,53,31,10,3,101162,Marcin Gortat,42,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612764,Washington Wizards
102,Step Back Jump shot,Missed Shot,307,0021501147,Shot Chart Detail,-142,90,10,3,101108,Chris Paul,29,1,16,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612746,Los Angeles Clippers
103,Jump Shot,Made Shot,309,0021501147,Shot Chart Detail,130,210,10,3,202693,Markieff Morris,19,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612764,Washington Wizards
104,Driving Hook Shot,Missed Shot,310,0021501147,Shot Chart Detail,9,51,9,3,201933,Blake Griffin,59,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612746,Los Angeles Clippers
105,Jump Shot,Missed Shot,312,0021501147,Shot Chart Detail,-112,169,9,3,202693,Markieff Morris,47,1,20,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612764,Washington Wizards
106,Jump Shot,Missed Shot,315,0021501147,Shot Chart Detail,-78,205,9,3,200755,JJ Redick,30,1,21,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612746,Los Angeles Clippers
107,Jump Shot,Made Shot,317,0021501147,Shot Chart Detail,213,2,9,3,203490,Otto Porter,20,1,21,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612764,Washington Wizards
108,Jump Shot,Missed Shot,319,0021501147,Shot Chart Detail,17,247,9,3,101108,Chris Paul,1,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612746,Los Angeles Clippers
109,Hook Shot,Made Shot,321,0021501147,Shot Chart Detail,2,70,8,3,101162,Marcin Gortat,49,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612764,Washington Wizards
110,Turnaround Fadeaway shot,Missed Shot,324,0021501147,Shot Chart Detail,163,51,8,3,201933,Blake Griffin,26,1,17,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612746,Los Angeles Clippers
111,Step Back Bank Jump Shot,Missed Shot,339,0021501147,Shot Chart Detail,-129,77,7,3,203078,Bradley Beal,49,1,15,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612764,Washington Wizards
112,Jump Shot,Missed Shot,347,0021501147,Shot Chart Detail,-138,195,7,3,202322,John Wall,33,1,23,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612764,Washington Wizards
113,Jump Shot,Made Shot,349,0021501147,Shot Chart Detail,233,61,7,3,200755,JJ Redick,26,1,24,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612746,Los Angeles Clippers
114,Step Back Jump shot,Missed Shot,350,0021501147,Shot Chart Detail,-233,3,7,3,203078,Bradley Beal,3,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612764,Washington Wizards
115,Cutting Layup Shot,Missed Shot,352,0021501147,Shot Chart Detail,4,7,6,3,201933,Blake Griffin,48,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
116,Pullup Jump shot,Made Shot,354,0021501147,Shot Chart Detail,69,105,6,3,101108,Chris Paul,38,1,12,1,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612746,Los Angeles Clippers
117,Turnaround Jump Shot,Made Shot,358,0021501147,Shot Chart Detail,-117,3,6,3,202693,Markieff Morris,20,1,11,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612764,Washington Wizards
118,Pullup Jump shot,Made Shot,360,0021501147,Shot Chart Detail,-66,110,5,3,101108,Chris Paul,48,1,12,1,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612746,Los Angeles Clippers
119,Pullup Jump shot,Missed Shot,361,0021501147,Shot Chart Detail,-104,101,5,3,202693,Markieff Morris,26,1,14,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612764,Washington Wizards
120,Fadeaway Bank shot,Made Shot,365,0021501147,Shot Chart Detail,66,41,5,3,201599,DeAndre Jordan,15,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612746,Los Angeles Clippers
121,Layup Shot,Missed Shot,363,0021501147,Shot Chart Detail,25,7,5,3,200755,JJ Redick,15,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
122,Fadeaway Jump Shot,Missed Shot,371,0021501147,Shot Chart Detail,96,2,4,3,101108,Chris Paul,45,1,9,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612746,Los Angeles Clippers
123,Jump Shot,Made Shot,373,0021501147,Shot Chart Detail,-227,3,4,3,203490,Otto Porter,37,1,22,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612764,Washington Wizards
