,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
10,Cutting Dunk Shot,Made Shot,23,0021500711,Shot Chart Detail,0,1,9,1,201935,James Harden,31,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
11,Jump Shot,Missed Shot,24,0021500711,Shot Chart Detail,215,116,9,1,203490,Otto Porter,16,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612764,Washington Wizards
12,Floating Jump shot,Missed Shot,27,0021500711,Shot Chart Detail,19,47,8,1,201935,James Harden,55,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612745,Houston Rockets
13,Jump Shot,Missed Shot,29,0021500711,Shot Chart Detail,-237,0,8,1,202066,Garrett Temple,42,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612764,Washington Wizards
14,Jump Shot,Missed Shot,31,0021500711,Shot Chart Detail,-89,232,8,1,202322,John Wall,35,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612764,Washington Wizards
15,Running Jump Shot,Missed Shot,33,0021500711,Shot Chart Detail,33,11,8,1,201976,Patrick Beverley,28,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
16,Running Dunk Shot,Made Shot,35,0021500711,Shot Chart Detail,0,1,8,1,202066,Garrett Temple,21,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
17,Turnaround Bank shot,Made Shot,36,0021500711,Shot Chart Detail,-45,18,7,1,2730,Dwight Howard,54,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612745,Houston Rockets
18,Jump Shot,Missed Shot,37,0021500711,Shot Chart Detail,-202,154,7,1,203490,Otto Porter,43,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612764,Washington Wizards
19,Pullup Jump shot,Made Shot,39,0021500711,Shot Chart Detail,182,28,7,1,202066,Garrett Temple,33,1,18,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612764,Washington Wizards
20,Driving Layup Shot,Made Shot,40,0021500711,Shot Chart Detail,14,0,7,1,201976,Patrick Beverley,10,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
21,Jump Shot,Missed Shot,41,0021500711,Shot Chart Detail,225,-5,6,1,203490,Otto Porter,52,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612764,Washington Wizards
22,Alley Oop Dunk Shot,Made Shot,43,0021500711,Shot Chart Detail,0,1,6,1,2730,Dwight Howard,39,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
23,Layup Shot,Made Shot,44,0021500711,Shot Chart Detail,14,-1,6,1,201162,Jared Dudley,22,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
24,Hook Shot,Missed Shot,52,0021500711,Shot Chart Detail,9,56,5,1,2746,Josh Smith,59,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612745,Houston Rockets
25,Layup Shot,Missed Shot,54,0021500711,Shot Chart Detail,20,2,5,1,2772,Trevor Ariza,52,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
26,Jump Shot,Missed Shot,56,0021500711,Shot Chart Detail,-150,203,5,1,203078,Bradley Beal,38,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612764,Washington Wizards
27,Turnaround Hook Shot,Made Shot,58,0021500711,Shot Chart Detail,-73,0,5,1,2730,Dwight Howard,23,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612745,Houston Rockets
28,Fadeaway Jump Shot,Missed Shot,59,0021500711,Shot Chart Detail,32,195,4,1,202066,Garrett Temple,59,1,19,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612764,Washington Wizards
29,Driving Layup Shot,Made Shot,61,0021500711,Shot Chart Detail,-19,3,4,1,201935,James Harden,40,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
30,Layup Shot,Made Shot,62,0021500711,Shot Chart Detail,10,3,4,1,101162,Marcin Gortat,33,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
31,Running Dunk Shot,Made Shot,64,0021500711,Shot Chart Detail,-2,-5,4,1,202322,John Wall,15,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
32,Turnaround Bank Hook Shot,Made Shot,65,0021500711,Shot Chart Detail,4,62,3,1,2730,Dwight Howard,56,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612745,Houston Rockets
33,Pullup Jump shot,Made Shot,66,0021500711,Shot Chart Detail,-97,169,3,1,202322,John Wall,44,1,19,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612764,Washington Wizards
34,Fadeaway Jump Shot,Missed Shot,74,0021500711,Shot Chart Detail,91,134,3,1,202322,John Wall,29,1,16,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612764,Washington Wizards
35,Reverse Layup Shot,Missed Shot,76,0021500711,Shot Chart Detail,17,-1,3,1,201147,Corey Brewer,16,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
36,Jump Shot,Missed Shot,78,0021500711,Shot Chart Detail,155,193,3,1,201162,Jared Dudley,8,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612764,Washington Wizards
37,Alley Oop Layup shot,Made Shot,80,0021500711,Shot Chart Detail,-43,-1,2,1,2730,Dwight Howard,58,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612745,Houston Rockets
38,Jump Shot,Missed Shot,88,0021500711,Shot Chart Detail,-240,-19,2,1,202322,John Wall,37,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612764,Washington Wizards
39,Pullup Bank shot,Made Shot,92,0021500711,Shot Chart Detail,-142,105,2,1,203078,Bradley Beal,26,1,17,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612764,Washington Wizards
40,Step Back Jump shot,Made Shot,96,0021500711,Shot Chart Detail,-61,105,2,1,201951,Ty Lawson,0,1,12,1,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612745,Houston Rockets
41,Jump Shot,Made Shot,97,0021500711,Shot Chart Detail,223,-21,1,1,203078,Bradley Beal,39,1,22,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612764,Washington Wizards
42,Jump Shot,Missed Shot,98,0021500711,Shot Chart Detail,-194,154,1,1,1891,Jason Terry,29,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
43,Jump Shot,Missed Shot,100,0021500711,Shot Chart Detail,-71,100,1,1,202322,John Wall,16,1,12,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612764,Washington Wizards
44,Jump Shot,Made Shot,102,0021500711,Shot Chart Detail,74,234,1,1,2746,Josh Smith,10,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612745,Houston Rockets
45,Jump Shot,Missed Shot,103,0021500711,Shot Chart Detail,-183,-16,0,1,2400,Drew Gooden,54,1,18,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612764,Washington Wizards
46,Jump Shot,Missed Shot,105,0021500711,Shot Chart Detail,-240,-16,0,1,201147,Corey Brewer,42,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612745,Houston Rockets
47,Jump Shot,Made Shot,107,0021500711,Shot Chart Detail,119,218,0,1,1891,Jason Terry,39,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
48,Jump Shot,Made Shot,109,0021500711,Shot Chart Detail,122,56,0,1,2403,Nene,29,1,13,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612764,Washington Wizards
49,Driving Layup Shot,Missed Shot,117,0021500711,Shot Chart Detail,15,2,0,1,202322,John Wall,0,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
50,Turnaround Jump Shot,Made Shot,128,0021500711,Shot Chart Detail,-74,-21,11,2,2400,Drew Gooden,34,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612764,Washington Wizards
51,Layup Shot,Made Shot,129,0021500711,Shot Chart Detail,9,21,11,2,201976,Patrick Beverley,20,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
52,Jump Shot,Missed Shot,130,0021500711,Shot Chart Detail,-165,190,11,2,203078,Bradley Beal,7,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612764,Washington Wizards
53,Pullup Jump shot,Made Shot,132,0021500711,Shot Chart Detail,-207,139,11,2,201976,Patrick Beverley,0,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
54,Floating Jump shot,Made Shot,133,0021500711,Shot Chart Detail,42,21,10,2,202390,Gary Neal,37,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612764,Washington Wizards
55,Jump Shot,Missed Shot,135,0021500711,Shot Chart Detail,-209,141,10,2,2746,Josh Smith,17,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
56,Driving Finger Roll Layup Shot,Made Shot,137,0021500711,Shot Chart Detail,-1,18,10,2,203078,Bradley Beal,4,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
57,Driving Layup Shot,Missed Shot,138,0021500711,Shot Chart Detail,15,-1,9,2,201976,Patrick Beverley,48,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
58,Running Layup Shot,Missed Shot,140,0021500711,Shot Chart Detail,12,-16,9,2,201196,Ramon Sessions,41,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
59,Jump Shot,Missed Shot,142,0021500711,Shot Chart Detail,210,111,9,2,201976,Patrick Beverley,29,1,23,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
60,Jump Shot,Missed Shot,144,0021500711,Shot Chart Detail,40,188,9,2,201951,Ty Lawson,21,1,19,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612745,Houston Rockets
61,Cutting Dunk Shot,Made Shot,149,0021500711,Shot Chart Detail,0,1,9,2,2403,Nene,5,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
62,Jump Shot,Missed Shot,150,0021500711,Shot Chart Detail,125,11,8,2,201147,Corey Brewer,52,1,12,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612745,Houston Rockets
63,Hook Shot,Made Shot,157,0021500711,Shot Chart Detail,-43,51,8,2,203093,Terrence Jones,34,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612745,Houston Rockets
64,Running Reverse Layup Shot,Made Shot,165,0021500711,Shot Chart Detail,15,0,8,2,201196,Ramon Sessions,8,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
65,Running Jump Shot,Missed Shot,166,0021500711,Shot Chart Detail,-22,46,7,2,203093,Terrence Jones,51,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612745,Houston Rockets
66,Step Back Jump shot,Made Shot,169,0021500711,Shot Chart Detail,-150,208,7,2,201935,James Harden,43,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
67,Floating Jump shot,Missed Shot,170,0021500711,Shot Chart Detail,6,65,7,2,203078,Bradley Beal,25,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612764,Washington Wizards
68,Jump Shot,Made Shot,173,0021500711,Shot Chart Detail,-171,26,7,2,202390,Gary Neal,14,1,17,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612764,Washington Wizards
69,Jump Shot,Missed Shot,174,0021500711,Shot Chart Detail,-47,21,6,2,203093,Terrence Jones,57,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612745,Houston Rockets
70,Floating Jump shot,Made Shot,178,0021500711,Shot Chart Detail,-79,62,6,2,202390,Gary Neal,44,1,10,1,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612764,Washington Wizards
71,Hook Shot,Missed Shot,179,0021500711,Shot Chart Detail,-58,0,6,2,2730,Dwight Howard,19,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612745,Houston Rockets
72,Pullup Jump shot,Made Shot,194,0021500711,Shot Chart Detail,82,136,6,2,201935,James Harden,7,1,15,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612745,Houston Rockets
73,Jump Shot,Made Shot,207,0021500711,Shot Chart Detail,199,139,5,2,202390,Gary Neal,11,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612764,Washington Wizards
74,Pullup Jump shot,Missed Shot,208,0021500711,Shot Chart Detail,-171,195,5,2,201935,James Harden,1,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
75,Jump Shot,Missed Shot,215,0021500711,Shot Chart Detail,110,213,4,2,203093,Terrence Jones,35,1,23,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
76,Step Back Jump shot,Missed Shot,222,0021500711,Shot Chart Detail,-7,188,4,2,201935,James Harden,3,1,18,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612745,Houston Rockets
77,Jump Shot,Made Shot,224,0021500711,Shot Chart Detail,99,174,3,2,201162,Jared Dudley,54,1,20,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612764,Washington Wizards
78,Pullup Jump shot,Made Shot,225,0021500711,Shot Chart Detail,-76,120,3,2,2772,Trevor Ariza,40,1,14,1,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612745,Houston Rockets
79,Driving Floating Jump Shot,Made Shot,232,0021500711,Shot Chart Detail,-9,41,3,2,201976,Patrick Beverley,13,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612745,Houston Rockets
80,Pullup Jump shot,Made Shot,233,0021500711,Shot Chart Detail,-2,195,2,2,202322,John Wall,50,1,19,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612764,Washington Wizards
81,Cutting Layup Shot,Missed Shot,234,0021500711,Shot Chart Detail,20,7,2,2,203991,Clint Capela,36,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
82,Running Reverse Layup Shot,Missed Shot,244,0021500711,Shot Chart Detail,27,11,2,2,202322,John Wall,9,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
83,Jump Shot,Missed Shot,251,0021500711,Shot Chart Detail,228,7,1,2,202066,Garrett Temple,52,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612764,Washington Wizards
84,Jump Shot,Made Shot,253,0021500711,Shot Chart Detail,-240,-16,1,2,201147,Corey Brewer,42,1,24,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612745,Houston Rockets
85,Turnaround Hook Shot,Made Shot,254,0021500711,Shot Chart Detail,6,46,1,2,2403,Nene,24,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612764,Washington Wizards
86,Jump Shot,Missed Shot,261,0021500711,Shot Chart Detail,-204,149,0,2,201147,Corey Brewer,53,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
87,Running Layup Shot,Made Shot,263,0021500711,Shot Chart Detail,-4,2,0,2,202322,John Wall,47,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
88,Cutting Layup Shot,Made Shot,266,0021500711,Shot Chart Detail,15,-1,0,2,201147,Corey Brewer,29,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
89,Fadeaway Jump Shot,Made Shot,271,0021500711,Shot Chart Detail,-79,13,0,2,203078,Bradley Beal,10,1,8,1,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612764,Washington Wizards
90,Pullup Jump shot,Made Shot,272,0021500711,Shot Chart Detail,-7,247,0,2,201935,James Harden,1,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612745,Houston Rockets
91,Jump Shot,Missed Shot,273,0021500711,Shot Chart Detail,-191,342,0,2,202066,Garrett Temple,0,1,39,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612764,Washington Wizards
92,Jump Shot,Missed Shot,278,0021500711,Shot Chart Detail,-176,175,11,3,203490,Otto Porter,39,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612764,Washington Wizards
93,Step Back Jump shot,Missed Shot,280,0021500711,Shot Chart Detail,228,23,11,3,201935,James Harden,20,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612745,Houston Rockets
94,Jump Shot,Made Shot,282,0021500711,Shot Chart Detail,225,31,11,3,201162,Jared Dudley,6,1,22,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612764,Washington Wizards
95,Turnaround Hook Shot,Missed Shot,284,0021500711,Shot Chart Detail,-91,13,10,3,2730,Dwight Howard,34,1,9,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612745,Houston Rockets
96,Jump Shot,Missed Shot,287,0021500711,Shot Chart Detail,202,129,10,3,202322,John Wall,17,1,23,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612764,Washington Wizards
97,Driving Finger Roll Layup Shot,Made Shot,289,0021500711,Shot Chart Detail,-1,11,10,3,2772,Trevor Ariza,6,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
98,Jump Shot,Missed Shot,292,0021500711,Shot Chart Detail,-70,247,9,3,201935,James Harden,36,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612745,Houston Rockets
99,Jump Shot,Made Shot,294,0021500711,Shot Chart Detail,-189,65,9,3,203490,Otto Porter,25,1,19,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612764,Washington Wizards
100,Hook Shot,Made Shot,295,0021500711,Shot Chart Detail,-4,43,9,3,2730,Dwight Howard,10,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612745,Houston Rockets
101,Jump Shot,Missed Shot,297,0021500711,Shot Chart Detail,-181,106,8,3,203490,Otto Porter,52,1,20,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612764,Washington Wizards
102,Cutting Dunk Shot,Made Shot,299,0021500711,Shot Chart Detail,0,1,8,3,203490,Otto Porter,47,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
103,Pullup Bank shot,Missed Shot,302,0021500711,Shot Chart Detail,-81,36,8,3,202066,Garrett Temple,12,1,8,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612764,Washington Wizards
104,Turnaround Jump Shot,Missed Shot,304,0021500711,Shot Chart Detail,1,46,7,3,201976,Patrick Beverley,48,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612745,Houston Rockets
105,Running Layup Shot,Missed Shot,306,0021500711,Shot Chart Detail,15,8,7,3,202322,John Wall,42,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
106,Step Back Jump shot,Made Shot,310,0021500711,Shot Chart Detail,163,193,7,3,201935,James Harden,16,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
107,Jump Shot,Made Shot,312,0021500711,Shot Chart Detail,115,208,6,3,202066,Garrett Temple,59,1,23,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612764,Washington Wizards
108,Driving Layup Shot,Made Shot,319,0021500711,Shot Chart Detail,-22,36,6,3,202322,John Wall,38,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612764,Washington Wizards
109,Turnaround Bank Hook Shot,Missed Shot,323,0021500711,Shot Chart Detail,71,11,6,3,2730,Dwight Howard,16,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612745,Houston Rockets
110,Pullup Jump shot,Missed Shot,325,0021500711,Shot Chart Detail,27,188,6,3,202322,John Wall,8,1,18,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612764,Washington Wizards
111,Jump Shot,Made Shot,327,0021500711,Shot Chart Detail,225,11,6,3,2772,Trevor Ariza,0,1,22,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612745,Houston Rockets
112,Jump Shot,Missed Shot,328,0021500711,Shot Chart Detail,87,228,5,3,201162,Jared Dudley,50,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612764,Washington Wizards
113,Jump Shot,Made Shot,336,0021500711,Shot Chart Detail,117,146,5,3,201935,James Harden,35,1,18,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612745,Houston Rockets
114,Jump Shot,Made Shot,339,0021500711,Shot Chart Detail,-4,223,4,3,202066,Garrett Temple,50,1,22,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612764,Washington Wizards
115,Pullup Jump shot,Missed Shot,341,0021500711,Shot Chart Detail,-202,164,4,3,203078,Bradley Beal,30,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612764,Washington Wizards
116,Jump Shot,Missed Shot,343,0021500711,Shot Chart Detail,225,85,4,3,1891,Jason Terry,22,1,24,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612745,Houston Rockets
117,Jump Shot,Missed Shot,352,0021500711,Shot Chart Detail,-122,239,3,3,2772,Trevor Ariza,46,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
118,Step Back Jump shot,Made Shot,361,0021500711,Shot Chart Detail,-117,213,3,3,201935,James Harden,9,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
119,Reverse Layup Shot,Made Shot,362,0021500711,Shot Chart Detail,14,-1,2,3,201196,Ramon Sessions,53,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
120,Jump Shot,Made Shot,363,0021500711,Shot Chart Detail,-240,-26,2,3,1891,Jason Terry,27,1,24,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612745,Houston Rockets
121,Jump Shot,Made Shot,364,0021500711,Shot Chart Detail,-191,164,2,3,201196,Ramon Sessions,10,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612764,Washington Wizards
122,Pullup Jump shot,Made Shot,378,0021500711,Shot Chart Detail,101,223,1,3,201162,Jared Dudley,20,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612764,Washington Wizards
123,Jump Shot,Missed Shot,379,0021500711,Shot Chart Detail,-202,141,1,3,1891,Jason Terry,7,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
124,Running Dunk Shot,Made Shot,381,0021500711,Shot Chart Detail,0,1,1,3,201196,Ramon Sessions,0,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
