,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
10,Cutting Layup Shot,Made Shot,25,0021500944,Shot Chart Detail,-17,2,9,1,202685,Jonas Valanciunas,19,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
11,Jump Shot,Made Shot,26,0021500944,Shot Chart Detail,-60,208,9,1,201572,Brook Lopez,8,1,21,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612751,Brooklyn Nets
12,Jump Shot,Missed Shot,28,0021500944,Shot Chart Detail,-142,110,8,1,201152,Thaddeus Young,39,1,17,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612751,Brooklyn Nets
13,Floating Jump shot,Made Shot,30,0021500944,Shot Chart Detail,-119,110,8,1,201942,DeMar DeRozan,29,1,16,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612761,Toronto Raptors
14,Jump Shot,Made Shot,31,0021500944,Shot Chart Detail,-9,164,8,1,201572,Brook Lopez,14,1,16,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612751,Brooklyn Nets
15,Jump Shot,Missed Shot,32,0021500944,Shot Chart Detail,-130,-1,7,1,202685,Jonas Valanciunas,49,1,13,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612761,Toronto Raptors
16,Driving Layup Shot,Made Shot,34,0021500944,Shot Chart Detail,45,7,7,1,202388,Donald Sloan,41,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612751,Brooklyn Nets
17,Jump Shot,Missed Shot,35,0021500944,Shot Chart Detail,236,0,7,1,201942,DeMar DeRozan,28,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612761,Toronto Raptors
18,Putback Dunk Shot,Made Shot,37,0021500944,Shot Chart Detail,0,1,7,1,202685,Jonas Valanciunas,24,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
19,Jump Shot,Missed Shot,38,0021500944,Shot Chart Detail,-178,36,7,1,202388,Donald Sloan,7,1,18,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612751,Brooklyn Nets
20,Jump Shot,Made Shot,40,0021500944,Shot Chart Detail,-173,7,6,1,201574,Jason Thompson,53,1,17,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612761,Toronto Raptors
21,Jump Shot,Missed Shot,42,0021500944,Shot Chart Detail,-245,-10,6,1,201961,Wayne Ellington,34,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612751,Brooklyn Nets
22,Jump Shot,Missed Shot,44,0021500944,Shot Chart Detail,-24,124,6,1,201961,Wayne Ellington,30,1,12,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612751,Brooklyn Nets
23,Jump Shot,Missed Shot,46,0021500944,Shot Chart Detail,151,229,6,1,200768,Kyle Lowry,20,1,27,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
24,Cutting Layup Shot,Made Shot,48,0021500944,Shot Chart Detail,-11,7,6,1,201152,Thaddeus Young,0,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
25,Driving Dunk Shot,Made Shot,52,0021500944,Shot Chart Detail,-16,16,5,1,201942,DeMar DeRozan,37,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
26,Cutting Layup Shot,Made Shot,53,0021500944,Shot Chart Detail,-2,-10,5,1,202711,Bojan Bogdanovic,17,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
27,Step Back Jump shot,Made Shot,57,0021500944,Shot Chart Detail,-171,70,4,1,201152,Thaddeus Young,35,1,18,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612751,Brooklyn Nets
28,Jump Shot,Made Shot,58,0021500944,Shot Chart Detail,-47,247,4,1,201574,Jason Thompson,13,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
29,Jump Shot,Made Shot,60,0021500944,Shot Chart Detail,4,277,3,1,202711,Bojan Bogdanovic,53,1,27,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612751,Brooklyn Nets
30,Driving Bank shot,Missed Shot,62,0021500944,Shot Chart Detail,-83,11,3,1,201152,Thaddeus Young,23,1,8,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612751,Brooklyn Nets
31,Driving Layup Shot,Made Shot,64,0021500944,Shot Chart Detail,45,8,3,1,200768,Kyle Lowry,11,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612761,Toronto Raptors
32,Driving Layup Shot,Missed Shot,65,0021500944,Shot Chart Detail,-19,13,2,1,202711,Bojan Bogdanovic,49,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
33,Cutting Dunk Shot,Made Shot,74,0021500944,Shot Chart Detail,0,1,2,1,201942,DeMar DeRozan,34,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
34,Turnaround Bank Hook Shot,Made Shot,75,0021500944,Shot Chart Detail,-53,11,2,1,201152,Thaddeus Young,7,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612751,Brooklyn Nets
35,Jump Shot,Made Shot,76,0021500944,Shot Chart Detail,-174,203,1,1,203082,Terrence Ross,43,1,26,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
36,Step Back Jump shot,Missed Shot,78,0021500944,Shot Chart Detail,141,51,1,1,201152,Thaddeus Young,21,1,14,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612751,Brooklyn Nets
37,Driving Floating Jump Shot,Made Shot,80,0021500944,Shot Chart Detail,10,51,1,1,202335,Patrick Patterson,5,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612761,Toronto Raptors
38,Driving Hook Shot,Missed Shot,81,0021500944,Shot Chart Detail,48,11,0,1,202388,Donald Sloan,53,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612751,Brooklyn Nets
39,Driving Finger Roll Layup Shot,Missed Shot,88,0021500944,Shot Chart Detail,-14,36,0,1,201942,DeMar DeRozan,8,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
40,Driving Floating Jump Shot,Missed Shot,95,0021500944,Shot Chart Detail,-40,56,0,1,203499,Shane Larkin,2,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612751,Brooklyn Nets
41,Layup Shot,Missed Shot,97,0021500944,Shot Chart Detail,19,23,0,1,203080,Thomas Robinson,0,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
42,Jump Shot,Missed Shot,102,0021500944,Shot Chart Detail,-237,-5,11,2,203082,Terrence Ross,41,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612761,Toronto Raptors
43,Hook Shot,Made Shot,104,0021500944,Shot Chart Detail,-12,85,11,2,203186,Willie Reed,28,1,8,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612751,Brooklyn Nets
44,Jump Shot,Missed Shot,105,0021500944,Shot Chart Detail,-158,214,11,2,202709,Cory Joseph,10,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
45,Step Back Jump shot,Made Shot,107,0021500944,Shot Chart Detail,-53,257,10,2,203930,Sean Kilpatrick,48,1,26,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612751,Brooklyn Nets
46,Jump Shot,Missed Shot,109,0021500944,Shot Chart Detail,-16,95,10,2,203186,Willie Reed,15,1,9,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612751,Brooklyn Nets
47,Putback Layup Shot,Missed Shot,111,0021500944,Shot Chart Detail,20,11,10,2,203080,Thomas Robinson,12,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
48,Tip Layup Shot,Made Shot,113,0021500944,Shot Chart Detail,-7,16,10,2,203186,Willie Reed,9,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
49,Jump Shot,Made Shot,117,0021500944,Shot Chart Detail,171,-1,9,2,202335,Patrick Patterson,49,1,17,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612761,Toronto Raptors
50,Jump Shot,Missed Shot,122,0021500944,Shot Chart Detail,127,232,9,2,203499,Shane Larkin,30,1,26,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612751,Brooklyn Nets
51,Running Jump Shot,Missed Shot,124,0021500944,Shot Chart Detail,89,247,9,2,200768,Kyle Lowry,22,1,26,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
52,Jump Shot,Made Shot,129,0021500944,Shot Chart Detail,-243,2,8,2,203930,Sean Kilpatrick,38,1,24,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612751,Brooklyn Nets
53,Driving Hook Shot,Missed Shot,134,0021500944,Shot Chart Detail,-49,14,8,2,203900,Markel Brown,0,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612751,Brooklyn Nets
54,Tip Layup Shot,Made Shot,136,0021500944,Shot Chart Detail,-6,2,7,2,203186,Willie Reed,55,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
55,Pullup Jump shot,Missed Shot,137,0021500944,Shot Chart Detail,182,8,7,2,203082,Terrence Ross,46,1,18,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612761,Toronto Raptors
56,Jump Shot,Missed Shot,142,0021500944,Shot Chart Detail,130,11,7,2,203186,Willie Reed,27,1,13,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612751,Brooklyn Nets
57,Pullup Jump shot,Missed Shot,149,0021500944,Shot Chart Detail,-43,208,7,2,203900,Markel Brown,7,1,21,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612751,Brooklyn Nets
58,Running Layup Shot,Made Shot,152,0021500944,Shot Chart Detail,-6,-1,6,2,203186,Willie Reed,55,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
59,Jump Shot,Missed Shot,153,0021500944,Shot Chart Detail,55,28,6,2,200768,Kyle Lowry,34,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612761,Toronto Raptors
60,Jump Shot,Missed Shot,155,0021500944,Shot Chart Detail,230,-1,6,2,202335,Patrick Patterson,28,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612761,Toronto Raptors
61,Running Layup Shot,Made Shot,159,0021500944,Shot Chart Detail,25,8,6,2,203499,Shane Larkin,23,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
62,Driving Layup Shot,Missed Shot,168,0021500944,Shot Chart Detail,-32,24,5,2,203930,Sean Kilpatrick,56,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612751,Brooklyn Nets
63,Dunk Shot,Made Shot,175,0021500944,Shot Chart Detail,0,1,5,2,203080,Thomas Robinson,43,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
64,Driving Floating Jump Shot,Missed Shot,177,0021500944,Shot Chart Detail,9,51,5,2,203900,Markel Brown,6,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612751,Brooklyn Nets
65,Turnaround Hook Shot,Missed Shot,184,0021500944,Shot Chart Detail,-40,26,4,2,202685,Jonas Valanciunas,47,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612761,Toronto Raptors
66,Cutting Layup Shot,Made Shot,191,0021500944,Shot Chart Detail,-7,11,4,2,203499,Shane Larkin,36,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
67,Jump Shot,Made Shot,198,0021500944,Shot Chart Detail,-37,252,4,2,200768,Kyle Lowry,14,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
68,Driving Reverse Layup Shot,Missed Shot,205,0021500944,Shot Chart Detail,17,8,3,2,201572,Brook Lopez,49,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
69,Jump Shot,Missed Shot,207,0021500944,Shot Chart Detail,6,38,3,2,201574,Jason Thompson,27,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
70,Driving Floating Jump Shot,Missed Shot,214,0021500944,Shot Chart Detail,-60,16,2,2,201152,Thaddeus Young,57,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612751,Brooklyn Nets
71,Tip Layup Shot,Made Shot,216,0021500944,Shot Chart Detail,9,-1,2,2,201572,Brook Lopez,54,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
72,Turnaround Jump Shot,Missed Shot,226,0021500944,Shot Chart Detail,140,77,2,2,201942,DeMar DeRozan,14,1,15,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612761,Toronto Raptors
73,Jump Shot,Made Shot,228,0021500944,Shot Chart Detail,179,41,2,2,201961,Wayne Ellington,3,1,18,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612751,Brooklyn Nets
74,Jump Shot,Missed Shot,229,0021500944,Shot Chart Detail,43,100,1,2,201942,DeMar DeRozan,43,1,10,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612761,Toronto Raptors
75,Running Layup Shot,Made Shot,231,0021500944,Shot Chart Detail,10,13,1,2,202711,Bojan Bogdanovic,40,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
76,Driving Finger Roll Layup Shot,Made Shot,232,0021500944,Shot Chart Detail,27,11,1,2,202709,Cory Joseph,15,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
77,Jump Shot,Made Shot,233,0021500944,Shot Chart Detail,38,252,1,2,201961,Wayne Ellington,4,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612751,Brooklyn Nets
78,Jump Shot,Missed Shot,234,0021500944,Shot Chart Detail,48,18,0,2,202709,Cory Joseph,44,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612761,Toronto Raptors
79,Jump Shot,Missed Shot,244,0021500944,Shot Chart Detail,-138,219,0,2,201574,Jason Thompson,20,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
80,Driving Floating Bank Jump Shot,Made Shot,246,0021500944,Shot Chart Detail,107,23,0,2,201572,Brook Lopez,0,1,10,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612751,Brooklyn Nets
81,Jump Shot,Made Shot,252,0021500944,Shot Chart Detail,64,144,11,3,201942,DeMar DeRozan,44,1,15,1,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612761,Toronto Raptors
82,Driving Layup Shot,Made Shot,254,0021500944,Shot Chart Detail,27,3,11,3,201572,Brook Lopez,19,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
83,Cutting Dunk Shot,Missed Shot,255,0021500944,Shot Chart Detail,-6,0,11,3,202685,Jonas Valanciunas,8,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
84,Cutting Layup Shot,Missed Shot,257,0021500944,Shot Chart Detail,-20,2,10,3,201572,Brook Lopez,53,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
85,Layup Shot,Missed Shot,260,0021500944,Shot Chart Detail,6,2,10,3,1626181,Norman Powell,42,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
86,Jump Bank Shot,Made Shot,264,0021500944,Shot Chart Detail,-137,23,10,3,201942,DeMar DeRozan,13,1,13,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612761,Toronto Raptors
87,Pullup Jump shot,Missed Shot,265,0021500944,Shot Chart Detail,156,21,9,3,202711,Bojan Bogdanovic,57,1,15,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612751,Brooklyn Nets
88,Driving Hook Shot,Missed Shot,270,0021500944,Shot Chart Detail,-55,26,9,3,201152,Thaddeus Young,26,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612751,Brooklyn Nets
89,Driving Floating Bank Jump Shot,Made Shot,272,0021500944,Shot Chart Detail,12,33,9,3,201942,DeMar DeRozan,15,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
90,Jump Shot,Missed Shot,279,0021500944,Shot Chart Detail,-237,57,8,3,201961,Wayne Ellington,50,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612751,Brooklyn Nets
91,Driving Hook Shot,Made Shot,282,0021500944,Shot Chart Detail,2,51,8,3,201152,Thaddeus Young,43,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612751,Brooklyn Nets
92,Driving Floating Jump Shot,Missed Shot,283,0021500944,Shot Chart Detail,45,36,8,3,200768,Kyle Lowry,27,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612761,Toronto Raptors
93,Jump Shot,Made Shot,285,0021500944,Shot Chart Detail,-35,28,8,3,202685,Jonas Valanciunas,15,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612761,Toronto Raptors
94,Driving Bank Hook Shot,Made Shot,287,0021500944,Shot Chart Detail,9,47,7,3,201572,Brook Lopez,52,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612751,Brooklyn Nets
95,Running Finger Roll Layup Shot,Made Shot,289,0021500944,Shot Chart Detail,10,7,7,3,202711,Bojan Bogdanovic,30,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
96,Cutting Dunk Shot,Made Shot,293,0021500944,Shot Chart Detail,0,1,7,3,201574,Jason Thompson,8,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
97,Jump Shot,Made Shot,295,0021500944,Shot Chart Detail,109,26,6,3,201572,Brook Lopez,52,1,11,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612751,Brooklyn Nets
98,Pullup Jump shot,Made Shot,302,0021500944,Shot Chart Detail,-171,218,6,3,200768,Kyle Lowry,29,1,27,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
99,Jump Shot,Made Shot,304,0021500944,Shot Chart Detail,109,164,6,3,201572,Brook Lopez,13,1,19,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612751,Brooklyn Nets
100,Jump Shot,Made Shot,305,0021500944,Shot Chart Detail,218,149,5,3,1626181,Norman Powell,55,1,26,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
101,Jump Shot,Made Shot,311,0021500944,Shot Chart Detail,217,2,5,3,201574,Jason Thompson,38,1,21,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612761,Toronto Raptors
102,Layup Shot,Made Shot,321,0021500944,Shot Chart Detail,14,21,4,3,203186,Willie Reed,58,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
103,Driving Layup Shot,Missed Shot,325,0021500944,Shot Chart Detail,27,14,4,3,202388,Donald Sloan,25,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
104,Jump Shot,Missed Shot,334,0021500944,Shot Chart Detail,-81,124,3,3,201572,Brook Lopez,58,1,14,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612751,Brooklyn Nets
105,Pullup Jump shot,Missed Shot,336,0021500944,Shot Chart Detail,-83,195,3,3,201942,DeMar DeRozan,36,1,21,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612761,Toronto Raptors
106,Driving Reverse Layup Shot,Made Shot,347,0021500944,Shot Chart Detail,17,23,3,3,201572,Brook Lopez,8,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
107,Pullup Jump shot,Made Shot,351,0021500944,Shot Chart Detail,-71,242,2,3,200768,Kyle Lowry,48,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
108,Fadeaway Jump Shot,Made Shot,352,0021500944,Shot Chart Detail,-101,46,2,3,201572,Brook Lopez,20,1,11,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612751,Brooklyn Nets
109,Jump Shot,Missed Shot,356,0021500944,Shot Chart Detail,24,272,2,3,200768,Kyle Lowry,2,1,27,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
110,Pullup Jump shot,Made Shot,358,0021500944,Shot Chart Detail,-160,26,1,3,203900,Markel Brown,45,1,16,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612751,Brooklyn Nets
111,Reverse Layup Shot,Made Shot,359,0021500944,Shot Chart Detail,19,-1,1,3,202709,Cory Joseph,32,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
112,Jump Shot,Missed Shot,361,0021500944,Shot Chart Detail,161,218,1,3,203930,Sean Kilpatrick,11,1,27,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612751,Brooklyn Nets
113,Driving Floating Jump Shot,Missed Shot,363,0021500944,Shot Chart Detail,-104,-6,0,3,202709,Cory Joseph,58,1,10,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612761,Toronto Raptors
114,Layup Shot,Missed Shot,367,0021500944,Shot Chart Detail,23,22,0,3,200768,Kyle Lowry,50,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
115,Jump Shot,Missed Shot,365,0021500944,Shot Chart Detail,101,237,0,3,202335,Patrick Patterson,50,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
116,Tip Layup Shot,Made Shot,369,0021500944,Shot Chart Detail,8,24,0,3,202687,Bismack Biyombo,47,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
117,Driving Reverse Layup Shot,Made Shot,371,0021500944,Shot Chart Detail,-19,11,0,3,201942,DeMar DeRozan,25,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
118,Jump Shot,Made Shot,383,0021500944,Shot Chart Detail,-223,41,11,4,202335,Patrick Patterson,33,1,22,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612761,Toronto Raptors
119,Pullup Jump shot,Missed Shot,384,0021500944,Shot Chart Detail,148,116,11,4,203499,Shane Larkin,16,1,18,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612751,Brooklyn Nets
120,Jump Shot,Missed Shot,387,0021500944,Shot Chart Detail,-243,-5,11,4,203930,Sean Kilpatrick,5,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612751,Brooklyn Nets
121,Jump Shot,Made Shot,394,0021500944,Shot Chart Detail,-246,13,10,4,203082,Terrence Ross,52,1,24,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612761,Toronto Raptors
