,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
12,Jump Shot,Missed Shot,34,0021500870,Shot Chart Detail,-32,75,8,1,201967,Dante Cunningham,16,1,8,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612740,New Orleans Pelicans
13,Jump Shot,Missed Shot,36,0021500870,Shot Chart Detail,-237,31,8,1,203952,Andrew Wiggins,1,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612750,Minnesota Timberwolves
14,Jump Shot,Missed Shot,38,0021500870,Shot Chart Detail,140,218,7,1,201583,Ryan Anderson,52,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
15,Driving Layup Shot,Missed Shot,40,0021500870,Shot Chart Detail,15,2,7,1,201937,Ricky Rubio,42,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
16,Jump Shot,Missed Shot,42,0021500870,Shot Chart Detail,69,205,7,1,202708,Norris Cole,30,1,21,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
17,Jump Shot,Missed Shot,46,0021500870,Shot Chart Detail,225,8,7,1,201569,Eric Gordon,5,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612740,New Orleans Pelicans
18,Jump Shot,Made Shot,48,0021500870,Shot Chart Detail,-32,190,6,1,1626157,Karl-Anthony Towns,52,1,19,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
19,Driving Layup Shot,Made Shot,49,0021500870,Shot Chart Detail,-4,11,6,1,201569,Eric Gordon,45,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
20,Jump Shot,Missed Shot,53,0021500870,Shot Chart Detail,-155,82,6,1,203952,Andrew Wiggins,30,1,17,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
21,Jump Shot,Missed Shot,55,0021500870,Shot Chart Detail,-240,11,6,1,201569,Eric Gordon,13,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612740,New Orleans Pelicans
22,Driving Layup Shot,Made Shot,57,0021500870,Shot Chart Detail,22,-1,6,1,201583,Ryan Anderson,7,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
23,Jump Shot,Made Shot,59,0021500870,Shot Chart Detail,-97,174,5,1,1626157,Karl-Anthony Towns,48,1,19,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
24,Layup Shot,Missed Shot,60,0021500870,Shot Chart Detail,-1,8,5,1,202708,Norris Cole,39,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
25,Tip Layup Shot,Missed Shot,61,0021500870,Shot Chart Detail,15,-5,5,1,201583,Ryan Anderson,37,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
26,Jump Shot,Missed Shot,65,0021500870,Shot Chart Detail,-12,169,5,1,1626157,Karl-Anthony Towns,15,1,16,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
27,Fadeaway Jump Shot,Made Shot,67,0021500870,Shot Chart Detail,91,159,4,1,201583,Ryan Anderson,55,1,18,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
28,Jump Shot,Missed Shot,68,0021500870,Shot Chart Detail,-183,165,4,1,203952,Andrew Wiggins,40,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612750,Minnesota Timberwolves
29,Jump Shot,Missed Shot,70,0021500870,Shot Chart Detail,61,247,4,1,201950,Jrue Holiday,31,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
30,Hook Shot,Missed Shot,72,0021500870,Shot Chart Detail,-45,65,4,1,203476,Gorgui Dieng,21,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612750,Minnesota Timberwolves
31,Driving Reverse Layup Shot,Made Shot,83,0021500870,Shot Chart Detail,-7,7,4,1,201950,Jrue Holiday,9,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
32,Jump Shot,Missed Shot,99,0021500870,Shot Chart Detail,19,183,3,1,1626157,Karl-Anthony Towns,31,1,18,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
33,Driving Reverse Layup Shot,Made Shot,101,0021500870,Shot Chart Detail,-25,7,3,1,201950,Jrue Holiday,23,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
34,Jump Shot,Missed Shot,102,0021500870,Shot Chart Detail,-142,151,3,1,2419,Tayshaun Prince,1,1,20,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
35,Layup Shot,Made Shot,110,0021500870,Shot Chart Detail,9,-1,2,1,201583,Ryan Anderson,37,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
36,Jump Shot,Missed Shot,111,0021500870,Shot Chart Detail,140,115,2,1,203498,Shabazz Muhammad,21,1,18,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
37,Jump Shot,Missed Shot,113,0021500870,Shot Chart Detail,79,11,2,1,2570,Kendrick Perkins,3,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
38,Jump Shot,Made Shot,117,0021500870,Shot Chart Detail,163,200,1,1,1626145,Tyus Jones,37,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612750,Minnesota Timberwolves
39,Jump Shot,Missed Shot,118,0021500870,Shot Chart Detail,66,159,1,1,201583,Ryan Anderson,22,1,17,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
40,Jump Shot,Missed Shot,120,0021500870,Shot Chart Detail,-1,41,1,1,203952,Andrew Wiggins,16,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612750,Minnesota Timberwolves
41,Floating Jump shot,Made Shot,122,0021500870,Shot Chart Detail,71,134,1,1,201962,Toney Douglas,6,1,15,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612740,New Orleans Pelicans
42,Layup Shot,Missed Shot,129,0021500870,Shot Chart Detail,-20,11,0,1,2570,Kendrick Perkins,28,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
43,Running Layup Shot,Made Shot,132,0021500870,Shot Chart Detail,-1,-6,0,1,201962,Toney Douglas,2,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
44,Jump Shot,Made Shot,133,0021500870,Shot Chart Detail,173,223,0,1,1626145,Tyus Jones,0,1,28,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612750,Minnesota Timberwolves
45,Driving Layup Shot,Missed Shot,138,0021500870,Shot Chart Detail,-45,23,11,2,202337,Luke Babbitt,43,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
46,Jump Shot,Missed Shot,140,0021500870,Shot Chart Detail,-133,23,11,2,203476,Gorgui Dieng,20,1,13,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612750,Minnesota Timberwolves
47,Reverse Dunk Shot,Made Shot,142,0021500870,Shot Chart Detail,0,1,11,2,202087,Alonzo Gee,10,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
48,Jump Shot,Missed Shot,143,0021500870,Shot Chart Detail,45,188,10,2,203498,Shabazz Muhammad,47,1,19,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
49,Running Dunk Shot,Made Shot,145,0021500870,Shot Chart Detail,-25,0,10,2,201967,Dante Cunningham,41,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
50,Jump Shot,Missed Shot,146,0021500870,Shot Chart Detail,-30,198,10,2,203897,Zach LaVine,24,1,20,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
51,Jump Shot,Missed Shot,148,0021500870,Shot Chart Detail,119,7,10,2,201962,Toney Douglas,13,1,11,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
52,Running Layup Shot,Made Shot,150,0021500870,Shot Chart Detail,12,11,10,2,203897,Zach LaVine,8,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
53,Jump Shot,Missed Shot,151,0021500870,Shot Chart Detail,238,0,9,2,202337,Luke Babbitt,47,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612740,New Orleans Pelicans
54,Jump Shot,Missed Shot,153,0021500870,Shot Chart Detail,-30,242,9,2,1626145,Tyus Jones,32,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612750,Minnesota Timberwolves
55,Jump Shot,Made Shot,155,0021500870,Shot Chart Detail,-88,242,9,2,202337,Luke Babbitt,21,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
56,Jump Shot,Missed Shot,157,0021500870,Shot Chart Detail,207,7,8,2,2419,Tayshaun Prince,55,1,20,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
57,Running Layup Shot,Missed Shot,160,0021500870,Shot Chart Detail,-2,23,8,2,202087,Alonzo Gee,50,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
58,Jump Shot,Missed Shot,167,0021500870,Shot Chart Detail,-237,8,8,2,1626157,Karl-Anthony Towns,24,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612750,Minnesota Timberwolves
59,Jump Shot,Missed Shot,172,0021500870,Shot Chart Detail,92,151,8,2,203897,Zach LaVine,18,1,17,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
60,Turnaround Jump Shot,Made Shot,174,0021500870,Shot Chart Detail,-107,100,8,2,201950,Jrue Holiday,8,1,14,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
61,Driving Layup Shot,Made Shot,175,0021500870,Shot Chart Detail,-19,11,7,2,1626157,Karl-Anthony Towns,49,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
62,Jump Shot,Missed Shot,176,0021500870,Shot Chart Detail,114,28,7,2,202708,Norris Cole,40,1,11,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
63,Jump Shot,Missed Shot,178,0021500870,Shot Chart Detail,-91,36,7,2,203498,Shabazz Muhammad,21,1,9,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612750,Minnesota Timberwolves
64,Tip Layup Shot,Made Shot,179,0021500870,Shot Chart Detail,-11,7,7,2,1626157,Karl-Anthony Towns,19,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
65,Running Jump Shot,Made Shot,181,0021500870,Shot Chart Detail,-73,41,7,2,202337,Luke Babbitt,3,1,8,1,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612740,New Orleans Pelicans
66,Jump Shot,Missed Shot,197,0021500870,Shot Chart Detail,161,101,6,2,203952,Andrew Wiggins,25,1,19,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
67,Jump Shot,Missed Shot,199,0021500870,Shot Chart Detail,-56,116,6,2,202337,Luke Babbitt,10,1,12,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612740,New Orleans Pelicans
68,Jump Shot,Missed Shot,202,0021500870,Shot Chart Detail,-6,105,5,2,2570,Kendrick Perkins,59,1,10,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612740,New Orleans Pelicans
69,Jump Shot,Made Shot,204,0021500870,Shot Chart Detail,38,61,5,2,1626157,Karl-Anthony Towns,47,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612750,Minnesota Timberwolves
70,Jump Shot,Missed Shot,205,0021500870,Shot Chart Detail,-12,46,5,2,201583,Ryan Anderson,32,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
71,Tip Layup Shot,Missed Shot,206,0021500870,Shot Chart Detail,15,11,5,2,2570,Kendrick Perkins,29,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
72,Jump Shot,Made Shot,216,0021500870,Shot Chart Detail,96,183,5,2,201583,Ryan Anderson,4,1,20,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
73,Floating Jump shot,Made Shot,231,0021500870,Shot Chart Detail,35,70,3,2,201950,Jrue Holiday,46,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
74,Hook Shot,Missed Shot,232,0021500870,Shot Chart Detail,-34,70,3,2,1626157,Karl-Anthony Towns,29,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612750,Minnesota Timberwolves
75,Driving Dunk Shot,Made Shot,242,0021500870,Shot Chart Detail,0,1,2,2,201569,Eric Gordon,47,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
76,Cutting Layup Shot,Made Shot,245,0021500870,Shot Chart Detail,14,8,2,2,203952,Andrew Wiggins,32,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
77,Driving Layup Shot,Made Shot,246,0021500870,Shot Chart Detail,-7,-1,2,2,201950,Jrue Holiday,22,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
78,Driving Layup Shot,Made Shot,247,0021500870,Shot Chart Detail,-27,2,2,2,201937,Ricky Rubio,9,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
79,Driving Dunk Shot,Made Shot,258,0021500870,Shot Chart Detail,0,1,1,2,201569,Eric Gordon,19,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
80,Pullup Jump shot,Made Shot,259,0021500870,Shot Chart Detail,-142,156,0,2,201937,Ricky Rubio,57,1,21,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
81,Jump Shot,Missed Shot,260,0021500870,Shot Chart Detail,241,11,0,2,202708,Norris Cole,47,1,24,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612740,New Orleans Pelicans
82,Jump Shot,Missed Shot,262,0021500870,Shot Chart Detail,-187,51,0,2,201937,Ricky Rubio,35,1,19,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
83,Running Reverse Layup Shot,Made Shot,264,0021500870,Shot Chart Detail,4,23,0,2,201950,Jrue Holiday,29,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
84,Floating Jump shot,Made Shot,266,0021500870,Shot Chart Detail,-109,13,0,2,203498,Shabazz Muhammad,6,1,10,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612750,Minnesota Timberwolves
85,Jump Shot,Made Shot,267,0021500870,Shot Chart Detail,-138,282,0,2,201583,Ryan Anderson,0,1,31,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
86,Jump Shot,Missed Shot,274,0021500870,Shot Chart Detail,230,-1,11,3,201967,Dante Cunningham,40,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612740,New Orleans Pelicans
87,Jump Shot,Missed Shot,277,0021500870,Shot Chart Detail,-161,61,11,3,201583,Ryan Anderson,29,1,17,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
88,Jump Shot,Missed Shot,280,0021500870,Shot Chart Detail,-151,80,11,3,203952,Andrew Wiggins,18,1,17,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
89,Running Layup Shot,Made Shot,282,0021500870,Shot Chart Detail,-7,7,11,3,202708,Norris Cole,12,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
90,Running Dunk Shot,Made Shot,283,0021500870,Shot Chart Detail,0,1,11,3,1626157,Karl-Anthony Towns,6,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
91,Turnaround Jump Shot,Missed Shot,284,0021500870,Shot Chart Detail,20,90,10,3,201582,Alexis Ajinca,52,1,9,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612740,New Orleans Pelicans
92,Jump Shot,Missed Shot,290,0021500870,Shot Chart Detail,141,159,10,3,203498,Shabazz Muhammad,36,1,21,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
93,Layup Shot,Missed Shot,292,0021500870,Shot Chart Detail,6,0,10,3,202708,Norris Cole,30,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
94,Jump Shot,Missed Shot,294,0021500870,Shot Chart Detail,-20,41,10,3,203498,Shabazz Muhammad,21,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612750,Minnesota Timberwolves
95,Jump Shot,Missed Shot,296,0021500870,Shot Chart Detail,-150,100,10,3,203952,Andrew Wiggins,6,1,18,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
96,Jump Shot,Made Shot,298,0021500870,Shot Chart Detail,171,18,9,3,203476,Gorgui Dieng,58,1,17,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
97,Jump Shot,Missed Shot,299,0021500870,Shot Chart Detail,177,180,9,3,201967,Dante Cunningham,42,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
98,Jump Shot,Made Shot,309,0021500870,Shot Chart Detail,-110,116,9,3,203476,Gorgui Dieng,15,1,15,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612750,Minnesota Timberwolves
99,Layup Shot,Missed Shot,314,0021500870,Shot Chart Detail,-37,0,8,3,201967,Dante Cunningham,26,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
100,Jump Shot,Missed Shot,322,0021500870,Shot Chart Detail,4,149,8,3,1626157,Karl-Anthony Towns,13,1,14,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612750,Minnesota Timberwolves
101,Running Layup Shot,Made Shot,324,0021500870,Shot Chart Detail,9,11,8,3,2570,Kendrick Perkins,8,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
102,Jump Shot,Missed Shot,325,0021500870,Shot Chart Detail,-27,267,7,3,203952,Andrew Wiggins,51,1,26,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612750,Minnesota Timberwolves
103,Pullup Jump shot,Made Shot,327,0021500870,Shot Chart Detail,120,169,7,3,202708,Norris Cole,39,1,20,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
104,Driving Layup Shot,Made Shot,331,0021500870,Shot Chart Detail,6,-6,7,3,203952,Andrew Wiggins,19,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
105,Jump Shot,Missed Shot,332,0021500870,Shot Chart Detail,-117,228,7,3,201583,Ryan Anderson,6,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
106,Jump Shot,Missed Shot,334,0021500870,Shot Chart Detail,141,224,6,3,203498,Shabazz Muhammad,46,1,26,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612750,Minnesota Timberwolves
107,Pullup Jump shot,Made Shot,336,0021500870,Shot Chart Detail,-117,232,6,3,201569,Eric Gordon,39,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
108,Turnaround Jump Shot,Missed Shot,346,0021500870,Shot Chart Detail,-88,61,5,3,203952,Andrew Wiggins,50,1,10,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612750,Minnesota Timberwolves
109,Jump Shot,Made Shot,348,0021500870,Shot Chart Detail,-127,156,5,3,201569,Eric Gordon,34,1,20,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
110,Jump Shot,Made Shot,349,0021500870,Shot Chart Detail,119,223,5,3,203897,Zach LaVine,22,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612750,Minnesota Timberwolves
111,Jump Shot,Made Shot,352,0021500870,Shot Chart Detail,28,257,5,3,201583,Ryan Anderson,7,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
112,Jump Shot,Missed Shot,361,0021500870,Shot Chart Detail,-214,72,4,3,1626157,Karl-Anthony Towns,16,1,22,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
113,Jump Shot,Missed Shot,363,0021500870,Shot Chart Detail,120,219,4,3,201569,Eric Gordon,8,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
114,Jump Shot,Missed Shot,366,0021500870,Shot Chart Detail,-63,16,3,3,201967,Dante Cunningham,50,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
115,Dunk Shot,Made Shot,369,0021500870,Shot Chart Detail,20,8,3,3,201583,Ryan Anderson,37,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
116,Dunk Shot,Made Shot,374,0021500870,Shot Chart Detail,0,1,3,3,1626157,Karl-Anthony Towns,14,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
117,Running Dunk Shot,Made Shot,376,0021500870,Shot Chart Detail,-7,8,2,3,1626157,Karl-Anthony Towns,56,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
118,Floating Jump shot,Missed Shot,377,0021500870,Shot Chart Detail,37,65,2,3,201569,Eric Gordon,45,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
119,Running Layup Shot,Made Shot,379,0021500870,Shot Chart Detail,-16,2,2,3,203897,Zach LaVine,41,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
