,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
28,Jump Shot,Missed Shot,71,0021501097,Shot Chart Detail,-97,169,2,1,1626178,Rondae Hollis-Jefferson,26,1,19,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612751,Brooklyn Nets
29,Layup Shot,Missed Shot,73,0021501097,Shot Chart Detail,-16,11,2,1,101123,Gerald Green,16,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
30,Jump Bank Shot,Made Shot,75,0021501097,Shot Chart Detail,-24,31,2,1,101123,Gerald Green,13,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
31,Finger Roll Layup Shot,Missed Shot,81,0021501097,Shot Chart Detail,0,21,1,1,203930,Sean Kilpatrick,58,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
32,Jump Shot,Missed Shot,83,0021501097,Shot Chart Detail,-129,205,1,1,101123,Gerald Green,45,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612748,Miami Heat
33,Jump Bank Shot,Made Shot,87,0021501097,Shot Chart Detail,182,61,1,1,201572,Brook Lopez,20,1,19,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612751,Brooklyn Nets
34,Hook Shot,Made Shot,88,0021501097,Shot Chart Detail,30,36,1,1,202355,Hassan Whiteside,5,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612748,Miami Heat
35,Jump Shot,Missed Shot,96,0021501097,Shot Chart Detail,-237,36,0,1,2207,Joe Johnson,36,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612748,Miami Heat
36,Jump Shot,Missed Shot,98,0021501097,Shot Chart Detail,169,190,0,1,202388,Donald Sloan,18,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612751,Brooklyn Nets
37,Cutting Layup Shot,Missed Shot,100,0021501097,Shot Chart Detail,28,13,0,1,203930,Sean Kilpatrick,3,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
38,Dunk Shot,Made Shot,105,0021501097,Shot Chart Detail,0,1,11,2,201177,Josh McRoberts,43,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
39,Jump Shot,Made Shot,106,0021501097,Shot Chart Detail,117,61,11,2,203930,Sean Kilpatrick,28,1,13,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612751,Brooklyn Nets
40,Turnaround Hook Shot,Made Shot,107,0021501097,Shot Chart Detail,28,41,11,2,202355,Hassan Whiteside,13,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612748,Miami Heat
41,Turnaround Jump Shot,Made Shot,108,0021501097,Shot Chart Detail,51,8,10,2,203156,Henry Sims,51,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612751,Brooklyn Nets
42,Jump Shot,Made Shot,109,0021501097,Shot Chart Detail,42,31,10,2,1626159,Justise Winslow,36,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612748,Miami Heat
43,Jump Shot,Made Shot,110,0021501097,Shot Chart Detail,81,151,10,2,203930,Sean Kilpatrick,20,1,17,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612751,Brooklyn Nets
44,Jump Shot,Made Shot,112,0021501097,Shot Chart Detail,-201,144,9,2,1626191,Chris McCullough,41,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612751,Brooklyn Nets
45,Jump Shot,Missed Shot,113,0021501097,Shot Chart Detail,-160,195,9,2,201177,Josh McRoberts,13,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612748,Miami Heat
46,Jump Shot,Missed Shot,117,0021501097,Shot Chart Detail,-6,193,8,2,201177,Josh McRoberts,46,1,19,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612748,Miami Heat
47,Jump Bank Shot,Missed Shot,119,0021501097,Shot Chart Detail,32,7,8,2,202355,Hassan Whiteside,41,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
48,Hook Shot,Missed Shot,126,0021501097,Shot Chart Detail,-55,56,8,2,202355,Hassan Whiteside,24,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612748,Miami Heat
49,Cutting Layup Shot,Made Shot,128,0021501097,Shot Chart Detail,17,2,8,2,203930,Sean Kilpatrick,10,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
50,Layup Shot,Made Shot,137,0021501097,Shot Chart Detail,24,8,7,2,1626159,Justise Winslow,36,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
51,Jump Shot,Missed Shot,138,0021501097,Shot Chart Detail,-240,-11,7,2,203930,Sean Kilpatrick,21,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612751,Brooklyn Nets
52,Hook Shot,Made Shot,146,0021501097,Shot Chart Detail,63,77,7,2,201177,Josh McRoberts,4,1,9,1,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612748,Miami Heat
53,Jump Shot,Missed Shot,147,0021501097,Shot Chart Detail,-217,120,6,2,203930,Sean Kilpatrick,48,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612751,Brooklyn Nets
54,Layup Shot,Made Shot,149,0021501097,Shot Chart Detail,-17,7,6,2,2548,Dwyane Wade,33,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
55,Alley Oop Dunk Shot,Made Shot,154,0021501097,Shot Chart Detail,0,1,6,2,202355,Hassan Whiteside,8,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
56,Driving Floating Bank Jump Shot,Made Shot,155,0021501097,Shot Chart Detail,-74,43,5,2,203900,Markel Brown,47,1,8,1,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612751,Brooklyn Nets
57,Turnaround Jump Shot,Made Shot,156,0021501097,Shot Chart Detail,15,46,5,2,2548,Dwyane Wade,28,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612748,Miami Heat
58,Jump Shot,Missed Shot,157,0021501097,Shot Chart Detail,-79,169,5,2,202388,Donald Sloan,16,1,18,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612751,Brooklyn Nets
59,Jump Shot,Made Shot,170,0021501097,Shot Chart Detail,58,51,4,2,201572,Brook Lopez,48,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612751,Brooklyn Nets
60,Cutting Layup Shot,Missed Shot,171,0021501097,Shot Chart Detail,32,7,4,2,1626159,Justise Winslow,27,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
61,Jump Shot,Made Shot,173,0021501097,Shot Chart Detail,19,144,4,2,201152,Thaddeus Young,12,1,14,1,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612751,Brooklyn Nets
62,Layup Shot,Made Shot,174,0021501097,Shot Chart Detail,4,13,3,2,202355,Hassan Whiteside,53,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
63,Jump Shot,Missed Shot,178,0021501097,Shot Chart Detail,35,26,3,2,202355,Hassan Whiteside,26,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612748,Miami Heat
64,Turnaround Hook Shot,Made Shot,180,0021501097,Shot Chart Detail,73,38,3,2,201572,Brook Lopez,15,1,8,1,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612751,Brooklyn Nets
65,Jump Shot,Missed Shot,181,0021501097,Shot Chart Detail,-106,228,2,2,2548,Dwyane Wade,52,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612748,Miami Heat
66,Running Finger Roll Layup Shot,Missed Shot,189,0021501097,Shot Chart Detail,1,8,2,2,203499,Shane Larkin,15,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
67,Layup Shot,Made Shot,191,0021501097,Shot Chart Detail,4,8,2,2,2736,Luol Deng,4,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
68,Jump Shot,Missed Shot,192,0021501097,Shot Chart Detail,4,154,1,2,203508,Sergey Karasev,48,1,15,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612751,Brooklyn Nets
69,Layup Shot,Missed Shot,194,0021501097,Shot Chart Detail,14,13,1,2,2207,Joe Johnson,41,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
70,Running Layup Shot,Made Shot,197,0021501097,Shot Chart Detail,6,7,1,2,2548,Dwyane Wade,31,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
71,Alley Oop Layup shot,Made Shot,203,0021501097,Shot Chart Detail,14,13,1,2,201572,Brook Lopez,18,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
72,Jump Shot,Missed Shot,204,0021501097,Shot Chart Detail,238,21,1,2,2736,Luol Deng,2,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612748,Miami Heat
73,Jump Shot,Missed Shot,206,0021501097,Shot Chart Detail,9,131,0,2,202711,Bojan Bogdanovic,54,1,13,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612751,Brooklyn Nets
74,Step Back Jump shot,Made Shot,208,0021501097,Shot Chart Detail,46,31,0,2,201572,Brook Lopez,51,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612751,Brooklyn Nets
75,Jump Shot,Missed Shot,214,0021501097,Shot Chart Detail,4,247,0,2,201572,Brook Lopez,28,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612751,Brooklyn Nets
76,Turnaround Fadeaway shot,Made Shot,216,0021501097,Shot Chart Detail,-53,110,0,2,2548,Dwyane Wade,7,1,12,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612748,Miami Heat
77,Step Back Jump shot,Made Shot,230,0021501097,Shot Chart Detail,-189,8,11,3,201152,Thaddeus Young,23,1,18,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612751,Brooklyn Nets
78,Jump Shot,Missed Shot,231,0021501097,Shot Chart Detail,155,139,11,3,1626196,Josh Richardson,0,1,20,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612748,Miami Heat
79,Jump Shot,Missed Shot,233,0021501097,Shot Chart Detail,127,218,10,3,202711,Bojan Bogdanovic,46,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612751,Brooklyn Nets
80,Dunk Shot,Made Shot,241,0021501097,Shot Chart Detail,0,1,10,3,2405,Amar'e Stoudemire,18,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
81,Fadeaway Jump Shot,Missed Shot,245,0021501097,Shot Chart Detail,-48,105,9,3,202711,Bojan Bogdanovic,45,1,11,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612751,Brooklyn Nets
82,Jump Shot,Missed Shot,247,0021501097,Shot Chart Detail,-96,151,9,3,2548,Dwyane Wade,29,1,17,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612748,Miami Heat
83,Floating Jump shot,Missed Shot,251,0021501097,Shot Chart Detail,-40,31,8,3,1626196,Josh Richardson,55,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612748,Miami Heat
84,Driving Layup Shot,Made Shot,253,0021501097,Shot Chart Detail,-27,16,8,3,201152,Thaddeus Young,43,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
85,Hook Shot,Missed Shot,255,0021501097,Shot Chart Detail,37,16,8,3,2736,Luol Deng,22,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612748,Miami Heat
86,Pullup Jump shot,Made Shot,257,0021501097,Shot Chart Detail,-7,95,8,3,2548,Dwyane Wade,17,1,9,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612748,Miami Heat
87,Jump Shot,Made Shot,266,0021501097,Shot Chart Detail,35,13,7,3,2548,Dwyane Wade,52,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
88,Jump Shot,Made Shot,268,0021501097,Shot Chart Detail,140,175,7,3,2548,Dwyane Wade,20,1,22,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612748,Miami Heat
89,Floating Jump shot,Missed Shot,273,0021501097,Shot Chart Detail,71,57,7,3,203499,Shane Larkin,7,1,9,0,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612751,Brooklyn Nets
90,Jump Shot,Missed Shot,275,0021501097,Shot Chart Detail,53,41,7,3,2548,Dwyane Wade,1,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612748,Miami Heat
91,Layup Shot,Missed Shot,277,0021501097,Shot Chart Detail,12,11,6,3,202711,Bojan Bogdanovic,51,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
92,Turnaround Fadeaway shot,Made Shot,279,0021501097,Shot Chart Detail,-120,51,6,3,201572,Brook Lopez,35,1,13,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612751,Brooklyn Nets
93,Jump Bank Shot,Missed Shot,280,0021501097,Shot Chart Detail,-25,16,6,3,2736,Luol Deng,13,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
94,Hook Shot,Made Shot,282,0021501097,Shot Chart Detail,-1,61,5,3,201152,Thaddeus Young,59,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612751,Brooklyn Nets
95,Jump Shot,Made Shot,288,0021501097,Shot Chart Detail,164,203,5,3,1626196,Josh Richardson,42,1,26,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612748,Miami Heat
96,Floating Jump shot,Made Shot,289,0021501097,Shot Chart Detail,-61,82,5,3,201152,Thaddeus Young,27,1,10,1,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612751,Brooklyn Nets
97,Jump Shot,Missed Shot,290,0021501097,Shot Chart Detail,51,164,5,3,202355,Hassan Whiteside,14,1,17,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612748,Miami Heat
98,Jump Shot,Missed Shot,292,0021501097,Shot Chart Detail,245,8,4,3,203930,Sean Kilpatrick,56,1,24,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612751,Brooklyn Nets
99,Jump Shot,Missed Shot,294,0021501097,Shot Chart Detail,168,183,4,3,202711,Bojan Bogdanovic,50,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612751,Brooklyn Nets
100,Dunk Shot,Made Shot,296,0021501097,Shot Chart Detail,0,1,4,3,1626159,Justise Winslow,43,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
101,Step Back Jump shot,Missed Shot,297,0021501097,Shot Chart Detail,107,159,4,3,201572,Brook Lopez,12,1,19,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612751,Brooklyn Nets
102,Turnaround Jump Shot,Made Shot,299,0021501097,Shot Chart Detail,68,21,3,3,202355,Hassan Whiteside,58,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612748,Miami Heat
103,Running Dunk Shot,Made Shot,301,0021501097,Shot Chart Detail,12,7,3,3,2548,Dwyane Wade,41,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
104,Driving Finger Roll Layup Shot,Missed Shot,306,0021501097,Shot Chart Detail,19,11,3,3,203499,Shane Larkin,31,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
105,Jump Shot,Made Shot,310,0021501097,Shot Chart Detail,-232,2,3,3,1626159,Justise Winslow,16,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612748,Miami Heat
106,Driving Layup Shot,Made Shot,311,0021501097,Shot Chart Detail,12,16,3,3,201152,Thaddeus Young,3,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
107,Jump Bank Shot,Made Shot,313,0021501097,Shot Chart Detail,-47,28,2,3,201152,Thaddeus Young,39,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612751,Brooklyn Nets
108,Jump Shot,Missed Shot,314,0021501097,Shot Chart Detail,127,218,2,3,1626196,Josh Richardson,17,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612748,Miami Heat
109,Layup Shot,Missed Shot,318,0021501097,Shot Chart Detail,14,11,1,3,201572,Brook Lopez,59,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
110,Jump Shot,Made Shot,322,0021501097,Shot Chart Detail,-2,16,1,3,203930,Sean Kilpatrick,53,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
111,Layup Shot,Missed Shot,323,0021501097,Shot Chart Detail,10,26,1,3,2736,Luol Deng,36,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
112,Reverse Layup Shot,Made Shot,326,0021501097,Shot Chart Detail,14,26,1,3,201572,Brook Lopez,29,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
113,Jump Shot,Missed Shot,327,0021501097,Shot Chart Detail,173,183,1,3,2207,Joe Johnson,7,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612748,Miami Heat
114,Layup Shot,Missed Shot,328,0021501097,Shot Chart Detail,-15,9,1,3,2736,Luol Deng,5,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
115,Jump Shot,Made Shot,331,0021501097,Shot Chart Detail,238,21,0,3,1626196,Josh Richardson,55,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612748,Miami Heat
116,Turnaround Jump Shot,Missed Shot,333,0021501097,Shot Chart Detail,-1,65,0,3,201572,Brook Lopez,37,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612751,Brooklyn Nets
117,Layup Shot,Made Shot,343,0021501097,Shot Chart Detail,-20,7,0,3,203156,Henry Sims,6,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
118,Jump Shot,Missed Shot,344,0021501097,Shot Chart Detail,204,3,0,3,1626159,Justise Winslow,0,1,20,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612748,Miami Heat
119,Jump Shot,Missed Shot,350,0021501097,Shot Chart Detail,-237,31,11,4,1626191,Chris McCullough,45,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612751,Brooklyn Nets
120,Finger Roll Layup Shot,Made Shot,352,0021501097,Shot Chart Detail,-12,7,11,4,1626196,Josh Richardson,36,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
121,Jump Bank Shot,Missed Shot,353,0021501097,Shot Chart Detail,166,100,11,4,203930,Sean Kilpatrick,21,1,19,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612751,Brooklyn Nets
122,Jump Shot,Missed Shot,357,0021501097,Shot Chart Detail,-235,-11,10,4,2207,Joe Johnson,57,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612748,Miami Heat
123,Alley Oop Dunk Shot,Made Shot,360,0021501097,Shot Chart Detail,0,1,10,4,202355,Hassan Whiteside,49,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
