,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
42,Jump Shot,Missed Shot,124,0021500746,Shot Chart Detail,-176,183,10,2,202682,Derrick Williams,57,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612752,New York Knicks
43,Layup Shot,Missed Shot,127,0021500746,Shot Chart Detail,-6,-6,10,2,202682,Derrick Williams,45,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
44,Layup Shot,Made Shot,129,0021500746,Shot Chart Detail,-6,-6,10,2,1626199,Darrun Hilliard,41,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
45,Jump Shot,Missed Shot,131,0021500746,Shot Chart Detail,86,131,10,2,2756,Sasha Vujacic,28,1,15,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612752,New York Knicks
46,Jump Shot,Made Shot,133,0021500746,Shot Chart Detail,177,106,10,2,1626199,Darrun Hilliard,14,1,20,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612765,Detroit Pistons
47,Driving Layup Shot,Missed Shot,134,0021500746,Shot Chart Detail,-7,7,9,2,204001,Kristaps Porzingis,51,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
48,Hook Shot,Missed Shot,136,0021500746,Shot Chart Detail,-56,21,9,2,203382,Aron Baynes,42,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612765,Detroit Pistons
49,Jump Shot,Made Shot,138,0021500746,Shot Chart Detail,-38,272,9,2,204001,Kristaps Porzingis,33,1,27,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612752,New York Knicks
50,Jump Shot,Made Shot,140,0021500746,Shot Chart Detail,-38,160,9,2,1626169,Stanley Johnson,11,1,16,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612765,Detroit Pistons
51,Jump Shot,Missed Shot,141,0021500746,Shot Chart Detail,-47,267,9,2,204001,Kristaps Porzingis,1,1,27,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612752,New York Knicks
52,Jump Shot,Made Shot,151,0021500746,Shot Chart Detail,236,61,8,2,201943,Brandon Jennings,53,1,24,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612765,Detroit Pistons
53,Jump Shot,Missed Shot,152,0021500746,Shot Chart Detail,10,70,8,2,2546,Carmelo Anthony,36,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612752,New York Knicks
54,Jump Shot,Missed Shot,160,0021500746,Shot Chart Detail,-78,174,8,2,203124,Kyle O'Quinn,9,1,19,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612752,New York Knicks
55,Jump Shot,Missed Shot,163,0021500746,Shot Chart Detail,163,210,8,2,201943,Brandon Jennings,0,1,26,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
56,Layup Shot,Missed Shot,166,0021500746,Shot Chart Detail,2,2,7,2,2546,Carmelo Anthony,41,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
57,Jump Shot,Missed Shot,169,0021500746,Shot Chart Detail,94,237,7,2,2756,Sasha Vujacic,19,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612752,New York Knicks
58,Driving Reverse Layup Shot,Missed Shot,171,0021500746,Shot Chart Detail,-2,2,7,2,1626199,Darrun Hilliard,7,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
59,Jump Shot,Missed Shot,173,0021500746,Shot Chart Detail,-233,16,6,2,101181,Jose Calderon,58,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612752,New York Knicks
60,Jump Bank Shot,Made Shot,175,0021500746,Shot Chart Detail,-43,26,6,2,1626169,Stanley Johnson,51,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612765,Detroit Pistons
61,Floating Jump shot,Made Shot,187,0021500746,Shot Chart Detail,130,33,6,2,1626199,Darrun Hilliard,22,1,13,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612765,Detroit Pistons
62,Jump Shot,Missed Shot,190,0021500746,Shot Chart Detail,-133,57,6,2,101181,Jose Calderon,7,1,14,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612752,New York Knicks
63,Dunk Shot,Made Shot,192,0021500746,Shot Chart Detail,0,1,5,2,203382,Aron Baynes,58,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
64,Layup Shot,Missed Shot,214,0021500746,Shot Chart Detail,1,2,4,2,202704,Reggie Jackson,55,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
65,Tip Layup Shot,Missed Shot,216,0021500746,Shot Chart Detail,2,-6,4,2,203083,Andre Drummond,51,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
66,Hook Shot,Missed Shot,218,0021500746,Shot Chart Detail,-9,46,4,2,201577,Robin Lopez,34,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612752,New York Knicks
67,Floating Jump shot,Missed Shot,228,0021500746,Shot Chart Detail,-2,70,4,2,204038,Langston Galloway,5,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612752,New York Knicks
68,Tip Layup Shot,Made Shot,230,0021500746,Shot Chart Detail,-9,2,3,2,201577,Robin Lopez,59,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
69,Layup Shot,Missed Shot,231,0021500746,Shot Chart Detail,-7,-1,3,2,202704,Reggie Jackson,49,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
70,Jump Shot,Missed Shot,233,0021500746,Shot Chart Detail,58,247,3,2,201167,Arron Afflalo,41,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612752,New York Knicks
71,Fadeaway Jump Shot,Missed Shot,236,0021500746,Shot Chart Detail,-168,36,3,2,2546,Carmelo Anthony,14,1,17,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612752,New York Knicks
72,Layup Shot,Made Shot,250,0021500746,Shot Chart Detail,-1,-1,2,2,201577,Robin Lopez,7,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
73,Jump Shot,Made Shot,252,0021500746,Shot Chart Detail,1,208,1,2,2546,Carmelo Anthony,50,1,20,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612752,New York Knicks
74,Jump Shot,Missed Shot,259,0021500746,Shot Chart Detail,-158,21,1,2,201167,Arron Afflalo,17,1,15,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612752,New York Knicks
75,Jump Shot,Made Shot,261,0021500746,Shot Chart Detail,-143,33,1,2,202694,Marcus Morris,8,1,14,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612765,Detroit Pistons
76,Pullup Jump shot,Made Shot,270,0021500746,Shot Chart Detail,22,200,0,2,202694,Marcus Morris,43,1,20,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612765,Detroit Pistons
77,Driving Layup Shot,Made Shot,271,0021500746,Shot Chart Detail,-2,-1,0,2,204038,Langston Galloway,31,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
78,Jump Shot,Missed Shot,273,0021500746,Shot Chart Detail,228,106,0,2,202694,Marcus Morris,6,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
79,Driving Layup Shot,Made Shot,281,0021500746,Shot Chart Detail,-1,2,0,2,201943,Brandon Jennings,1,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
80,Jump Shot,Missed Shot,282,0021500746,Shot Chart Detail,-125,447,0,2,2546,Carmelo Anthony,0,1,46,0,3PT Field Goal,Back Court(BC),Backcourt,Back Court Shot,1610612752,New York Knicks
81,Jump Shot,Missed Shot,290,0021500746,Shot Chart Detail,-140,218,11,3,101141,Ersan Ilyasova,25,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
82,Jump Shot,Missed Shot,293,0021500746,Shot Chart Detail,132,129,11,3,204001,Kristaps Porzingis,15,1,18,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612752,New York Knicks
83,Jump Shot,Missed Shot,295,0021500746,Shot Chart Detail,68,259,11,3,101141,Ersan Ilyasova,4,1,26,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
84,Layup Shot,Made Shot,297,0021500746,Shot Chart Detail,-1,-5,10,3,2546,Carmelo Anthony,52,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
85,Alley Oop Layup shot,Made Shot,299,0021500746,Shot Chart Detail,-7,-1,10,3,1626169,Stanley Johnson,28,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
86,Pullup Jump shot,Made Shot,301,0021500746,Shot Chart Detail,141,90,10,3,201167,Arron Afflalo,15,1,16,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612752,New York Knicks
87,Hook Shot,Missed Shot,302,0021500746,Shot Chart Detail,-81,36,9,3,203083,Andre Drummond,53,1,8,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612765,Detroit Pistons
88,Fadeaway Jump Shot,Made Shot,304,0021500746,Shot Chart Detail,60,33,9,3,201167,Arron Afflalo,44,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612752,New York Knicks
89,Layup Shot,Made Shot,307,0021500746,Shot Chart Detail,-4,0,9,3,202694,Marcus Morris,31,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
90,Jump Shot,Missed Shot,311,0021500746,Shot Chart Detail,-166,51,8,3,202694,Marcus Morris,50,1,17,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612765,Detroit Pistons
91,Jump Shot,Made Shot,318,0021500746,Shot Chart Detail,6,51,8,3,203083,Andre Drummond,23,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612765,Detroit Pistons
92,Hook Shot,Made Shot,319,0021500746,Shot Chart Detail,50,8,8,3,201577,Robin Lopez,14,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612752,New York Knicks
93,Pullup Jump shot,Made Shot,320,0021500746,Shot Chart Detail,-155,51,8,3,202704,Reggie Jackson,2,1,16,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612765,Detroit Pistons
94,Hook Shot,Missed Shot,327,0021500746,Shot Chart Detail,45,16,7,3,203083,Andre Drummond,36,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612765,Detroit Pistons
95,Layup Shot,Missed Shot,335,0021500746,Shot Chart Detail,-7,-1,7,3,203083,Andre Drummond,8,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
96,Dunk Shot,Made Shot,337,0021500746,Shot Chart Detail,0,1,7,3,203083,Andre Drummond,2,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
97,Layup Shot,Missed Shot,340,0021500746,Shot Chart Detail,-4,-1,6,3,203083,Andre Drummond,43,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
98,Hook Shot,Made Shot,342,0021500746,Shot Chart Detail,74,11,6,3,201577,Robin Lopez,23,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612752,New York Knicks
99,Layup Shot,Missed Shot,343,0021500746,Shot Chart Detail,0,-1,6,3,202704,Reggie Jackson,12,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
100,Jump Shot,Made Shot,347,0021500746,Shot Chart Detail,-137,52,5,3,201167,Arron Afflalo,54,1,14,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612752,New York Knicks
101,Jump Shot,Made Shot,348,0021500746,Shot Chart Detail,-150,65,5,3,203382,Aron Baynes,27,1,16,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612765,Detroit Pistons
102,Jump Shot,Made Shot,356,0021500746,Shot Chart Detail,64,188,4,3,202694,Marcus Morris,49,1,19,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612765,Detroit Pistons
103,Jump Shot,Made Shot,357,0021500746,Shot Chart Detail,50,7,4,3,201167,Arron Afflalo,33,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612752,New York Knicks
104,Jump Shot,Missed Shot,358,0021500746,Shot Chart Detail,-84,129,4,3,101141,Ersan Ilyasova,16,1,15,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612765,Detroit Pistons
105,Jump Shot,Missed Shot,366,0021500746,Shot Chart Detail,-138,62,3,3,202704,Reggie Jackson,51,1,15,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612765,Detroit Pistons
106,Jump Shot,Missed Shot,373,0021500746,Shot Chart Detail,-158,62,3,3,1626169,Stanley Johnson,28,1,16,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612765,Detroit Pistons
107,Layup Shot,Missed Shot,375,0021500746,Shot Chart Detail,-4,0,3,3,201577,Robin Lopez,18,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
108,Tip Layup Shot,Made Shot,377,0021500746,Shot Chart Detail,-4,-6,3,3,201577,Robin Lopez,14,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
109,Jump Shot,Missed Shot,378,0021500746,Shot Chart Detail,64,105,2,3,203382,Aron Baynes,51,1,12,0,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612765,Detroit Pistons
110,Floating Jump shot,Made Shot,381,0021500746,Shot Chart Detail,55,51,2,3,202704,Reggie Jackson,22,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612765,Detroit Pistons
111,Step Back Jump shot,Made Shot,387,0021500746,Shot Chart Detail,-228,23,1,3,201167,Arron Afflalo,59,1,22,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612752,New York Knicks
112,Hook Shot,Missed Shot,388,0021500746,Shot Chart Detail,-52,7,1,3,203382,Aron Baynes,38,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612765,Detroit Pistons
113,Jump Shot,Missed Shot,390,0021500746,Shot Chart Detail,-96,85,1,3,2546,Carmelo Anthony,29,1,12,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612752,New York Knicks
114,Driving Dunk Shot,Made Shot,392,0021500746,Shot Chart Detail,0,1,1,3,203382,Aron Baynes,17,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
115,Jump Shot,Made Shot,393,0021500746,Shot Chart Detail,209,151,1,3,202498,Lance Thomas,3,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612752,New York Knicks
116,Jump Shot,Missed Shot,394,0021500746,Shot Chart Detail,-148,120,0,3,203382,Aron Baynes,41,1,19,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612765,Detroit Pistons
117,Jump Shot,Missed Shot,403,0021500746,Shot Chart Detail,101,232,0,3,101141,Ersan Ilyasova,11,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
118,Layup Shot,Missed Shot,405,0021500746,Shot Chart Detail,-7,2,0,3,2546,Carmelo Anthony,2,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
119,Fadeaway Jump Shot,Made Shot,418,0021500746,Shot Chart Detail,45,46,11,4,201167,Arron Afflalo,22,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612752,New York Knicks
120,Step Back Jump shot,Made Shot,419,0021500746,Shot Chart Detail,123,31,11,4,201943,Brandon Jennings,2,1,12,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612765,Detroit Pistons
121,Floating Jump shot,Made Shot,420,0021500746,Shot Chart Detail,19,67,10,4,204038,Langston Galloway,50,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612752,New York Knicks
122,Turnaround Hook Shot,Made Shot,421,0021500746,Shot Chart Detail,-65,21,10,4,203083,Andre Drummond,27,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612765,Detroit Pistons
123,Hook Bank Shot,Made Shot,422,0021500746,Shot Chart Detail,76,11,10,4,204001,Kristaps Porzingis,8,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612752,New York Knicks
124,Jump Shot,Missed Shot,425,0021500746,Shot Chart Detail,148,65,9,4,204038,Langston Galloway,38,1,16,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612752,New York Knicks
