,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
15,Jump Shot,Made Shot,37,0021500882,Shot Chart Detail,-145,203,8,1,202718,Chandler Parsons,30,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
16,Jump Shot,Made Shot,44,0021500882,Shot Chart Detail,235,57,8,1,202083,Wesley Matthews,2,1,24,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612742,Dallas Mavericks
17,Jump Shot,Made Shot,48,0021500882,Shot Chart Detail,150,56,7,1,1626157,Karl-Anthony Towns,47,1,16,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
18,Turnaround Hook Shot,Made Shot,49,0021500882,Shot Chart Detail,-1,41,7,1,2585,Zaza Pachulia,27,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612742,Dallas Mavericks
19,Driving Layup Shot,Missed Shot,50,0021500882,Shot Chart Detail,-2,23,7,1,203476,Gorgui Dieng,10,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
20,Driving Layup Shot,Made Shot,52,0021500882,Shot Chart Detail,-16,7,6,1,202718,Chandler Parsons,57,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
21,Jump Shot,Missed Shot,55,0021500882,Shot Chart Detail,-232,-1,6,1,203897,Zach LaVine,31,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612750,Minnesota Timberwolves
22,Jump Shot,Made Shot,57,0021500882,Shot Chart Detail,-176,190,6,1,202718,Chandler Parsons,23,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
23,Hook Shot,Made Shot,58,0021500882,Shot Chart Detail,-27,62,6,1,203476,Gorgui Dieng,1,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612750,Minnesota Timberwolves
24,Driving Layup Shot,Made Shot,59,0021500882,Shot Chart Detail,-7,16,5,1,101109,Raymond Felton,53,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
25,Step Back Jump shot,Missed Shot,66,0021500882,Shot Chart Detail,148,208,5,1,202083,Wesley Matthews,26,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
26,Jump Shot,Missed Shot,68,0021500882,Shot Chart Detail,117,219,5,1,202718,Chandler Parsons,20,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
27,Hook Shot,Made Shot,72,0021500882,Shot Chart Detail,-60,33,5,1,1626157,Karl-Anthony Towns,13,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612750,Minnesota Timberwolves
28,Driving Finger Roll Layup Shot,Made Shot,73,0021500882,Shot Chart Detail,9,11,5,1,101114,Deron Williams,3,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
29,Jump Shot,Missed Shot,74,0021500882,Shot Chart Detail,-160,193,4,1,201937,Ricky Rubio,46,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612750,Minnesota Timberwolves
30,Running Layup Shot,Made Shot,76,0021500882,Shot Chart Detail,-2,18,4,1,202718,Chandler Parsons,39,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
31,Turnaround Bank shot,Missed Shot,81,0021500882,Shot Chart Detail,127,28,4,1,203476,Gorgui Dieng,21,1,13,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612750,Minnesota Timberwolves
32,Pullup Jump shot,Made Shot,83,0021500882,Shot Chart Detail,64,180,4,1,101114,Deron Williams,12,1,19,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612742,Dallas Mavericks
33,Cutting Layup Shot,Missed Shot,84,0021500882,Shot Chart Detail,-14,21,3,1,1626157,Karl-Anthony Towns,51,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
34,Tip Layup Shot,Missed Shot,85,0021500882,Shot Chart Detail,12,11,3,1,203476,Gorgui Dieng,49,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
35,Dunk Shot,Made Shot,88,0021500882,Shot Chart Detail,0,1,3,1,1626157,Karl-Anthony Towns,40,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
36,Jump Shot,Missed Shot,99,0021500882,Shot Chart Detail,64,239,3,1,203498,Shabazz Muhammad,16,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612750,Minnesota Timberwolves
37,Turnaround Jump Shot,Made Shot,101,0021500882,Shot Chart Detail,84,85,2,1,1717,Dirk Nowitzki,59,1,11,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612742,Dallas Mavericks
38,Pullup Jump shot,Missed Shot,102,0021500882,Shot Chart Detail,-20,149,2,1,203952,Andrew Wiggins,43,1,15,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612750,Minnesota Timberwolves
39,Cutting Layup Shot,Made Shot,104,0021500882,Shot Chart Detail,-12,16,2,1,101135,David Lee,28,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
40,Driving Bank shot,Made Shot,105,0021500882,Shot Chart Detail,28,21,2,1,203952,Andrew Wiggins,19,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
41,Running Layup Shot,Made Shot,106,0021500882,Shot Chart Detail,22,7,2,1,200826,Jose Juan Barea,10,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
42,Running Layup Shot,Made Shot,108,0021500882,Shot Chart Detail,20,11,1,1,101109,Raymond Felton,55,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
43,Driving Layup Shot,Missed Shot,109,0021500882,Shot Chart Detail,-1,13,1,1,1626145,Tyus Jones,42,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
44,Running Layup Shot,Missed Shot,111,0021500882,Shot Chart Detail,-11,8,1,1,2734,Devin Harris,35,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
45,Driving Layup Shot,Missed Shot,113,0021500882,Shot Chart Detail,-39,14,1,1,203897,Zach LaVine,27,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612750,Minnesota Timberwolves
46,Putback Layup Shot,Made Shot,114,0021500882,Shot Chart Detail,-7,7,1,1,1626157,Karl-Anthony Towns,26,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
47,Layup Shot,Made Shot,116,0021500882,Shot Chart Detail,15,16,1,1,1717,Dirk Nowitzki,15,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
48,Floating Jump shot,Made Shot,119,0021500882,Shot Chart Detail,9,26,0,1,203952,Andrew Wiggins,55,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
49,Jump Shot,Missed Shot,120,0021500882,Shot Chart Detail,-94,262,0,1,1717,Dirk Nowitzki,34,1,27,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
50,Jump Shot,Made Shot,122,0021500882,Shot Chart Detail,236,3,0,1,203498,Shabazz Muhammad,12,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612750,Minnesota Timberwolves
51,Fadeaway Jump Shot,Missed Shot,125,0021500882,Shot Chart Detail,12,190,0,1,101109,Raymond Felton,1,1,19,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612742,Dallas Mavericks
52,Jump Shot,Missed Shot,131,0021500882,Shot Chart Detail,-161,183,11,2,200826,Jose Juan Barea,43,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
53,Jump Shot,Made Shot,133,0021500882,Shot Chart Detail,223,77,11,2,203897,Zach LaVine,30,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612750,Minnesota Timberwolves
54,Driving Reverse Layup Shot,Made Shot,134,0021500882,Shot Chart Detail,1,8,11,2,200826,Jose Juan Barea,17,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
55,Jump Shot,Made Shot,135,0021500882,Shot Chart Detail,-225,85,11,2,203498,Shabazz Muhammad,2,1,24,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612750,Minnesota Timberwolves
56,Hook Shot,Missed Shot,136,0021500882,Shot Chart Detail,-19,18,10,2,101135,David Lee,48,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
57,Driving Floating Jump Shot,Missed Shot,138,0021500882,Shot Chart Detail,-66,26,10,2,203498,Shabazz Muhammad,37,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612750,Minnesota Timberwolves
58,Driving Layup Shot,Made Shot,140,0021500882,Shot Chart Detail,15,8,10,2,200826,Jose Juan Barea,28,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
59,Cutting Layup Shot,Missed Shot,142,0021500882,Shot Chart Detail,-14,8,9,2,101135,David Lee,50,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
60,Running Layup Shot,Made Shot,144,0021500882,Shot Chart Detail,19,7,9,2,203498,Shabazz Muhammad,45,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
61,Cutting Layup Shot,Made Shot,151,0021500882,Shot Chart Detail,-1,16,9,2,203476,Gorgui Dieng,16,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
62,Cutting Layup Shot,Missed Shot,166,0021500882,Shot Chart Detail,2,21,8,2,2585,Zaza Pachulia,40,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
63,Jump Shot,Missed Shot,168,0021500882,Shot Chart Detail,110,228,8,2,2734,Devin Harris,35,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
64,Jump Shot,Missed Shot,174,0021500882,Shot Chart Detail,-71,26,8,2,203498,Shabazz Muhammad,18,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612750,Minnesota Timberwolves
65,Jump Shot,Made Shot,176,0021500882,Shot Chart Detail,9,36,8,2,203498,Shabazz Muhammad,15,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
66,Fadeaway Jump Shot,Missed Shot,177,0021500882,Shot Chart Detail,-30,85,7,2,200826,Jose Juan Barea,53,1,9,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612742,Dallas Mavericks
67,Cutting Layup Shot,Made Shot,180,0021500882,Shot Chart Detail,24,13,7,2,2734,Devin Harris,51,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
68,Jump Shot,Made Shot,183,0021500882,Shot Chart Detail,-228,23,7,2,2734,Devin Harris,28,1,22,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612742,Dallas Mavericks
69,Turnaround Hook Shot,Made Shot,184,0021500882,Shot Chart Detail,-71,43,7,2,203940,Adreian Payne,3,1,8,1,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612750,Minnesota Timberwolves
70,Jump Shot,Made Shot,185,0021500882,Shot Chart Detail,-148,224,6,2,202718,Chandler Parsons,36,1,26,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
71,Driving Finger Roll Layup Shot,Made Shot,186,0021500882,Shot Chart Detail,24,21,6,2,203498,Shabazz Muhammad,16,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
72,Jump Shot,Made Shot,187,0021500882,Shot Chart Detail,156,149,6,2,101114,Deron Williams,1,1,21,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612742,Dallas Mavericks
73,Driving Finger Roll Layup Shot,Missed Shot,188,0021500882,Shot Chart Detail,-1,23,5,2,203952,Andrew Wiggins,50,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
74,Putback Layup Shot,Missed Shot,189,0021500882,Shot Chart Detail,1,16,5,2,203952,Andrew Wiggins,48,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
75,Driving Finger Roll Layup Shot,Missed Shot,192,0021500882,Shot Chart Detail,-29,33,5,2,202718,Chandler Parsons,31,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612742,Dallas Mavericks
76,Jump Shot,Missed Shot,194,0021500882,Shot Chart Detail,146,134,5,2,201937,Ricky Rubio,24,1,19,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
77,Putback Layup Shot,Made Shot,195,0021500882,Shot Chart Detail,14,13,5,2,203498,Shabazz Muhammad,22,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
78,Cutting Layup Shot,Missed Shot,203,0021500882,Shot Chart Detail,15,13,5,2,2585,Zaza Pachulia,4,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
79,Jump Shot,Made Shot,207,0021500882,Shot Chart Detail,140,131,4,2,203952,Andrew Wiggins,53,1,19,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
80,Jump Shot,Missed Shot,208,0021500882,Shot Chart Detail,-56,254,4,2,101109,Raymond Felton,28,1,26,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
81,Driving Floating Jump Shot,Missed Shot,210,0021500882,Shot Chart Detail,-17,36,4,2,203476,Gorgui Dieng,13,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
82,Pullup Jump shot,Made Shot,213,0021500882,Shot Chart Detail,-133,134,4,2,203952,Andrew Wiggins,4,1,18,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
83,Jump Shot,Missed Shot,221,0021500882,Shot Chart Detail,19,178,3,2,203476,Gorgui Dieng,39,1,17,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
84,Jump Shot,Missed Shot,223,0021500882,Shot Chart Detail,96,228,3,2,101109,Raymond Felton,22,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
85,Pullup Jump shot,Missed Shot,228,0021500882,Shot Chart Detail,112,223,2,2,101114,Deron Williams,57,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
86,Pullup Jump shot,Missed Shot,230,0021500882,Shot Chart Detail,115,116,2,2,203952,Andrew Wiggins,47,1,16,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
87,Putback Dunk Shot,Made Shot,231,0021500882,Shot Chart Detail,0,1,2,2,203476,Gorgui Dieng,45,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
88,Pullup Jump shot,Missed Shot,238,0021500882,Shot Chart Detail,-160,198,2,2,101114,Deron Williams,35,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
89,Fadeaway Jump Shot,Missed Shot,240,0021500882,Shot Chart Detail,-130,38,2,2,203952,Andrew Wiggins,15,1,13,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612750,Minnesota Timberwolves
90,Jump Shot,Missed Shot,250,0021500882,Shot Chart Detail,-110,156,1,2,1717,Dirk Nowitzki,31,1,19,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612742,Dallas Mavericks
91,Jump Shot,Missed Shot,252,0021500882,Shot Chart Detail,-145,124,1,2,1626157,Karl-Anthony Towns,12,1,19,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
92,Jump Shot,Missed Shot,254,0021500882,Shot Chart Detail,-107,65,1,2,203498,Shabazz Muhammad,9,1,12,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612750,Minnesota Timberwolves
93,Layup Shot,Missed Shot,256,0021500882,Shot Chart Detail,-25,11,1,2,203498,Shabazz Muhammad,7,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
94,Driving Reverse Layup Shot,Made Shot,258,0021500882,Shot Chart Detail,-20,13,0,2,202083,Wesley Matthews,55,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
95,Jump Shot,Missed Shot,259,0021500882,Shot Chart Detail,0,33,0,2,201937,Ricky Rubio,45,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
96,Fadeaway Jump Shot,Made Shot,261,0021500882,Shot Chart Detail,73,70,0,2,201937,Ricky Rubio,43,1,10,1,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612750,Minnesota Timberwolves
97,Driving Reverse Layup Shot,Made Shot,268,0021500882,Shot Chart Detail,-11,13,0,2,201937,Ricky Rubio,11,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
98,Pullup Jump shot,Made Shot,270,0021500882,Shot Chart Detail,56,210,0,2,202718,Chandler Parsons,0,1,21,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612742,Dallas Mavericks
99,Cutting Layup Shot,Made Shot,274,0021500882,Shot Chart Detail,-11,7,11,3,202718,Chandler Parsons,48,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
100,Turnaround Fadeaway shot,Missed Shot,282,0021500882,Shot Chart Detail,27,61,11,3,1717,Dirk Nowitzki,17,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612742,Dallas Mavericks
101,Jump Shot,Missed Shot,291,0021500882,Shot Chart Detail,-94,242,10,3,202718,Chandler Parsons,50,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
102,Jump Shot,Missed Shot,293,0021500882,Shot Chart Detail,-156,208,10,3,203952,Andrew Wiggins,38,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612750,Minnesota Timberwolves
103,Driving Layup Shot,Made Shot,298,0021500882,Shot Chart Detail,-4,7,10,3,202718,Chandler Parsons,17,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
104,Fadeaway Jump Shot,Missed Shot,313,0021500882,Shot Chart Detail,-173,3,9,3,201937,Ricky Rubio,30,1,17,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
105,Jump Shot,Made Shot,316,0021500882,Shot Chart Detail,-11,57,9,3,1626157,Karl-Anthony Towns,26,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612750,Minnesota Timberwolves
106,Jump Shot,Made Shot,317,0021500882,Shot Chart Detail,169,18,9,3,202718,Chandler Parsons,12,1,16,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612742,Dallas Mavericks
107,Jump Shot,Made Shot,319,0021500882,Shot Chart Detail,204,165,8,3,202083,Wesley Matthews,52,1,26,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
108,Pullup Jump shot,Missed Shot,324,0021500882,Shot Chart Detail,-56,100,8,3,203952,Andrew Wiggins,39,1,11,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612750,Minnesota Timberwolves
109,Jump Shot,Missed Shot,326,0021500882,Shot Chart Detail,-225,47,8,3,202083,Wesley Matthews,23,1,22,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612742,Dallas Mavericks
110,Jump Shot,Missed Shot,334,0021500882,Shot Chart Detail,-37,244,8,3,202718,Chandler Parsons,2,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
111,Jump Shot,Missed Shot,336,0021500882,Shot Chart Detail,-178,183,7,3,101114,Deron Williams,45,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
112,Running Jump Shot,Missed Shot,338,0021500882,Shot Chart Detail,9,65,7,3,203897,Zach LaVine,38,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612750,Minnesota Timberwolves
113,Running Layup Shot,Made Shot,340,0021500882,Shot Chart Detail,1,21,7,3,202083,Wesley Matthews,31,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
114,Jump Shot,Made Shot,341,0021500882,Shot Chart Detail,55,183,7,3,201937,Ricky Rubio,16,1,19,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
115,Turnaround Jump Shot,Missed Shot,343,0021500882,Shot Chart Detail,69,185,6,3,101114,Deron Williams,55,1,19,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612742,Dallas Mavericks
116,Pullup Jump shot,Made Shot,345,0021500882,Shot Chart Detail,-50,180,6,3,203952,Andrew Wiggins,45,1,18,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
117,Alley Oop Layup shot,Made Shot,350,0021500882,Shot Chart Detail,-11,16,6,3,2585,Zaza Pachulia,31,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
118,Driving Layup Shot,Missed Shot,351,0021500882,Shot Chart Detail,12,16,6,3,203897,Zach LaVine,13,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
119,Tip Layup Shot,Made Shot,352,0021500882,Shot Chart Detail,-11,11,6,3,1626157,Karl-Anthony Towns,12,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
