,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
15,Layup Shot,Missed Shot,32,0021501007,Shot Chart Detail,27,11,6,1,2594,Kyle Korver,59,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
16,Jump Shot,Missed Shot,35,0021501007,Shot Chart Detail,-91,28,6,1,201143,Al Horford,40,1,9,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612737,Atlanta Hawks
17,Jump Shot,Missed Shot,37,0021501007,Shot Chart Detail,-61,31,6,1,203083,Andre Drummond,28,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612765,Detroit Pistons
18,Jump Shot,Missed Shot,39,0021501007,Shot Chart Detail,209,144,6,1,201143,Al Horford,19,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
19,Jump Shot,Missed Shot,46,0021501007,Shot Chart Detail,-222,129,6,1,202694,Marcus Morris,7,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
20,Jump Shot,Made Shot,48,0021501007,Shot Chart Detail,119,249,5,1,201952,Jeff Teague,55,1,27,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
21,Jump Bank Shot,Made Shot,49,0021501007,Shot Chart Detail,-45,11,5,1,202699,Tobias Harris,42,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612765,Detroit Pistons
22,Jump Shot,Made Shot,52,0021501007,Shot Chart Detail,27,154,5,1,2743,Kris Humphries,22,1,15,1,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612737,Atlanta Hawks
23,Jump Shot,Missed Shot,60,0021501007,Shot Chart Detail,120,21,5,1,2743,Kris Humphries,1,1,12,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612737,Atlanta Hawks
24,Pullup Jump shot,Made Shot,62,0021501007,Shot Chart Detail,137,26,4,1,1626169,Stanley Johnson,47,1,13,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612765,Detroit Pistons
25,Pullup Jump shot,Made Shot,63,0021501007,Shot Chart Detail,-71,21,4,1,200794,Paul Millsap,30,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612737,Atlanta Hawks
26,Jump Shot,Made Shot,64,0021501007,Shot Chart Detail,60,247,4,1,203484,Kentavious Caldwell-Pope,11,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
27,Layup Shot,Missed Shot,65,0021501007,Shot Chart Detail,14,11,4,1,201952,Jeff Teague,2,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
28,Jump Bank Shot,Made Shot,67,0021501007,Shot Chart Detail,58,13,3,1,202699,Tobias Harris,56,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612765,Detroit Pistons
29,Fadeaway Jump Shot,Missed Shot,73,0021501007,Shot Chart Detail,177,51,3,1,200794,Paul Millsap,32,1,18,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
30,Jump Shot,Made Shot,75,0021501007,Shot Chart Detail,69,262,3,1,2743,Kris Humphries,21,1,27,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
31,Driving Layup Shot,Made Shot,76,0021501007,Shot Chart Detail,6,2,3,1,203484,Kentavious Caldwell-Pope,3,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
32,Jump Shot,Made Shot,77,0021501007,Shot Chart Detail,135,223,2,1,203501,Tim Hardaway Jr.,43,1,26,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
33,Jump Shot,Made Shot,78,0021501007,Shot Chart Detail,-184,-1,2,1,2581,Steve Blake,21,1,18,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612765,Detroit Pistons
34,Jump Shot,Missed Shot,79,0021501007,Shot Chart Detail,68,252,2,1,203471,Dennis Schroder,4,1,26,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
35,Hook Shot,Made Shot,83,0021501007,Shot Chart Detail,-60,8,1,1,203083,Andre Drummond,34,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612765,Detroit Pistons
36,Jump Shot,Missed Shot,84,0021501007,Shot Chart Detail,56,257,1,1,2743,Kris Humphries,26,1,26,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
37,Hook Bank Shot,Missed Shot,86,0021501007,Shot Chart Detail,-56,11,1,1,203083,Andre Drummond,15,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612765,Detroit Pistons
38,Jump Shot,Missed Shot,88,0021501007,Shot Chart Detail,137,232,1,1,203501,Tim Hardaway Jr.,8,1,26,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
39,Driving Layup Shot,Made Shot,96,0021501007,Shot Chart Detail,-6,3,0,1,203471,Dennis Schroder,41,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
40,Pullup Jump shot,Missed Shot,97,0021501007,Shot Chart Detail,-142,232,0,1,2581,Steve Blake,33,1,27,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
41,Jump Shot,Missed Shot,99,0021501007,Shot Chart Detail,-125,234,0,1,203118,Mike Scott,22,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
42,Jump Shot,Missed Shot,103,0021501007,Shot Chart Detail,-143,594,0,1,203501,Tim Hardaway Jr.,1,1,61,0,3PT Field Goal,Back Court(BC),Backcourt,Back Court Shot,1610612737,Atlanta Hawks
43,Jump Shot,Missed Shot,101,0021501007,Shot Chart Detail,-97,239,0,1,2581,Steve Blake,1,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
44,Jump Shot,Made Shot,108,0021501007,Shot Chart Detail,102,65,11,2,202694,Marcus Morris,41,1,12,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612765,Detroit Pistons
45,Driving Layup Shot,Made Shot,109,0021501007,Shot Chart Detail,0,-10,11,2,203471,Dennis Schroder,18,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
46,Jump Shot,Made Shot,110,0021501007,Shot Chart Detail,-238,7,10,2,1626169,Stanley Johnson,58,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612765,Detroit Pistons
47,Jump Shot,Missed Shot,111,0021501007,Shot Chart Detail,-209,159,10,2,200757,Thabo Sefolosha,48,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
48,Jump Shot,Missed Shot,116,0021501007,Shot Chart Detail,230,95,10,2,203118,Mike Scott,15,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
49,Jump Shot,Made Shot,118,0021501007,Shot Chart Detail,-183,28,9,2,202694,Marcus Morris,59,1,18,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612765,Detroit Pistons
50,Dunk Shot,Made Shot,119,0021501007,Shot Chart Detail,0,1,9,2,203118,Mike Scott,45,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
51,Jump Shot,Made Shot,120,0021501007,Shot Chart Detail,-99,7,9,2,203382,Aron Baynes,22,1,9,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612765,Detroit Pistons
52,Fadeaway Jump Shot,Missed Shot,127,0021501007,Shot Chart Detail,117,2,8,2,202694,Marcus Morris,58,1,11,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612765,Detroit Pistons
53,Jump Shot,Missed Shot,129,0021501007,Shot Chart Detail,-79,7,8,2,203382,Aron Baynes,57,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612765,Detroit Pistons
54,Jump Shot,Made Shot,131,0021501007,Shot Chart Detail,71,249,8,2,201229,Anthony Tolliver,50,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
55,Jump Shot,Missed Shot,132,0021501007,Shot Chart Detail,236,33,8,2,200757,Thabo Sefolosha,25,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612737,Atlanta Hawks
56,Jump Shot,Missed Shot,134,0021501007,Shot Chart Detail,45,87,8,2,1626169,Stanley Johnson,9,1,9,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612765,Detroit Pistons
57,Jump Shot,Made Shot,136,0021501007,Shot Chart Detail,92,247,7,2,203471,Dennis Schroder,56,1,26,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
58,Running Jump Shot,Missed Shot,137,0021501007,Shot Chart Detail,-14,65,7,2,203382,Aron Baynes,33,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612765,Detroit Pistons
59,Layup Shot,Made Shot,139,0021501007,Shot Chart Detail,1,1,7,2,201143,Al Horford,19,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
60,Dunk Shot,Made Shot,148,0021501007,Shot Chart Detail,0,1,6,2,203382,Aron Baynes,47,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
61,Pullup Jump shot,Made Shot,150,0021501007,Shot Chart Detail,146,36,6,2,202704,Reggie Jackson,29,1,15,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612765,Detroit Pistons
62,Layup Shot,Made Shot,151,0021501007,Shot Chart Detail,-7,3,6,2,203118,Mike Scott,6,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
63,Jump Shot,Missed Shot,152,0021501007,Shot Chart Detail,37,198,5,2,1626169,Stanley Johnson,53,1,20,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612765,Detroit Pistons
64,Jump Shot,Made Shot,154,0021501007,Shot Chart Detail,166,195,5,2,203145,Kent Bazemore,40,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
65,Jump Shot,Made Shot,155,0021501007,Shot Chart Detail,-27,188,5,2,203382,Aron Baynes,22,1,18,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612765,Detroit Pistons
66,Layup Shot,Made Shot,165,0021501007,Shot Chart Detail,1,1,4,2,203484,Kentavious Caldwell-Pope,56,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
67,Jump Shot,Made Shot,166,0021501007,Shot Chart Detail,-124,219,4,2,201952,Jeff Teague,37,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
68,Jump Shot,Missed Shot,168,0021501007,Shot Chart Detail,-16,46,3,2,200794,Paul Millsap,56,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612737,Atlanta Hawks
69,Jump Shot,Missed Shot,172,0021501007,Shot Chart Detail,-19,61,3,2,201952,Jeff Teague,42,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612737,Atlanta Hawks
70,Jump Shot,Missed Shot,174,0021501007,Shot Chart Detail,101,247,3,2,202704,Reggie Jackson,33,1,26,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
71,Jump Shot,Missed Shot,176,0021501007,Shot Chart Detail,66,254,3,2,2594,Kyle Korver,26,1,26,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
72,Hook Shot,Missed Shot,180,0021501007,Shot Chart Detail,71,11,3,2,203083,Andre Drummond,4,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612765,Detroit Pistons
73,Jump Shot,Made Shot,182,0021501007,Shot Chart Detail,187,18,2,2,2743,Kris Humphries,54,1,18,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
74,Floating Jump shot,Made Shot,183,0021501007,Shot Chart Detail,-66,7,2,2,202704,Reggie Jackson,32,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612765,Detroit Pistons
75,Jump Shot,Missed Shot,192,0021501007,Shot Chart Detail,169,65,2,2,2594,Kyle Korver,19,1,18,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
76,Jump Shot,Missed Shot,194,0021501007,Shot Chart Detail,-55,46,2,2,203484,Kentavious Caldwell-Pope,4,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612765,Detroit Pistons
77,Tip Layup Shot,Made Shot,196,0021501007,Shot Chart Detail,-4,-1,2,2,203083,Andre Drummond,3,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
78,Driving Dunk Shot,Made Shot,199,0021501007,Shot Chart Detail,0,1,1,2,201143,Al Horford,48,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
79,Jump Shot,Missed Shot,200,0021501007,Shot Chart Detail,89,247,1,2,201229,Anthony Tolliver,26,1,26,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
80,Layup Shot,Made Shot,202,0021501007,Shot Chart Detail,-4,0,1,2,203145,Kent Bazemore,18,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
81,Floating Jump shot,Made Shot,203,0021501007,Shot Chart Detail,-61,46,1,2,202704,Reggie Jackson,0,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612765,Detroit Pistons
82,Layup Shot,Made Shot,204,0021501007,Shot Chart Detail,0,2,0,2,201952,Jeff Teague,57,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
83,Jump Shot,Missed Shot,207,0021501007,Shot Chart Detail,-129,31,0,2,202694,Marcus Morris,37,1,13,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612765,Detroit Pistons
84,Tip Layup Shot,Missed Shot,209,0021501007,Shot Chart Detail,-4,-1,0,2,203083,Andre Drummond,35,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
85,Jump Shot,Missed Shot,217,0021501007,Shot Chart Detail,-55,262,0,2,202704,Reggie Jackson,23,1,26,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
86,Jump Shot,Made Shot,228,0021501007,Shot Chart Detail,-235,0,0,2,203484,Kentavious Caldwell-Pope,2,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612765,Detroit Pistons
87,Jump Shot,Missed Shot,229,0021501007,Shot Chart Detail,-160,362,0,2,200757,Thabo Sefolosha,1,1,39,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
88,Driving Layup Shot,Made Shot,234,0021501007,Shot Chart Detail,9,11,11,3,203484,Kentavious Caldwell-Pope,44,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
89,Jump Shot,Missed Shot,235,0021501007,Shot Chart Detail,-14,38,11,3,200794,Paul Millsap,23,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612737,Atlanta Hawks
90,Layup Shot,Missed Shot,239,0021501007,Shot Chart Detail,-6,2,11,3,202699,Tobias Harris,2,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
91,Driving Layup Shot,Made Shot,241,0021501007,Shot Chart Detail,-12,-1,10,3,201952,Jeff Teague,52,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
92,Jump Shot,Missed Shot,242,0021501007,Shot Chart Detail,227,95,10,3,203484,Kentavious Caldwell-Pope,32,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
93,Jump Shot,Missed Shot,245,0021501007,Shot Chart Detail,79,254,10,3,202704,Reggie Jackson,22,1,26,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
94,Fadeaway Jump Shot,Missed Shot,248,0021501007,Shot Chart Detail,-174,-1,9,3,200794,Paul Millsap,56,1,17,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
95,Driving Layup Shot,Missed Shot,250,0021501007,Shot Chart Detail,-9,-1,9,3,203484,Kentavious Caldwell-Pope,44,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
96,Layup Shot,Made Shot,257,0021501007,Shot Chart Detail,2,2,9,3,201143,Al Horford,35,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
97,Jump Shot,Missed Shot,258,0021501007,Shot Chart Detail,-127,239,9,3,203484,Kentavious Caldwell-Pope,15,1,27,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
98,Jump Shot,Made Shot,260,0021501007,Shot Chart Detail,-179,193,9,3,201143,Al Horford,5,1,26,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
99,Driving Layup Shot,Made Shot,261,0021501007,Shot Chart Detail,-4,13,8,3,202699,Tobias Harris,41,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
100,Jump Shot,Missed Shot,262,0021501007,Shot Chart Detail,-42,249,8,3,201952,Jeff Teague,28,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
101,Jump Shot,Missed Shot,264,0021501007,Shot Chart Detail,-66,36,8,3,202704,Reggie Jackson,15,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612765,Detroit Pistons
102,Jump Shot,Missed Shot,266,0021501007,Shot Chart Detail,-29,252,8,3,201143,Al Horford,5,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
103,Hook Shot,Made Shot,268,0021501007,Shot Chart Detail,53,11,7,3,203083,Andre Drummond,50,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612765,Detroit Pistons
104,Jump Shot,Missed Shot,270,0021501007,Shot Chart Detail,-106,164,7,3,202699,Tobias Harris,29,1,19,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612765,Detroit Pistons
105,Jump Shot,Missed Shot,272,0021501007,Shot Chart Detail,-174,180,7,3,200794,Paul Millsap,20,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
106,Jump Shot,Missed Shot,281,0021501007,Shot Chart Detail,-205,11,6,3,2743,Kris Humphries,59,1,20,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
107,Hook Shot,Missed Shot,283,0021501007,Shot Chart Detail,89,-1,6,3,203083,Andre Drummond,50,1,8,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612765,Detroit Pistons
108,Jump Shot,Missed Shot,285,0021501007,Shot Chart Detail,-235,7,6,3,203145,Kent Bazemore,40,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612737,Atlanta Hawks
109,Layup Shot,Made Shot,291,0021501007,Shot Chart Detail,-2,-5,6,3,203145,Kent Bazemore,13,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
110,Jump Shot,Missed Shot,292,0021501007,Shot Chart Detail,-155,203,5,3,202699,Tobias Harris,57,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
111,Jump Shot,Missed Shot,317,0021501007,Shot Chart Detail,89,159,5,3,203471,Dennis Schroder,4,1,18,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
112,Hook Shot,Made Shot,319,0021501007,Shot Chart Detail,42,18,4,3,202699,Tobias Harris,54,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612765,Detroit Pistons
113,Jump Shot,Missed Shot,322,0021501007,Shot Chart Detail,-112,237,4,3,203484,Kentavious Caldwell-Pope,19,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
114,Reverse Layup Shot,Made Shot,324,0021501007,Shot Chart Detail,-7,-5,4,3,203083,Andre Drummond,18,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
115,Jump Shot,Missed Shot,337,0021501007,Shot Chart Detail,109,141,3,3,203471,Dennis Schroder,49,1,17,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
116,Jump Shot,Made Shot,339,0021501007,Shot Chart Detail,222,120,3,3,201143,Al Horford,40,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
117,Jump Shot,Missed Shot,352,0021501007,Shot Chart Detail,132,52,3,3,203484,Kentavious Caldwell-Pope,5,1,14,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612765,Detroit Pistons
118,Driving Layup Shot,Made Shot,354,0021501007,Shot Chart Detail,-1,2,2,3,203471,Dennis Schroder,52,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
119,Jump Shot,Made Shot,355,0021501007,Shot Chart Detail,-66,65,2,3,203484,Kentavious Caldwell-Pope,31,1,9,1,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612765,Detroit Pistons
120,Jump Shot,Missed Shot,356,0021501007,Shot Chart Detail,1,254,2,3,203471,Dennis Schroder,21,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
121,Jump Shot,Made Shot,358,0021501007,Shot Chart Detail,35,149,2,3,201143,Al Horford,11,1,15,1,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612737,Atlanta Hawks
122,Jump Shot,Missed Shot,360,0021501007,Shot Chart Detail,-173,208,1,3,200794,Paul Millsap,46,1,27,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
123,Layup Shot,Made Shot,362,0021501007,Shot Chart Detail,-2,-10,1,3,200757,Thabo Sefolosha,43,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
