,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
0,Jump Shot,Missed Shot,3,0021500158,Shot Chart Detail,176,97,11,1,101162,Marcin Gortat,33,1,20,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612764,Washington Wizards
1,Jump Shot,Missed Shot,5,0021500158,Shot Chart Detail,-88,67,11,1,203487,Michael Carter-Williams,7,1,11,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612749,Milwaukee Bucks
2,Fadeaway Jump Shot,Made Shot,7,0021500158,Shot Chart Detail,-112,41,11,1,203114,Khris Middleton,0,1,11,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612749,Milwaukee Bucks
3,Driving Dunk Shot,Made Shot,8,0021500158,Shot Chart Detail,0,1,10,1,202322,John Wall,49,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
4,Jump Shot,Made Shot,10,0021500158,Shot Chart Detail,-241,41,10,1,203490,Otto Porter,24,1,24,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612764,Washington Wizards
5,Driving Finger Roll Layup Shot,Made Shot,12,0021500158,Shot Chart Detail,-7,-6,10,1,202322,John Wall,6,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
6,Jump Shot,Missed Shot,16,0021500158,Shot Chart Detail,-135,228,9,1,203490,Otto Porter,38,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612764,Washington Wizards
7,Step Back Jump shot,Made Shot,20,0021500158,Shot Chart Detail,-89,237,9,1,203114,Khris Middleton,5,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612749,Milwaukee Bucks
8,Jump Shot,Missed Shot,21,0021500158,Shot Chart Detail,-156,264,8,1,202322,John Wall,49,1,30,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612764,Washington Wizards
9,Jump Shot,Made Shot,23,0021500158,Shot Chart Detail,233,51,8,1,201573,Jerryd Bayless,30,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612749,Milwaukee Bucks
10,Layup Shot,Missed Shot,24,0021500158,Shot Chart Detail,-9,11,8,1,101162,Marcin Gortat,24,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
11,Jump Shot,Made Shot,26,0021500158,Shot Chart Detail,-89,154,8,1,203114,Khris Middleton,9,1,17,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612749,Milwaukee Bucks
12,Jump Shot,Missed Shot,27,0021500158,Shot Chart Detail,120,154,8,1,203490,Otto Porter,3,1,19,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612764,Washington Wizards
13,Jump Shot,Missed Shot,37,0021500158,Shot Chart Detail,20,52,7,1,203507,Giannis Antetokounmpo,23,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612749,Milwaukee Bucks
14,Jump Shot,Missed Shot,48,0021500158,Shot Chart Detail,171,-1,6,1,201573,Jerryd Bayless,54,1,17,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612749,Milwaukee Bucks
15,Layup Shot,Missed Shot,50,0021500158,Shot Chart Detail,-7,-26,6,1,202066,Garrett Temple,47,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
16,Jump Shot,Missed Shot,59,0021500158,Shot Chart Detail,-122,129,6,1,203487,Michael Carter-Williams,22,1,17,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612749,Milwaukee Bucks
17,Jump Shot,Missed Shot,61,0021500158,Shot Chart Detail,-243,51,6,1,202066,Garrett Temple,10,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612764,Washington Wizards
18,Layup Shot,Missed Shot,63,0021500158,Shot Chart Detail,-11,-1,6,1,203507,Giannis Antetokounmpo,2,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
19,Jump Shot,Missed Shot,65,0021500158,Shot Chart Detail,61,-1,5,1,202328,Greg Monroe,58,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612749,Milwaukee Bucks
20,Jump Shot,Missed Shot,70,0021500158,Shot Chart Detail,141,18,5,1,203487,Michael Carter-Williams,46,1,14,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612749,Milwaukee Bucks
21,Cutting Layup Shot,Made Shot,72,0021500158,Shot Chart Detail,-9,-5,5,1,101162,Marcin Gortat,26,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
22,Jump Shot,Missed Shot,73,0021500158,Shot Chart Detail,-137,228,5,1,203487,Michael Carter-Williams,8,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612749,Milwaukee Bucks
23,Cutting Layup Shot,Made Shot,75,0021500158,Shot Chart Detail,-9,3,4,1,101162,Marcin Gortat,57,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
24,Jump Shot,Made Shot,81,0021500158,Shot Chart Detail,-27,257,4,1,202066,Garrett Temple,31,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612764,Washington Wizards
25,Jump Shot,Missed Shot,82,0021500158,Shot Chart Detail,-107,156,4,1,202328,Greg Monroe,19,1,18,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612749,Milwaukee Bucks
26,Floating Jump shot,Made Shot,88,0021500158,Shot Chart Detail,61,115,3,1,201573,Jerryd Bayless,46,1,13,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612749,Milwaukee Bucks
27,Jump Shot,Missed Shot,89,0021500158,Shot Chart Detail,-22,31,3,1,101162,Marcin Gortat,30,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
28,Driving Hook Shot,Made Shot,91,0021500158,Shot Chart Detail,-52,21,3,1,203089,John Henson,16,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612749,Milwaukee Bucks
29,Jump Shot,Missed Shot,94,0021500158,Shot Chart Detail,0,252,2,1,2743,Kris Humphries,50,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612764,Washington Wizards
30,Jump Shot,Missed Shot,96,0021500158,Shot Chart Detail,78,38,2,1,1626173,Rashad Vaughn,38,1,8,0,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612749,Milwaukee Bucks
31,Layup Shot,Made Shot,98,0021500158,Shot Chart Detail,-14,-1,2,1,203089,John Henson,34,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
32,Floating Jump shot,Made Shot,108,0021500158,Shot Chart Detail,99,67,2,1,202349,Greivis Vasquez,8,1,11,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612749,Milwaukee Bucks
33,Cutting Finger Roll Layup Shot,Made Shot,109,0021500158,Shot Chart Detail,-9,-10,1,1,201196,Ramon Sessions,55,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
34,Driving Bank Hook Shot,Made Shot,111,0021500158,Shot Chart Detail,56,26,1,1,2403,Nene,27,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612764,Washington Wizards
35,Jump Shot,Made Shot,112,0021500158,Shot Chart Detail,228,21,1,1,202349,Greivis Vasquez,7,1,22,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612749,Milwaukee Bucks
36,Jump Shot,Made Shot,113,0021500158,Shot Chart Detail,68,247,0,1,2743,Kris Humphries,45,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612764,Washington Wizards
37,Cutting Dunk Shot,Made Shot,114,0021500158,Shot Chart Detail,0,1,0,1,203507,Giannis Antetokounmpo,38,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
38,Jump Shot,Missed Shot,115,0021500158,Shot Chart Detail,-47,-5,0,1,201196,Ramon Sessions,29,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612764,Washington Wizards
39,Jump Shot,Missed Shot,117,0021500158,Shot Chart Detail,223,36,0,1,201573,Jerryd Bayless,12,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612749,Milwaukee Bucks
40,Jump Shot,Missed Shot,129,0021500158,Shot Chart Detail,-176,232,0,1,201162,Jared Dudley,3,1,29,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612764,Washington Wizards
41,Jump Shot,Missed Shot,131,0021500158,Shot Chart Detail,-17,46,0,1,2403,Nene,1,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612764,Washington Wizards
42,Driving Dunk Shot,Made Shot,136,0021500158,Shot Chart Detail,0,1,11,2,203507,Giannis Antetokounmpo,47,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
43,Pullup Jump shot,Made Shot,142,0021500158,Shot Chart Detail,130,105,11,2,202349,Greivis Vasquez,8,1,16,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612749,Milwaukee Bucks
44,Floating Jump shot,Made Shot,144,0021500158,Shot Chart Detail,-56,31,10,2,201196,Ramon Sessions,49,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612764,Washington Wizards
45,Driving Bank Hook Shot,Made Shot,145,0021500158,Shot Chart Detail,-48,11,10,2,203089,John Henson,30,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612749,Milwaukee Bucks
46,Jump Shot,Missed Shot,159,0021500158,Shot Chart Detail,-48,16,9,2,203507,Giannis Antetokounmpo,48,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612749,Milwaukee Bucks
47,Jump Shot,Missed Shot,171,0021500158,Shot Chart Detail,-50,-6,9,2,2403,Nene,2,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612764,Washington Wizards
48,Jump Shot,Missed Shot,173,0021500158,Shot Chart Detail,-127,242,8,2,201573,Jerryd Bayless,50,1,27,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612749,Milwaukee Bucks
49,Layup Shot,Missed Shot,175,0021500158,Shot Chart Detail,4,8,8,2,201196,Ramon Sessions,42,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
50,Running Jump Shot,Made Shot,184,0021500158,Shot Chart Detail,2,51,8,2,202349,Greivis Vasquez,9,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612749,Milwaukee Bucks
51,Jump Shot,Missed Shot,185,0021500158,Shot Chart Detail,-19,200,7,2,2403,Nene,50,1,20,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612764,Washington Wizards
52,Jump Shot,Missed Shot,190,0021500158,Shot Chart Detail,-241,31,7,2,202349,Greivis Vasquez,27,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612749,Milwaukee Bucks
53,Fadeaway Jump Shot,Made Shot,202,0021500158,Shot Chart Detail,-115,136,6,2,203490,Otto Porter,52,1,17,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612764,Washington Wizards
54,Layup Shot,Missed Shot,205,0021500158,Shot Chart Detail,-6,7,6,2,202328,Greg Monroe,31,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
55,Jump Shot,Missed Shot,207,0021500158,Shot Chart Detail,40,26,6,2,101162,Marcin Gortat,20,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612764,Washington Wizards
56,Jump Shot,Made Shot,209,0021500158,Shot Chart Detail,135,228,6,2,202066,Garrett Temple,15,1,26,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612764,Washington Wizards
57,Cutting Dunk Shot,Made Shot,211,0021500158,Shot Chart Detail,0,1,6,2,203114,Khris Middleton,2,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
58,Jump Shot,Made Shot,223,0021500158,Shot Chart Detail,66,170,5,2,201162,Jared Dudley,21,1,18,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612764,Washington Wizards
59,Driving Bank shot,Made Shot,224,0021500158,Shot Chart Detail,-32,-16,5,2,203487,Michael Carter-Williams,0,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
60,Jump Shot,Made Shot,225,0021500158,Shot Chart Detail,-169,205,4,2,201162,Jared Dudley,41,1,26,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612764,Washington Wizards
61,Jump Shot,Made Shot,226,0021500158,Shot Chart Detail,158,21,4,2,201573,Jerryd Bayless,21,1,15,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612749,Milwaukee Bucks
62,Turnaround Fadeaway shot,Made Shot,228,0021500158,Shot Chart Detail,-101,11,4,2,203490,Otto Porter,4,1,10,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612764,Washington Wizards
