,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
0,Running Layup Shot,Made Shot,4,0021501117,Shot Chart Detail,1,-1,11,1,202682,Derrick Williams,27,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
1,Jump Shot,Missed Shot,5,0021501117,Shot Chart Detail,-130,178,11,1,1717,Dirk Nowitzki,7,1,22,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612742,Dallas Mavericks
2,Floating Jump shot,Missed Shot,7,0021501117,Shot Chart Detail,-165,62,10,1,101181,Jose Calderon,52,1,17,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612752,New York Knicks
3,Jump Shot,Missed Shot,9,0021501117,Shot Chart Detail,-233,36,10,1,202083,Wesley Matthews,31,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612742,Dallas Mavericks
4,Turnaround Jump Shot,Made Shot,11,0021501117,Shot Chart Detail,-86,65,10,1,2546,Carmelo Anthony,19,1,10,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612752,New York Knicks
5,Turnaround Fadeaway shot,Missed Shot,12,0021501117,Shot Chart Detail,125,7,10,1,1717,Dirk Nowitzki,2,1,12,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612742,Dallas Mavericks
6,Floating Jump shot,Made Shot,14,0021501117,Shot Chart Detail,-79,159,9,1,101181,Jose Calderon,52,1,17,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612752,New York Knicks
7,Driving Floating Jump Shot,Missed Shot,15,0021501117,Shot Chart Detail,-17,95,9,1,101109,Raymond Felton,30,1,9,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612742,Dallas Mavericks
8,Cutting Layup Shot,Missed Shot,17,0021501117,Shot Chart Detail,14,7,9,1,203939,Dwight Powell,25,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
9,Alley Oop Dunk Shot,Made Shot,19,0021501117,Shot Chart Detail,0,1,9,1,202682,Derrick Williams,19,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
10,Turnaround Fadeaway shot,Missed Shot,30,0021501117,Shot Chart Detail,58,134,8,1,2546,Carmelo Anthony,46,1,14,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612752,New York Knicks
11,Jump Shot,Made Shot,32,0021501117,Shot Chart Detail,-86,159,8,1,2546,Carmelo Anthony,41,1,18,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612752,New York Knicks
12,Jump Shot,Missed Shot,33,0021501117,Shot Chart Detail,-140,203,8,1,101109,Raymond Felton,19,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
13,Driving Layup Shot,Made Shot,35,0021501117,Shot Chart Detail,22,-1,8,1,202682,Derrick Williams,8,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
14,Jump Shot,Made Shot,36,0021501117,Shot Chart Detail,125,18,7,1,1717,Dirk Nowitzki,52,1,12,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612742,Dallas Mavericks
15,Turnaround Fadeaway shot,Made Shot,37,0021501117,Shot Chart Detail,176,11,7,1,2546,Carmelo Anthony,24,1,17,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612752,New York Knicks
16,Turnaround Fadeaway shot,Made Shot,38,0021501117,Shot Chart Detail,-129,18,7,1,1717,Dirk Nowitzki,1,1,13,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612742,Dallas Mavericks
17,Turnaround Fadeaway shot,Missed Shot,40,0021501117,Shot Chart Detail,-12,90,6,1,1717,Dirk Nowitzki,25,1,9,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612742,Dallas Mavericks
18,Alley Oop Dunk Shot,Made Shot,44,0021501117,Shot Chart Detail,0,1,6,1,203939,Dwight Powell,5,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
19,Driving Dunk Shot,Made Shot,45,0021501117,Shot Chart Detail,0,1,5,1,201577,Robin Lopez,45,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
20,Pullup Jump shot,Missed Shot,47,0021501117,Shot Chart Detail,191,149,5,1,2546,Carmelo Anthony,19,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612752,New York Knicks
21,Putback Layup Shot,Made Shot,48,0021501117,Shot Chart Detail,4,7,5,1,201577,Robin Lopez,18,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
22,Pullup Jump shot,Made Shot,56,0021501117,Shot Chart Detail,132,170,5,1,101109,Raymond Felton,3,1,21,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612742,Dallas Mavericks
23,Jump Shot,Made Shot,57,0021501117,Shot Chart Detail,-151,2,4,1,203124,Kyle O'Quinn,42,1,15,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612752,New York Knicks
24,Jump Shot,Missed Shot,58,0021501117,Shot Chart Detail,-104,149,4,1,2734,Devin Harris,34,1,18,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612742,Dallas Mavericks
25,Jump Shot,Missed Shot,62,0021501117,Shot Chart Detail,-76,254,4,1,2756,Sasha Vujacic,15,1,26,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612752,New York Knicks
26,Step Back Jump shot,Missed Shot,67,0021501117,Shot Chart Detail,-48,160,3,1,101109,Raymond Felton,50,1,16,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612742,Dallas Mavericks
27,Tip Layup Shot,Missed Shot,68,0021501117,Shot Chart Detail,-19,21,3,1,2585,Zaza Pachulia,49,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
28,Tip Layup Shot,Missed Shot,70,0021501117,Shot Chart Detail,20,11,3,1,101135,David Lee,48,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
29,Driving Layup Shot,Made Shot,73,0021501117,Shot Chart Detail,9,2,3,1,202682,Derrick Williams,37,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
30,Driving Finger Roll Layup Shot,Made Shot,74,0021501117,Shot Chart Detail,0,3,3,1,101109,Raymond Felton,19,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
31,Cutting Layup Shot,Made Shot,75,0021501117,Shot Chart Detail,-11,7,2,1,2756,Sasha Vujacic,57,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
32,Driving Bank shot,Made Shot,76,0021501117,Shot Chart Detail,58,36,2,1,101135,David Lee,45,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612742,Dallas Mavericks
33,Turnaround Fadeaway shot,Missed Shot,77,0021501117,Shot Chart Detail,148,11,2,1,201167,Arron Afflalo,28,1,14,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612752,New York Knicks
34,Jump Shot,Made Shot,91,0021501117,Shot Chart Detail,-143,70,2,1,202338,Kevin Seraphin,1,1,15,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612752,New York Knicks
35,Cutting Layup Shot,Missed Shot,92,0021501117,Shot Chart Detail,12,0,1,1,101135,David Lee,47,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
36,Turnaround Jump Shot,Made Shot,98,0021501117,Shot Chart Detail,-50,164,1,1,1717,Dirk Nowitzki,37,1,17,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612742,Dallas Mavericks
37,Reverse Layup Shot,Made Shot,99,0021501117,Shot Chart Detail,15,-1,1,1,202338,Kevin Seraphin,18,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
38,Cutting Finger Roll Layup Shot,Made Shot,100,0021501117,Shot Chart Detail,-4,0,1,1,101135,David Lee,6,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
39,Jump Shot,Made Shot,101,0021501117,Shot Chart Detail,-65,208,0,1,203124,Kyle O'Quinn,54,1,21,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612752,New York Knicks
40,Jump Bank Shot,Made Shot,102,0021501117,Shot Chart Detail,66,41,0,1,2734,Devin Harris,36,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612742,Dallas Mavericks
41,Step Back Jump shot,Made Shot,105,0021501117,Shot Chart Detail,-119,170,0,1,200826,Jose Juan Barea,3,1,20,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612742,Dallas Mavericks
42,Running Jump Shot,Missed Shot,106,0021501117,Shot Chart Detail,-230,262,0,1,1626170,Jerian Grant,1,1,34,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612752,New York Knicks
43,Jump Shot,Missed Shot,111,0021501117,Shot Chart Detail,-212,120,11,2,1717,Dirk Nowitzki,43,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
44,Jump Shot,Missed Shot,113,0021501117,Shot Chart Detail,-228,38,11,2,204038,Langston Galloway,26,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612752,New York Knicks
45,Jump Shot,Missed Shot,115,0021501117,Shot Chart Detail,9,239,11,2,200826,Jose Juan Barea,5,1,23,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
46,Jump Shot,Missed Shot,117,0021501117,Shot Chart Detail,-47,188,10,2,202338,Kevin Seraphin,50,1,19,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612752,New York Knicks
47,Driving Hook Shot,Missed Shot,119,0021501117,Shot Chart Detail,-29,43,10,2,1717,Dirk Nowitzki,27,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612742,Dallas Mavericks
48,Floating Jump shot,Missed Shot,121,0021501117,Shot Chart Detail,-12,92,10,2,203124,Kyle O'Quinn,14,1,9,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612752,New York Knicks
49,Jump Shot,Made Shot,123,0021501117,Shot Chart Detail,225,2,10,2,1626147,Justin Anderson,0,1,22,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612742,Dallas Mavericks
