,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
0,Jump Shot,Made Shot,2,0021500802,Shot Chart Detail,-171,124,11,1,203076,Anthony Davis,46,1,21,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
1,Jump Shot,Made Shot,4,0021500802,Shot Chart Detail,43,110,11,1,203076,Anthony Davis,22,1,11,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612740,New Orleans Pelicans
2,Jump Shot,Missed Shot,5,0021500802,Shot Chart Detail,238,-11,11,1,201566,Russell Westbrook,3,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612760,Oklahoma City Thunder
3,Dunk Shot,Made Shot,8,0021500802,Shot Chart Detail,0,1,10,1,201600,Omer Asik,51,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
4,Jump Shot,Made Shot,9,0021500802,Shot Chart Detail,122,213,10,1,201142,Kevin Durant,32,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
5,Driving Layup Shot,Missed Shot,10,0021500802,Shot Chart Detail,32,-1,10,1,202708,Norris Cole,15,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
6,Layup Shot,Made Shot,12,0021500802,Shot Chart Detail,17,-5,10,1,201566,Russell Westbrook,8,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
7,Jump Shot,Missed Shot,14,0021500802,Shot Chart Detail,-132,13,9,1,201566,Russell Westbrook,38,1,13,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612760,Oklahoma City Thunder
8,Jump Shot,Missed Shot,16,0021500802,Shot Chart Detail,22,242,9,1,203076,Anthony Davis,28,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
9,Jump Shot,Missed Shot,18,0021500802,Shot Chart Detail,148,203,9,1,201142,Kevin Durant,7,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
10,Pullup Jump shot,Missed Shot,20,0021500802,Shot Chart Detail,84,41,8,1,203076,Anthony Davis,52,1,9,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
11,Running Layup Shot,Made Shot,22,0021500802,Shot Chart Detail,-12,3,8,1,201566,Russell Westbrook,46,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
12,Pullup Jump shot,Missed Shot,23,0021500802,Shot Chart Detail,-99,124,8,1,202708,Norris Cole,33,1,15,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
13,Turnaround Bank shot,Missed Shot,25,0021500802,Shot Chart Detail,55,3,8,1,201566,Russell Westbrook,22,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612760,Oklahoma City Thunder
14,Jump Shot,Made Shot,27,0021500802,Shot Chart Detail,-112,110,8,1,201967,Dante Cunningham,15,1,15,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
15,Jump Shot,Made Shot,28,0021500802,Shot Chart Detail,60,61,7,1,203500,Steven Adams,55,1,8,1,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612760,Oklahoma City Thunder
16,Pullup Jump shot,Made Shot,29,0021500802,Shot Chart Detail,132,26,7,1,202708,Norris Cole,43,1,13,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
17,Jump Shot,Made Shot,30,0021500802,Shot Chart Detail,0,126,7,1,201142,Kevin Durant,28,1,12,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612760,Oklahoma City Thunder
18,Floating Jump shot,Missed Shot,32,0021500802,Shot Chart Detail,-50,65,7,1,202708,Norris Cole,16,1,8,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612740,New Orleans Pelicans
19,Jump Shot,Missed Shot,34,0021500802,Shot Chart Detail,151,111,7,1,201586,Serge Ibaka,1,1,18,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612760,Oklahoma City Thunder
20,Hook Shot,Made Shot,41,0021500802,Shot Chart Detail,-20,51,6,1,201586,Serge Ibaka,39,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612760,Oklahoma City Thunder
21,Jump Shot,Made Shot,48,0021500802,Shot Chart Detail,-120,214,6,1,201566,Russell Westbrook,14,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
22,Jump Shot,Missed Shot,49,0021500802,Shot Chart Detail,-222,18,5,1,201967,Dante Cunningham,59,1,22,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612740,New Orleans Pelicans
23,Driving Bank shot,Missed Shot,53,0021500802,Shot Chart Detail,-63,23,5,1,201142,Kevin Durant,36,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612760,Oklahoma City Thunder
24,Jump Shot,Missed Shot,56,0021500802,Shot Chart Detail,-150,111,5,1,203076,Anthony Davis,14,1,18,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
25,Driving Layup Shot,Made Shot,58,0021500802,Shot Chart Detail,-19,0,5,1,203079,Dion Waiters,2,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
26,Driving Layup Shot,Missed Shot,59,0021500802,Shot Chart Detail,9,16,4,1,201950,Jrue Holiday,55,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
27,Pullup Jump shot,Missed Shot,61,0021500802,Shot Chart Detail,130,203,4,1,201142,Kevin Durant,47,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
28,Pullup Jump shot,Made Shot,63,0021500802,Shot Chart Detail,64,121,4,1,201950,Jrue Holiday,32,1,13,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612740,New Orleans Pelicans
29,Driving Hook Shot,Missed Shot,64,0021500802,Shot Chart Detail,10,38,4,1,201586,Serge Ibaka,4,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
30,Driving Reverse Layup Shot,Made Shot,66,0021500802,Shot Chart Detail,-11,2,3,1,201950,Jrue Holiday,53,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
31,Dunk Shot,Made Shot,67,0021500802,Shot Chart Detail,0,1,3,1,203500,Steven Adams,38,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
32,Jump Shot,Missed Shot,71,0021500802,Shot Chart Detail,-2,178,3,1,201950,Jrue Holiday,15,1,17,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
33,Jump Shot,Missed Shot,74,0021500802,Shot Chart Detail,135,180,2,1,201142,Kevin Durant,57,1,22,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612760,Oklahoma City Thunder
34,Jump Shot,Missed Shot,76,0021500802,Shot Chart Detail,-130,203,2,1,201583,Ryan Anderson,47,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
35,Jump Shot,Made Shot,85,0021500802,Shot Chart Detail,166,164,2,1,201962,Toney Douglas,20,1,23,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
36,Driving Layup Shot,Made Shot,86,0021500802,Shot Chart Detail,10,2,1,1,201142,Kevin Durant,56,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
37,Driving Layup Shot,Made Shot,87,0021500802,Shot Chart Detail,-6,-1,1,1,201967,Dante Cunningham,41,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
38,Running Layup Shot,Made Shot,90,0021500802,Shot Chart Detail,10,7,1,1,203076,Anthony Davis,20,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
39,Jump Shot,Missed Shot,91,0021500802,Shot Chart Detail,-56,239,0,1,203079,Dion Waiters,57,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
40,Dunk Shot,Made Shot,93,0021500802,Shot Chart Detail,0,1,0,1,201586,Serge Ibaka,56,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
41,Driving Layup Shot,Made Shot,99,0021500802,Shot Chart Detail,15,-1,0,1,201950,Jrue Holiday,49,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
42,Driving Dunk Shot,Made Shot,100,0021500802,Shot Chart Detail,0,1,0,1,201142,Kevin Durant,36,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
43,Fadeaway Jump Shot,Missed Shot,101,0021500802,Shot Chart Detail,92,51,0,1,201583,Ryan Anderson,16,1,10,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
44,Pullup Jump shot,Made Shot,103,0021500802,Shot Chart Detail,-29,183,0,1,201142,Kevin Durant,1,1,18,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612760,Oklahoma City Thunder
45,Pullup Jump shot,Missed Shot,107,0021500802,Shot Chart Detail,-79,23,11,2,1626166,Cameron Payne,40,1,8,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612760,Oklahoma City Thunder
46,Pullup Jump shot,Made Shot,109,0021500802,Shot Chart Detail,-16,129,11,2,201950,Jrue Holiday,29,1,12,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612740,New Orleans Pelicans
47,Turnaround Jump Shot,Missed Shot,111,0021500802,Shot Chart Detail,-11,36,11,2,201583,Ryan Anderson,3,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
48,Jump Shot,Missed Shot,116,0021500802,Shot Chart Detail,228,72,10,2,201627,Anthony Morrow,45,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612760,Oklahoma City Thunder
49,Floating Jump shot,Made Shot,119,0021500802,Shot Chart Detail,-20,90,10,2,201950,Jrue Holiday,26,1,9,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612740,New Orleans Pelicans
50,Jump Shot,Made Shot,120,0021500802,Shot Chart Detail,-55,21,10,2,201627,Anthony Morrow,13,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612760,Oklahoma City Thunder
