,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
0,Cutting Finger Roll Layup Shot,Made Shot,2,0021500121,Shot Chart Detail,2,7,11,1,203914,Gary Harris,37,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
1,Driving Hook Shot,Made Shot,3,0021500121,Shot Chart Detail,51,31,11,1,203507,Giannis Antetokounmpo,11,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612749,Milwaukee Bucks
2,Jump Shot,Made Shot,9,0021500121,Shot Chart Detail,-241,101,10,1,203114,Khris Middleton,40,1,26,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612749,Milwaukee Bucks
3,Cutting Layup Shot,Made Shot,10,0021500121,Shot Chart Detail,-9,2,10,1,201581,JJ Hickson,28,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
4,Driving Layup Shot,Made Shot,11,0021500121,Shot Chart Detail,10,16,10,1,202328,Greg Monroe,11,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
5,Floating Jump shot,Missed Shot,12,0021500121,Shot Chart Detail,-17,26,9,1,201581,JJ Hickson,58,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
6,Driving Finger Roll Layup Shot,Made Shot,14,0021500121,Shot Chart Detail,14,13,9,1,203898,Tyler Ennis,44,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
7,Jump Shot,Made Shot,16,0021500121,Shot Chart Detail,199,26,9,1,201568,Danilo Gallinari,24,1,20,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612743,Denver Nuggets
8,Fadeaway Jump Shot,Made Shot,18,0021500121,Shot Chart Detail,151,151,8,1,203898,Tyler Ennis,57,1,21,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612749,Milwaukee Bucks
9,Step Back Jump shot,Missed Shot,19,0021500121,Shot Chart Detail,186,100,8,1,201568,Danilo Gallinari,36,1,21,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612743,Denver Nuggets
10,Jump Shot,Missed Shot,21,0021500121,Shot Chart Detail,-6,36,8,1,203507,Giannis Antetokounmpo,18,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
11,Layup Shot,Missed Shot,23,0021500121,Shot Chart Detail,19,11,8,1,203948,Johnny O'Bryant,12,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
12,Reverse Dunk Shot,Made Shot,25,0021500121,Shot Chart Detail,0,1,8,1,201581,JJ Hickson,7,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
13,Jump Shot,Missed Shot,26,0021500121,Shot Chart Detail,182,169,7,1,203898,Tyler Ennis,52,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612749,Milwaukee Bucks
14,Jump Shot,Missed Shot,30,0021500121,Shot Chart Detail,-176,120,7,1,201568,Danilo Gallinari,30,1,21,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612743,Denver Nuggets
15,Dunk Shot,Made Shot,33,0021500121,Shot Chart Detail,0,1,7,1,202702,Kenneth Faried,3,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
16,Jump Shot,Made Shot,34,0021500121,Shot Chart Detail,-191,7,6,1,203948,Johnny O'Bryant,49,1,19,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612749,Milwaukee Bucks
17,Jump Shot,Missed Shot,35,0021500121,Shot Chart Detail,-202,159,6,1,203914,Gary Harris,38,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612743,Denver Nuggets
18,Jump Shot,Missed Shot,37,0021500121,Shot Chart Detail,-127,213,6,1,203507,Giannis Antetokounmpo,26,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612749,Milwaukee Bucks
19,Dunk Shot,Made Shot,39,0021500121,Shot Chart Detail,0,1,6,1,201581,JJ Hickson,16,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
20,Jump Shot,Missed Shot,40,0021500121,Shot Chart Detail,-171,87,5,1,203948,Johnny O'Bryant,51,1,19,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612749,Milwaukee Bucks
21,Running Dunk Shot,Made Shot,43,0021500121,Shot Chart Detail,0,1,5,1,203507,Giannis Antetokounmpo,35,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
22,Fadeaway Jump Shot,Missed Shot,44,0021500121,Shot Chart Detail,-199,61,5,1,201568,Danilo Gallinari,14,1,20,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612743,Denver Nuggets
23,Jump Shot,Made Shot,51,0021500121,Shot Chart Detail,-192,203,4,1,203898,Tyler Ennis,47,1,27,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612749,Milwaukee Bucks
