,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
29,Jump Shot,Missed Shot,88,0021500857,Shot Chart Detail,-9,160,3,1,201566,Russell Westbrook,55,1,16,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612760,Oklahoma City Thunder
30,Layup Shot,Made Shot,90,0021500857,Shot Chart Detail,22,18,3,1,201586,Serge Ibaka,41,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
31,Fadeaway Jump Shot,Made Shot,91,0021500857,Shot Chart Detail,-153,134,3,1,203076,Anthony Davis,24,1,20,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
32,Jump Shot,Missed Shot,98,0021500857,Shot Chart Detail,101,228,3,1,203076,Anthony Davis,6,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
33,Jump Shot,Missed Shot,100,0021500857,Shot Chart Detail,127,159,2,1,203079,Dion Waiters,50,1,20,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612760,Oklahoma City Thunder
34,Driving Layup Shot,Missed Shot,103,0021500857,Shot Chart Detail,-9,16,2,1,203076,Anthony Davis,39,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
35,Jump Shot,Made Shot,108,0021500857,Shot Chart Detail,-92,126,2,1,202683,Enes Kanter,31,1,15,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612760,Oklahoma City Thunder
36,Turnaround Jump Shot,Made Shot,109,0021500857,Shot Chart Detail,32,95,2,1,203076,Anthony Davis,12,1,10,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612740,New Orleans Pelicans
37,Driving Dunk Shot,Made Shot,110,0021500857,Shot Chart Detail,0,1,2,1,202683,Enes Kanter,2,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
38,Running Jump Shot,Made Shot,112,0021500857,Shot Chart Detail,24,116,1,1,203076,Anthony Davis,48,1,11,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612740,New Orleans Pelicans
39,Driving Finger Roll Layup Shot,Made Shot,119,0021500857,Shot Chart Detail,1,16,1,1,201950,Jrue Holiday,20,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
40,Jump Shot,Missed Shot,120,0021500857,Shot Chart Detail,-145,146,1,1,201142,Kevin Durant,3,1,20,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612760,Oklahoma City Thunder
41,Floating Jump shot,Made Shot,129,0021500857,Shot Chart Detail,-81,65,0,1,201950,Jrue Holiday,44,1,10,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
42,Jump Shot,Made Shot,131,0021500857,Shot Chart Detail,238,23,0,1,203079,Dion Waiters,30,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612760,Oklahoma City Thunder
43,Turnaround Hook Shot,Missed Shot,132,0021500857,Shot Chart Detail,107,13,0,1,203076,Anthony Davis,17,1,10,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
44,Driving Hook Shot,Made Shot,134,0021500857,Shot Chart Detail,101,80,0,1,201142,Kevin Durant,0,1,12,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612760,Oklahoma City Thunder
45,Driving Layup Shot,Made Shot,140,0021500857,Shot Chart Detail,30,8,11,2,201962,Toney Douglas,41,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
46,Driving Layup Shot,Made Shot,141,0021500857,Shot Chart Detail,-29,2,11,2,200751,Randy Foye,21,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
47,Jump Shot,Made Shot,142,0021500857,Shot Chart Detail,-235,2,11,2,201967,Dante Cunningham,11,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612740,New Orleans Pelicans
48,Jump Shot,Made Shot,146,0021500857,Shot Chart Detail,123,169,10,2,201583,Ryan Anderson,39,1,20,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
49,Running Jump Shot,Missed Shot,149,0021500857,Shot Chart Detail,-11,28,10,2,202683,Enes Kanter,22,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
50,Jump Shot,Made Shot,151,0021500857,Shot Chart Detail,-94,136,10,2,201950,Jrue Holiday,3,1,16,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
51,Cutting Dunk Shot,Made Shot,155,0021500857,Shot Chart Detail,0,1,9,2,201142,Kevin Durant,52,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
52,Turnaround Jump Shot,Made Shot,163,0021500857,Shot Chart Detail,-89,100,9,2,201142,Kevin Durant,10,1,13,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612760,Oklahoma City Thunder
53,Jump Shot,Missed Shot,164,0021500857,Shot Chart Detail,-240,7,8,2,201962,Toney Douglas,59,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612740,New Orleans Pelicans
54,Jump Shot,Made Shot,166,0021500857,Shot Chart Detail,-89,38,8,2,201566,Russell Westbrook,45,1,9,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612760,Oklahoma City Thunder
55,Fadeaway Jump Shot,Made Shot,175,0021500857,Shot Chart Detail,-114,7,8,2,201142,Kevin Durant,23,1,11,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612760,Oklahoma City Thunder
56,Fadeaway Jump Shot,Missed Shot,176,0021500857,Shot Chart Detail,110,72,8,2,201583,Ryan Anderson,4,1,13,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
57,Jump Shot,Missed Shot,181,0021500857,Shot Chart Detail,-43,38,7,2,201582,Alexis Ajinca,44,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
58,Layup Shot,Missed Shot,190,0021500857,Shot Chart Detail,-7,23,7,2,200751,Randy Foye,25,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
59,Layup Shot,Made Shot,192,0021500857,Shot Chart Detail,2,8,7,2,201583,Ryan Anderson,18,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
60,Jump Shot,Missed Shot,194,0021500857,Shot Chart Detail,114,224,6,2,201583,Ryan Anderson,55,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
61,Jump Shot,Missed Shot,196,0021500857,Shot Chart Detail,-11,151,6,2,201586,Serge Ibaka,41,1,15,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612760,Oklahoma City Thunder
62,Driving Layup Shot,Missed Shot,198,0021500857,Shot Chart Detail,-2,13,6,2,202708,Norris Cole,32,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
63,Tip Layup Shot,Missed Shot,199,0021500857,Shot Chart Detail,-2,7,6,2,201583,Ryan Anderson,30,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
64,Driving Layup Shot,Made Shot,210,0021500857,Shot Chart Detail,20,8,6,2,201566,Russell Westbrook,16,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
65,Jump Shot,Missed Shot,211,0021500857,Shot Chart Detail,87,8,5,2,201583,Ryan Anderson,55,1,8,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
66,Jump Shot,Missed Shot,213,0021500857,Shot Chart Detail,109,237,5,2,200751,Randy Foye,46,1,26,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
67,Jump Shot,Missed Shot,216,0021500857,Shot Chart Detail,-38,159,5,2,202708,Norris Cole,31,1,16,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
68,Layup Shot,Made Shot,218,0021500857,Shot Chart Detail,9,7,5,2,201586,Serge Ibaka,20,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
69,Jump Shot,Missed Shot,219,0021500857,Shot Chart Detail,51,97,5,2,202708,Norris Cole,3,1,10,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612740,New Orleans Pelicans
70,Tip Layup Shot,Missed Shot,220,0021500857,Shot Chart Detail,4,0,5,2,201583,Ryan Anderson,0,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
71,Jump Shot,Missed Shot,228,0021500857,Shot Chart Detail,-169,36,4,2,201566,Russell Westbrook,43,1,17,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612760,Oklahoma City Thunder
72,Jump Shot,Missed Shot,231,0021500857,Shot Chart Detail,-92,13,4,2,203076,Anthony Davis,27,1,9,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
73,Tip Layup Shot,Made Shot,232,0021500857,Shot Chart Detail,1,18,4,2,201583,Ryan Anderson,26,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
74,Driving Layup Shot,Made Shot,234,0021500857,Shot Chart Detail,-29,2,4,2,201566,Russell Westbrook,12,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
75,Driving Layup Shot,Made Shot,240,0021500857,Shot Chart Detail,-25,2,3,2,201583,Ryan Anderson,59,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
76,Layup Shot,Made Shot,250,0021500857,Shot Chart Detail,6,8,3,2,203500,Steven Adams,37,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
77,Turnaround Fadeaway shot,Made Shot,251,0021500857,Shot Chart Detail,-189,51,3,2,201583,Ryan Anderson,11,1,19,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
78,Driving Finger Roll Layup Shot,Made Shot,252,0021500857,Shot Chart Detail,15,23,2,2,201566,Russell Westbrook,57,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
79,Jump Shot,Missed Shot,254,0021500857,Shot Chart Detail,135,213,2,2,201142,Kevin Durant,39,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
80,Jump Shot,Missed Shot,256,0021500857,Shot Chart Detail,-201,164,2,2,201583,Ryan Anderson,30,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
81,Running Layup Shot,Made Shot,259,0021500857,Shot Chart Detail,9,7,2,2,202708,Norris Cole,17,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
82,Jump Shot,Missed Shot,260,0021500857,Shot Chart Detail,245,11,1,2,203079,Dion Waiters,59,1,24,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612760,Oklahoma City Thunder
83,Jump Shot,Missed Shot,262,0021500857,Shot Chart Detail,-25,65,1,2,203076,Anthony Davis,43,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
84,Running Layup Shot,Missed Shot,264,0021500857,Shot Chart Detail,-6,13,1,2,203460,Andre Roberson,36,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
85,Driving Layup Shot,Missed Shot,266,0021500857,Shot Chart Detail,-4,7,1,2,203076,Anthony Davis,17,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
86,Jump Shot,Made Shot,279,0021500857,Shot Chart Detail,92,247,0,2,202708,Norris Cole,52,1,26,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
87,Jump Shot,Made Shot,280,0021500857,Shot Chart Detail,104,223,0,2,201142,Kevin Durant,37,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
88,Layup Shot,Made Shot,282,0021500857,Shot Chart Detail,9,43,0,2,201583,Ryan Anderson,14,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
89,Jump Shot,Made Shot,284,0021500857,Shot Chart Detail,-92,134,0,2,201566,Russell Westbrook,0,1,16,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612760,Oklahoma City Thunder
90,Jump Shot,Missed Shot,292,0021500857,Shot Chart Detail,-2,193,11,3,203076,Anthony Davis,50,1,19,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
91,Jump Shot,Missed Shot,294,0021500857,Shot Chart Detail,-20,175,11,3,201566,Russell Westbrook,33,1,17,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612760,Oklahoma City Thunder
92,Jump Shot,Missed Shot,296,0021500857,Shot Chart Detail,102,134,11,3,203076,Anthony Davis,16,1,16,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
93,Jump Shot,Missed Shot,300,0021500857,Shot Chart Detail,-158,232,10,3,201566,Russell Westbrook,53,1,28,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
94,Jump Shot,Missed Shot,315,0021500857,Shot Chart Detail,112,232,10,3,201142,Kevin Durant,12,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
95,Layup Shot,Missed Shot,318,0021500857,Shot Chart Detail,-1,7,9,3,202708,Norris Cole,54,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
96,Layup Shot,Missed Shot,320,0021500857,Shot Chart Detail,9,16,9,3,201566,Russell Westbrook,49,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
97,Putback Layup Shot,Made Shot,321,0021500857,Shot Chart Detail,9,-1,9,3,203500,Steven Adams,47,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
98,Dunk Shot,Missed Shot,323,0021500857,Shot Chart Detail,0,1,9,3,201582,Alexis Ajinca,28,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
99,Cutting Dunk Shot,Made Shot,326,0021500857,Shot Chart Detail,0,1,9,3,203076,Anthony Davis,4,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
100,Hook Shot,Made Shot,327,0021500857,Shot Chart Detail,14,67,8,3,201586,Serge Ibaka,40,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612760,Oklahoma City Thunder
101,Jump Shot,Missed Shot,328,0021500857,Shot Chart Detail,-6,154,8,3,202708,Norris Cole,13,1,15,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
102,Jump Shot,Missed Shot,330,0021500857,Shot Chart Detail,-27,120,8,3,203076,Anthony Davis,6,1,12,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612740,New Orleans Pelicans
103,Jump Shot,Made Shot,332,0021500857,Shot Chart Detail,-79,131,7,3,201586,Serge Ibaka,54,1,15,1,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612760,Oklahoma City Thunder
104,Jump Shot,Made Shot,333,0021500857,Shot Chart Detail,1,193,7,3,203076,Anthony Davis,42,1,19,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
105,Driving Bank shot,Made Shot,339,0021500857,Shot Chart Detail,-16,124,7,3,203076,Anthony Davis,12,1,12,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612740,New Orleans Pelicans
106,Fadeaway Jump Shot,Made Shot,340,0021500857,Shot Chart Detail,69,124,6,3,201142,Kevin Durant,52,1,14,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612760,Oklahoma City Thunder
107,Cutting Layup Shot,Made Shot,342,0021500857,Shot Chart Detail,-9,13,6,3,202708,Norris Cole,36,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
108,Driving Layup Shot,Made Shot,346,0021500857,Shot Chart Detail,12,0,6,3,201950,Jrue Holiday,2,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
109,Pullup Jump shot,Missed Shot,348,0021500857,Shot Chart Detail,-155,115,5,3,202708,Norris Cole,37,1,19,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
110,Fadeaway Jump Shot,Missed Shot,355,0021500857,Shot Chart Detail,-129,97,5,3,201950,Jrue Holiday,23,1,16,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
111,Jump Shot,Missed Shot,357,0021500857,Shot Chart Detail,84,174,5,3,201586,Serge Ibaka,0,1,19,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612760,Oklahoma City Thunder
112,Layup Shot,Missed Shot,360,0021500857,Shot Chart Detail,-17,16,4,3,202683,Enes Kanter,47,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
113,Turnaround Fadeaway shot,Made Shot,362,0021500857,Shot Chart Detail,79,77,4,3,203076,Anthony Davis,31,1,11,1,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612740,New Orleans Pelicans
114,Layup Shot,Made Shot,363,0021500857,Shot Chart Detail,-6,-5,4,3,202683,Enes Kanter,10,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
115,Floating Jump shot,Made Shot,365,0021500857,Shot Chart Detail,14,115,3,3,202708,Norris Cole,58,1,11,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612740,New Orleans Pelicans
116,Jump Shot,Made Shot,366,0021500857,Shot Chart Detail,-99,232,3,3,201566,Russell Westbrook,41,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
117,Pullup Jump shot,Made Shot,391,0021500857,Shot Chart Detail,-138,136,2,3,201566,Russell Westbrook,52,1,19,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612760,Oklahoma City Thunder
118,Jump Shot,Missed Shot,395,0021500857,Shot Chart Detail,-147,95,2,3,201142,Kevin Durant,15,1,17,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612760,Oklahoma City Thunder
119,Jump Shot,Missed Shot,398,0021500857,Shot Chart Detail,84,70,2,3,201142,Kevin Durant,11,1,10,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612760,Oklahoma City Thunder
120,Layup Shot,Missed Shot,403,0021500857,Shot Chart Detail,15,41,1,3,201583,Ryan Anderson,55,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
121,Jump Shot,Made Shot,405,0021500857,Shot Chart Detail,241,2,1,3,201583,Ryan Anderson,52,1,24,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612740,New Orleans Pelicans
