,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
0,Jump Shot,Missed Shot,2,0021500046,Shot Chart Detail,84,36,11,1,1626143,Jahlil Okafor,52,1,9,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612755,Philadelphia 76ers
1,Jump Shot,Missed Shot,5,0021500046,Shot Chart Detail,-133,87,11,1,203496,Robert Covington,14,1,15,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612755,Philadelphia 76ers
2,Step Back Jump shot,Made Shot,7,0021500046,Shot Chart Detail,35,149,11,1,201567,Kevin Love,4,1,15,1,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612739,Cleveland Cavaliers
3,Jump Shot,Missed Shot,8,0021500046,Shot Chart Detail,4,90,10,1,203457,Nerlens Noel,47,1,9,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612755,Philadelphia 76ers
4,Layup Shot,Made Shot,10,0021500046,Shot Chart Detail,-24,-1,10,1,2544,LeBron James,28,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
5,Jump Shot,Missed Shot,14,0021500046,Shot Chart Detail,182,185,10,1,203917,Nik Stauskas,11,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
6,Driving Layup Shot,Made Shot,18,0021500046,Shot Chart Detail,22,13,9,1,203917,Nik Stauskas,54,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
7,Jump Shot,Missed Shot,19,0021500046,Shot Chart Detail,-150,224,9,1,201567,Kevin Love,40,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
8,Layup Shot,Missed Shot,21,0021500046,Shot Chart Detail,22,11,9,1,1626143,Jahlil Okafor,27,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
9,Hook Shot,Made Shot,24,0021500046,Shot Chart Detail,-27,85,8,1,201567,Kevin Love,58,1,8,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612739,Cleveland Cavaliers
10,Jump Shot,Missed Shot,25,0021500046,Shot Chart Detail,-107,239,8,1,203917,Nik Stauskas,45,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
11,Jump Shot,Missed Shot,27,0021500046,Shot Chart Detail,-16,57,8,1,202389,Timofey Mozgov,30,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612739,Cleveland Cavaliers
12,Hook Shot,Made Shot,39,0021500046,Shot Chart Detail,94,-11,8,1,1626143,Jahlil Okafor,3,1,9,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612755,Philadelphia 76ers
13,Jump Shot,Missed Shot,40,0021500046,Shot Chart Detail,-4,61,7,1,2747,J.R. Smith,48,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612739,Cleveland Cavaliers
14,Jump Shot,Missed Shot,41,0021500046,Shot Chart Detail,4,31,7,1,202389,Timofey Mozgov,47,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
15,Jump Shot,Missed Shot,45,0021500046,Shot Chart Detail,184,183,7,1,203496,Robert Covington,40,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
16,Putback Layup Shot,Made Shot,47,0021500046,Shot Chart Detail,-17,10,7,1,1626143,Jahlil Okafor,37,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
17,Jump Shot,Made Shot,48,0021500046,Shot Chart Detail,-163,228,7,1,2590,Mo Williams,22,1,28,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
18,Jump Shot,Made Shot,63,0021500046,Shot Chart Detail,101,183,6,1,2590,Mo Williams,43,1,20,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612739,Cleveland Cavaliers
19,Layup Shot,Made Shot,65,0021500046,Shot Chart Detail,27,7,6,1,2210,Richard Jefferson,28,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
20,Alley Oop Layup shot,Made Shot,72,0021500046,Shot Chart Detail,-16,11,6,1,203457,Nerlens Noel,10,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
21,Jump Shot,Missed Shot,73,0021500046,Shot Chart Detail,112,234,5,1,201567,Kevin Love,55,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
22,Jump Shot,Missed Shot,75,0021500046,Shot Chart Detail,-76,200,5,1,201567,Kevin Love,41,1,21,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612739,Cleveland Cavaliers
23,Jump Shot,Missed Shot,80,0021500046,Shot Chart Detail,233,-21,5,1,2544,LeBron James,20,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612739,Cleveland Cavaliers
24,Dunk Shot,Made Shot,82,0021500046,Shot Chart Detail,0,1,5,1,203457,Nerlens Noel,8,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
25,Jump Shot,Missed Shot,83,0021500046,Shot Chart Detail,79,156,4,1,2544,LeBron James,45,1,17,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612739,Cleveland Cavaliers
26,Pullup Jump shot,Made Shot,85,0021500046,Shot Chart Detail,0,200,4,1,203457,Nerlens Noel,36,1,20,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612755,Philadelphia 76ers
27,Jump Shot,Made Shot,91,0021500046,Shot Chart Detail,-55,262,4,1,203917,Nik Stauskas,4,1,26,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
28,Layup Shot,Made Shot,97,0021500046,Shot Chart Detail,19,7,3,1,202684,Tristan Thompson,42,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
29,Reverse Dunk Shot,Made Shot,98,0021500046,Shot Chart Detail,4,3,3,1,203457,Nerlens Noel,23,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
30,Jump Shot,Missed Shot,99,0021500046,Shot Chart Detail,-161,121,3,1,2210,Richard Jefferson,9,1,20,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612739,Cleveland Cavaliers
31,Driving Layup Shot,Made Shot,101,0021500046,Shot Chart Detail,15,2,3,1,204456,TJ McConnell,1,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
32,Jump Shot,Missed Shot,106,0021500046,Shot Chart Detail,-92,-31,2,1,2544,LeBron James,28,1,9,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612739,Cleveland Cavaliers
33,Jump Shot,Missed Shot,109,0021500046,Shot Chart Detail,37,7,2,1,202684,Tristan Thompson,17,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
34,Jump Shot,Missed Shot,114,0021500046,Shot Chart Detail,25,249,1,1,2760,Anderson Varejao,54,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
35,Driving Dunk Shot,Made Shot,116,0021500046,Shot Chart Detail,0,1,1,1,1626143,Jahlil Okafor,44,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
36,Layup Shot,Missed Shot,121,0021500046,Shot Chart Detail,-20,-11,0,1,203477,Isaiah Canaan,59,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
37,Step Back Jump shot,Made Shot,123,0021500046,Shot Chart Detail,-29,28,0,1,203457,Nerlens Noel,58,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612755,Philadelphia 76ers
38,Jump Shot,Made Shot,136,0021500046,Shot Chart Detail,-115,237,0,1,203477,Isaiah Canaan,0,1,26,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
39,Jump Shot,Missed Shot,150,0021500046,Shot Chart Detail,33,7,11,2,203477,Isaiah Canaan,36,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
40,Layup Shot,Missed Shot,152,0021500046,Shot Chart Detail,13,9,11,2,203099,Jared Cunningham,30,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
41,Jump Shot,Missed Shot,160,0021500046,Shot Chart Detail,102,242,11,2,201567,Kevin Love,1,1,26,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
42,Layup Shot,Made Shot,164,0021500046,Shot Chart Detail,10,16,10,2,203521,Matthew Dellavedova,56,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
