,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
19,Floating Jump shot,Missed Shot,38,0021501060,Shot Chart Detail,63,120,6,1,201565,Derrick Rose,34,1,13,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612741,Chicago Bulls
20,Jump Shot,Missed Shot,40,0021501060,Shot Chart Detail,-130,164,6,1,101181,Jose Calderon,12,1,20,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612752,New York Knicks
21,Jump Shot,Missed Shot,51,0021501060,Shot Chart Detail,110,218,5,1,101181,Jose Calderon,42,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612752,New York Knicks
22,Jump Shot,Missed Shot,53,0021501060,Shot Chart Detail,204,169,5,1,202703,Nikola Mirotic,27,1,26,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612741,Chicago Bulls
23,Turnaround Jump Shot,Missed Shot,55,0021501060,Shot Chart Detail,51,16,5,1,204001,Kristaps Porzingis,18,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612752,New York Knicks
24,Jump Shot,Missed Shot,57,0021501060,Shot Chart Detail,-233,23,5,1,201167,Arron Afflalo,11,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612752,New York Knicks
25,Cutting Layup Shot,Made Shot,59,0021501060,Shot Chart Detail,17,7,5,1,2399,Mike Dunleavy,7,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
26,Jump Shot,Made Shot,60,0021501060,Shot Chart Detail,155,151,4,1,204001,Kristaps Porzingis,51,1,21,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612752,New York Knicks
27,Jump Shot,Made Shot,61,0021501060,Shot Chart Detail,155,193,4,1,201565,Derrick Rose,35,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612741,Chicago Bulls
28,Jump Shot,Missed Shot,64,0021501060,Shot Chart Detail,-114,232,4,1,201166,Aaron Brooks,2,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612741,Chicago Bulls
29,Driving Layup Shot,Made Shot,66,0021501060,Shot Chart Detail,19,0,3,1,2546,Carmelo Anthony,41,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
30,Driving Layup Shot,Missed Shot,67,0021501060,Shot Chart Detail,-14,2,3,1,2399,Mike Dunleavy,24,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
31,Running Finger Roll Layup Shot,Missed Shot,70,0021501060,Shot Chart Detail,1,23,3,1,202710,Jimmy Butler,11,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
32,Driving Dunk Shot,Made Shot,72,0021501060,Shot Chart Detail,0,1,2,1,204001,Kristaps Porzingis,54,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
33,Driving Bank shot,Missed Shot,73,0021501060,Shot Chart Detail,81,11,2,1,202710,Jimmy Butler,38,1,8,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612741,Chicago Bulls
34,Jump Shot,Missed Shot,82,0021501060,Shot Chart Detail,15,85,2,1,202338,Kevin Seraphin,24,1,8,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612752,New York Knicks
35,Jump Shot,Missed Shot,90,0021501060,Shot Chart Detail,-189,170,1,1,202682,Derrick Williams,48,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612752,New York Knicks
36,Jump Shot,Missed Shot,92,0021501060,Shot Chart Detail,-61,237,1,1,203926,Doug McDermott,41,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612741,Chicago Bulls
37,Jump Shot,Missed Shot,100,0021501060,Shot Chart Detail,156,105,1,1,2546,Carmelo Anthony,15,1,18,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612752,New York Knicks
38,Layup Shot,Missed Shot,102,0021501060,Shot Chart Detail,-29,11,1,1,2546,Carmelo Anthony,8,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
39,Tip Layup Shot,Made Shot,105,0021501060,Shot Chart Detail,-22,-6,0,1,2546,Carmelo Anthony,55,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
40,Jump Shot,Made Shot,106,0021501060,Shot Chart Detail,146,198,0,1,203926,Doug McDermott,49,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612741,Chicago Bulls
41,Layup Shot,Made Shot,109,0021501060,Shot Chart Detail,-24,11,0,1,203926,Doug McDermott,33,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
42,Jump Shot,Made Shot,113,0021501060,Shot Chart Detail,138,244,0,1,201166,Aaron Brooks,2,1,28,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612741,Chicago Bulls
43,Jump Shot,Made Shot,117,0021501060,Shot Chart Detail,25,159,11,2,202682,Derrick Williams,43,1,16,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612752,New York Knicks
44,Jump Shot,Missed Shot,118,0021501060,Shot Chart Detail,153,3,11,2,1626171,Bobby Portis,23,1,15,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612741,Chicago Bulls
45,Jump Shot,Missed Shot,121,0021501060,Shot Chart Detail,-104,120,11,2,202682,Derrick Williams,8,1,15,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612752,New York Knicks
46,Jump Shot,Missed Shot,123,0021501060,Shot Chart Detail,143,214,10,2,202703,Nikola Mirotic,59,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612741,Chicago Bulls
47,Jump Shot,Made Shot,125,0021501060,Shot Chart Detail,-9,262,10,2,204001,Kristaps Porzingis,50,1,26,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612752,New York Knicks
48,Jump Shot,Missed Shot,126,0021501060,Shot Chart Detail,-135,213,10,2,203926,Doug McDermott,27,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612741,Chicago Bulls
49,Driving Hook Shot,Made Shot,128,0021501060,Shot Chart Detail,9,46,10,2,1626171,Bobby Portis,12,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612741,Chicago Bulls
50,Turnaround Fadeaway shot,Missed Shot,129,0021501060,Shot Chart Detail,92,31,9,2,201167,Arron Afflalo,55,1,9,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612752,New York Knicks
51,Driving Layup Shot,Made Shot,131,0021501060,Shot Chart Detail,32,7,9,2,201166,Aaron Brooks,46,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
52,Jump Bank Shot,Made Shot,132,0021501060,Shot Chart Detail,-99,85,9,2,204001,Kristaps Porzingis,30,1,13,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612752,New York Knicks
53,Jump Shot,Missed Shot,133,0021501060,Shot Chart Detail,-91,16,9,2,1626171,Bobby Portis,5,1,9,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612741,Chicago Bulls
54,Jump Shot,Missed Shot,135,0021501060,Shot Chart Detail,-45,218,8,2,204038,Langston Galloway,57,1,22,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612752,New York Knicks
55,Fadeaway Jump Shot,Made Shot,146,0021501060,Shot Chart Detail,104,13,8,2,201167,Arron Afflalo,33,1,10,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612752,New York Knicks
56,Fadeaway Jump Shot,Missed Shot,152,0021501060,Shot Chart Detail,-151,33,8,2,201166,Aaron Brooks,13,1,15,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612741,Chicago Bulls
57,Turnaround Hook Shot,Made Shot,155,0021501060,Shot Chart Detail,0,39,8,2,201577,Robin Lopez,5,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
58,Jump Shot,Made Shot,157,0021501060,Shot Chart Detail,14,80,7,2,201166,Aaron Brooks,45,1,8,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612741,Chicago Bulls
59,Jump Shot,Made Shot,158,0021501060,Shot Chart Detail,-155,36,7,2,202682,Derrick Williams,26,1,15,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612752,New York Knicks
60,Jump Shot,Made Shot,159,0021501060,Shot Chart Detail,184,165,7,2,202703,Nikola Mirotic,10,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612741,Chicago Bulls
61,Jump Shot,Missed Shot,160,0021501060,Shot Chart Detail,114,65,6,2,201167,Arron Afflalo,49,1,13,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612752,New York Knicks
62,Jump Shot,Made Shot,171,0021501060,Shot Chart Detail,94,11,6,2,2546,Carmelo Anthony,32,1,9,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612752,New York Knicks
63,Jump Shot,Made Shot,176,0021501060,Shot Chart Detail,-237,26,6,2,202703,Nikola Mirotic,11,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612741,Chicago Bulls
64,Driving Layup Shot,Missed Shot,179,0021501060,Shot Chart Detail,-24,2,5,2,201577,Robin Lopez,52,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
65,Tip Layup Shot,Missed Shot,181,0021501060,Shot Chart Detail,-3,14,5,2,201577,Robin Lopez,48,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
66,Jump Shot,Made Shot,191,0021501060,Shot Chart Detail,140,198,5,2,1626170,Jerian Grant,21,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612752,New York Knicks
67,Jump Shot,Missed Shot,192,0021501060,Shot Chart Detail,99,164,5,2,202710,Jimmy Butler,8,1,19,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612741,Chicago Bulls
68,Layup Shot,Made Shot,196,0021501060,Shot Chart Detail,-23,10,4,2,1626170,Jerian Grant,48,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
69,Jump Shot,Made Shot,198,0021501060,Shot Chart Detail,135,26,4,2,202710,Jimmy Butler,27,1,13,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612741,Chicago Bulls
70,Jump Shot,Missed Shot,200,0021501060,Shot Chart Detail,-78,200,4,2,201565,Derrick Rose,4,1,21,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612741,Chicago Bulls
71,Jump Shot,Missed Shot,202,0021501060,Shot Chart Detail,101,190,3,2,2546,Carmelo Anthony,46,1,21,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612752,New York Knicks
72,Putback Layup Shot,Made Shot,204,0021501060,Shot Chart Detail,-2,21,3,2,201577,Robin Lopez,45,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
73,Driving Floating Jump Shot,Made Shot,211,0021501060,Shot Chart Detail,15,41,3,2,201565,Derrick Rose,22,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612741,Chicago Bulls
74,Jump Shot,Missed Shot,212,0021501060,Shot Chart Detail,-143,159,3,2,201167,Arron Afflalo,2,1,21,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612752,New York Knicks
75,Jump Shot,Missed Shot,214,0021501060,Shot Chart Detail,66,242,2,2,201565,Derrick Rose,45,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612741,Chicago Bulls
76,Driving Layup Shot,Missed Shot,216,0021501060,Shot Chart Detail,24,7,2,2,201167,Arron Afflalo,33,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
77,Jump Shot,Made Shot,218,0021501060,Shot Chart Detail,-171,178,2,2,204001,Kristaps Porzingis,28,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612752,New York Knicks
78,Layup Shot,Missed Shot,219,0021501060,Shot Chart Detail,14,3,2,2,201959,Taj Gibson,12,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
79,Jump Shot,Made Shot,221,0021501060,Shot Chart Detail,78,190,2,2,2546,Carmelo Anthony,5,1,20,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612752,New York Knicks
80,Jump Shot,Missed Shot,226,0021501060,Shot Chart Detail,123,170,1,2,2200,Pau Gasol,53,1,20,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612741,Chicago Bulls
81,Jump Shot,Made Shot,228,0021501060,Shot Chart Detail,-83,223,1,2,2399,Mike Dunleavy,47,1,23,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612741,Chicago Bulls
82,Jump Shot,Made Shot,229,0021501060,Shot Chart Detail,-107,115,1,2,201167,Arron Afflalo,32,1,15,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612752,New York Knicks
83,Driving Layup Shot,Missed Shot,232,0021501060,Shot Chart Detail,9,21,1,2,201565,Derrick Rose,13,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
84,Jump Shot,Missed Shot,234,0021501060,Shot Chart Detail,-204,2,0,2,201167,Arron Afflalo,55,1,20,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612752,New York Knicks
85,Driving Reverse Layup Shot,Made Shot,236,0021501060,Shot Chart Detail,19,-1,0,2,201565,Derrick Rose,50,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
86,Jump Shot,Made Shot,237,0021501060,Shot Chart Detail,-148,200,0,2,101181,Jose Calderon,30,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612752,New York Knicks
87,Cutting Layup Shot,Made Shot,238,0021501060,Shot Chart Detail,20,18,0,2,2399,Mike Dunleavy,14,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
88,Jump Shot,Missed Shot,239,0021501060,Shot Chart Detail,60,13,0,2,201577,Robin Lopez,0,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612752,New York Knicks
89,Jump Shot,Missed Shot,246,0021501060,Shot Chart Detail,150,-1,11,3,2546,Carmelo Anthony,37,1,15,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612752,New York Knicks
90,Jump Shot,Missed Shot,249,0021501060,Shot Chart Detail,-119,51,11,3,204001,Kristaps Porzingis,5,1,12,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612752,New York Knicks
91,Tip Layup Shot,Made Shot,250,0021501060,Shot Chart Detail,25,21,11,3,201577,Robin Lopez,3,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
92,Jump Shot,Missed Shot,253,0021501060,Shot Chart Detail,-238,23,10,3,202710,Jimmy Butler,43,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612741,Chicago Bulls
93,Jump Shot,Missed Shot,255,0021501060,Shot Chart Detail,-2,51,10,3,201577,Robin Lopez,26,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612752,New York Knicks
94,Jump Shot,Missed Shot,257,0021501060,Shot Chart Detail,64,8,10,3,2200,Pau Gasol,14,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612741,Chicago Bulls
95,Jump Shot,Missed Shot,265,0021501060,Shot Chart Detail,-228,-1,9,3,201565,Derrick Rose,39,1,22,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612741,Chicago Bulls
96,Turnaround Hook Shot,Made Shot,275,0021501060,Shot Chart Detail,-1,19,9,3,201577,Robin Lopez,6,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
97,Jump Shot,Made Shot,276,0021501060,Shot Chart Detail,15,203,8,3,2200,Pau Gasol,45,1,20,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612741,Chicago Bulls
98,Floating Jump shot,Missed Shot,277,0021501060,Shot Chart Detail,-9,41,8,3,2546,Carmelo Anthony,24,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612752,New York Knicks
99,Jump Shot,Missed Shot,284,0021501060,Shot Chart Detail,-17,249,8,3,2399,Mike Dunleavy,6,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612741,Chicago Bulls
100,Driving Dunk Shot,Made Shot,286,0021501060,Shot Chart Detail,0,1,7,3,204001,Kristaps Porzingis,59,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
101,Driving Reverse Layup Shot,Missed Shot,290,0021501060,Shot Chart Detail,22,0,7,3,201565,Derrick Rose,37,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
102,Fadeaway Jump Shot,Made Shot,298,0021501060,Shot Chart Detail,140,57,7,3,201565,Derrick Rose,2,1,15,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612741,Chicago Bulls
103,Jump Shot,Made Shot,299,0021501060,Shot Chart Detail,195,164,6,3,101181,Jose Calderon,44,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612752,New York Knicks
104,Alley Oop Layup shot,Missed Shot,302,0021501060,Shot Chart Detail,32,2,6,3,202710,Jimmy Butler,16,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
105,Jump Shot,Missed Shot,304,0021501060,Shot Chart Detail,69,242,6,3,204001,Kristaps Porzingis,7,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612752,New York Knicks
106,Jump Shot,Made Shot,306,0021501060,Shot Chart Detail,-120,213,6,3,2546,Carmelo Anthony,4,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612752,New York Knicks
107,Layup Shot,Missed Shot,307,0021501060,Shot Chart Detail,10,-1,5,3,2200,Pau Gasol,48,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
108,Pullup Jump shot,Made Shot,309,0021501060,Shot Chart Detail,-38,165,5,3,101181,Jose Calderon,29,1,16,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612752,New York Knicks
109,Jump Shot,Made Shot,310,0021501060,Shot Chart Detail,97,144,5,3,202710,Jimmy Butler,13,1,17,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612741,Chicago Bulls
110,Jump Shot,Made Shot,311,0021501060,Shot Chart Detail,181,165,5,3,2546,Carmelo Anthony,3,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612752,New York Knicks
111,Jump Shot,Missed Shot,324,0021501060,Shot Chart Detail,-112,41,4,3,201167,Arron Afflalo,32,1,11,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612752,New York Knicks
112,Jump Shot,Made Shot,326,0021501060,Shot Chart Detail,76,237,4,3,202703,Nikola Mirotic,23,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612741,Chicago Bulls
113,Jump Shot,Made Shot,327,0021501060,Shot Chart Detail,46,193,4,3,204001,Kristaps Porzingis,5,1,19,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612752,New York Knicks
114,Jump Shot,Missed Shot,328,0021501060,Shot Chart Detail,-20,249,3,3,203926,Doug McDermott,43,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612741,Chicago Bulls
115,Jump Shot,Missed Shot,330,0021501060,Shot Chart Detail,179,169,3,3,2546,Carmelo Anthony,26,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612752,New York Knicks
116,Driving Layup Shot,Missed Shot,332,0021501060,Shot Chart Detail,20,-4,3,3,202703,Nikola Mirotic,12,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
117,Driving Layup Shot,Missed Shot,334,0021501060,Shot Chart Detail,5,4,3,3,201959,Taj Gibson,4,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
118,Jump Shot,Made Shot,346,0021501060,Shot Chart Detail,-237,-16,2,3,201167,Arron Afflalo,42,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612752,New York Knicks
119,Driving Layup Shot,Missed Shot,347,0021501060,Shot Chart Detail,-24,2,2,3,202703,Nikola Mirotic,32,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
120,Driving Layup Shot,Made Shot,349,0021501060,Shot Chart Detail,-1,18,2,3,202682,Derrick Williams,24,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
121,Jump Shot,Missed Shot,357,0021501060,Shot Chart Detail,-50,242,2,3,203200,Justin Holiday,12,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612741,Chicago Bulls
122,Jump Shot,Made Shot,359,0021501060,Shot Chart Detail,102,180,1,3,201167,Arron Afflalo,48,1,20,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612752,New York Knicks
123,Turnaround Jump Shot,Missed Shot,363,0021501060,Shot Chart Detail,-79,70,1,3,2546,Carmelo Anthony,13,1,10,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612752,New York Knicks
124,Driving Layup Shot,Made Shot,365,0021501060,Shot Chart Detail,-12,0,1,3,202710,Jimmy Butler,7,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
