,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
0,Layup Shot,Made Shot,2,0021500789,Shot Chart Detail,9,0,11,1,1626167,Myles Turner,44,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
1,Jump Shot,Missed Shot,3,0021500789,Shot Chart Detail,-16,257,11,1,101107,Marvin Williams,27,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
2,Turnaround Bank shot,Made Shot,5,0021500789,Shot Chart Detail,117,31,11,1,1626167,Myles Turner,18,1,12,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612754,Indiana Pacers
3,Jump Shot,Missed Shot,11,0021500789,Shot Chart Detail,-20,190,10,1,101133,Ian Mahinmi,42,1,19,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
4,Jump Shot,Made Shot,14,0021500789,Shot Chart Detail,-74,247,10,1,201587,Nicolas Batum,29,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
5,Jump Shot,Missed Shot,16,0021500789,Shot Chart Detail,-35,223,10,1,202331,Paul George,18,1,22,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
6,Jump Shot,Made Shot,19,0021500789,Shot Chart Detail,-199,159,10,1,201587,Nicolas Batum,3,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
7,Driving Layup Shot,Missed Shot,20,0021500789,Shot Chart Detail,-14,2,9,1,201588,George Hill,53,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
8,Layup Shot,Made Shot,22,0021500789,Shot Chart Detail,27,16,9,1,1626167,Myles Turner,49,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
9,Pullup Jump shot,Made Shot,27,0021500789,Shot Chart Detail,-99,164,9,1,101145,Monta Ellis,22,1,19,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
10,Running Jump Shot,Missed Shot,28,0021500789,Shot Chart Detail,-73,16,9,1,203077,Michael Kidd-Gilchrist,1,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612766,Charlotte Hornets
11,Pullup Jump shot,Missed Shot,30,0021500789,Shot Chart Detail,114,218,8,1,202331,Paul George,38,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
12,Cutting Dunk Shot,Made Shot,40,0021500789,Shot Chart Detail,0,1,7,1,203469,Cody Zeller,56,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
13,Driving Layup Shot,Made Shot,42,0021500789,Shot Chart Detail,12,2,7,1,202689,Kemba Walker,35,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
14,Jump Shot,Missed Shot,43,0021500789,Shot Chart Detail,-230,26,7,1,101145,Monta Ellis,12,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612754,Indiana Pacers
15,Jump Shot,Made Shot,45,0021500789,Shot Chart Detail,-125,229,7,1,202331,Paul George,8,1,26,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
