,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
21,Driving Layup Shot,Missed Shot,39,0021501018,Shot Chart Detail,-14,-1,5,1,203081,Damian Lillard,49,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
22,Layup Shot,Made Shot,41,0021501018,Shot Chart Detail,2,-5,5,1,1495,Tim Duncan,40,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
23,Pullup Jump shot,Missed Shot,45,0021501018,Shot Chart Detail,-109,146,5,1,202329,Al-Farouq Aminu,15,1,18,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
24,Tip Dunk Shot,Made Shot,46,0021501018,Shot Chart Detail,0,1,5,1,203943,Noah Vonleh,14,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
25,Jump Shot,Made Shot,59,0021501018,Shot Chart Detail,174,134,4,1,203459,Allen Crabbe,37,1,21,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
26,Fadeaway Jump Shot,Missed Shot,60,0021501018,Shot Chart Detail,-115,16,4,1,1938,Manu Ginobili,16,1,11,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612759,San Antonio Spurs
27,Layup Shot,Made Shot,62,0021501018,Shot Chart Detail,-22,0,4,1,202334,Ed Davis,5,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
28,Jump Shot,Missed Shot,68,0021501018,Shot Chart Detail,10,224,3,1,201988,Patty Mills,47,1,22,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
29,Driving Hook Shot,Made Shot,77,0021501018,Shot Chart Detail,-2,56,3,1,202695,Kawhi Leonard,20,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612759,San Antonio Spurs
30,Jump Shot,Missed Shot,78,0021501018,Shot Chart Detail,-171,188,3,1,203090,Maurice Harkless,10,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
31,Turnaround Fadeaway shot,Missed Shot,81,0021501018,Shot Chart Detail,-138,11,2,1,202695,Kawhi Leonard,52,1,13,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612759,San Antonio Spurs
32,Layup Shot,Missed Shot,83,0021501018,Shot Chart Detail,12,-1,2,1,203081,Damian Lillard,42,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
33,Jump Shot,Missed Shot,87,0021501018,Shot Chart Detail,187,65,2,1,203459,Allen Crabbe,39,1,19,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
34,Jump Shot,Made Shot,89,0021501018,Shot Chart Detail,-142,116,2,1,2561,David West,20,1,18,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
35,Cutting Layup Shot,Made Shot,93,0021501018,Shot Chart Detail,-24,2,1,1,203090,Maurice Harkless,53,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
36,Turnaround Hook Shot,Made Shot,94,0021501018,Shot Chart Detail,9,47,1,1,2564,Boris Diaw,36,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612759,San Antonio Spurs
37,Pullup Jump shot,Missed Shot,96,0021501018,Shot Chart Detail,171,21,1,1,201945,Gerald Henderson,18,1,17,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
38,Jump Shot,Missed Shot,98,0021501018,Shot Chart Detail,-176,185,1,1,2755,Kevin Martin,9,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
39,Jump Shot,Missed Shot,100,0021501018,Shot Chart Detail,-61,244,0,1,203090,Maurice Harkless,58,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
40,Running Finger Roll Layup Shot,Made Shot,108,0021501018,Shot Chart Detail,15,-11,0,1,201945,Gerald Henderson,33,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
41,Driving Layup Shot,Missed Shot,109,0021501018,Shot Chart Detail,-17,-6,0,1,1938,Manu Ginobili,15,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
42,Driving Layup Shot,Made Shot,111,0021501018,Shot Chart Detail,15,0,0,1,203081,Damian Lillard,2,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
43,Jump Shot,Missed Shot,112,0021501018,Shot Chart Detail,60,232,0,1,2561,David West,0,1,23,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
44,Pullup Jump shot,Made Shot,118,0021501018,Shot Chart Detail,117,156,11,2,201988,Patty Mills,45,1,19,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
45,Pullup Jump shot,Made Shot,127,0021501018,Shot Chart Detail,141,169,11,2,203459,Allen Crabbe,4,1,22,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
46,Pullup Jump shot,Missed Shot,128,0021501018,Shot Chart Detail,151,198,10,2,201988,Patty Mills,53,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
47,Putback Layup Shot,Made Shot,130,0021501018,Shot Chart Detail,-9,-1,10,2,2564,Boris Diaw,49,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
48,Layup Shot,Made Shot,131,0021501018,Shot Chart Detail,-27,-1,10,2,203468,CJ McCollum,41,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
49,Jump Shot,Missed Shot,132,0021501018,Shot Chart Detail,-20,164,10,2,2561,David West,33,1,16,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
50,Turnaround Hook Shot,Missed Shot,139,0021501018,Shot Chart Detail,-2,51,10,2,2561,David West,9,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612759,San Antonio Spurs
51,Layup Shot,Missed Shot,141,0021501018,Shot Chart Detail,-14,11,9,2,203090,Maurice Harkless,59,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
52,Jump Shot,Missed Shot,144,0021501018,Shot Chart Detail,210,131,9,2,203468,CJ McCollum,52,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
53,Hook Shot,Made Shot,147,0021501018,Shot Chart Detail,9,23,9,2,2564,Boris Diaw,34,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
54,Driving Floating Jump Shot,Missed Shot,148,0021501018,Shot Chart Detail,42,65,9,2,203148,Brian Roberts,13,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612757,Portland Trail Blazers
55,Jump Shot,Missed Shot,150,0021501018,Shot Chart Detail,-124,129,9,2,2755,Kevin Martin,0,1,17,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
56,Layup Shot,Missed Shot,152,0021501018,Shot Chart Detail,-20,-11,8,2,203468,CJ McCollum,52,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
57,Jump Shot,Missed Shot,154,0021501018,Shot Chart Detail,-235,-21,8,2,2755,Kevin Martin,43,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612759,San Antonio Spurs
58,Jump Shot,Missed Shot,161,0021501018,Shot Chart Detail,166,13,8,2,2561,David West,20,1,16,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
59,Layup Shot,Made Shot,171,0021501018,Shot Chart Detail,-4,-6,7,2,2564,Boris Diaw,47,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
60,Driving Floating Jump Shot,Missed Shot,176,0021501018,Shot Chart Detail,2,80,7,2,203468,CJ McCollum,32,1,8,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612757,Portland Trail Blazers
61,Jump Shot,Made Shot,181,0021501018,Shot Chart Detail,-181,180,7,2,201980,Danny Green,14,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
62,Running Layup Shot,Made Shot,183,0021501018,Shot Chart Detail,10,-5,6,2,201980,Danny Green,54,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
63,Jump Shot,Made Shot,191,0021501018,Shot Chart Detail,-81,178,6,2,200746,LaMarcus Aldridge,26,1,19,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
64,Jump Shot,Made Shot,192,0021501018,Shot Chart Detail,181,13,6,2,2549,Chris Kaman,6,1,18,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
65,Jump Shot,Missed Shot,193,0021501018,Shot Chart Detail,-133,144,5,2,200746,LaMarcus Aldridge,48,1,19,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
66,Driving Reverse Layup Shot,Missed Shot,197,0021501018,Shot Chart Detail,-4,11,5,2,203468,CJ McCollum,33,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
67,Cutting Layup Shot,Made Shot,210,0021501018,Shot Chart Detail,4,13,4,2,202329,Al-Farouq Aminu,57,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
68,Finger Roll Layup Shot,Missed Shot,211,0021501018,Shot Chart Detail,6,2,4,2,2225,Tony Parker,43,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
69,Jump Shot,Made Shot,213,0021501018,Shot Chart Detail,-204,149,4,2,203468,CJ McCollum,35,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
70,Driving Floating Jump Shot,Made Shot,216,0021501018,Shot Chart Detail,-32,51,4,2,200746,LaMarcus Aldridge,21,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612759,San Antonio Spurs
71,Jump Shot,Made Shot,217,0021501018,Shot Chart Detail,-2,41,4,2,203486,Mason Plumlee,0,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612757,Portland Trail Blazers
72,Floating Jump shot,Made Shot,222,0021501018,Shot Chart Detail,33,33,3,2,2225,Tony Parker,48,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612759,San Antonio Spurs
73,Layup Shot,Missed Shot,223,0021501018,Shot Chart Detail,-6,-11,3,2,202329,Al-Farouq Aminu,34,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
74,Jump Shot,Made Shot,225,0021501018,Shot Chart Detail,-145,129,3,2,200746,LaMarcus Aldridge,17,1,19,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
75,Pullup Jump shot,Missed Shot,227,0021501018,Shot Chart Detail,45,208,3,2,203081,Damian Lillard,5,1,21,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
76,Jump Shot,Missed Shot,235,0021501018,Shot Chart Detail,127,154,2,2,200746,LaMarcus Aldridge,44,1,19,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
77,Driving Floating Jump Shot,Made Shot,240,0021501018,Shot Chart Detail,1,56,2,2,203468,CJ McCollum,20,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612757,Portland Trail Blazers
78,Jump Shot,Missed Shot,241,0021501018,Shot Chart Detail,-183,164,2,2,1938,Manu Ginobili,10,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
79,Layup Shot,Missed Shot,243,0021501018,Shot Chart Detail,-11,0,2,2,203486,Mason Plumlee,4,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
80,Tip Layup Shot,Missed Shot,244,0021501018,Shot Chart Detail,-7,0,2,2,2549,Chris Kaman,3,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
81,Tip Layup Shot,Made Shot,246,0021501018,Shot Chart Detail,-4,2,2,2,2549,Chris Kaman,1,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
82,Jump Shot,Missed Shot,257,0021501018,Shot Chart Detail,35,249,0,2,2564,Boris Diaw,50,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
83,Layup Shot,Missed Shot,259,0021501018,Shot Chart Detail,-7,0,0,2,203081,Damian Lillard,32,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
84,Running Layup Shot,Missed Shot,270,0021501018,Shot Chart Detail,-14,21,0,2,203081,Damian Lillard,4,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
85,Jump Shot,Made Shot,287,0021501018,Shot Chart Detail,177,174,11,3,202695,Kawhi Leonard,47,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
86,Jump Shot,Missed Shot,288,0021501018,Shot Chart Detail,-63,-5,11,3,203486,Mason Plumlee,27,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612757,Portland Trail Blazers
87,Turnaround Jump Shot,Missed Shot,290,0021501018,Shot Chart Detail,78,-1,11,3,202329,Al-Farouq Aminu,19,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612757,Portland Trail Blazers
88,Jump Shot,Made Shot,293,0021501018,Shot Chart Detail,-132,120,11,3,200746,LaMarcus Aldridge,7,1,17,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
89,Driving Floating Bank Jump Shot,Missed Shot,294,0021501018,Shot Chart Detail,-97,7,10,3,203468,CJ McCollum,51,1,9,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612757,Portland Trail Blazers
90,Cutting Dunk Shot,Made Shot,296,0021501018,Shot Chart Detail,0,1,10,3,200746,LaMarcus Aldridge,37,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
91,Jump Shot,Missed Shot,301,0021501018,Shot Chart Detail,-163,190,10,3,203081,Damian Lillard,22,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
92,Jump Shot,Made Shot,303,0021501018,Shot Chart Detail,40,178,10,3,200746,LaMarcus Aldridge,12,1,18,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
93,Jump Shot,Missed Shot,305,0021501018,Shot Chart Detail,73,190,9,3,203943,Noah Vonleh,57,1,20,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
94,Running Finger Roll Layup Shot,Missed Shot,307,0021501018,Shot Chart Detail,9,2,9,3,2225,Tony Parker,49,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
95,Layup Shot,Missed Shot,309,0021501018,Shot Chart Detail,15,7,9,3,203081,Damian Lillard,39,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
96,Tip Dunk Shot,Made Shot,310,0021501018,Shot Chart Detail,0,1,9,3,203943,Noah Vonleh,38,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
97,Jump Bank Shot,Made Shot,314,0021501018,Shot Chart Detail,-138,26,9,3,203943,Noah Vonleh,12,1,14,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612757,Portland Trail Blazers
98,Jump Shot,Made Shot,316,0021501018,Shot Chart Detail,-153,2,9,3,200746,LaMarcus Aldridge,1,1,15,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612759,San Antonio Spurs
99,Pullup Jump shot,Made Shot,318,0021501018,Shot Chart Detail,163,-1,8,3,202695,Kawhi Leonard,29,1,16,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
100,Driving Layup Shot,Made Shot,319,0021501018,Shot Chart Detail,-25,-10,8,3,203468,CJ McCollum,14,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
101,Layup Shot,Made Shot,321,0021501018,Shot Chart Detail,-22,-5,7,3,1495,Tim Duncan,59,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
102,Jump Shot,Missed Shot,326,0021501018,Shot Chart Detail,146,200,7,3,202329,Al-Farouq Aminu,42,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
103,Layup Shot,Missed Shot,328,0021501018,Shot Chart Detail,25,7,7,3,203468,CJ McCollum,38,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
104,Jump Shot,Made Shot,330,0021501018,Shot Chart Detail,-153,-1,7,3,2549,Chris Kaman,32,1,15,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612757,Portland Trail Blazers
105,Reverse Layup Shot,Missed Shot,331,0021501018,Shot Chart Detail,9,2,7,3,202695,Kawhi Leonard,23,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
106,Jump Shot,Made Shot,333,0021501018,Shot Chart Detail,-223,120,7,3,203468,CJ McCollum,14,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
107,Jump Shot,Made Shot,338,0021501018,Shot Chart Detail,0,82,7,3,1495,Tim Duncan,1,1,8,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612759,San Antonio Spurs
108,Step Back Jump shot,Missed Shot,340,0021501018,Shot Chart Detail,-12,213,6,3,203081,Damian Lillard,48,1,21,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
109,Jump Shot,Missed Shot,342,0021501018,Shot Chart Detail,-25,65,6,3,200746,LaMarcus Aldridge,38,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612759,San Antonio Spurs
110,Layup Shot,Missed Shot,344,0021501018,Shot Chart Detail,-45,16,6,3,202334,Ed Davis,26,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612757,Portland Trail Blazers
111,Jump Shot,Made Shot,346,0021501018,Shot Chart Detail,-196,169,6,3,202695,Kawhi Leonard,15,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
112,Jump Shot,Made Shot,347,0021501018,Shot Chart Detail,174,-1,5,3,2549,Chris Kaman,52,1,17,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
113,Pullup Jump shot,Made Shot,348,0021501018,Shot Chart Detail,112,124,5,3,2225,Tony Parker,36,1,16,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
114,Driving Dunk Shot,Missed Shot,351,0021501018,Shot Chart Detail,0,1,5,3,202334,Ed Davis,13,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
115,Pullup Jump shot,Made Shot,353,0021501018,Shot Chart Detail,-156,90,5,3,2225,Tony Parker,6,1,18,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
116,Jump Shot,Missed Shot,360,0021501018,Shot Chart Detail,43,178,4,3,2561,David West,27,1,18,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
117,Pullup Jump shot,Made Shot,362,0021501018,Shot Chart Detail,140,129,4,3,2549,Chris Kaman,14,1,19,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
118,Dunk Shot,Made Shot,363,0021501018,Shot Chart Detail,0,1,3,3,1495,Tim Duncan,49,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
119,Jump Shot,Missed Shot,364,0021501018,Shot Chart Detail,-217,124,3,3,203468,CJ McCollum,27,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
120,Driving Layup Shot,Missed Shot,366,0021501018,Shot Chart Detail,19,7,3,3,2225,Tony Parker,18,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
121,Turnaround Bank shot,Missed Shot,368,0021501018,Shot Chart Detail,-56,-1,3,3,202334,Ed Davis,6,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612757,Portland Trail Blazers
