,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
12,Turnaround Fadeaway Bank Jump Shot,Made Shot,28,0021500123,Shot Chart Detail,56,7,8,1,203468,CJ McCollum,10,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612757,Portland Trail Blazers
13,Jump Shot,Missed Shot,29,0021500123,Shot Chart Detail,9,195,7,1,200746,LaMarcus Aldridge,57,1,19,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
14,Floating Jump shot,Made Shot,31,0021500123,Shot Chart Detail,2,139,7,1,203486,Mason Plumlee,47,1,13,1,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612757,Portland Trail Blazers
15,Driving Floating Jump Shot,Made Shot,32,0021500123,Shot Chart Detail,0,41,7,1,200746,LaMarcus Aldridge,26,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612759,San Antonio Spurs
16,Driving Layup Shot,Made Shot,33,0021500123,Shot Chart Detail,12,2,7,1,203468,CJ McCollum,6,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
17,Pullup Jump shot,Missed Shot,34,0021500123,Shot Chart Detail,-24,124,6,1,202695,Kawhi Leonard,45,1,12,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612759,San Antonio Spurs
18,Running Jump Shot,Made Shot,36,0021500123,Shot Chart Detail,222,87,6,1,203081,Damian Lillard,37,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612757,Portland Trail Blazers
19,Jump Shot,Missed Shot,39,0021500123,Shot Chart Detail,-232,95,6,1,202695,Kawhi Leonard,16,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
20,Step Back Jump shot,Made Shot,41,0021500123,Shot Chart Detail,-186,7,5,1,203468,CJ McCollum,54,1,18,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
21,Jump Shot,Made Shot,42,0021500123,Shot Chart Detail,38,208,5,1,1495,Tim Duncan,33,1,21,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
22,Driving Layup Shot,Missed Shot,43,0021500123,Shot Chart Detail,-16,11,5,1,203486,Mason Plumlee,19,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
23,Alley Oop Layup shot,Made Shot,45,0021500123,Shot Chart Detail,9,2,5,1,202695,Kawhi Leonard,8,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
24,Jump Shot,Missed Shot,46,0021500123,Shot Chart Detail,145,190,4,1,202329,Al-Farouq Aminu,52,1,23,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
25,Jump Shot,Missed Shot,48,0021500123,Shot Chart Detail,-143,80,4,1,1495,Tim Duncan,38,1,16,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
26,Driving Layup Shot,Made Shot,53,0021500123,Shot Chart Detail,0,7,4,1,203081,Damian Lillard,25,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
27,Jump Shot,Missed Shot,61,0021500123,Shot Chart Detail,-238,-1,4,1,200746,LaMarcus Aldridge,2,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612759,San Antonio Spurs
28,Jump Shot,Missed Shot,63,0021500123,Shot Chart Detail,-202,144,3,1,203459,Allen Crabbe,49,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
29,Driving Hook Shot,Missed Shot,65,0021500123,Shot Chart Detail,1,41,3,1,2564,Boris Diaw,36,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612759,San Antonio Spurs
30,Tip Layup Shot,Made Shot,66,0021500123,Shot Chart Detail,-9,2,3,1,200746,LaMarcus Aldridge,34,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
31,Finger Roll Layup Shot,Missed Shot,68,0021500123,Shot Chart Detail,25,16,3,1,203081,Damian Lillard,17,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
32,Jump Shot,Made Shot,70,0021500123,Shot Chart Detail,-153,210,3,1,1938,Manu Ginobili,11,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
33,Step Back Jump shot,Made Shot,74,0021500123,Shot Chart Detail,125,139,2,1,1938,Manu Ginobili,44,1,18,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
34,Driving Reverse Layup Shot,Missed Shot,77,0021500123,Shot Chart Detail,4,0,2,1,200746,LaMarcus Aldridge,5,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
35,Turnaround Jump Shot,Made Shot,79,0021500123,Shot Chart Detail,-22,144,1,1,203086,Meyers Leonard,51,1,14,1,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612757,Portland Trail Blazers
36,Pullup Jump shot,Made Shot,80,0021500123,Shot Chart Detail,-151,126,1,1,201988,Patty Mills,35,1,19,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
37,Dunk Shot,Made Shot,81,0021500123,Shot Chart Detail,0,1,1,1,202334,Ed Davis,17,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
38,Driving Reverse Layup Shot,Made Shot,82,0021500123,Shot Chart Detail,-19,-1,1,1,2564,Boris Diaw,0,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
39,Jump Shot,Missed Shot,83,0021500123,Shot Chart Detail,-78,139,0,1,203086,Meyers Leonard,48,1,15,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612757,Portland Trail Blazers
40,Jump Shot,Missed Shot,85,0021500123,Shot Chart Detail,35,11,0,1,200746,LaMarcus Aldridge,39,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
41,Driving Finger Roll Layup Shot,Missed Shot,86,0021500123,Shot Chart Detail,15,0,0,1,1938,Manu Ginobili,38,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
42,Running Layup Shot,Missed Shot,90,0021500123,Shot Chart Detail,9,11,0,1,203081,Damian Lillard,31,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
43,Jump Shot,Made Shot,92,0021500123,Shot Chart Detail,-241,0,0,1,2446,Rasual Butler,22,1,24,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612759,San Antonio Spurs
44,Jump Shot,Missed Shot,93,0021500123,Shot Chart Detail,61,62,0,1,203081,Damian Lillard,0,1,8,0,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612757,Portland Trail Blazers
45,Driving Hook Shot,Made Shot,98,0021500123,Shot Chart Detail,-42,41,11,2,2564,Boris Diaw,46,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612759,San Antonio Spurs
46,Running Dunk Shot,Made Shot,102,0021500123,Shot Chart Detail,0,1,11,2,203943,Noah Vonleh,7,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
47,Step Back Jump shot,Made Shot,103,0021500123,Shot Chart Detail,-158,11,10,2,1938,Manu Ginobili,47,1,15,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612759,San Antonio Spurs
48,Pullup Jump shot,Missed Shot,104,0021500123,Shot Chart Detail,89,183,10,2,203459,Allen Crabbe,22,1,20,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
49,Jump Shot,Missed Shot,106,0021500123,Shot Chart Detail,-9,198,10,2,2561,David West,13,1,19,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
50,Jump Shot,Missed Shot,108,0021500123,Shot Chart Detail,-84,252,9,2,203468,CJ McCollum,56,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
51,Putback Layup Shot,Made Shot,110,0021500123,Shot Chart Detail,-25,-6,9,2,202334,Ed Davis,52,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
52,Floating Jump shot,Missed Shot,111,0021500123,Shot Chart Detail,14,26,9,2,1938,Manu Ginobili,37,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
53,Jump Shot,Missed Shot,113,0021500123,Shot Chart Detail,6,124,9,2,203468,CJ McCollum,26,1,12,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612757,Portland Trail Blazers
54,Jump Shot,Missed Shot,118,0021500123,Shot Chart Detail,-238,-1,9,2,203090,Maurice Harkless,18,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612757,Portland Trail Blazers
55,Fadeaway Jump Shot,Missed Shot,120,0021500123,Shot Chart Detail,-150,8,9,2,201945,Gerald Henderson,8,1,15,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612757,Portland Trail Blazers
56,Jump Shot,Made Shot,122,0021500123,Shot Chart Detail,-125,154,8,2,2561,David West,55,1,19,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
57,Driving Floating Bank Jump Shot,Missed Shot,123,0021500123,Shot Chart Detail,71,18,8,2,203468,CJ McCollum,31,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612757,Portland Trail Blazers
58,Jump Shot,Missed Shot,125,0021500123,Shot Chart Detail,27,16,8,2,2561,David West,18,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
59,Driving Finger Roll Layup Shot,Made Shot,127,0021500123,Shot Chart Detail,14,13,8,2,201980,Danny Green,6,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
60,Pullup Jump shot,Made Shot,133,0021500123,Shot Chart Detail,0,149,7,2,203468,CJ McCollum,52,1,14,1,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612757,Portland Trail Blazers
61,Pullup Jump shot,Missed Shot,136,0021500123,Shot Chart Detail,84,170,7,2,201945,Gerald Henderson,19,1,18,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
62,Driving Bank shot,Missed Shot,145,0021500123,Shot Chart Detail,-29,11,6,2,203468,CJ McCollum,39,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
63,Jump Shot,Missed Shot,147,0021500123,Shot Chart Detail,24,242,6,2,202695,Kawhi Leonard,21,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
64,Floating Jump shot,Missed Shot,149,0021500123,Shot Chart Detail,37,7,6,2,201945,Gerald Henderson,6,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
65,Putback Layup Shot,Made Shot,151,0021500123,Shot Chart Detail,9,-6,6,2,202334,Ed Davis,3,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
66,Running Layup Shot,Missed Shot,153,0021500123,Shot Chart Detail,-2,-1,5,2,201945,Gerald Henderson,38,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
67,Jump Shot,Made Shot,155,0021500123,Shot Chart Detail,225,-6,5,2,201980,Danny Green,28,1,22,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612759,San Antonio Spurs
68,Jump Shot,Made Shot,167,0021500123,Shot Chart Detail,-43,242,5,2,203081,Damian Lillard,12,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
69,Jump Shot,Made Shot,174,0021500123,Shot Chart Detail,164,43,4,2,203468,CJ McCollum,38,1,16,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
70,Floating Jump shot,Made Shot,178,0021500123,Shot Chart Detail,19,144,4,2,1495,Tim Duncan,23,1,14,1,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612759,San Antonio Spurs
71,Driving Floating Jump Shot,Missed Shot,179,0021500123,Shot Chart Detail,58,77,4,2,202329,Al-Farouq Aminu,1,1,9,0,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612757,Portland Trail Blazers
72,Turnaround Fadeaway shot,Made Shot,181,0021500123,Shot Chart Detail,86,16,3,2,202695,Kawhi Leonard,47,1,8,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612759,San Antonio Spurs
73,Jump Shot,Made Shot,182,0021500123,Shot Chart Detail,82,149,3,2,203086,Meyers Leonard,35,1,17,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
74,Jump Shot,Made Shot,183,0021500123,Shot Chart Detail,69,180,3,2,200746,LaMarcus Aldridge,18,1,19,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
75,Driving Layup Shot,Made Shot,185,0021500123,Shot Chart Detail,9,-6,2,2,1495,Tim Duncan,54,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
76,Turnaround Fadeaway shot,Made Shot,188,0021500123,Shot Chart Detail,66,110,2,2,203468,CJ McCollum,42,1,12,1,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612757,Portland Trail Blazers
77,Turnaround Hook Shot,Missed Shot,191,0021500123,Shot Chart Detail,46,41,2,2,202329,Al-Farouq Aminu,9,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612757,Portland Trail Blazers
78,Jump Shot,Missed Shot,198,0021500123,Shot Chart Detail,184,174,1,2,203081,Damian Lillard,34,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
79,Tip Dunk Shot,Made Shot,199,0021500123,Shot Chart Detail,0,1,1,2,203486,Mason Plumlee,32,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
80,Jump Shot,Made Shot,201,0021500123,Shot Chart Detail,-115,164,1,2,1495,Tim Duncan,18,1,20,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
81,Jump Shot,Missed Shot,202,0021500123,Shot Chart Detail,187,56,0,2,202329,Al-Farouq Aminu,58,1,19,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
82,Jump Shot,Made Shot,205,0021500123,Shot Chart Detail,-92,237,0,2,203081,Damian Lillard,50,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
83,Driving Bank shot,Made Shot,208,0021500123,Shot Chart Detail,43,61,0,2,1495,Tim Duncan,30,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612759,San Antonio Spurs
84,Floating Jump shot,Missed Shot,220,0021500123,Shot Chart Detail,22,129,0,2,2446,Rasual Butler,0,1,13,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612759,San Antonio Spurs
85,Driving Finger Roll Layup Shot,Missed Shot,226,0021500123,Shot Chart Detail,15,21,11,3,201980,Danny Green,36,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
86,Turnaround Fadeaway shot,Missed Shot,231,0021500123,Shot Chart Detail,105,129,11,3,200746,LaMarcus Aldridge,4,1,16,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
87,Running Jump Shot,Made Shot,233,0021500123,Shot Chart Detail,-230,106,10,3,203081,Damian Lillard,55,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
88,Jump Shot,Missed Shot,234,0021500123,Shot Chart Detail,138,203,10,3,202695,Kawhi Leonard,38,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
89,Jump Shot,Missed Shot,236,0021500123,Shot Chart Detail,177,160,10,3,203081,Damian Lillard,25,1,23,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
90,Jump Shot,Made Shot,243,0021500123,Shot Chart Detail,-214,139,9,3,203081,Damian Lillard,58,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
91,Jump Shot,Made Shot,244,0021500123,Shot Chart Detail,-125,208,9,3,202695,Kawhi Leonard,39,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
92,Jump Shot,Missed Shot,245,0021500123,Shot Chart Detail,-227,-6,9,3,203468,CJ McCollum,24,1,22,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612757,Portland Trail Blazers
93,Jump Shot,Missed Shot,249,0021500123,Shot Chart Detail,-227,115,8,3,202329,Al-Farouq Aminu,59,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
94,Alley Oop Layup shot,Missed Shot,251,0021500123,Shot Chart Detail,-12,2,8,3,202695,Kawhi Leonard,45,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
95,Floating Jump shot,Missed Shot,258,0021500123,Shot Chart Detail,-84,16,8,3,2225,Tony Parker,31,1,8,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612759,San Antonio Spurs
96,Running Dunk Shot,Made Shot,260,0021500123,Shot Chart Detail,0,1,8,3,202329,Al-Farouq Aminu,25,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
97,Pullup Bank shot,Made Shot,263,0021500123,Shot Chart Detail,89,3,8,3,202695,Kawhi Leonard,3,1,8,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612759,San Antonio Spurs
98,Pullup Jump shot,Made Shot,266,0021500123,Shot Chart Detail,99,218,7,3,202329,Al-Farouq Aminu,40,1,23,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
99,Jump Shot,Missed Shot,267,0021500123,Shot Chart Detail,92,178,7,3,1495,Tim Duncan,19,1,20,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
100,Jump Shot,Missed Shot,269,0021500123,Shot Chart Detail,-186,26,7,3,203081,Damian Lillard,10,1,18,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
101,Jump Shot,Missed Shot,277,0021500123,Shot Chart Detail,66,237,6,3,202695,Kawhi Leonard,46,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
102,Driving Layup Shot,Missed Shot,279,0021500123,Shot Chart Detail,-6,3,6,3,203468,CJ McCollum,34,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
103,Jump Shot,Missed Shot,281,0021500123,Shot Chart Detail,-183,7,6,3,202695,Kawhi Leonard,25,1,18,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
104,Running Jump Shot,Made Shot,283,0021500123,Shot Chart Detail,-235,3,6,3,202329,Al-Farouq Aminu,20,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612757,Portland Trail Blazers
105,Turnaround Fadeaway shot,Made Shot,284,0021500123,Shot Chart Detail,97,61,6,3,200746,LaMarcus Aldridge,2,1,11,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612759,San Antonio Spurs
106,Jump Shot,Missed Shot,285,0021500123,Shot Chart Detail,122,213,5,3,202329,Al-Farouq Aminu,50,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
107,Layup Shot,Missed Shot,292,0021500123,Shot Chart Detail,4,-6,5,3,200746,LaMarcus Aldridge,21,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
108,Dunk Shot,Made Shot,294,0021500123,Shot Chart Detail,0,1,5,3,203486,Mason Plumlee,18,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
109,Jump Shot,Missed Shot,295,0021500123,Shot Chart Detail,40,247,5,3,2564,Boris Diaw,8,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
110,Jump Shot,Made Shot,308,0021500123,Shot Chart Detail,169,11,4,3,200746,LaMarcus Aldridge,35,1,16,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
111,Jump Shot,Missed Shot,310,0021500123,Shot Chart Detail,228,38,4,3,202329,Al-Farouq Aminu,22,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612757,Portland Trail Blazers
112,Turnaround Fadeaway shot,Made Shot,312,0021500123,Shot Chart Detail,-99,56,4,3,200746,LaMarcus Aldridge,7,1,11,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612759,San Antonio Spurs
113,Pullup Jump shot,Made Shot,326,0021500123,Shot Chart Detail,-79,131,3,3,201945,Gerald Henderson,24,1,15,1,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612757,Portland Trail Blazers
114,Jump Shot,Made Shot,327,0021500123,Shot Chart Detail,-114,224,3,3,201988,Patty Mills,12,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
115,Pullup Jump shot,Made Shot,328,0021500123,Shot Chart Detail,89,146,2,3,201945,Gerald Henderson,52,1,17,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
116,Turnaround Fadeaway shot,Missed Shot,329,0021500123,Shot Chart Detail,-107,16,2,3,200746,LaMarcus Aldridge,37,1,10,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612759,San Antonio Spurs
117,Jump Shot,Missed Shot,331,0021500123,Shot Chart Detail,179,16,2,3,1938,Manu Ginobili,21,1,17,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
118,Layup Shot,Made Shot,333,0021500123,Shot Chart Detail,0,-11,2,3,1938,Manu Ginobili,18,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
119,Driving Layup Shot,Missed Shot,338,0021500123,Shot Chart Detail,-11,7,2,3,203459,Allen Crabbe,3,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
120,Tip Dunk Shot,Made Shot,339,0021500123,Shot Chart Detail,0,1,2,3,202334,Ed Davis,1,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
