,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
16,Jump Shot,Made Shot,31,0021500107,Shot Chart Detail,232,13,8,1,201586,Serge Ibaka,2,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612760,Oklahoma City Thunder
17,Pullup Jump shot,Made Shot,32,0021500107,Shot Chart Detail,117,131,7,1,202390,Gary Neal,44,1,17,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612764,Washington Wizards
18,Floating Jump shot,Made Shot,33,0021500107,Shot Chart Detail,9,95,7,1,203500,Steven Adams,28,1,9,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612760,Oklahoma City Thunder
19,Jump Shot,Missed Shot,34,0021500107,Shot Chart Detail,191,183,7,1,203490,Otto Porter,13,1,26,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612764,Washington Wizards
20,Jump Shot,Missed Shot,42,0021500107,Shot Chart Detail,-104,185,6,1,201142,Kevin Durant,50,1,21,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612760,Oklahoma City Thunder
21,Layup Shot,Missed Shot,44,0021500107,Shot Chart Detail,4,11,6,1,201566,Russell Westbrook,43,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
22,Putback Layup Shot,Made Shot,46,0021500107,Shot Chart Detail,-4,16,6,1,201586,Serge Ibaka,38,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
23,Driving Finger Roll Layup Shot,Made Shot,47,0021500107,Shot Chart Detail,1,1,6,1,203490,Otto Porter,25,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
24,Jump Shot,Made Shot,53,0021500107,Shot Chart Detail,-233,33,6,1,203460,Andre Roberson,13,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612760,Oklahoma City Thunder
25,Jump Shot,Missed Shot,54,0021500107,Shot Chart Detail,-20,205,5,1,202322,John Wall,48,1,20,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612764,Washington Wizards
26,Dunk Shot,Made Shot,56,0021500107,Shot Chart Detail,0,1,5,1,201586,Serge Ibaka,42,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
27,Floating Jump shot,Made Shot,60,0021500107,Shot Chart Detail,15,52,5,1,202322,John Wall,28,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612764,Washington Wizards
28,Pullup Jump shot,Made Shot,61,0021500107,Shot Chart Detail,28,141,5,1,201566,Russell Westbrook,13,1,14,1,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612760,Oklahoma City Thunder
29,Jump Shot,Made Shot,62,0021500107,Shot Chart Detail,96,193,4,1,203490,Otto Porter,57,1,21,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612764,Washington Wizards
30,Jump Shot,Made Shot,63,0021500107,Shot Chart Detail,71,110,4,1,202683,Enes Kanter,43,1,13,1,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612760,Oklahoma City Thunder
31,Jump Shot,Missed Shot,64,0021500107,Shot Chart Detail,-101,16,4,1,101162,Marcin Gortat,24,1,10,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612764,Washington Wizards
32,Layup Shot,Missed Shot,66,0021500107,Shot Chart Detail,-4,18,4,1,2400,Drew Gooden,22,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
33,Running Dunk Shot,Made Shot,69,0021500107,Shot Chart Detail,0,1,4,1,202322,John Wall,14,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
34,Cutting Dunk Shot,Made Shot,70,0021500107,Shot Chart Detail,0,1,4,1,201142,Kevin Durant,1,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
35,Jump Shot,Missed Shot,71,0021500107,Shot Chart Detail,96,18,3,1,2400,Drew Gooden,41,1,9,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612764,Washington Wizards
36,Layup Shot,Missed Shot,73,0021500107,Shot Chart Detail,-4,-1,3,1,202683,Enes Kanter,30,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
37,Jump Shot,Missed Shot,75,0021500107,Shot Chart Detail,25,31,3,1,202390,Gary Neal,21,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
38,Jump Shot,Missed Shot,77,0021500107,Shot Chart Detail,130,21,3,1,2400,Drew Gooden,17,1,13,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612764,Washington Wizards
39,Pullup Jump shot,Made Shot,79,0021500107,Shot Chart Detail,9,252,3,1,201142,Kevin Durant,6,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
40,Driving Floating Bank Jump Shot,Made Shot,80,0021500107,Shot Chart Detail,30,11,2,1,202390,Gary Neal,48,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
41,Jump Shot,Missed Shot,81,0021500107,Shot Chart Detail,115,126,2,1,202683,Enes Kanter,34,1,17,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612760,Oklahoma City Thunder
42,Layup Shot,Missed Shot,83,0021500107,Shot Chart Detail,-11,-5,2,1,201566,Russell Westbrook,30,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
43,Jump Shot,Missed Shot,85,0021500107,Shot Chart Detail,-65,52,2,1,202322,John Wall,17,1,8,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612764,Washington Wizards
44,Pullup Jump shot,Made Shot,87,0021500107,Shot Chart Detail,148,232,2,1,201142,Kevin Durant,10,1,27,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
45,Jump Shot,Missed Shot,109,0021500107,Shot Chart Detail,171,56,1,1,201971,DeJuan Blair,23,1,17,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612764,Washington Wizards
46,Jump Shot,Missed Shot,113,0021500107,Shot Chart Detail,-50,-1,0,1,203956,Mitch McGary,59,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612760,Oklahoma City Thunder
47,Jump Shot,Missed Shot,116,0021500107,Shot Chart Detail,-47,33,0,1,2400,Drew Gooden,49,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612764,Washington Wizards
48,Driving Bank shot,Made Shot,118,0021500107,Shot Chart Detail,-37,3,0,1,203956,Mitch McGary,34,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
49,Jump Shot,Missed Shot,119,0021500107,Shot Chart Detail,27,36,0,1,201196,Ramon Sessions,24,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612764,Washington Wizards
50,Driving Finger Roll Layup Shot,Made Shot,121,0021500107,Shot Chart Detail,-9,7,0,1,203079,Dion Waiters,3,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
51,Pullup Jump shot,Missed Shot,126,0021500107,Shot Chart Detail,97,277,0,1,202322,John Wall,0,1,29,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612764,Washington Wizards
52,Jump Shot,Made Shot,131,0021500107,Shot Chart Detail,-104,249,11,2,1626162,Kelly Oubre,48,1,26,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612764,Washington Wizards
53,Jump Shot,Missed Shot,133,0021500107,Shot Chart Detail,22,38,11,2,202066,Garrett Temple,27,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612764,Washington Wizards
54,Jump Shot,Missed Shot,135,0021500107,Shot Chart Detail,37,198,11,2,203079,Dion Waiters,4,1,20,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612760,Oklahoma City Thunder
55,Jump Shot,Missed Shot,144,0021500107,Shot Chart Detail,137,169,10,2,201571,D.J. Augustin,39,1,21,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612760,Oklahoma City Thunder
56,Jump Shot,Missed Shot,152,0021500107,Shot Chart Detail,-120,232,10,2,201196,Ramon Sessions,23,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612764,Washington Wizards
57,Jump Shot,Missed Shot,154,0021500107,Shot Chart Detail,5,250,10,2,201162,Jared Dudley,12,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612764,Washington Wizards
58,Jump Shot,Made Shot,156,0021500107,Shot Chart Detail,-119,247,10,2,1626162,Kelly Oubre,5,1,27,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612764,Washington Wizards
59,Jump Shot,Made Shot,165,0021500107,Shot Chart Detail,-156,61,9,2,202683,Enes Kanter,12,1,16,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612760,Oklahoma City Thunder
60,Jump Shot,Missed Shot,166,0021500107,Shot Chart Detail,4,51,8,2,201971,DeJuan Blair,55,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612764,Washington Wizards
61,Layup Shot,Missed Shot,168,0021500107,Shot Chart Detail,9,11,8,2,202066,Garrett Temple,51,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
62,Layup Shot,Missed Shot,170,0021500107,Shot Chart Detail,-19,2,8,2,202683,Enes Kanter,44,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
63,Layup Shot,Made Shot,178,0021500107,Shot Chart Detail,-14,-1,8,2,101162,Marcin Gortat,33,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
64,Cutting Layup Shot,Made Shot,179,0021500107,Shot Chart Detail,1,-11,8,2,202683,Enes Kanter,14,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
65,Jump Shot,Missed Shot,180,0021500107,Shot Chart Detail,71,41,7,2,202322,John Wall,59,1,8,0,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612764,Washington Wizards
66,Jump Shot,Made Shot,183,0021500107,Shot Chart Detail,140,224,7,2,203079,Dion Waiters,38,1,26,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
67,Driving Layup Shot,Made Shot,184,0021500107,Shot Chart Detail,9,2,7,2,202390,Gary Neal,25,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
68,Layup Shot,Missed Shot,191,0021500107,Shot Chart Detail,9,28,6,2,202390,Gary Neal,50,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
69,Putback Layup Shot,Made Shot,193,0021500107,Shot Chart Detail,14,8,6,2,101162,Marcin Gortat,47,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
70,Jump Shot,Missed Shot,200,0021500107,Shot Chart Detail,-135,169,6,2,203079,Dion Waiters,23,1,21,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612760,Oklahoma City Thunder
71,Jump Shot,Missed Shot,202,0021500107,Shot Chart Detail,-243,11,6,2,203490,Otto Porter,16,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612764,Washington Wizards
72,Jump Shot,Missed Shot,204,0021500107,Shot Chart Detail,-1,57,6,2,201566,Russell Westbrook,3,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612760,Oklahoma City Thunder
73,Jump Shot,Missed Shot,206,0021500107,Shot Chart Detail,151,198,5,2,201162,Jared Dudley,52,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612764,Washington Wizards
74,Layup Shot,Missed Shot,211,0021500107,Shot Chart Detail,14,-1,5,2,201566,Russell Westbrook,44,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
75,Jump Shot,Missed Shot,217,0021500107,Shot Chart Detail,-76,92,5,2,101162,Marcin Gortat,2,1,11,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612764,Washington Wizards
76,Jump Shot,Missed Shot,219,0021500107,Shot Chart Detail,-135,13,4,2,202683,Enes Kanter,53,1,13,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612760,Oklahoma City Thunder
77,Pullup Jump shot,Made Shot,221,0021500107,Shot Chart Detail,-81,159,4,2,202322,John Wall,43,1,17,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612764,Washington Wizards
78,Jump Shot,Made Shot,222,0021500107,Shot Chart Detail,151,213,4,2,203079,Dion Waiters,25,1,26,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
79,Jump Shot,Made Shot,223,0021500107,Shot Chart Detail,-115,129,4,2,202390,Gary Neal,7,1,17,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612764,Washington Wizards
80,Layup Shot,Missed Shot,231,0021500107,Shot Chart Detail,-19,3,3,2,101162,Marcin Gortat,40,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
81,Jump Shot,Missed Shot,233,0021500107,Shot Chart Detail,-2,170,3,2,201142,Kevin Durant,32,1,17,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612760,Oklahoma City Thunder
82,Putback Layup Shot,Made Shot,235,0021500107,Shot Chart Detail,0,-1,3,2,201586,Serge Ibaka,30,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
83,Jump Shot,Made Shot,239,0021500107,Shot Chart Detail,-76,262,3,2,2743,Kris Humphries,20,1,27,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612764,Washington Wizards
84,Jump Shot,Made Shot,240,0021500107,Shot Chart Detail,230,16,3,2,201586,Serge Ibaka,5,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612760,Oklahoma City Thunder
85,Pullup Jump shot,Made Shot,241,0021500107,Shot Chart Detail,-97,193,2,2,202322,John Wall,46,1,21,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612764,Washington Wizards
86,Jump Shot,Missed Shot,248,0021500107,Shot Chart Detail,171,26,2,2,201142,Kevin Durant,27,1,17,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612760,Oklahoma City Thunder
87,Layup Shot,Missed Shot,250,0021500107,Shot Chart Detail,-6,11,2,2,2743,Kris Humphries,21,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
88,Layup Shot,Missed Shot,252,0021500107,Shot Chart Detail,-19,3,2,2,201566,Russell Westbrook,11,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
89,Jump Shot,Missed Shot,254,0021500107,Shot Chart Detail,-176,193,2,2,202390,Gary Neal,5,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612764,Washington Wizards
90,Putback Dunk Shot,Made Shot,256,0021500107,Shot Chart Detail,0,1,2,2,203490,Otto Porter,3,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
91,Jump Shot,Missed Shot,263,0021500107,Shot Chart Detail,187,33,1,2,202322,John Wall,35,1,18,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612764,Washington Wizards
92,Jump Shot,Made Shot,265,0021500107,Shot Chart Detail,-250,16,1,2,201566,Russell Westbrook,20,1,25,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612760,Oklahoma City Thunder
93,Jump Shot,Missed Shot,273,0021500107,Shot Chart Detail,-96,249,1,2,2743,Kris Humphries,0,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612764,Washington Wizards
94,Jump Bank Shot,Made Shot,288,0021500107,Shot Chart Detail,123,31,0,2,201566,Russell Westbrook,26,1,12,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612760,Oklahoma City Thunder
95,Jump Shot,Missed Shot,293,0021500107,Shot Chart Detail,101,242,0,2,203490,Otto Porter,3,1,26,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612764,Washington Wizards
96,Jump Shot,Missed Shot,295,0021500107,Shot Chart Detail,187,252,0,2,201566,Russell Westbrook,0,1,31,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
97,Jump Shot,Missed Shot,300,0021500107,Shot Chart Detail,-45,7,11,3,101162,Marcin Gortat,35,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612764,Washington Wizards
98,Layup Shot,Missed Shot,302,0021500107,Shot Chart Detail,4,-11,11,3,201566,Russell Westbrook,30,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
99,Jump Shot,Missed Shot,304,0021500107,Shot Chart Detail,159,203,11,3,202390,Gary Neal,22,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612764,Washington Wizards
100,Jump Shot,Missed Shot,311,0021500107,Shot Chart Detail,135,144,10,3,203490,Otto Porter,55,1,19,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612764,Washington Wizards
101,Jump Shot,Made Shot,313,0021500107,Shot Chart Detail,-205,174,10,3,202713,Kyle Singler,46,1,26,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
102,Jump Shot,Missed Shot,314,0021500107,Shot Chart Detail,169,21,10,3,202322,John Wall,25,1,17,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612764,Washington Wizards
103,Jump Shot,Missed Shot,316,0021500107,Shot Chart Detail,-101,144,10,3,201586,Serge Ibaka,14,1,17,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612760,Oklahoma City Thunder
104,Jump Shot,Missed Shot,318,0021500107,Shot Chart Detail,-138,237,10,3,203460,Andre Roberson,10,1,27,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
105,Jump Shot,Made Shot,327,0021500107,Shot Chart Detail,-166,213,9,3,201566,Russell Westbrook,18,1,27,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
106,Jump Shot,Missed Shot,328,0021500107,Shot Chart Detail,9,36,9,3,202390,Gary Neal,4,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
107,Running Reverse Layup Shot,Made Shot,330,0021500107,Shot Chart Detail,-1,7,8,3,203460,Andre Roberson,58,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
108,Jump Shot,Made Shot,338,0021500107,Shot Chart Detail,-245,11,8,3,201586,Serge Ibaka,31,1,24,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612760,Oklahoma City Thunder
109,Cutting Dunk Shot,Made Shot,339,0021500107,Shot Chart Detail,0,1,8,3,101162,Marcin Gortat,18,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
110,Jump Shot,Missed Shot,340,0021500107,Shot Chart Detail,-29,144,8,3,201586,Serge Ibaka,1,1,14,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612760,Oklahoma City Thunder
111,Driving Finger Roll Layup Shot,Made Shot,343,0021500107,Shot Chart Detail,-11,7,7,3,201566,Russell Westbrook,49,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
112,Jump Shot,Missed Shot,353,0021500107,Shot Chart Detail,46,203,6,3,201566,Russell Westbrook,46,1,20,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612760,Oklahoma City Thunder
113,Tip Layup Shot,Made Shot,355,0021500107,Shot Chart Detail,-9,8,6,3,201586,Serge Ibaka,44,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
114,Jump Shot,Missed Shot,356,0021500107,Shot Chart Detail,148,210,6,3,202390,Gary Neal,32,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612764,Washington Wizards
115,Jump Shot,Missed Shot,358,0021500107,Shot Chart Detail,217,134,6,3,203460,Andre Roberson,21,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
116,Jump Shot,Missed Shot,360,0021500107,Shot Chart Detail,-240,121,6,3,2400,Drew Gooden,10,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612764,Washington Wizards
117,Layup Shot,Missed Shot,362,0021500107,Shot Chart Detail,4,7,6,3,203460,Andre Roberson,5,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
118,Running Finger Roll Layup Shot,Made Shot,364,0021500107,Shot Chart Detail,-12,0,5,3,202390,Gary Neal,57,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
119,Jump Shot,Missed Shot,365,0021500107,Shot Chart Detail,-88,111,5,3,201586,Serge Ibaka,41,1,14,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612760,Oklahoma City Thunder
120,Jump Shot,Missed Shot,378,0021500107,Shot Chart Detail,133,100,5,3,202390,Gary Neal,16,1,16,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612764,Washington Wizards
121,Jump Shot,Missed Shot,380,0021500107,Shot Chart Detail,127,90,4,3,201566,Russell Westbrook,56,1,15,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612760,Oklahoma City Thunder
122,Running Finger Roll Layup Shot,Made Shot,382,0021500107,Shot Chart Detail,-11,-1,4,3,201196,Ramon Sessions,50,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
123,Floating Jump shot,Made Shot,383,0021500107,Shot Chart Detail,-96,21,4,3,201586,Serge Ibaka,31,1,9,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612760,Oklahoma City Thunder
