,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
43,Turnaround Hook Shot,Made Shot,132,0021501133,Shot Chart Detail,-29,3,11,2,203101,Miles Plumlee,23,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
44,Turnaround Fadeaway shot,Missed Shot,133,0021501133,Shot Chart Detail,104,97,11,2,202696,Nikola Vucevic,8,1,14,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612753,Orlando Magic
45,Running Dunk Shot,Made Shot,136,0021501133,Shot Chart Detail,0,1,10,2,1626209,Mario Hezonja,50,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
46,Driving Dunk Shot,Made Shot,137,0021501133,Shot Chart Detail,0,1,10,2,203953,Jabari Parker,36,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
47,Jump Shot,Missed Shot,139,0021501133,Shot Chart Detail,-183,-6,10,2,201943,Brandon Jennings,16,1,18,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612753,Orlando Magic
48,Layup Shot,Missed Shot,141,0021501133,Shot Chart Detail,-12,-1,10,2,203898,Tyler Ennis,11,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
49,Jump Shot,Missed Shot,143,0021501133,Shot Chart Detail,119,232,10,2,203094,Andrew Nicholson,2,1,26,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
50,Jump Shot,Missed Shot,145,0021501133,Shot Chart Detail,-196,188,9,2,202349,Greivis Vasquez,42,1,27,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612749,Milwaukee Bucks
51,Turnaround Hook Shot,Made Shot,147,0021501133,Shot Chart Detail,-48,47,9,2,202696,Nikola Vucevic,29,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612753,Orlando Magic
52,Cutting Layup Shot,Made Shot,160,0021501133,Shot Chart Detail,-16,2,8,2,203101,Miles Plumlee,47,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
53,Turnaround Jump Shot,Made Shot,162,0021501133,Shot Chart Detail,-125,3,8,2,202696,Nikola Vucevic,19,1,12,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612753,Orlando Magic
54,Layup Shot,Missed Shot,163,0021501133,Shot Chart Detail,-12,8,8,2,202349,Greivis Vasquez,6,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
55,Hook Shot,Missed Shot,165,0021501133,Shot Chart Detail,-7,8,8,2,203101,Miles Plumlee,0,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
56,Jump Shot,Missed Shot,167,0021501133,Shot Chart Detail,46,77,7,2,203506,Victor Oladipo,55,1,8,0,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612753,Orlando Magic
57,Jump Shot,Made Shot,171,0021501133,Shot Chart Detail,-156,-11,7,2,203898,Tyler Ennis,31,1,15,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612749,Milwaukee Bucks
58,Jump Shot,Missed Shot,172,0021501133,Shot Chart Detail,64,156,7,2,1626209,Mario Hezonja,16,1,16,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612753,Orlando Magic
59,Jump Shot,Made Shot,174,0021501133,Shot Chart Detail,-241,11,7,2,203898,Tyler Ennis,8,1,24,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612749,Milwaukee Bucks
60,Jump Shot,Made Shot,175,0021501133,Shot Chart Detail,-83,159,6,2,202696,Nikola Vucevic,51,1,17,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612753,Orlando Magic
61,Cutting Layup Shot,Made Shot,176,0021501133,Shot Chart Detail,-11,2,6,2,203898,Tyler Ennis,38,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
62,Dunk Shot,Made Shot,177,0021501133,Shot Chart Detail,0,1,6,2,203094,Andrew Nicholson,26,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
63,Cutting Dunk Shot,Made Shot,178,0021501133,Shot Chart Detail,0,1,6,2,203089,John Henson,15,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
64,Jump Shot,Missed Shot,179,0021501133,Shot Chart Detail,-30,7,5,2,202696,Nikola Vucevic,58,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
65,Layup Shot,Made Shot,181,0021501133,Shot Chart Detail,-12,0,5,2,202696,Nikola Vucevic,57,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
66,Layup Shot,Made Shot,193,0021501133,Shot Chart Detail,-2,0,5,2,203932,Aaron Gordon,44,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
67,Jump Shot,Missed Shot,201,0021501133,Shot Chart Detail,227,-5,5,2,202349,Greivis Vasquez,19,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612749,Milwaukee Bucks
68,Jump Shot,Missed Shot,203,0021501133,Shot Chart Detail,238,47,5,2,203095,Evan Fournier,8,1,24,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612753,Orlando Magic
69,Jump Shot,Made Shot,206,0021501133,Shot Chart Detail,68,247,4,2,203506,Victor Oladipo,58,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612753,Orlando Magic
70,Jump Shot,Missed Shot,207,0021501133,Shot Chart Detail,-30,262,4,2,202349,Greivis Vasquez,30,1,26,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612749,Milwaukee Bucks
71,Pullup Jump shot,Made Shot,215,0021501133,Shot Chart Detail,-107,124,4,2,203953,Jabari Parker,6,1,16,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612749,Milwaukee Bucks
72,Layup Shot,Missed Shot,216,0021501133,Shot Chart Detail,1,8,3,2,203901,Elfrid Payton,47,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
73,Layup Shot,Missed Shot,218,0021501133,Shot Chart Detail,-4,8,3,2,203507,Giannis Antetokounmpo,26,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
74,Layup Shot,Missed Shot,220,0021501133,Shot Chart Detail,-12,2,3,2,202328,Greg Monroe,23,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
75,Tip Layup Shot,Missed Shot,221,0021501133,Shot Chart Detail,-17,13,3,2,203507,Giannis Antetokounmpo,21,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
76,Floating Jump shot,Missed Shot,224,0021501133,Shot Chart Detail,68,61,3,2,203095,Evan Fournier,12,1,9,0,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612753,Orlando Magic
77,Tip Layup Shot,Made Shot,225,0021501133,Shot Chart Detail,-15,5,3,2,201160,Jason Smith,9,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
78,Jump Shot,Made Shot,227,0021501133,Shot Chart Detail,-148,111,2,2,203953,Jabari Parker,52,1,18,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612749,Milwaukee Bucks
79,Alley Oop Dunk Shot,Made Shot,228,0021501133,Shot Chart Detail,0,1,2,2,203932,Aaron Gordon,39,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
80,Layup Shot,Missed Shot,230,0021501133,Shot Chart Detail,-2,8,2,2,203901,Elfrid Payton,14,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
81,Alley Oop Dunk Shot,Made Shot,232,0021501133,Shot Chart Detail,0,1,2,2,203953,Jabari Parker,8,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
82,Jump Shot,Made Shot,233,0021501133,Shot Chart Detail,184,7,1,2,201160,Jason Smith,44,1,18,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612753,Orlando Magic
83,Jump Shot,Missed Shot,234,0021501133,Shot Chart Detail,-237,2,1,2,1626173,Rashad Vaughn,23,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612749,Milwaukee Bucks
84,Cutting Layup Shot,Made Shot,236,0021501133,Shot Chart Detail,0,18,1,2,203506,Victor Oladipo,7,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
85,Layup Shot,Missed Shot,237,0021501133,Shot Chart Detail,-2,3,0,2,202328,Greg Monroe,47,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
86,Jump Shot,Made Shot,239,0021501133,Shot Chart Detail,-237,-26,0,2,203095,Evan Fournier,40,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612753,Orlando Magic
87,Jump Shot,Missed Shot,243,0021501133,Shot Chart Detail,-25,174,0,2,203114,Khris Middleton,31,1,17,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612749,Milwaukee Bucks
88,Tip Dunk Shot,Made Shot,244,0021501133,Shot Chart Detail,0,1,0,2,203507,Giannis Antetokounmpo,31,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
89,Driving Layup Shot,Made Shot,246,0021501133,Shot Chart Detail,-4,16,0,2,203506,Victor Oladipo,11,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
90,Jump Shot,Made Shot,248,0021501133,Shot Chart Detail,-205,180,0,2,203114,Khris Middleton,1,1,27,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612749,Milwaukee Bucks
91,Jump Shot,Missed Shot,249,0021501133,Shot Chart Detail,102,806,0,2,203932,Aaron Gordon,0,1,81,0,3PT Field Goal,Back Court(BC),Backcourt,Back Court Shot,1610612753,Orlando Magic
92,Layup Shot,Missed Shot,254,0021501133,Shot Chart Detail,-15,10,11,3,203506,Victor Oladipo,50,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
93,Cutting Layup Shot,Made Shot,256,0021501133,Shot Chart Detail,-4,7,11,3,203507,Giannis Antetokounmpo,32,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
94,Jump Shot,Missed Shot,260,0021501133,Shot Chart Detail,-174,36,11,3,203901,Elfrid Payton,11,1,17,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612753,Orlando Magic
95,Cutting Layup Shot,Made Shot,262,0021501133,Shot Chart Detail,-6,2,11,3,203953,Jabari Parker,2,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
96,Running Layup Shot,Made Shot,264,0021501133,Shot Chart Detail,-1,7,10,3,1626173,Rashad Vaughn,41,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
97,Driving Floating Jump Shot,Made Shot,269,0021501133,Shot Chart Detail,40,31,10,3,203506,Victor Oladipo,19,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612753,Orlando Magic
98,Layup Shot,Missed Shot,270,0021501133,Shot Chart Detail,-14,3,10,3,202328,Greg Monroe,2,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
99,Jump Shot,Missed Shot,272,0021501133,Shot Chart Detail,232,-10,9,3,203095,Evan Fournier,41,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612753,Orlando Magic
100,Cutting Dunk Shot,Made Shot,275,0021501133,Shot Chart Detail,0,1,9,3,203507,Giannis Antetokounmpo,24,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
101,Jump Shot,Missed Shot,276,0021501133,Shot Chart Detail,-71,160,9,3,203506,Victor Oladipo,5,1,17,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612753,Orlando Magic
102,Cutting Dunk Shot,Made Shot,278,0021501133,Shot Chart Detail,0,1,8,3,203953,Jabari Parker,54,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
103,Layup Shot,Missed Shot,279,0021501133,Shot Chart Detail,-7,11,8,3,203901,Elfrid Payton,40,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
104,Layup Shot,Missed Shot,280,0021501133,Shot Chart Detail,-13,0,8,3,203932,Aaron Gordon,38,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
105,Layup Shot,Missed Shot,314,0021501133,Shot Chart Detail,8,10,8,3,203114,Khris Middleton,33,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
106,Layup Shot,Made Shot,305,0021501133,Shot Chart Detail,-10,4,8,3,203901,Elfrid Payton,22,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
107,Dunk Shot,Made Shot,282,0021501133,Shot Chart Detail,0,1,8,3,203114,Khris Middleton,22,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
108,Layup Shot,Missed Shot,284,0021501133,Shot Chart Detail,-7,8,8,3,203932,Aaron Gordon,2,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
109,Jump Shot,Missed Shot,286,0021501133,Shot Chart Detail,182,165,7,3,203114,Khris Middleton,48,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612749,Milwaukee Bucks
110,Floating Jump shot,Made Shot,288,0021501133,Shot Chart Detail,-71,47,7,3,203095,Evan Fournier,37,1,8,1,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612753,Orlando Magic
111,Driving Layup Shot,Made Shot,289,0021501133,Shot Chart Detail,-6,7,7,3,203953,Jabari Parker,19,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
112,Layup Shot,Missed Shot,295,0021501133,Shot Chart Detail,-1,3,7,3,203095,Evan Fournier,4,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
113,Layup Shot,Missed Shot,297,0021501133,Shot Chart Detail,-16,3,6,3,202328,Greg Monroe,57,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
114,Running Layup Shot,Made Shot,299,0021501133,Shot Chart Detail,-12,7,6,3,203095,Evan Fournier,51,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
115,Layup Shot,Missed Shot,300,0021501133,Shot Chart Detail,-6,7,6,3,1626173,Rashad Vaughn,36,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
116,Jump Shot,Made Shot,302,0021501133,Shot Chart Detail,174,-24,6,3,203114,Khris Middleton,29,1,17,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612749,Milwaukee Bucks
117,Layup Shot,Missed Shot,306,0021501133,Shot Chart Detail,-12,8,6,3,202328,Greg Monroe,9,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
118,Jump Shot,Made Shot,308,0021501133,Shot Chart Detail,-4,178,6,3,202696,Nikola Vucevic,1,1,17,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612753,Orlando Magic
119,Jump Shot,Missed Shot,309,0021501133,Shot Chart Detail,141,-11,5,3,1626173,Rashad Vaughn,40,1,14,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612749,Milwaukee Bucks
120,Jump Shot,Made Shot,311,0021501133,Shot Chart Detail,112,232,5,3,203932,Aaron Gordon,31,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
121,Floating Jump shot,Missed Shot,318,0021501133,Shot Chart Detail,19,75,5,3,203114,Khris Middleton,15,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612749,Milwaukee Bucks
122,Layup Shot,Made Shot,320,0021501133,Shot Chart Detail,-4,7,5,3,203901,Elfrid Payton,1,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
