,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
11,Driving Layup Shot,Missed Shot,24,0021501173,Shot Chart Detail,-4,-5,8,1,200794,Paul Millsap,41,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
12,Driving Layup Shot,Made Shot,27,0021501173,Shot Chart Detail,19,7,8,1,2449,Luis Scola,26,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
13,Jump Shot,Missed Shot,28,0021501173,Shot Chart Detail,163,188,8,1,201143,Al Horford,10,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
14,Jump Shot,Missed Shot,30,0021501173,Shot Chart Detail,153,190,7,1,2449,Luis Scola,59,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
15,Jump Shot,Missed Shot,32,0021501173,Shot Chart Detail,-32,242,7,1,2449,Luis Scola,55,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
16,Jump Shot,Made Shot,34,0021501173,Shot Chart Detail,218,110,7,1,2594,Kyle Korver,43,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
17,Jump Shot,Made Shot,37,0021501173,Shot Chart Detail,238,13,7,1,200757,Thabo Sefolosha,17,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612737,Atlanta Hawks
18,Pullup Jump shot,Made Shot,38,0021501173,Shot Chart Detail,30,154,7,1,201942,DeMar DeRozan,1,1,15,1,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612761,Toronto Raptors
19,Driving Dunk Shot,Made Shot,40,0021501173,Shot Chart Detail,0,1,6,1,201143,Al Horford,42,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
20,Driving Layup Shot,Missed Shot,41,0021501173,Shot Chart Detail,-4,11,6,1,201942,DeMar DeRozan,23,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
21,Running Layup Shot,Missed Shot,43,0021501173,Shot Chart Detail,17,2,6,1,201143,Al Horford,17,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
22,Cutting Layup Shot,Made Shot,46,0021501173,Shot Chart Detail,15,0,5,1,201143,Al Horford,53,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
23,Jump Shot,Missed Shot,52,0021501173,Shot Chart Detail,150,200,5,1,200768,Kyle Lowry,40,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
24,Jump Shot,Missed Shot,54,0021501173,Shot Chart Detail,-25,242,5,1,200794,Paul Millsap,28,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
25,Dunk Shot,Missed Shot,56,0021501173,Shot Chart Detail,0,1,5,1,202687,Bismack Biyombo,17,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
26,Running Dunk Shot,Made Shot,58,0021501173,Shot Chart Detail,15,3,5,1,200757,Thabo Sefolosha,11,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
27,Running Dunk Shot,Made Shot,60,0021501173,Shot Chart Detail,0,1,4,1,200794,Paul Millsap,54,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
28,Driving Floating Jump Shot,Missed Shot,65,0021501173,Shot Chart Detail,55,85,4,1,202335,Patrick Patterson,35,1,10,0,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612761,Toronto Raptors
29,Pullup Jump shot,Missed Shot,68,0021501173,Shot Chart Detail,114,210,4,1,200768,Kyle Lowry,10,1,23,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
30,Jump Shot,Missed Shot,71,0021501173,Shot Chart Detail,-58,234,3,1,203471,Dennis Schroder,53,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
31,Jump Shot,Missed Shot,74,0021501173,Shot Chart Detail,181,170,3,1,203501,Tim Hardaway Jr.,31,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
32,Dunk Shot,Made Shot,76,0021501173,Shot Chart Detail,0,1,3,1,202687,Bismack Biyombo,18,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
33,Jump Shot,Missed Shot,82,0021501173,Shot Chart Detail,153,193,2,1,2743,Kris Humphries,55,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
34,Jump Shot,Made Shot,84,0021501173,Shot Chart Detail,-225,57,2,1,202335,Patrick Patterson,37,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612761,Toronto Raptors
35,Turnaround Fadeaway shot,Made Shot,85,0021501173,Shot Chart Detail,9,62,2,1,200794,Paul Millsap,25,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612737,Atlanta Hawks
36,Pullup Jump shot,Missed Shot,86,0021501173,Shot Chart Detail,64,170,2,1,201942,DeMar DeRozan,8,1,18,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612761,Toronto Raptors
37,Running Jump Shot,Made Shot,88,0021501173,Shot Chart Detail,-122,223,2,1,2594,Kyle Korver,0,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
38,Driving Layup Shot,Missed Shot,89,0021501173,Shot Chart Detail,-14,8,1,1,201942,DeMar DeRozan,40,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
39,Jump Shot,Made Shot,93,0021501173,Shot Chart Detail,195,7,1,1,202709,Cory Joseph,30,1,19,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612761,Toronto Raptors
40,Driving Floating Jump Shot,Made Shot,94,0021501173,Shot Chart Detail,60,100,1,1,203118,Mike Scott,17,1,11,1,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612737,Atlanta Hawks
41,Driving Floating Jump Shot,Missed Shot,95,0021501173,Shot Chart Detail,66,77,1,1,201942,DeMar DeRozan,0,1,10,0,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612761,Toronto Raptors
42,Jump Shot,Missed Shot,97,0021501173,Shot Chart Detail,-225,21,0,1,203471,Dennis Schroder,54,1,22,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612737,Atlanta Hawks
43,Jump Shot,Missed Shot,99,0021501173,Shot Chart Detail,-230,21,0,1,203118,Mike Scott,33,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612737,Atlanta Hawks
44,Driving Layup Shot,Missed Shot,103,0021501173,Shot Chart Detail,35,7,0,1,203471,Dennis Schroder,1,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
45,Jump Shot,Missed Shot,108,0021501173,Shot Chart Detail,-194,144,11,2,203082,Terrence Ross,41,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
46,Jump Shot,Made Shot,110,0021501173,Shot Chart Detail,-47,242,11,2,203118,Mike Scott,20,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
47,Pullup Jump shot,Made Shot,111,0021501173,Shot Chart Detail,-17,175,11,2,202709,Cory Joseph,2,1,17,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612761,Toronto Raptors
48,Cutting Dunk Shot,Made Shot,115,0021501173,Shot Chart Detail,0,1,10,2,202687,Bismack Biyombo,24,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
49,Driving Layup Shot,Missed Shot,116,0021501173,Shot Chart Detail,-16,7,10,2,201952,Jeff Teague,13,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
50,Hook Shot,Made Shot,119,0021501173,Shot Chart Detail,-4,47,10,2,203118,Mike Scott,0,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612737,Atlanta Hawks
51,Pullup Jump shot,Missed Shot,121,0021501173,Shot Chart Detail,-96,146,9,2,203082,Terrence Ross,41,1,17,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612761,Toronto Raptors
52,Pullup Jump shot,Missed Shot,125,0021501173,Shot Chart Detail,38,178,9,2,202709,Cory Joseph,31,1,18,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612761,Toronto Raptors
53,Driving Layup Shot,Missed Shot,130,0021501173,Shot Chart Detail,20,13,9,2,201960,DeMarre Carroll,8,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
54,Driving Layup Shot,Missed Shot,132,0021501173,Shot Chart Detail,19,2,9,2,201952,Jeff Teague,0,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
55,Jump Shot,Missed Shot,134,0021501173,Shot Chart Detail,158,193,8,2,2594,Kyle Korver,55,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
56,Running Layup Shot,Made Shot,137,0021501173,Shot Chart Detail,12,2,8,2,203118,Mike Scott,40,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
57,Pullup Jump shot,Missed Shot,144,0021501173,Shot Chart Detail,-53,247,8,2,1626181,Norman Powell,26,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
58,Driving Floating Jump Shot,Missed Shot,146,0021501173,Shot Chart Detail,-70,95,8,2,2550,Kirk Hinrich,7,1,11,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612737,Atlanta Hawks
59,Driving Layup Shot,Missed Shot,148,0021501173,Shot Chart Detail,17,7,7,2,1626181,Norman Powell,51,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
60,Cutting Layup Shot,Made Shot,150,0021501173,Shot Chart Detail,9,3,7,2,200757,Thabo Sefolosha,44,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
61,Alley Oop Layup shot,Missed Shot,153,0021501173,Shot Chart Detail,19,2,7,2,202685,Jonas Valanciunas,21,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
62,Jump Shot,Missed Shot,161,0021501173,Shot Chart Detail,-158,65,7,2,203118,Mike Scott,0,1,17,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
63,Jump Shot,Missed Shot,164,0021501173,Shot Chart Detail,105,159,6,2,200794,Paul Millsap,32,1,19,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
64,Driving Floating Jump Shot,Made Shot,166,0021501173,Shot Chart Detail,-1,100,6,2,200768,Kyle Lowry,20,1,10,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612761,Toronto Raptors
65,Driving Floating Jump Shot,Missed Shot,168,0021501173,Shot Chart Detail,17,7,5,2,201960,DeMarre Carroll,56,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
66,Jump Shot,Missed Shot,170,0021501173,Shot Chart Detail,-11,242,5,2,200794,Paul Millsap,35,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
67,Jump Shot,Made Shot,179,0021501173,Shot Chart Detail,228,105,5,2,203501,Tim Hardaway Jr.,2,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
68,Driving Layup Shot,Made Shot,180,0021501173,Shot Chart Detail,-2,7,4,2,200768,Kyle Lowry,49,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
69,Pullup Jump shot,Made Shot,183,0021501173,Shot Chart Detail,-233,-1,4,2,200768,Kyle Lowry,24,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612761,Toronto Raptors
70,Jump Shot,Missed Shot,194,0021501173,Shot Chart Detail,-107,159,3,2,201143,Al Horford,42,1,19,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
71,Jump Shot,Missed Shot,196,0021501173,Shot Chart Detail,28,82,3,2,201942,DeMar DeRozan,25,1,8,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612761,Toronto Raptors
72,Driving Layup Shot,Made Shot,198,0021501173,Shot Chart Detail,-6,-1,3,2,201952,Jeff Teague,19,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
73,Pullup Jump shot,Made Shot,215,0021501173,Shot Chart Detail,2,154,2,2,201942,DeMar DeRozan,39,1,15,1,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612761,Toronto Raptors
74,Driving Dunk Shot,Made Shot,216,0021501173,Shot Chart Detail,0,1,2,2,203501,Tim Hardaway Jr.,19,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
75,Jump Shot,Made Shot,217,0021501173,Shot Chart Detail,79,232,1,2,203082,Terrence Ross,52,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
76,Jump Shot,Missed Shot,218,0021501173,Shot Chart Detail,-107,223,1,2,200757,Thabo Sefolosha,39,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
77,Layup Shot,Missed Shot,220,0021501173,Shot Chart Detail,-7,3,1,2,202687,Bismack Biyombo,25,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
78,Step Back Jump shot,Made Shot,231,0021501173,Shot Chart Detail,87,232,1,2,203082,Terrence Ross,3,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
79,Jump Shot,Missed Shot,232,0021501173,Shot Chart Detail,232,26,0,2,2594,Kyle Korver,42,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612737,Atlanta Hawks
80,Running Pull-Up Jump Shot,Missed Shot,234,0021501173,Shot Chart Detail,169,92,0,2,201942,DeMar DeRozan,33,1,19,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612761,Toronto Raptors
81,Pullup Jump shot,Missed Shot,239,0021501173,Shot Chart Detail,197,-6,0,2,2594,Kyle Korver,17,1,19,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
82,Step Back Jump shot,Missed Shot,241,0021501173,Shot Chart Detail,187,28,0,2,201942,DeMar DeRozan,0,1,18,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612761,Toronto Raptors
83,Driving Layup Shot,Made Shot,247,0021501173,Shot Chart Detail,15,3,11,3,201952,Jeff Teague,33,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
84,Layup Shot,Missed Shot,248,0021501173,Shot Chart Detail,-37,11,11,3,202685,Jonas Valanciunas,12,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
85,Jump Shot,Missed Shot,250,0021501173,Shot Chart Detail,240,23,10,3,201143,Al Horford,56,1,24,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612737,Atlanta Hawks
86,Pullup Jump shot,Missed Shot,252,0021501173,Shot Chart Detail,-40,159,10,3,201942,DeMar DeRozan,42,1,16,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612761,Toronto Raptors
87,Jump Shot,Made Shot,254,0021501173,Shot Chart Detail,235,26,10,3,2594,Kyle Korver,23,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612737,Atlanta Hawks
88,Jump Shot,Missed Shot,255,0021501173,Shot Chart Detail,241,26,9,3,2449,Luis Scola,57,1,24,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612761,Toronto Raptors
89,Jump Shot,Made Shot,257,0021501173,Shot Chart Detail,155,193,9,3,201952,Jeff Teague,42,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
90,Jump Shot,Missed Shot,266,0021501173,Shot Chart Detail,235,21,8,3,201942,DeMar DeRozan,56,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612761,Toronto Raptors
91,Reverse Layup Shot,Made Shot,268,0021501173,Shot Chart Detail,12,2,8,3,202685,Jonas Valanciunas,52,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
92,Pullup Jump shot,Made Shot,274,0021501173,Shot Chart Detail,69,175,8,3,201942,DeMar DeRozan,30,1,18,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612761,Toronto Raptors
93,Floating Jump shot,Missed Shot,275,0021501173,Shot Chart Detail,-22,36,8,3,201143,Al Horford,12,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612737,Atlanta Hawks
94,Running Layup Shot,Missed Shot,277,0021501173,Shot Chart Detail,-4,2,8,3,200768,Kyle Lowry,6,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
95,Driving Floating Jump Shot,Made Shot,279,0021501173,Shot Chart Detail,2,106,7,3,201952,Jeff Teague,59,1,10,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612737,Atlanta Hawks
96,Driving Layup Shot,Made Shot,280,0021501173,Shot Chart Detail,20,0,7,3,200768,Kyle Lowry,40,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
97,Running Pull-Up Jump Shot,Made Shot,281,0021501173,Shot Chart Detail,120,210,7,3,201952,Jeff Teague,35,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
98,Driving Floating Jump Shot,Made Shot,283,0021501173,Shot Chart Detail,25,70,7,3,201942,DeMar DeRozan,7,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612761,Toronto Raptors
99,Driving Dunk Shot,Made Shot,293,0021501173,Shot Chart Detail,0,1,6,3,201942,DeMar DeRozan,40,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
100,Dunk Shot,Made Shot,295,0021501173,Shot Chart Detail,0,1,6,3,200794,Paul Millsap,23,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
101,Pullup Jump shot,Missed Shot,303,0021501173,Shot Chart Detail,-132,97,5,3,201952,Jeff Teague,53,1,16,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
102,Driving Hook Shot,Missed Shot,305,0021501173,Shot Chart Detail,1,46,5,3,200768,Kyle Lowry,44,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612761,Toronto Raptors
103,Putback Layup Shot,Missed Shot,307,0021501173,Shot Chart Detail,12,11,5,3,202687,Bismack Biyombo,42,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
104,Pullup Jump shot,Made Shot,309,0021501173,Shot Chart Detail,12,252,5,3,203501,Tim Hardaway Jr.,18,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
105,Jump Shot,Missed Shot,311,0021501173,Shot Chart Detail,94,41,4,3,202687,Bismack Biyombo,56,1,10,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612761,Toronto Raptors
106,Cutting Layup Shot,Made Shot,313,0021501173,Shot Chart Detail,15,2,4,3,200757,Thabo Sefolosha,45,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
107,Layup Shot,Made Shot,314,0021501173,Shot Chart Detail,9,-1,4,3,202687,Bismack Biyombo,25,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
108,Driving Layup Shot,Missed Shot,325,0021501173,Shot Chart Detail,14,7,3,3,201942,DeMar DeRozan,58,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
109,Jump Shot,Missed Shot,328,0021501173,Shot Chart Detail,-223,36,3,3,201942,DeMar DeRozan,47,1,22,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612761,Toronto Raptors
110,Jump Shot,Missed Shot,330,0021501173,Shot Chart Detail,232,31,3,3,203471,Dennis Schroder,27,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612737,Atlanta Hawks
111,Jump Shot,Missed Shot,332,0021501173,Shot Chart Detail,235,26,3,3,203488,Mike Muscala,17,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612737,Atlanta Hawks
112,Jump Shot,Missed Shot,335,0021501173,Shot Chart Detail,37,237,2,3,200794,Paul Millsap,59,1,23,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
113,Jump Shot,Missed Shot,341,0021501173,Shot Chart Detail,-232,18,2,3,202335,Patrick Patterson,34,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612761,Toronto Raptors
114,Layup Shot,Missed Shot,343,0021501173,Shot Chart Detail,19,2,2,3,200757,Thabo Sefolosha,20,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
115,Running Layup Shot,Missed Shot,345,0021501173,Shot Chart Detail,-7,2,2,3,201942,DeMar DeRozan,13,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
116,Jump Shot,Missed Shot,350,0021501173,Shot Chart Detail,210,62,1,3,203471,Dennis Schroder,58,1,21,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
117,Fadeaway Jump Shot,Missed Shot,352,0021501173,Shot Chart Detail,66,120,1,3,201942,DeMar DeRozan,36,1,13,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612761,Toronto Raptors
118,Jump Shot,Missed Shot,360,0021501173,Shot Chart Detail,109,224,1,3,203501,Tim Hardaway Jr.,22,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
119,Fadeaway Jump Shot,Made Shot,362,0021501173,Shot Chart Detail,-34,28,0,3,202709,Cory Joseph,59,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612761,Toronto Raptors
120,Jump Shot,Missed Shot,363,0021501173,Shot Chart Detail,-156,200,0,3,203118,Mike Scott,50,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
121,Jump Shot,Missed Shot,366,0021501173,Shot Chart Detail,-161,7,0,3,203082,Terrence Ross,33,1,16,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612761,Toronto Raptors
122,Step Back Jump shot,Missed Shot,368,0021501173,Shot Chart Detail,-181,56,0,3,203501,Tim Hardaway Jr.,9,1,18,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
