,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
22,Jump Shot,Made Shot,56,0021500091,Shot Chart Detail,-52,183,5,1,201188,Marc Gasol,26,1,19,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
23,Pullup Jump shot,Made Shot,57,0021500091,Shot Chart Detail,112,213,5,1,202330,Gordon Hayward,14,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612762,Utah Jazz
24,Hook Shot,Made Shot,66,0021500091,Shot Chart Detail,-56,0,4,1,201188,Marc Gasol,27,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612763,Memphis Grizzlies
25,Jump Shot,Made Shot,67,0021500091,Shot Chart Detail,-227,-6,4,1,202330,Gordon Hayward,0,1,22,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612762,Utah Jazz
26,Jump Shot,Missed Shot,68,0021500091,Shot Chart Detail,20,174,3,1,201188,Marc Gasol,39,1,17,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
27,Pullup Jump shot,Made Shot,75,0021500091,Shot Chart Detail,68,106,2,1,2757,Beno Udrih,57,1,12,1,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612763,Memphis Grizzlies
28,Jump Shot,Made Shot,76,0021500091,Shot Chart Detail,-176,164,2,1,203504,Trey Burke,39,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612762,Utah Jazz
29,Hook Shot,Missed Shot,77,0021500091,Shot Chart Detail,38,36,2,1,201148,Brandan Wright,20,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612763,Memphis Grizzlies
30,Pullup Jump shot,Missed Shot,79,0021500091,Shot Chart Detail,184,75,2,1,203504,Trey Burke,9,1,19,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612762,Utah Jazz
31,Pullup Jump shot,Missed Shot,81,0021500091,Shot Chart Detail,-201,70,2,1,201145,Jeff Green,0,1,21,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
32,Layup Shot,Made Shot,83,0021500091,Shot Chart Detail,19,-5,1,1,203497,Rudy Gobert,37,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
33,Layup Shot,Made Shot,84,0021500091,Shot Chart Detail,28,0,1,1,2757,Beno Udrih,17,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
34,Jump Shot,Made Shot,85,0021500091,Shot Chart Detail,-160,178,0,1,203504,Trey Burke,55,1,23,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612762,Utah Jazz
35,Layup Shot,Missed Shot,89,0021500091,Shot Chart Detail,10,2,0,1,203504,Trey Burke,33,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
36,Jump Shot,Missed Shot,92,0021500091,Shot Chart Detail,-235,-6,0,1,202344,Trevor Booker,18,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612762,Utah Jazz
37,Driving Layup Shot,Missed Shot,94,0021500091,Shot Chart Detail,-27,2,0,1,202692,Alec Burks,0,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
38,Jump Bank Shot,Missed Shot,100,0021500091,Shot Chart Detail,-68,57,11,2,203504,Trey Burke,46,1,8,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612762,Utah Jazz
39,Jump Shot,Missed Shot,104,0021500091,Shot Chart Detail,127,46,11,2,2216,Zach Randolph,24,1,13,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612763,Memphis Grizzlies
40,Driving Layup Shot,Made Shot,106,0021500091,Shot Chart Detail,24,0,11,2,204060,Joe Ingles,14,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
41,Running Layup Shot,Made Shot,108,0021500091,Shot Chart Detail,10,8,10,2,203504,Trey Burke,53,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
42,Jump Shot,Missed Shot,113,0021500091,Shot Chart Detail,-37,139,10,2,201144,Mike Conley,34,1,14,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612763,Memphis Grizzlies
43,Jump Shot,Missed Shot,117,0021500091,Shot Chart Detail,-50,239,10,2,2440,Matt Barnes,3,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
44,Layup Shot,Made Shot,120,0021500091,Shot Chart Detail,-16,-1,9,2,201144,Mike Conley,50,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
45,Layup Shot,Made Shot,121,0021500091,Shot Chart Detail,15,0,9,2,202324,Derrick Favors,26,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
46,Jump Shot,Missed Shot,126,0021500091,Shot Chart Detail,-168,72,9,2,201188,Marc Gasol,2,1,18,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
47,Jump Shot,Made Shot,128,0021500091,Shot Chart Detail,-161,178,8,2,204060,Joe Ingles,50,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612762,Utah Jazz
48,Jump Shot,Made Shot,129,0021500091,Shot Chart Detail,166,144,8,2,201145,Jeff Green,31,1,21,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
49,Layup Shot,Missed Shot,133,0021500091,Shot Chart Detail,-24,0,8,2,203497,Rudy Gobert,9,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
50,Jump Shot,Missed Shot,136,0021500091,Shot Chart Detail,-45,237,7,2,203504,Trey Burke,52,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612762,Utah Jazz
51,Running Dunk Shot,Made Shot,140,0021500091,Shot Chart Detail,0,1,7,2,201145,Jeff Green,38,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
52,Dunk Shot,Made Shot,144,0021500091,Shot Chart Detail,0,1,7,2,201145,Jeff Green,2,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
53,Jump Shot,Missed Shot,145,0021500091,Shot Chart Detail,-235,-6,6,2,203918,Rodney Hood,50,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612762,Utah Jazz
54,Running Layup Shot,Missed Shot,154,0021500091,Shot Chart Detail,-11,-6,6,2,2754,Tony Allen,23,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
55,Running Layup Shot,Made Shot,156,0021500091,Shot Chart Detail,-22,-1,6,2,203504,Trey Burke,14,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
56,Pullup Jump shot,Missed Shot,157,0021500091,Shot Chart Detail,-37,242,5,2,201144,Mike Conley,56,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
57,Jump Shot,Missed Shot,163,0021500091,Shot Chart Detail,176,164,5,2,202692,Alec Burks,34,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612762,Utah Jazz
58,Running Dunk Shot,Made Shot,167,0021500091,Shot Chart Detail,0,1,5,2,202330,Gordon Hayward,8,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
59,Jump Shot,Missed Shot,168,0021500091,Shot Chart Detail,42,2,4,2,2216,Zach Randolph,45,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612763,Memphis Grizzlies
60,Layup Shot,Made Shot,170,0021500091,Shot Chart Detail,-29,7,4,2,202692,Alec Burks,38,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
61,Driving Layup Shot,Made Shot,171,0021500091,Shot Chart Detail,-25,-5,4,2,201144,Mike Conley,24,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
62,Jump Shot,Missed Shot,178,0021500091,Shot Chart Detail,-43,90,3,2,201584,Courtney Lee,55,1,9,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612763,Memphis Grizzlies
63,Floating Jump shot,Missed Shot,180,0021500091,Shot Chart Detail,-27,52,3,2,201584,Courtney Lee,53,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612763,Memphis Grizzlies
64,Layup Shot,Missed Shot,197,0021500091,Shot Chart Detail,12,11,3,2,203497,Rudy Gobert,8,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
65,Pullup Jump shot,Missed Shot,199,0021500091,Shot Chart Detail,171,178,3,2,201145,Jeff Green,2,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
66,Step Back Jump shot,Made Shot,201,0021500091,Shot Chart Detail,-17,242,2,2,202692,Alec Burks,52,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612762,Utah Jazz
67,Jump Shot,Made Shot,202,0021500091,Shot Chart Detail,-52,-11,2,2,201188,Marc Gasol,27,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612763,Memphis Grizzlies
68,Floating Jump shot,Made Shot,213,0021500091,Shot Chart Detail,60,41,2,2,203918,Rodney Hood,6,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612762,Utah Jazz
69,Running Dunk Shot,Made Shot,215,0021500091,Shot Chart Detail,0,1,1,2,202330,Gordon Hayward,43,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
70,Layup Shot,Made Shot,216,0021500091,Shot Chart Detail,-20,-1,1,2,2216,Zach Randolph,24,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
71,Step Back Jump shot,Made Shot,217,0021500091,Shot Chart Detail,177,57,1,2,202330,Gordon Hayward,8,1,18,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612762,Utah Jazz
72,Layup Shot,Missed Shot,218,0021500091,Shot Chart Detail,-1,26,0,2,201144,Mike Conley,49,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
73,Layup Shot,Missed Shot,220,0021500091,Shot Chart Detail,-20,11,0,2,2216,Zach Randolph,47,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
74,Layup Shot,Missed Shot,225,0021500091,Shot Chart Detail,-17,2,0,2,2216,Zach Randolph,44,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
75,Pullup Jump shot,Missed Shot,232,0021500091,Shot Chart Detail,42,77,0,2,201144,Mike Conley,25,1,8,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612763,Memphis Grizzlies
76,Floating Jump shot,Missed Shot,235,0021500091,Shot Chart Detail,37,247,0,2,201144,Mike Conley,1,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
77,Jump Shot,Made Shot,240,0021500091,Shot Chart Detail,-109,223,11,3,203918,Rodney Hood,38,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612762,Utah Jazz
78,Cutting Layup Shot,Made Shot,242,0021500091,Shot Chart Detail,15,-5,11,3,203526,Raul Neto,5,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
79,Jump Shot,Missed Shot,245,0021500091,Shot Chart Detail,-222,105,10,3,201584,Courtney Lee,42,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
80,Layup Shot,Missed Shot,247,0021500091,Shot Chart Detail,2,18,10,3,203497,Rudy Gobert,26,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
81,Layup Shot,Missed Shot,248,0021500091,Shot Chart Detail,30,3,10,3,202324,Derrick Favors,23,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
82,Driving Layup Shot,Missed Shot,251,0021500091,Shot Chart Detail,-6,7,10,3,201584,Courtney Lee,21,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
83,Jump Shot,Missed Shot,254,0021500091,Shot Chart Detail,32,180,10,3,201188,Marc Gasol,10,1,18,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
84,Hook Shot,Missed Shot,259,0021500091,Shot Chart Detail,25,56,9,3,201188,Marc Gasol,45,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612763,Memphis Grizzlies
85,Driving Layup Shot,Missed Shot,261,0021500091,Shot Chart Detail,28,2,9,3,202330,Gordon Hayward,34,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
86,Tip Layup Shot,Missed Shot,262,0021500091,Shot Chart Detail,-1,18,9,3,203497,Rudy Gobert,32,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
87,Pullup Jump shot,Missed Shot,265,0021500091,Shot Chart Detail,135,200,9,3,201144,Mike Conley,19,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
88,Jump Shot,Missed Shot,269,0021500091,Shot Chart Detail,146,200,8,3,203526,Raul Neto,58,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612762,Utah Jazz
89,Hook Shot,Made Shot,271,0021500091,Shot Chart Detail,-12,75,8,3,201188,Marc Gasol,37,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612763,Memphis Grizzlies
90,Jump Shot,Missed Shot,272,0021500091,Shot Chart Detail,143,190,8,3,202330,Gordon Hayward,26,1,23,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612762,Utah Jazz
91,Driving Layup Shot,Made Shot,274,0021500091,Shot Chart Detail,24,2,8,3,2754,Tony Allen,17,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
92,Pullup Jump shot,Made Shot,276,0021500091,Shot Chart Detail,64,169,8,3,202330,Gordon Hayward,2,1,18,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612762,Utah Jazz
93,Jump Shot,Missed Shot,277,0021500091,Shot Chart Detail,-76,126,7,3,2757,Beno Udrih,44,1,14,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612763,Memphis Grizzlies
94,Jump Shot,Missed Shot,286,0021500091,Shot Chart Detail,-228,7,7,3,203526,Raul Neto,6,1,22,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612762,Utah Jazz
95,Tip Layup Shot,Missed Shot,287,0021500091,Shot Chart Detail,-17,0,7,3,202344,Trevor Booker,2,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
96,Running Layup Shot,Made Shot,291,0021500091,Shot Chart Detail,1,16,6,3,203526,Raul Neto,49,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
97,Jump Shot,Made Shot,296,0021500091,Shot Chart Detail,-230,56,6,3,201584,Courtney Lee,28,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612763,Memphis Grizzlies
98,Pullup Jump shot,Made Shot,297,0021500091,Shot Chart Detail,104,8,6,3,202324,Derrick Favors,6,1,10,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612762,Utah Jazz
99,Layup Shot,Made Shot,298,0021500091,Shot Chart Detail,22,3,5,3,2216,Zach Randolph,43,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
100,Driving Dunk Shot,Made Shot,300,0021500091,Shot Chart Detail,0,1,5,3,202324,Derrick Favors,25,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
101,Jump Shot,Missed Shot,301,0021500091,Shot Chart Detail,-152,192,5,3,201144,Mike Conley,11,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
102,Jump Shot,Made Shot,306,0021500091,Shot Chart Detail,-225,105,4,3,203504,Trey Burke,55,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612762,Utah Jazz
103,Pullup Jump shot,Made Shot,307,0021500091,Shot Chart Detail,89,139,4,3,201584,Courtney Lee,30,1,16,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
104,Driving Layup Shot,Missed Shot,308,0021500091,Shot Chart Detail,-25,3,4,3,203504,Trey Burke,11,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
105,Layup Shot,Missed Shot,310,0021500091,Shot Chart Detail,25,-1,4,3,201144,Mike Conley,3,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
106,Layup Shot,Missed Shot,312,0021500091,Shot Chart Detail,-25,-1,4,3,2216,Zach Randolph,0,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
107,Pullup Jump shot,Missed Shot,319,0021500091,Shot Chart Detail,-71,80,3,3,201584,Courtney Lee,26,1,10,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612763,Memphis Grizzlies
108,Jump Shot,Missed Shot,321,0021500091,Shot Chart Detail,228,-16,3,3,202692,Alec Burks,11,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612762,Utah Jazz
109,Jump Shot,Made Shot,333,0021500091,Shot Chart Detail,-11,247,2,3,201144,Mike Conley,45,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
110,Jump Shot,Made Shot,334,0021500091,Shot Chart Detail,-235,16,2,3,203504,Trey Burke,27,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612762,Utah Jazz
111,Jump Shot,Missed Shot,335,0021500091,Shot Chart Detail,-40,174,2,3,201144,Mike Conley,11,1,17,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
112,Jump Shot,Missed Shot,337,0021500091,Shot Chart Detail,230,26,1,3,204060,Joe Ingles,54,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612762,Utah Jazz
113,Jump Shot,Missed Shot,339,0021500091,Shot Chart Detail,35,13,1,3,201145,Jeff Green,42,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
114,Jump Shot,Made Shot,341,0021500091,Shot Chart Detail,-38,239,1,3,203504,Trey Burke,25,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612762,Utah Jazz
115,Jump Shot,Missed Shot,345,0021500091,Shot Chart Detail,-43,3,1,3,203210,JaMychal Green,1,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612763,Memphis Grizzlies
116,Layup Shot,Missed Shot,347,0021500091,Shot Chart Detail,30,2,0,3,2754,Tony Allen,56,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
117,Jump Shot,Missed Shot,349,0021500091,Shot Chart Detail,-135,208,0,3,204060,Joe Ingles,48,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612762,Utah Jazz
118,Floating Jump shot,Made Shot,351,0021500091,Shot Chart Detail,4,51,0,3,2754,Tony Allen,40,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612763,Memphis Grizzlies
119,Jump Shot,Made Shot,352,0021500091,Shot Chart Detail,79,232,0,3,203504,Trey Burke,30,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612762,Utah Jazz
120,Reverse Layup Shot,Missed Shot,353,0021500091,Shot Chart Detail,17,8,0,3,201144,Mike Conley,7,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
121,Layup Shot,Missed Shot,355,0021500091,Shot Chart Detail,-20,3,0,3,202344,Trevor Booker,1,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
122,Hook Shot,Missed Shot,361,0021500091,Shot Chart Detail,14,65,11,4,2216,Zach Randolph,43,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612763,Memphis Grizzlies
123,Jump Shot,Missed Shot,365,0021500091,Shot Chart Detail,30,183,11,4,201145,Jeff Green,15,1,18,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
124,Jump Shot,Missed Shot,367,0021500091,Shot Chart Detail,232,21,10,4,203504,Trey Burke,59,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612762,Utah Jazz
