,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
13,Cutting Dunk Shot,Made Shot,29,0021500110,Shot Chart Detail,0,1,7,1,202328,Greg Monroe,35,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
14,Jump Shot,Missed Shot,30,0021500110,Shot Chart Detail,-19,28,7,1,203096,Jared Sullinger,11,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
15,Putback Layup Shot,Made Shot,32,0021500110,Shot Chart Detail,-11,0,7,1,203096,Jared Sullinger,8,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
16,Jump Shot,Made Shot,33,0021500110,Shot Chart Detail,-122,156,6,1,202328,Greg Monroe,56,1,19,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612749,Milwaukee Bucks
17,Fadeaway Jump Shot,Missed Shot,34,0021500110,Shot Chart Detail,-114,36,6,1,202340,Avery Bradley,34,1,11,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612738,Boston Celtics
18,Jump Shot,Missed Shot,36,0021500110,Shot Chart Detail,10,262,6,1,203114,Khris Middleton,18,1,26,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612749,Milwaukee Bucks
19,Dunk Shot,Made Shot,39,0021500110,Shot Chart Detail,0,1,6,1,203507,Giannis Antetokounmpo,0,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
20,Layup Shot,Missed Shot,40,0021500110,Shot Chart Detail,-7,18,5,1,101161,Amir Johnson,40,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
21,Driving Layup Shot,Made Shot,50,0021500110,Shot Chart Detail,-11,2,5,1,203109,Jae Crowder,25,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
22,Driving Layup Shot,Missed Shot,56,0021500110,Shot Chart Detail,19,0,5,1,203948,Johnny O'Bryant,6,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
23,Tip Layup Shot,Made Shot,57,0021500110,Shot Chart Detail,-14,0,5,1,202328,Greg Monroe,4,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
24,Pullup Jump shot,Made Shot,59,0021500110,Shot Chart Detail,55,164,4,1,203096,Jared Sullinger,45,1,17,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612738,Boston Celtics
25,Jump Shot,Missed Shot,60,0021500110,Shot Chart Detail,-176,31,4,1,203114,Khris Middleton,25,1,17,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612749,Milwaukee Bucks
26,Layup Shot,Made Shot,62,0021500110,Shot Chart Detail,-12,11,4,1,203482,Kelly Olynyk,21,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
27,Cutting Layup Shot,Missed Shot,69,0021500110,Shot Chart Detail,-22,7,3,1,203109,Jae Crowder,59,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
28,Jump Shot,Missed Shot,77,0021500110,Shot Chart Detail,-63,183,3,1,202340,Avery Bradley,38,1,19,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612738,Boston Celtics
29,Step Back Jump shot,Missed Shot,79,0021500110,Shot Chart Detail,-66,170,3,1,203898,Tyler Ennis,17,1,18,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612749,Milwaukee Bucks
30,Jump Shot,Made Shot,81,0021500110,Shot Chart Detail,-240,129,2,1,203109,Jae Crowder,55,1,27,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
31,Fadeaway Jump Shot,Made Shot,89,0021500110,Shot Chart Detail,-110,0,2,1,203482,Kelly Olynyk,17,1,11,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612738,Boston Celtics
32,Running Jump Shot,Made Shot,90,0021500110,Shot Chart Detail,-115,2,1,1,202349,Greivis Vasquez,54,1,11,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612749,Milwaukee Bucks
33,Jump Shot,Missed Shot,91,0021500110,Shot Chart Detail,-2,190,1,1,203482,Kelly Olynyk,38,1,19,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612738,Boston Celtics
34,Layup Shot,Missed Shot,94,0021500110,Shot Chart Detail,-14,2,1,1,202340,Avery Bradley,18,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
35,Jump Shot,Made Shot,96,0021500110,Shot Chart Detail,117,38,1,1,201573,Jerryd Bayless,9,1,12,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612749,Milwaukee Bucks
36,Layup Shot,Missed Shot,97,0021500110,Shot Chart Detail,-17,11,0,1,203109,Jae Crowder,53,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
37,Jump Shot,Missed Shot,99,0021500110,Shot Chart Detail,225,11,0,1,201573,Jerryd Bayless,45,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612749,Milwaukee Bucks
38,Cutting Finger Roll Layup Shot,Made Shot,101,0021500110,Shot Chart Detail,-7,3,0,1,201973,Jonas Jerebko,36,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
39,Hook Shot,Missed Shot,106,0021500110,Shot Chart Detail,-68,13,0,1,203089,John Henson,24,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612749,Milwaukee Bucks
40,Driving Layup Shot,Made Shot,111,0021500110,Shot Chart Detail,-3,21,0,1,203482,Kelly Olynyk,1,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
41,Running Jump Shot,Missed Shot,112,0021500110,Shot Chart Detail,-5,682,0,1,203996,Damien Inglis,1,1,68,0,3PT Field Goal,Back Court(BC),Backcourt,Back Court Shot,1610612749,Milwaukee Bucks
42,Jump Shot,Missed Shot,115,0021500110,Shot Chart Detail,107,-6,11,2,202349,Greivis Vasquez,36,1,10,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612749,Milwaukee Bucks
43,Tip Layup Shot,Made Shot,116,0021500110,Shot Chart Detail,-6,3,11,2,203089,John Henson,34,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
44,Jump Shot,Made Shot,118,0021500110,Shot Chart Detail,222,26,11,2,1626154,RJ Hunter,22,1,22,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612738,Boston Celtics
45,Cutting Layup Shot,Made Shot,131,0021500110,Shot Chart Detail,-7,8,9,2,101135,David Lee,57,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
46,Jump Shot,Missed Shot,135,0021500110,Shot Chart Detail,-20,36,9,2,203142,Chris Copeland,31,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612749,Milwaukee Bucks
47,Putback Layup Shot,Missed Shot,137,0021500110,Shot Chart Detail,-12,-1,9,2,203089,John Henson,28,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
48,Jump Shot,Made Shot,139,0021500110,Shot Chart Detail,-191,195,9,2,202738,Isaiah Thomas,16,1,27,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
49,Jump Shot,Missed Shot,140,0021500110,Shot Chart Detail,-233,-10,9,2,201573,Jerryd Bayless,1,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612749,Milwaukee Bucks
50,Jump Shot,Missed Shot,142,0021500110,Shot Chart Detail,63,247,8,2,203482,Kelly Olynyk,49,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612738,Boston Celtics
51,Turnaround Bank shot,Missed Shot,144,0021500110,Shot Chart Detail,71,0,8,2,202349,Greivis Vasquez,30,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612749,Milwaukee Bucks
52,Jump Shot,Made Shot,146,0021500110,Shot Chart Detail,96,242,8,2,202323,Evan Turner,19,1,26,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
53,Jump Shot,Missed Shot,154,0021500110,Shot Chart Detail,233,2,8,2,203507,Giannis Antetokounmpo,4,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612749,Milwaukee Bucks
54,Jump Shot,Missed Shot,156,0021500110,Shot Chart Detail,127,210,7,2,1626154,RJ Hunter,47,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
55,Jump Shot,Missed Shot,163,0021500110,Shot Chart Detail,-250,3,7,2,202323,Evan Turner,15,1,25,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612738,Boston Celtics
56,Turnaround Jump Shot,Missed Shot,168,0021500110,Shot Chart Detail,64,131,6,2,202323,Evan Turner,53,1,14,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612738,Boston Celtics
57,Pullup Jump shot,Missed Shot,175,0021500110,Shot Chart Detail,-17,159,6,2,203114,Khris Middleton,24,1,15,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612749,Milwaukee Bucks
58,Jump Shot,Missed Shot,177,0021500110,Shot Chart Detail,-232,154,6,2,202738,Isaiah Thomas,13,1,27,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
59,Jump Shot,Made Shot,179,0021500110,Shot Chart Detail,-214,159,6,2,203114,Khris Middleton,5,1,26,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612749,Milwaukee Bucks
60,Turnaround Bank Hook Shot,Made Shot,184,0021500110,Shot Chart Detail,19,36,5,2,101135,David Lee,45,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612738,Boston Celtics
61,Jump Shot,Missed Shot,185,0021500110,Shot Chart Detail,-192,190,5,2,203114,Khris Middleton,30,1,27,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612749,Milwaukee Bucks
62,Jump Shot,Missed Shot,187,0021500110,Shot Chart Detail,-233,134,5,2,202340,Avery Bradley,10,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
63,Jump Shot,Missed Shot,189,0021500110,Shot Chart Detail,-178,-21,4,2,203953,Jabari Parker,59,1,17,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612749,Milwaukee Bucks
64,Layup Shot,Missed Shot,191,0021500110,Shot Chart Detail,-11,7,4,2,202738,Isaiah Thomas,52,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
65,Jump Shot,Made Shot,198,0021500110,Shot Chart Detail,-205,174,4,2,201573,Jerryd Bayless,34,1,26,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612749,Milwaukee Bucks
66,Jump Shot,Missed Shot,199,0021500110,Shot Chart Detail,-245,11,4,2,202340,Avery Bradley,22,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612738,Boston Celtics
67,Jump Shot,Missed Shot,201,0021500110,Shot Chart Detail,-176,95,4,2,202328,Greg Monroe,8,1,20,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612749,Milwaukee Bucks
68,Jump Shot,Missed Shot,205,0021500110,Shot Chart Detail,228,7,3,2,203109,Jae Crowder,45,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612738,Boston Celtics
69,Layup Shot,Made Shot,207,0021500110,Shot Chart Detail,-9,7,3,2,202328,Greg Monroe,36,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
70,Driving Layup Shot,Made Shot,208,0021500110,Shot Chart Detail,-24,-1,3,2,202738,Isaiah Thomas,23,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
71,Hook Shot,Missed Shot,209,0021500110,Shot Chart Detail,-30,33,3,2,202328,Greg Monroe,2,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612749,Milwaukee Bucks
72,Layup Shot,Missed Shot,211,0021500110,Shot Chart Detail,-6,11,2,2,203114,Khris Middleton,59,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
73,Layup Shot,Missed Shot,217,0021500110,Shot Chart Detail,-11,16,2,2,202738,Isaiah Thomas,46,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
74,Pullup Jump shot,Missed Shot,219,0021500110,Shot Chart Detail,-166,11,2,2,201573,Jerryd Bayless,27,1,16,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612749,Milwaukee Bucks
75,Jump Shot,Made Shot,221,0021500110,Shot Chart Detail,-137,242,2,2,203096,Jared Sullinger,14,1,27,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
76,Driving Hook Shot,Made Shot,223,0021500110,Shot Chart Detail,-12,23,1,2,101161,Amir Johnson,48,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
77,Jump Shot,Missed Shot,225,0021500110,Shot Chart Detail,87,242,1,2,202738,Isaiah Thomas,26,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
78,Jump Shot,Missed Shot,229,0021500110,Shot Chart Detail,-245,129,1,2,203109,Jae Crowder,17,1,27,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
79,Jump Shot,Missed Shot,231,0021500110,Shot Chart Detail,107,120,1,2,203948,Johnny O'Bryant,2,1,16,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612749,Milwaukee Bucks
80,Driving Hook Shot,Missed Shot,233,0021500110,Shot Chart Detail,-34,33,0,2,203109,Jae Crowder,48,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612738,Boston Celtics
81,Jump Shot,Missed Shot,240,0021500110,Shot Chart Detail,-66,267,0,2,203096,Jared Sullinger,11,1,27,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612738,Boston Celtics
82,Driving Layup Shot,Made Shot,243,0021500110,Shot Chart Detail,-14,13,0,2,203898,Tyler Ennis,0,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
83,Jump Shot,Missed Shot,251,0021500110,Shot Chart Detail,225,21,11,3,202738,Isaiah Thomas,44,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612738,Boston Celtics
84,Jump Shot,Missed Shot,253,0021500110,Shot Chart Detail,-42,264,11,3,203109,Jae Crowder,32,1,26,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612738,Boston Celtics
85,Hook Shot,Missed Shot,255,0021500110,Shot Chart Detail,1,16,11,3,202328,Greg Monroe,11,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
86,Cutting Layup Shot,Made Shot,257,0021500110,Shot Chart Detail,-9,7,11,3,203096,Jared Sullinger,3,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
87,Jump Shot,Missed Shot,258,0021500110,Shot Chart Detail,-38,31,10,3,203114,Khris Middleton,47,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612749,Milwaukee Bucks
88,Tip Layup Shot,Made Shot,259,0021500110,Shot Chart Detail,-12,-6,10,3,203953,Jabari Parker,46,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
89,Driving Reverse Layup Shot,Made Shot,267,0021500110,Shot Chart Detail,-9,3,10,3,202323,Evan Turner,20,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
90,Driving Layup Shot,Missed Shot,268,0021500110,Shot Chart Detail,-7,7,10,3,202328,Greg Monroe,6,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
91,Fadeaway Jump Shot,Missed Shot,270,0021500110,Shot Chart Detail,51,67,9,3,202738,Isaiah Thomas,50,1,8,0,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612738,Boston Celtics
92,Floating Jump shot,Missed Shot,272,0021500110,Shot Chart Detail,-110,62,9,3,203898,Tyler Ennis,38,1,12,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612749,Milwaukee Bucks
93,Cutting Layup Shot,Made Shot,281,0021500110,Shot Chart Detail,-7,11,9,3,203507,Giannis Antetokounmpo,8,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
94,Layup Shot,Missed Shot,285,0021500110,Shot Chart Detail,-9,7,8,3,203096,Jared Sullinger,53,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
95,Tip Layup Shot,Missed Shot,286,0021500110,Shot Chart Detail,-5,9,8,3,203096,Jared Sullinger,51,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
96,Tip Layup Shot,Missed Shot,288,0021500110,Shot Chart Detail,-5,9,8,3,203096,Jared Sullinger,50,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
97,Jump Shot,Missed Shot,291,0021500110,Shot Chart Detail,-114,26,8,3,203507,Giannis Antetokounmpo,41,1,11,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612749,Milwaukee Bucks
98,Jump Shot,Missed Shot,297,0021500110,Shot Chart Detail,-245,28,8,3,202738,Isaiah Thomas,21,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612738,Boston Celtics
99,Pullup Jump shot,Missed Shot,299,0021500110,Shot Chart Detail,-109,110,8,3,203114,Khris Middleton,8,1,15,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612749,Milwaukee Bucks
100,Hook Shot,Made Shot,302,0021500110,Shot Chart Detail,9,47,7,3,101161,Amir Johnson,45,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612738,Boston Celtics
101,Floating Jump shot,Missed Shot,305,0021500110,Shot Chart Detail,55,38,7,3,202738,Isaiah Thomas,7,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612738,Boston Celtics
102,Jump Shot,Missed Shot,307,0021500110,Shot Chart Detail,-22,262,6,3,202323,Evan Turner,58,1,26,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612738,Boston Celtics
103,Jump Shot,Missed Shot,314,0021500110,Shot Chart Detail,233,26,6,3,202323,Evan Turner,20,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612738,Boston Celtics
104,Jump Shot,Missed Shot,321,0021500110,Shot Chart Detail,-109,126,5,3,202323,Evan Turner,55,1,16,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612738,Boston Celtics
105,Jump Shot,Missed Shot,323,0021500110,Shot Chart Detail,-194,115,5,3,201573,Jerryd Bayless,40,1,22,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612749,Milwaukee Bucks
106,Jump Shot,Made Shot,330,0021500110,Shot Chart Detail,-47,180,5,3,203948,Johnny O'Bryant,18,1,18,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612749,Milwaukee Bucks
107,Turnaround Bank shot,Made Shot,336,0021500110,Shot Chart Detail,-60,7,4,3,203114,Khris Middleton,47,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612749,Milwaukee Bucks
108,Running Layup Shot,Missed Shot,338,0021500110,Shot Chart Detail,-16,8,4,3,203507,Giannis Antetokounmpo,20,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
109,Jump Shot,Made Shot,347,0021500110,Shot Chart Detail,-243,31,4,3,201973,Jonas Jerebko,3,1,24,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612738,Boston Celtics
110,Layup Shot,Missed Shot,348,0021500110,Shot Chart Detail,9,3,3,3,203948,Johnny O'Bryant,45,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
111,Jump Shot,Made Shot,359,0021500110,Shot Chart Detail,-243,11,3,3,203109,Jae Crowder,3,1,24,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612738,Boston Celtics
112,Jump Shot,Made Shot,366,0021500110,Shot Chart Detail,-73,170,2,3,1626154,RJ Hunter,39,1,18,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612738,Boston Celtics
113,Pullup Jump shot,Missed Shot,367,0021500110,Shot Chart Detail,-107,85,2,3,203507,Giannis Antetokounmpo,25,1,13,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612749,Milwaukee Bucks
114,Pullup Jump shot,Made Shot,369,0021500110,Shot Chart Detail,-147,-11,2,3,203482,Kelly Olynyk,10,1,14,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612738,Boston Celtics
115,Pullup Jump shot,Made Shot,377,0021500110,Shot Chart Detail,61,75,1,3,202323,Evan Turner,33,1,9,1,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612738,Boston Celtics
116,Running Dunk Shot,Made Shot,379,0021500110,Shot Chart Detail,0,1,1,3,202323,Evan Turner,12,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
117,Cutting Layup Shot,Made Shot,386,0021500110,Shot Chart Detail,-7,7,0,3,203482,Kelly Olynyk,38,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
118,Jump Shot,Missed Shot,387,0021500110,Shot Chart Detail,-35,151,0,3,1626173,Rashad Vaughn,26,1,15,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612749,Milwaukee Bucks
119,Jump Shot,Missed Shot,389,0021500110,Shot Chart Detail,155,200,0,3,202738,Isaiah Thomas,5,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
120,Jump Shot,Missed Shot,391,0021500110,Shot Chart Detail,168,-21,0,3,203482,Kelly Olynyk,0,1,16,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612738,Boston Celtics
121,Driving Layup Shot,Made Shot,396,0021500110,Shot Chart Detail,-6,11,11,4,203507,Giannis Antetokounmpo,47,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
122,Layup Shot,Made Shot,398,0021500110,Shot Chart Detail,-6,13,11,4,101135,David Lee,21,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
