,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
35,Jump Shot,Made Shot,93,0021500354,Shot Chart Detail,109,87,1,1,2216,Zach Randolph,34,1,13,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612763,Memphis Grizzlies
36,Jump Shot,Made Shot,94,0021500354,Shot Chart Detail,-235,-15,1,1,101123,Gerald Green,7,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612748,Miami Heat
37,Layup Shot,Made Shot,95,0021500354,Shot Chart Detail,14,7,0,1,201145,Jeff Green,52,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
38,Jump Bank Shot,Made Shot,96,0021500354,Shot Chart Detail,25,0,0,1,101123,Gerald Green,38,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
39,Jump Shot,Made Shot,104,0021500354,Shot Chart Detail,-122,213,0,1,101123,Gerald Green,10,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612748,Miami Heat
40,Jump Shot,Missed Shot,105,0021500354,Shot Chart Detail,99,16,0,1,201145,Jeff Green,2,1,10,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612763,Memphis Grizzlies
41,Tip Layup Shot,Missed Shot,106,0021500354,Shot Chart Detail,-2,8,0,1,203210,JaMychal Green,0,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
42,Driving Hook Shot,Missed Shot,112,0021500354,Shot Chart Detail,24,36,11,2,2547,Chris Bosh,41,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612748,Miami Heat
43,Reverse Layup Shot,Made Shot,114,0021500354,Shot Chart Detail,15,2,11,2,203210,JaMychal Green,24,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
44,Jump Shot,Made Shot,115,0021500354,Shot Chart Detail,236,-16,11,2,2547,Chris Bosh,9,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612748,Miami Heat
45,Hook Shot,Made Shot,116,0021500354,Shot Chart Detail,15,80,10,2,2216,Zach Randolph,45,1,8,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612763,Memphis Grizzlies
46,Driving Layup Shot,Made Shot,117,0021500354,Shot Chart Detail,4,18,10,2,2617,Udonis Haslem,32,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
47,Jump Shot,Made Shot,118,0021500354,Shot Chart Detail,51,-6,10,2,201596,Mario Chalmers,21,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612763,Memphis Grizzlies
48,Jump Bank Shot,Made Shot,119,0021500354,Shot Chart Detail,-60,90,10,2,101123,Gerald Green,5,1,10,1,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612748,Miami Heat
49,Hook Bank Shot,Made Shot,120,0021500354,Shot Chart Detail,87,7,9,2,201145,Jeff Green,50,1,8,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612763,Memphis Grizzlies
50,Driving Finger Roll Layup Shot,Made Shot,122,0021500354,Shot Chart Detail,44,14,9,2,2547,Chris Bosh,29,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612748,Miami Heat
51,Driving Reverse Layup Shot,Made Shot,125,0021500354,Shot Chart Detail,-24,-1,9,2,2757,Beno Udrih,1,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
52,Jump Shot,Made Shot,136,0021500354,Shot Chart Detail,69,129,8,2,2757,Beno Udrih,25,1,14,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612748,Miami Heat
53,Jump Shot,Missed Shot,137,0021500354,Shot Chart Detail,96,139,8,2,2216,Zach Randolph,6,1,16,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
54,Jump Shot,Missed Shot,146,0021500354,Shot Chart Detail,-173,183,7,2,201144,Mike Conley,36,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
55,Layup Shot,Missed Shot,149,0021500354,Shot Chart Detail,24,2,7,2,201144,Mike Conley,26,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
56,Layup Shot,Made Shot,151,0021500354,Shot Chart Detail,12,3,7,2,2440,Matt Barnes,24,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
57,Turnaround Jump Shot,Missed Shot,156,0021500354,Shot Chart Detail,0,87,6,2,2548,Dwyane Wade,58,1,8,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612748,Miami Heat
58,Layup Shot,Made Shot,158,0021500354,Shot Chart Detail,-17,-5,6,2,2216,Zach Randolph,47,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
59,Layup Shot,Made Shot,159,0021500354,Shot Chart Detail,25,13,6,2,202355,Hassan Whiteside,30,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
60,Jump Bank Shot,Made Shot,160,0021500354,Shot Chart Detail,-47,11,6,2,2216,Zach Randolph,6,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612763,Memphis Grizzlies
61,Jump Shot,Missed Shot,161,0021500354,Shot Chart Detail,-6,223,5,2,2757,Beno Udrih,42,1,22,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612748,Miami Heat
62,Layup Shot,Made Shot,163,0021500354,Shot Chart Detail,-6,18,5,2,2736,Luol Deng,39,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
63,Floating Jump shot,Made Shot,164,0021500354,Shot Chart Detail,-14,115,5,2,201144,Mike Conley,18,1,11,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612763,Memphis Grizzlies
64,Jump Shot,Missed Shot,169,0021500354,Shot Chart Detail,120,52,4,2,2548,Dwyane Wade,54,1,13,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612748,Miami Heat
65,Turnaround Hook Shot,Missed Shot,171,0021500354,Shot Chart Detail,9,90,4,2,201145,Jeff Green,30,1,9,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612763,Memphis Grizzlies
66,Reverse Layup Shot,Made Shot,174,0021500354,Shot Chart Detail,-20,2,4,2,2736,Luol Deng,7,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
67,Jump Shot,Made Shot,175,0021500354,Shot Chart Detail,-192,146,3,2,2440,Matt Barnes,54,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
68,Turnaround Fadeaway shot,Made Shot,176,0021500354,Shot Chart Detail,-163,33,3,2,2548,Dwyane Wade,30,1,16,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612748,Miami Heat
69,Jump Shot,Missed Shot,177,0021500354,Shot Chart Detail,-6,165,3,2,201188,Marc Gasol,12,1,16,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
70,Jump Shot,Missed Shot,179,0021500354,Shot Chart Detail,-237,52,3,2,101123,Gerald Green,5,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612748,Miami Heat
71,Floating Jump shot,Made Shot,181,0021500354,Shot Chart Detail,-120,-6,2,2,201584,Courtney Lee,57,1,12,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612763,Memphis Grizzlies
72,Jump Shot,Made Shot,191,0021500354,Shot Chart Detail,-74,154,2,2,201188,Marc Gasol,24,1,17,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
73,Jump Shot,Missed Shot,192,0021500354,Shot Chart Detail,-225,56,2,2,101123,Gerald Green,6,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612748,Miami Heat
74,Running Jump Shot,Made Shot,194,0021500354,Shot Chart Detail,-20,36,2,2,201145,Jeff Green,2,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612763,Memphis Grizzlies
75,Jump Shot,Missed Shot,199,0021500354,Shot Chart Detail,-230,-5,1,2,201609,Goran Dragic,42,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612748,Miami Heat
76,Driving Hook Shot,Made Shot,201,0021500354,Shot Chart Detail,-22,51,1,2,201145,Jeff Green,33,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612763,Memphis Grizzlies
77,Turnaround Jump Shot,Made Shot,205,0021500354,Shot Chart Detail,76,28,1,2,201609,Goran Dragic,11,1,8,1,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612748,Miami Heat
78,Driving Finger Roll Layup Shot,Missed Shot,211,0021500354,Shot Chart Detail,28,36,0,2,201584,Courtney Lee,50,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612763,Memphis Grizzlies
79,Jump Shot,Missed Shot,214,0021500354,Shot Chart Detail,-199,144,0,2,2440,Matt Barnes,28,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
80,Jump Shot,Missed Shot,220,0021500354,Shot Chart Detail,-143,414,0,2,201609,Goran Dragic,0,1,43,0,3PT Field Goal,Back Court(BC),Above the Break 3,Back Court Shot,1610612748,Miami Heat
81,Pullup Jump shot,Made Shot,226,0021500354,Shot Chart Detail,-86,110,11,3,201584,Courtney Lee,39,1,13,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612763,Memphis Grizzlies
82,Jump Shot,Missed Shot,228,0021500354,Shot Chart Detail,-115,183,11,3,2548,Dwyane Wade,6,1,21,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612748,Miami Heat
83,Jump Shot,Missed Shot,230,0021500354,Shot Chart Detail,148,151,10,3,201188,Marc Gasol,42,1,21,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
84,Jump Shot,Made Shot,237,0021500354,Shot Chart Detail,-165,87,10,3,201584,Courtney Lee,5,1,18,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
85,Jump Shot,Made Shot,245,0021500354,Shot Chart Detail,-68,229,9,3,2440,Matt Barnes,20,1,23,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
86,Jump Shot,Missed Shot,247,0021500354,Shot Chart Detail,61,188,8,3,2548,Dwyane Wade,57,1,19,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612748,Miami Heat
87,Turnaround Hook Shot,Made Shot,250,0021500354,Shot Chart Detail,86,-1,8,3,201188,Marc Gasol,37,1,8,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612763,Memphis Grizzlies
88,Jump Shot,Missed Shot,254,0021500354,Shot Chart Detail,-37,11,8,3,201609,Goran Dragic,24,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
89,Jump Shot,Missed Shot,256,0021500354,Shot Chart Detail,-212,110,8,3,201609,Goran Dragic,18,1,23,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612748,Miami Heat
90,Floating Jump shot,Missed Shot,258,0021500354,Shot Chart Detail,12,46,8,3,201145,Jeff Green,1,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612763,Memphis Grizzlies
91,Jump Shot,Made Shot,262,0021500354,Shot Chart Detail,200,65,7,3,201145,Jeff Green,41,1,21,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
92,Layup Shot,Made Shot,264,0021500354,Shot Chart Detail,27,-6,7,3,2548,Dwyane Wade,22,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
93,Jump Shot,Missed Shot,266,0021500354,Shot Chart Detail,123,208,6,3,2736,Luol Deng,49,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612748,Miami Heat
94,Jump Shot,Made Shot,268,0021500354,Shot Chart Detail,235,-16,6,3,201144,Mike Conley,42,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612763,Memphis Grizzlies
95,Jump Shot,Missed Shot,269,0021500354,Shot Chart Detail,128,208,6,3,2547,Chris Bosh,21,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612748,Miami Heat
96,Layup Shot,Made Shot,271,0021500354,Shot Chart Detail,4,21,6,3,202355,Hassan Whiteside,20,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
97,Fadeaway Jump Shot,Missed Shot,280,0021500354,Shot Chart Detail,-110,77,6,3,201145,Jeff Green,0,1,13,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612763,Memphis Grizzlies
98,Jump Shot,Missed Shot,282,0021500354,Shot Chart Detail,-165,174,5,3,101123,Gerald Green,39,1,23,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612748,Miami Heat
99,Driving Layup Shot,Made Shot,287,0021500354,Shot Chart Detail,-6,2,5,3,201609,Goran Dragic,6,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
100,Jump Shot,Made Shot,288,0021500354,Shot Chart Detail,91,242,4,3,2440,Matt Barnes,43,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
101,Reverse Layup Shot,Made Shot,294,0021500354,Shot Chart Detail,-22,-1,4,3,201145,Jeff Green,7,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
102,Jump Shot,Made Shot,295,0021500354,Shot Chart Detail,114,115,3,3,2736,Luol Deng,43,1,16,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612748,Miami Heat
103,Jump Shot,Made Shot,297,0021500354,Shot Chart Detail,164,156,3,3,2547,Chris Bosh,15,1,22,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612748,Miami Heat
104,Jump Shot,Missed Shot,302,0021500354,Shot Chart Detail,182,101,3,3,201596,Mario Chalmers,1,1,20,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
105,Cutting Finger Roll Layup Shot,Made Shot,304,0021500354,Shot Chart Detail,-20,21,2,3,2736,Luol Deng,48,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
106,Reverse Layup Shot,Made Shot,307,0021500354,Shot Chart Detail,15,2,2,3,201609,Goran Dragic,15,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
107,Jump Shot,Missed Shot,308,0021500354,Shot Chart Detail,-25,193,1,3,2216,Zach Randolph,55,1,19,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
108,Jump Shot,Missed Shot,311,0021500354,Shot Chart Detail,53,183,1,3,1626159,Justise Winslow,35,1,19,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612748,Miami Heat
109,Running Finger Roll Layup Shot,Made Shot,315,0021500354,Shot Chart Detail,24,-5,1,3,2547,Chris Bosh,21,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
110,Jump Shot,Made Shot,316,0021500354,Shot Chart Detail,233,7,1,3,201145,Jeff Green,0,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612763,Memphis Grizzlies
111,Jump Shot,Missed Shot,317,0021500354,Shot Chart Detail,55,242,0,3,1626159,Justise Winslow,40,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612748,Miami Heat
112,Jump Shot,Missed Shot,326,0021500354,Shot Chart Detail,58,164,0,3,2547,Chris Bosh,0,1,17,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612748,Miami Heat
113,Hook Shot,Missed Shot,331,0021500354,Shot Chart Detail,-11,46,11,4,2216,Zach Randolph,43,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612763,Memphis Grizzlies
114,Tip Layup Shot,Made Shot,332,0021500354,Shot Chart Detail,6,-1,11,4,203210,JaMychal Green,42,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
115,Layup Shot,Missed Shot,334,0021500354,Shot Chart Detail,1,18,11,4,202355,Hassan Whiteside,21,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
116,Jump Shot,Missed Shot,336,0021500354,Shot Chart Detail,-132,198,11,4,201596,Mario Chalmers,14,1,23,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
117,Jump Shot,Made Shot,338,0021500354,Shot Chart Detail,76,229,10,4,1626159,Justise Winslow,48,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612748,Miami Heat
118,Driving Finger Roll Layup Shot,Missed Shot,339,0021500354,Shot Chart Detail,-1,18,10,4,201145,Jeff Green,30,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
119,Turnaround Fadeaway shot,Missed Shot,341,0021500354,Shot Chart Detail,-89,26,10,4,2548,Dwyane Wade,15,1,9,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612748,Miami Heat
120,Layup Shot,Made Shot,343,0021500354,Shot Chart Detail,-1,7,9,4,2440,Matt Barnes,56,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
121,Driving Finger Roll Layup Shot,Made Shot,347,0021500354,Shot Chart Detail,-25,-10,9,4,2548,Dwyane Wade,37,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
122,Jump Shot,Missed Shot,349,0021500354,Shot Chart Detail,32,3,9,4,2757,Beno Udrih,13,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
123,Layup Shot,Made Shot,351,0021500354,Shot Chart Detail,9,11,9,4,2548,Dwyane Wade,13,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
124,Jump Shot,Missed Shot,356,0021500354,Shot Chart Detail,228,0,8,4,201584,Courtney Lee,59,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612763,Memphis Grizzlies
