,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
10,Driving Floating Jump Shot,Missed Shot,28,0021500826,Shot Chart Detail,-24,70,9,1,2225,Tony Parker,6,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612759,San Antonio Spurs
11,Jump Shot,Made Shot,30,0021500826,Shot Chart Detail,-1,185,8,1,203458,Alex Len,57,1,18,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612756,Phoenix Suns
12,Turnaround Jump Shot,Missed Shot,33,0021500826,Shot Chart Detail,-74,21,8,1,200782,PJ Tucker,20,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612756,Phoenix Suns
13,Layup Shot,Made Shot,35,0021500826,Shot Chart Detail,19,21,8,1,200746,LaMarcus Aldridge,2,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
14,Jump Shot,Made Shot,44,0021500826,Shot Chart Detail,-174,111,7,1,2743,Kris Humphries,17,1,20,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612756,Phoenix Suns
15,Jump Shot,Missed Shot,45,0021500826,Shot Chart Detail,-78,67,6,1,2225,Tony Parker,58,1,10,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612759,San Antonio Spurs
16,Driving Layup Shot,Made Shot,47,0021500826,Shot Chart Detail,4,3,6,1,200782,PJ Tucker,50,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
17,Jump Shot,Missed Shot,48,0021500826,Shot Chart Detail,78,169,6,1,1495,Tim Duncan,32,1,18,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
18,Jump Bank Shot,Missed Shot,50,0021500826,Shot Chart Detail,-97,61,6,1,203458,Alex Len,22,1,11,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612756,Phoenix Suns
19,Hook Bank Shot,Missed Shot,52,0021500826,Shot Chart Detail,-14,31,6,1,1495,Tim Duncan,11,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
20,Jump Shot,Made Shot,54,0021500826,Shot Chart Detail,-150,195,5,1,200782,PJ Tucker,55,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
21,Layup Shot,Made Shot,55,0021500826,Shot Chart Detail,-16,3,5,1,1495,Tim Duncan,38,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
22,Pullup Jump shot,Missed Shot,56,0021500826,Shot Chart Detail,-97,156,5,1,101179,Ronnie Price,30,1,18,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612756,Phoenix Suns
23,Pullup Jump shot,Made Shot,58,0021500826,Shot Chart Detail,-106,75,5,1,2225,Tony Parker,21,1,12,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612759,San Antonio Spurs
24,Cutting Layup Shot,Made Shot,59,0021500826,Shot Chart Detail,12,2,5,1,200782,PJ Tucker,10,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
25,Jump Shot,Made Shot,68,0021500826,Shot Chart Detail,-163,183,4,1,201988,Patty Mills,56,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
26,Jump Bank Shot,Missed Shot,69,0021500826,Shot Chart Detail,107,46,4,1,203141,Mirza Teletovic,41,1,11,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612756,Phoenix Suns
27,Pullup Jump shot,Missed Shot,73,0021500826,Shot Chart Detail,30,188,4,1,201988,Patty Mills,24,1,19,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
28,Driving Layup Shot,Missed Shot,77,0021500826,Shot Chart Detail,14,0,3,1,203141,Mirza Teletovic,44,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
29,Running Layup Shot,Made Shot,79,0021500826,Shot Chart Detail,9,-5,3,1,200746,LaMarcus Aldridge,36,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
30,Pullup Jump shot,Made Shot,80,0021500826,Shot Chart Detail,-74,0,3,1,203462,Archie Goodwin,18,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612756,Phoenix Suns
31,Dunk Shot,Made Shot,83,0021500826,Shot Chart Detail,0,1,2,1,200746,LaMarcus Aldridge,49,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
32,Jump Shot,Missed Shot,84,0021500826,Shot Chart Detail,169,-5,2,1,203515,Phil Pressey,25,1,16,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612756,Phoenix Suns
33,Turnaround Fadeaway shot,Made Shot,88,0021500826,Shot Chart Detail,-9,90,2,1,2564,Boris Diaw,5,1,9,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612759,San Antonio Spurs
34,Jump Shot,Made Shot,90,0021500826,Shot Chart Detail,-43,239,1,1,2743,Kris Humphries,53,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
35,Jump Shot,Made Shot,95,0021500826,Shot Chart Detail,-122,213,1,1,201988,Patty Mills,36,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
36,Running Pull-Up Jump Shot,Missed Shot,97,0021500826,Shot Chart Detail,-115,223,1,1,201988,Patty Mills,19,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
37,Jump Shot,Made Shot,99,0021500826,Shot Chart Detail,-88,232,1,1,203141,Mirza Teletovic,2,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
38,Jump Shot,Missed Shot,100,0021500826,Shot Chart Detail,-17,213,0,1,201988,Patty Mills,48,1,21,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
39,Jump Shot,Missed Shot,102,0021500826,Shot Chart Detail,42,237,0,1,203141,Mirza Teletovic,39,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
40,Jump Shot,Made Shot,108,0021500826,Shot Chart Detail,-166,7,0,1,2561,David West,8,1,16,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
41,Jump Shot,Missed Shot,113,0021500826,Shot Chart Detail,-24,244,11,2,203141,Mirza Teletovic,44,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
42,Jump Shot,Made Shot,116,0021500826,Shot Chart Detail,61,237,11,2,201988,Patty Mills,37,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
43,Driving Layup Shot,Missed Shot,117,0021500826,Shot Chart Detail,0,3,11,2,203462,Archie Goodwin,23,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
44,Putback Layup Shot,Made Shot,118,0021500826,Shot Chart Detail,10,-1,11,2,203462,Archie Goodwin,21,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
45,Layup Shot,Missed Shot,120,0021500826,Shot Chart Detail,19,-1,11,2,2564,Boris Diaw,4,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
46,Reverse Layup Shot,Missed Shot,127,0021500826,Shot Chart Detail,-12,3,10,2,2561,David West,43,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
47,Running Layup Shot,Made Shot,129,0021500826,Shot Chart Detail,-9,0,10,2,203515,Phil Pressey,37,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
48,Running Dunk Shot,Made Shot,131,0021500826,Shot Chart Detail,12,-1,10,2,202720,Jon Leuer,18,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
49,Driving Layup Shot,Missed Shot,135,0021500826,Shot Chart Detail,0,24,10,2,203462,Archie Goodwin,0,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
50,Layup Shot,Missed Shot,137,0021500826,Shot Chart Detail,-23,10,9,2,203462,Archie Goodwin,56,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
51,Layup Shot,Missed Shot,139,0021500826,Shot Chart Detail,-1,3,9,2,2564,Boris Diaw,51,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
52,Jump Shot,Made Shot,141,0021500826,Shot Chart Detail,40,239,9,2,201988,Patty Mills,38,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
53,Jump Shot,Made Shot,142,0021500826,Shot Chart Detail,99,234,9,2,203462,Archie Goodwin,12,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
54,Layup Shot,Made Shot,143,0021500826,Shot Chart Detail,2,11,8,2,2564,Boris Diaw,49,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
55,Jump Shot,Missed Shot,144,0021500826,Shot Chart Detail,-114,224,8,2,203462,Archie Goodwin,31,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
56,Pullup Jump shot,Missed Shot,146,0021500826,Shot Chart Detail,-176,126,8,2,201988,Patty Mills,24,1,21,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
57,Driving Dunk Shot,Made Shot,148,0021500826,Shot Chart Detail,-7,7,8,2,203462,Archie Goodwin,9,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
58,Pullup Jump shot,Made Shot,149,0021500826,Shot Chart Detail,-115,126,7,2,203937,Kyle Anderson,51,1,17,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
59,Jump Shot,Missed Shot,150,0021500826,Shot Chart Detail,-187,11,7,2,202720,Jon Leuer,34,1,18,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612756,Phoenix Suns
60,Jump Shot,Made Shot,155,0021500826,Shot Chart Detail,-220,115,7,2,2564,Boris Diaw,17,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
61,Cutting Layup Shot,Made Shot,156,0021500826,Shot Chart Detail,9,2,7,2,201603,Sonny Weems,2,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
62,Layup Shot,Made Shot,161,0021500826,Shot Chart Detail,-20,-1,6,2,2561,David West,41,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
63,Dunk Shot,Made Shot,162,0021500826,Shot Chart Detail,0,1,6,2,202720,Jon Leuer,29,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
64,Turnaround Fadeaway shot,Missed Shot,163,0021500826,Shot Chart Detail,56,46,6,2,2561,David West,8,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612759,San Antonio Spurs
65,Cutting Layup Shot,Missed Shot,167,0021500826,Shot Chart Detail,-19,11,5,2,203492,Ray McCallum,49,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
66,Layup Shot,Made Shot,169,0021500826,Shot Chart Detail,-9,3,5,2,203141,Mirza Teletovic,36,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
67,Jump Shot,Missed Shot,188,0021500826,Shot Chart Detail,-4,41,5,2,203458,Alex Len,7,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612756,Phoenix Suns
68,Driving Layup Shot,Made Shot,190,0021500826,Shot Chart Detail,-11,16,5,2,2225,Tony Parker,0,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
69,Driving Layup Shot,Missed Shot,191,0021500826,Shot Chart Detail,35,24,4,2,2743,Kris Humphries,46,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612756,Phoenix Suns
70,Jump Shot,Made Shot,194,0021500826,Shot Chart Detail,-120,144,4,2,200746,LaMarcus Aldridge,33,1,18,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
71,Jump Shot,Missed Shot,195,0021500826,Shot Chart Detail,151,-1,4,2,203458,Alex Len,21,1,15,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612756,Phoenix Suns
72,Jump Shot,Missed Shot,198,0021500826,Shot Chart Detail,-66,237,4,2,2743,Kris Humphries,8,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
73,Pullup Jump shot,Missed Shot,200,0021500826,Shot Chart Detail,63,85,3,2,2225,Tony Parker,57,1,10,0,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612759,San Antonio Spurs
74,Jump Shot,Missed Shot,202,0021500826,Shot Chart Detail,14,156,3,2,203458,Alex Len,48,1,15,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612756,Phoenix Suns
75,Driving Reverse Layup Shot,Missed Shot,210,0021500826,Shot Chart Detail,-17,-1,3,2,203515,Phil Pressey,34,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
76,Tip Dunk Shot,Made Shot,211,0021500826,Shot Chart Detail,0,1,3,2,203458,Alex Len,33,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
77,Floating Jump shot,Missed Shot,213,0021500826,Shot Chart Detail,-1,67,3,2,2225,Tony Parker,19,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612759,San Antonio Spurs
78,Dunk Shot,Made Shot,215,0021500826,Shot Chart Detail,0,1,3,2,203458,Alex Len,5,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
79,Jump Shot,Made Shot,219,0021500826,Shot Chart Detail,58,244,2,2,201980,Danny Green,46,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
80,Jump Shot,Missed Shot,220,0021500826,Shot Chart Detail,228,-16,2,2,1626164,Devin Booker,31,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612756,Phoenix Suns
81,Jump Shot,Missed Shot,230,0021500826,Shot Chart Detail,-209,13,2,2,2743,Kris Humphries,14,1,20,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612756,Phoenix Suns
82,Hook Shot,Missed Shot,234,0021500826,Shot Chart Detail,2,95,1,2,1495,Tim Duncan,59,1,9,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612759,San Antonio Spurs
83,Driving Layup Shot,Made Shot,242,0021500826,Shot Chart Detail,1,0,1,2,203613,Jonathon Simmons,25,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
84,Pullup Jump shot,Missed Shot,243,0021500826,Shot Chart Detail,-102,180,1,2,1626164,Devin Booker,18,1,20,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612756,Phoenix Suns
85,Turnaround Jump Shot,Missed Shot,245,0021500826,Shot Chart Detail,42,61,1,2,1495,Tim Duncan,2,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612759,San Antonio Spurs
86,Reverse Dunk Shot,Made Shot,250,0021500826,Shot Chart Detail,0,1,0,2,203458,Alex Len,45,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
87,Jump Bank Shot,Missed Shot,259,0021500826,Shot Chart Detail,133,269,0,2,203515,Phil Pressey,4,1,30,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
88,Jump Shot,Missed Shot,261,0021500826,Shot Chart Detail,-155,247,0,2,200746,LaMarcus Aldridge,0,1,29,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
89,Turnaround Hook Shot,Missed Shot,266,0021500826,Shot Chart Detail,-9,26,11,3,203458,Alex Len,47,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
90,Jump Shot,Missed Shot,273,0021500826,Shot Chart Detail,110,180,11,3,2225,Tony Parker,27,1,21,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
91,Jump Shot,Made Shot,277,0021500826,Shot Chart Detail,-217,154,11,3,101179,Ronnie Price,1,1,26,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
92,Jump Shot,Missed Shot,278,0021500826,Shot Chart Detail,56,18,10,3,203937,Kyle Anderson,31,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612759,San Antonio Spurs
93,Pullup Jump shot,Made Shot,280,0021500826,Shot Chart Detail,-150,2,10,3,1626164,Devin Booker,26,1,15,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612756,Phoenix Suns
94,Jump Shot,Made Shot,282,0021500826,Shot Chart Detail,189,-6,9,3,200746,LaMarcus Aldridge,53,1,18,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
95,Jump Shot,Missed Shot,283,0021500826,Shot Chart Detail,19,33,9,3,200782,PJ Tucker,40,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
96,Reverse Layup Shot,Missed Shot,285,0021500826,Shot Chart Detail,9,-1,9,3,200782,PJ Tucker,38,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
97,Putback Layup Shot,Made Shot,286,0021500826,Shot Chart Detail,-16,21,9,3,203458,Alex Len,36,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
98,Jump Shot,Missed Shot,288,0021500826,Shot Chart Detail,-7,31,9,3,2225,Tony Parker,21,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
99,Jump Shot,Made Shot,290,0021500826,Shot Chart Detail,233,-29,9,3,2225,Tony Parker,13,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612759,San Antonio Spurs
100,Cutting Dunk Shot,Made Shot,291,0021500826,Shot Chart Detail,0,1,8,3,203458,Alex Len,53,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
101,Jump Shot,Missed Shot,292,0021500826,Shot Chart Detail,191,31,8,3,203937,Kyle Anderson,38,1,19,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
102,Turnaround Fadeaway shot,Made Shot,296,0021500826,Shot Chart Detail,-107,7,8,3,200746,LaMarcus Aldridge,9,1,10,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612759,San Antonio Spurs
103,Step Back Jump shot,Missed Shot,298,0021500826,Shot Chart Detail,96,146,7,3,1626164,Devin Booker,50,1,17,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612756,Phoenix Suns
104,Driving Layup Shot,Made Shot,300,0021500826,Shot Chart Detail,-14,16,7,3,101179,Ronnie Price,42,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
105,Cutting Dunk Shot,Made Shot,308,0021500826,Shot Chart Detail,0,1,7,3,2743,Kris Humphries,10,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
106,Driving Layup Shot,Made Shot,312,0021500826,Shot Chart Detail,-25,4,6,3,2225,Tony Parker,44,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
107,Reverse Layup Shot,Made Shot,314,0021500826,Shot Chart Detail,2,21,6,3,1626164,Devin Booker,36,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
108,Driving Layup Shot,Made Shot,315,0021500826,Shot Chart Detail,15,16,6,3,2225,Tony Parker,11,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
109,Jump Shot,Missed Shot,316,0021500826,Shot Chart Detail,156,124,6,3,101179,Ronnie Price,0,1,19,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612756,Phoenix Suns
110,Driving Layup Shot,Made Shot,318,0021500826,Shot Chart Detail,-9,7,5,3,101179,Ronnie Price,42,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
111,Jump Shot,Missed Shot,327,0021500826,Shot Chart Detail,197,-16,5,3,1626164,Devin Booker,19,1,19,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612756,Phoenix Suns
112,Turnaround Jump Shot,Made Shot,329,0021500826,Shot Chart Detail,-96,13,4,3,200746,LaMarcus Aldridge,57,1,9,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612759,San Antonio Spurs
113,Jump Shot,Missed Shot,330,0021500826,Shot Chart Detail,-237,-11,4,3,200782,PJ Tucker,37,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612756,Phoenix Suns
114,Running Layup Shot,Made Shot,347,0021500826,Shot Chart Detail,4,8,4,3,2446,Rasual Butler,10,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
115,Cutting Layup Shot,Missed Shot,348,0021500826,Shot Chart Detail,-4,21,4,3,203462,Archie Goodwin,0,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
116,Jump Shot,Made Shot,356,0021500826,Shot Chart Detail,184,183,3,3,203141,Mirza Teletovic,46,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
117,Jump Shot,Made Shot,357,0021500826,Shot Chart Detail,-127,51,3,3,2561,David West,29,1,13,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612759,San Antonio Spurs
118,Jump Shot,Made Shot,358,0021500826,Shot Chart Detail,30,26,3,3,203515,Phil Pressey,22,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
119,Driving Dunk Shot,Made Shot,369,0021500826,Shot Chart Detail,0,1,2,3,201603,Sonny Weems,44,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
120,Driving Layup Shot,Missed Shot,370,0021500826,Shot Chart Detail,-4,-11,2,3,203613,Jonathon Simmons,27,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
121,Driving Layup Shot,Made Shot,372,0021500826,Shot Chart Detail,9,-1,2,3,202720,Jon Leuer,12,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
122,Cutting Dunk Shot,Made Shot,379,0021500826,Shot Chart Detail,0,1,1,3,202720,Jon Leuer,55,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
123,Turnaround Bank shot,Missed Shot,381,0021500826,Shot Chart Detail,30,28,1,3,202720,Jon Leuer,32,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612756,Phoenix Suns
