,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
0,Jump Shot,Made Shot,3,0021500572,Shot Chart Detail,230,-21,11,1,2754,Tony Allen,10,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612763,Memphis Grizzlies
1,Jump Shot,Made Shot,4,0021500572,Shot Chart Detail,191,180,11,1,201935,James Harden,4,1,26,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
2,Jump Shot,Missed Shot,5,0021500572,Shot Chart Detail,42,174,10,1,201188,Marc Gasol,42,1,17,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
3,Jump Shot,Made Shot,8,0021500572,Shot Chart Detail,-158,62,10,1,201188,Marc Gasol,12,1,16,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
4,Jump Shot,Missed Shot,10,0021500572,Shot Chart Detail,24,61,9,1,2730,Dwight Howard,49,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612745,Houston Rockets
5,Jump Shot,Made Shot,13,0021500572,Shot Chart Detail,74,106,9,1,2754,Tony Allen,30,1,12,1,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612763,Memphis Grizzlies
6,Jump Shot,Made Shot,15,0021500572,Shot Chart Detail,169,198,9,1,201584,Courtney Lee,6,1,26,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
7,Alley Oop Layup shot,Made Shot,16,0021500572,Shot Chart Detail,-7,-5,8,1,2730,Dwight Howard,49,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
8,Jump Shot,Missed Shot,19,0021500572,Shot Chart Detail,-179,188,8,1,201976,Patrick Beverley,19,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
9,Jump Shot,Made Shot,21,0021500572,Shot Chart Detail,-160,205,8,1,201976,Patrick Beverley,11,1,26,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
10,Jump Shot,Missed Shot,22,0021500572,Shot Chart Detail,153,210,7,1,2754,Tony Allen,43,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
11,Jump Shot,Missed Shot,29,0021500572,Shot Chart Detail,194,51,7,1,201145,Jeff Green,20,1,20,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
12,Jump Shot,Made Shot,32,0021500572,Shot Chart Detail,-66,46,6,1,201188,Marc Gasol,48,1,8,1,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612763,Memphis Grizzlies
13,Jump Shot,Missed Shot,33,0021500572,Shot Chart Detail,50,121,6,1,2772,Trevor Ariza,33,1,13,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612745,Houston Rockets
14,Jump Shot,Missed Shot,35,0021500572,Shot Chart Detail,-145,87,6,1,2772,Trevor Ariza,22,1,16,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612745,Houston Rockets
15,Layup Shot,Made Shot,40,0021500572,Shot Chart Detail,2,8,5,1,2730,Dwight Howard,42,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
16,Jump Shot,Missed Shot,41,0021500572,Shot Chart Detail,200,16,5,1,201145,Jeff Green,21,1,20,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
17,Tip Layup Shot,Made Shot,43,0021500572,Shot Chart Detail,6,2,5,1,2754,Tony Allen,17,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
18,Alley Oop Dunk Shot,Made Shot,44,0021500572,Shot Chart Detail,0,1,5,1,2730,Dwight Howard,2,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
19,Jump Shot,Missed Shot,51,0021500572,Shot Chart Detail,123,105,4,1,2216,Zach Randolph,44,1,16,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
20,Jump Shot,Made Shot,53,0021500572,Shot Chart Detail,130,47,4,1,201188,Marc Gasol,36,1,13,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612763,Memphis Grizzlies
21,Jump Shot,Made Shot,54,0021500572,Shot Chart Detail,233,-16,4,1,2772,Trevor Ariza,19,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612745,Houston Rockets
22,Jump Shot,Missed Shot,55,0021500572,Shot Chart Detail,58,101,4,1,201584,Courtney Lee,3,1,11,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612763,Memphis Grizzlies
