,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
10,Jump Shot,Missed Shot,37,0021500663,Shot Chart Detail,1,277,8,1,201956,Omri Casspi,41,1,27,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
11,Layup Shot,Missed Shot,41,0021500663,Shot Chart Detail,-17,41,8,1,200765,Rajon Rondo,25,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612758,Sacramento Kings
12,Dunk Shot,Made Shot,44,0021500663,Shot Chart Detail,0,1,8,1,202326,DeMarcus Cousins,18,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
13,Jump Shot,Missed Shot,45,0021500663,Shot Chart Detail,163,129,7,1,1626167,Myles Turner,52,1,20,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
14,Jump Shot,Made Shot,47,0021500663,Shot Chart Detail,-40,23,7,1,201956,Omri Casspi,42,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612758,Sacramento Kings
15,Jump Shot,Missed Shot,48,0021500663,Shot Chart Detail,9,218,7,1,101145,Monta Ellis,25,1,21,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
16,Jump Shot,Missed Shot,50,0021500663,Shot Chart Detail,-204,149,7,1,203463,Ben McLemore,17,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
17,Fadeaway Jump Shot,Made Shot,58,0021500663,Shot Chart Detail,43,13,6,1,202326,DeMarcus Cousins,49,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612758,Sacramento Kings
18,Turnaround Jump Shot,Missed Shot,59,0021500663,Shot Chart Detail,117,36,6,1,1626167,Myles Turner,34,1,12,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612754,Indiana Pacers
19,Running Layup Shot,Made Shot,61,0021500663,Shot Chart Detail,-25,21,6,1,200765,Rajon Rondo,26,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
20,Jump Shot,Missed Shot,62,0021500663,Shot Chart Detail,-68,193,6,1,201941,Jordan Hill,13,1,20,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
21,Jump Shot,Made Shot,64,0021500663,Shot Chart Detail,-163,193,6,1,202326,DeMarcus Cousins,5,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
22,Hook Bank Shot,Made Shot,65,0021500663,Shot Chart Detail,10,62,5,1,201941,Jordan Hill,46,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612754,Indiana Pacers
23,Driving Layup Shot,Made Shot,66,0021500663,Shot Chart Detail,-7,36,5,1,202326,DeMarcus Cousins,30,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
24,Jump Shot,Made Shot,70,0021500663,Shot Chart Detail,232,21,5,1,101145,Monta Ellis,10,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612754,Indiana Pacers
25,Jump Shot,Missed Shot,71,0021500663,Shot Chart Detail,-166,183,4,1,201956,Omri Casspi,47,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
26,Layup Shot,Missed Shot,74,0021500663,Shot Chart Detail,-37,21,4,1,203463,Ben McLemore,33,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612758,Sacramento Kings
27,Layup Shot,Made Shot,75,0021500663,Shot Chart Detail,-27,11,4,1,200765,Rajon Rondo,32,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
28,Hook Shot,Made Shot,82,0021500663,Shot Chart Detail,-7,65,4,1,201941,Jordan Hill,2,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612754,Indiana Pacers
29,Jump Shot,Missed Shot,84,0021500663,Shot Chart Detail,-112,188,3,1,201158,Marco Belinelli,36,1,21,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
30,Pullup Jump shot,Made Shot,86,0021500663,Shot Chart Detail,-99,185,3,1,101145,Monta Ellis,23,1,20,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
31,Jump Shot,Missed Shot,87,0021500663,Shot Chart Detail,-6,77,3,1,201585,Kosta Koufos,3,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612758,Sacramento Kings
32,Tip Layup Shot,Made Shot,88,0021500663,Shot Chart Detail,-11,8,3,1,201956,Omri Casspi,2,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
33,Jump Shot,Made Shot,90,0021500663,Shot Chart Detail,-115,219,2,1,202331,Paul George,50,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
34,Layup Shot,Made Shot,96,0021500663,Shot Chart Detail,22,21,2,1,201585,Kosta Koufos,25,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
35,Jump Shot,Made Shot,97,0021500663,Shot Chart Detail,228,31,1,1,101145,Monta Ellis,58,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612754,Indiana Pacers
36,Floating Jump shot,Made Shot,103,0021500663,Shot Chart Detail,43,85,1,1,202331,Paul George,20,1,9,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612754,Indiana Pacers
37,Jump Shot,Made Shot,104,0021500663,Shot Chart Detail,-233,100,1,1,202341,James Anderson,1,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
38,Tip Layup Shot,Made Shot,106,0021500663,Shot Chart Detail,1,14,0,1,201941,Jordan Hill,45,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
39,Jump Shot,Missed Shot,105,0021500663,Shot Chart Detail,119,159,0,1,1626167,Myles Turner,45,1,19,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
40,Jump Shot,Missed Shot,108,0021500663,Shot Chart Detail,-58,67,0,1,201585,Kosta Koufos,32,1,8,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612758,Sacramento Kings
41,Hook Shot,Missed Shot,110,0021500663,Shot Chart Detail,-70,11,0,1,201941,Jordan Hill,17,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612754,Indiana Pacers
42,Jump Shot,Missed Shot,114,0021500663,Shot Chart Detail,-29,188,0,1,202326,DeMarcus Cousins,0,1,19,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
43,Jump Shot,Missed Shot,119,0021500663,Shot Chart Detail,194,110,11,2,1626167,Myles Turner,46,1,22,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
44,Driving Layup Shot,Missed Shot,121,0021500663,Shot Chart Detail,38,16,11,2,202326,DeMarcus Cousins,31,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612758,Sacramento Kings
45,Layup Shot,Made Shot,123,0021500663,Shot Chart Detail,38,11,11,2,1626167,Myles Turner,12,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
46,Reverse Layup Shot,Made Shot,125,0021500663,Shot Chart Detail,-25,7,10,2,202326,DeMarcus Cousins,48,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
47,Jump Shot,Missed Shot,127,0021500663,Shot Chart Detail,-245,7,10,2,1626202,Joe Young,34,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612754,Indiana Pacers
48,Jump Shot,Missed Shot,130,0021500663,Shot Chart Detail,-7,90,10,2,101139,CJ Miles,6,1,9,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612754,Indiana Pacers
49,Jump Shot,Missed Shot,135,0021500663,Shot Chart Detail,-122,169,9,2,101139,CJ Miles,38,1,20,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
50,Jump Shot,Missed Shot,137,0021500663,Shot Chart Detail,60,7,9,2,201954,Darren Collison,30,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612758,Sacramento Kings
51,Floating Jump shot,Made Shot,139,0021500663,Shot Chart Detail,-17,41,9,2,202326,DeMarcus Cousins,23,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612758,Sacramento Kings
52,Jump Shot,Missed Shot,140,0021500663,Shot Chart Detail,-137,136,9,2,1626167,Myles Turner,8,1,19,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
53,Jump Shot,Made Shot,142,0021500663,Shot Chart Detail,35,43,9,2,202730,Lavoy Allen,6,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612754,Indiana Pacers
54,Jump Shot,Missed Shot,143,0021500663,Shot Chart Detail,-56,8,8,2,202326,DeMarcus Cousins,50,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612758,Sacramento Kings
55,Jump Shot,Made Shot,149,0021500663,Shot Chart Detail,-174,95,8,2,201158,Marco Belinelli,46,1,19,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
56,Pullup Jump shot,Made Shot,151,0021500663,Shot Chart Detail,19,164,8,2,1626202,Joe Young,21,1,16,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
57,Jump Shot,Missed Shot,152,0021500663,Shot Chart Detail,-145,131,8,2,201158,Marco Belinelli,7,1,19,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
58,Jump Shot,Missed Shot,154,0021500663,Shot Chart Detail,169,213,7,2,101139,CJ Miles,58,1,27,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
59,Jump Shot,Missed Shot,156,0021500663,Shot Chart Detail,-65,77,7,2,202326,DeMarcus Cousins,43,1,10,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612758,Sacramento Kings
60,Jump Shot,Missed Shot,158,0021500663,Shot Chart Detail,51,52,7,2,202326,DeMarcus Cousins,31,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612758,Sacramento Kings
61,Jump Shot,Missed Shot,162,0021500663,Shot Chart Detail,0,65,7,2,201954,Darren Collison,6,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612758,Sacramento Kings
62,Jump Shot,Missed Shot,164,0021500663,Shot Chart Detail,76,70,6,2,101139,CJ Miles,57,1,10,0,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612754,Indiana Pacers
63,Running Layup Shot,Made Shot,166,0021500663,Shot Chart Detail,27,16,6,2,202326,DeMarcus Cousins,50,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
64,Jump Shot,Missed Shot,167,0021500663,Shot Chart Detail,-237,21,6,2,1626202,Joe Young,30,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612754,Indiana Pacers
65,Jump Shot,Made Shot,170,0021500663,Shot Chart Detail,-16,218,6,2,1626167,Myles Turner,3,1,21,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
66,Reverse Dunk Shot,Made Shot,171,0021500663,Shot Chart Detail,0,1,5,2,202326,DeMarcus Cousins,45,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
67,Jump Shot,Missed Shot,176,0021500663,Shot Chart Detail,-7,257,5,2,101139,CJ Miles,30,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
68,Alley Oop Layup shot,Made Shot,178,0021500663,Shot Chart Detail,25,16,5,2,1626161,Willie Cauley-Stein,14,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
69,Driving Hook Shot,Made Shot,179,0021500663,Shot Chart Detail,37,62,4,2,1626167,Myles Turner,51,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612754,Indiana Pacers
70,Layup Shot,Made Shot,180,0021500663,Shot Chart Detail,-25,13,4,2,202326,DeMarcus Cousins,31,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
71,Jump Shot,Missed Shot,187,0021500663,Shot Chart Detail,-129,13,4,2,1626202,Joe Young,18,1,12,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612754,Indiana Pacers
72,Pullup Jump shot,Made Shot,191,0021500663,Shot Chart Detail,-42,218,3,2,101145,Monta Ellis,56,1,22,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
73,Jump Shot,Missed Shot,192,0021500663,Shot Chart Detail,-84,41,3,2,202326,DeMarcus Cousins,46,1,9,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612758,Sacramento Kings
74,Hook Shot,Missed Shot,194,0021500663,Shot Chart Detail,-70,26,3,2,1626161,Willie Cauley-Stein,32,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612758,Sacramento Kings
75,Jump Shot,Missed Shot,196,0021500663,Shot Chart Detail,-187,11,3,2,1626202,Joe Young,18,1,18,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
76,Jump Shot,Missed Shot,198,0021500663,Shot Chart Detail,156,190,3,2,202331,Paul George,11,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
77,Jump Shot,Missed Shot,200,0021500663,Shot Chart Detail,-174,183,2,2,202326,DeMarcus Cousins,55,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
78,Jump Shot,Made Shot,213,0021500663,Shot Chart Detail,238,31,2,2,202331,Paul George,26,1,24,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612754,Indiana Pacers
79,Layup Shot,Made Shot,216,0021500663,Shot Chart Detail,0,16,1,2,202730,Lavoy Allen,49,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
80,Jump Shot,Missed Shot,217,0021500663,Shot Chart Detail,-127,237,1,2,201956,Omri Casspi,28,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
81,Tip Layup Shot,Made Shot,218,0021500663,Shot Chart Detail,-1,26,1,2,203463,Ben McLemore,26,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
82,Jump Shot,Missed Shot,220,0021500663,Shot Chart Detail,12,106,1,2,201588,George Hill,0,1,10,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612754,Indiana Pacers
83,Jump Shot,Missed Shot,228,0021500663,Shot Chart Detail,-124,213,0,2,203463,Ben McLemore,32,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
84,Driving Dunk Shot,Made Shot,230,0021500663,Shot Chart Detail,0,1,0,2,201588,George Hill,28,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
85,Jump Shot,Missed Shot,231,0021500663,Shot Chart Detail,-114,11,0,2,200765,Rajon Rondo,1,1,11,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612758,Sacramento Kings
86,Jump Shot,Missed Shot,236,0021500663,Shot Chart Detail,-27,198,11,3,202331,Paul George,37,1,19,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
87,Running Jump Shot,Missed Shot,238,0021500663,Shot Chart Detail,9,70,11,3,203463,Ben McLemore,27,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612758,Sacramento Kings
88,Dunk Shot,Made Shot,240,0021500663,Shot Chart Detail,0,1,11,3,1626161,Willie Cauley-Stein,25,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
89,Hook Shot,Made Shot,244,0021500663,Shot Chart Detail,10,65,11,3,202730,Lavoy Allen,11,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612754,Indiana Pacers
90,Jump Shot,Made Shot,252,0021500663,Shot Chart Detail,102,174,10,3,101145,Monta Ellis,41,1,20,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
91,Hook Shot,Made Shot,257,0021500663,Shot Chart Detail,1,65,10,3,201956,Omri Casspi,26,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612758,Sacramento Kings
92,Jump Shot,Missed Shot,258,0021500663,Shot Chart Detail,161,11,10,3,202730,Lavoy Allen,11,1,16,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
93,Reverse Layup Shot,Missed Shot,260,0021500663,Shot Chart Detail,25,7,9,3,203463,Ben McLemore,58,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
94,Dunk Shot,Made Shot,262,0021500663,Shot Chart Detail,0,1,9,3,201941,Jordan Hill,47,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
95,Jump Shot,Missed Shot,263,0021500663,Shot Chart Detail,19,46,9,3,202326,DeMarcus Cousins,35,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612758,Sacramento Kings
96,Layup Shot,Missed Shot,265,0021500663,Shot Chart Detail,17,11,9,3,203463,Ben McLemore,28,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
97,Jump Shot,Missed Shot,267,0021500663,Shot Chart Detail,87,237,9,3,202331,Paul George,19,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
98,Hook Shot,Made Shot,270,0021500663,Shot Chart Detail,24,47,9,3,202326,DeMarcus Cousins,3,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612758,Sacramento Kings
99,Dunk Shot,Made Shot,271,0021500663,Shot Chart Detail,0,1,8,3,201941,Jordan Hill,43,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
100,Fadeaway Jump Shot,Made Shot,272,0021500663,Shot Chart Detail,-138,11,8,3,202326,DeMarcus Cousins,25,1,13,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612758,Sacramento Kings
101,Fadeaway Jump Shot,Missed Shot,275,0021500663,Shot Chart Detail,-120,67,7,3,201941,Jordan Hill,59,1,13,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612754,Indiana Pacers
102,Jump Shot,Missed Shot,278,0021500663,Shot Chart Detail,230,21,7,3,203463,Ben McLemore,51,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612758,Sacramento Kings
103,Layup Shot,Made Shot,280,0021500663,Shot Chart Detail,30,7,7,3,201956,Omri Casspi,46,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
104,Jump Shot,Missed Shot,281,0021500663,Shot Chart Detail,-134,49,7,3,202331,Paul George,38,1,14,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612754,Indiana Pacers
105,Jump Shot,Made Shot,283,0021500663,Shot Chart Detail,-140,95,7,3,202331,Paul George,34,1,16,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
106,Layup Shot,Missed Shot,284,0021500663,Shot Chart Detail,14,26,7,3,1626161,Willie Cauley-Stein,31,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
107,Jump Shot,Missed Shot,292,0021500663,Shot Chart Detail,43,31,7,3,202326,DeMarcus Cousins,0,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612758,Sacramento Kings
108,Jump Shot,Missed Shot,296,0021500663,Shot Chart Detail,-117,129,6,3,201588,George Hill,46,1,17,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
109,Jump Shot,Made Shot,298,0021500663,Shot Chart Detail,164,23,6,3,201941,Jordan Hill,35,1,16,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
110,Pullup Jump shot,Made Shot,305,0021500663,Shot Chart Detail,-92,164,6,3,101145,Monta Ellis,17,1,18,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
111,Dunk Shot,Made Shot,306,0021500663,Shot Chart Detail,0,1,6,3,201585,Kosta Koufos,5,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
112,Hook Shot,Missed Shot,314,0021500663,Shot Chart Detail,-4,65,5,3,202326,DeMarcus Cousins,34,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612758,Sacramento Kings
113,Pullup Jump shot,Made Shot,316,0021500663,Shot Chart Detail,-35,180,5,3,202331,Paul George,22,1,18,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
114,Jump Shot,Made Shot,317,0021500663,Shot Chart Detail,228,100,5,3,201954,Darren Collison,4,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
115,Jump Shot,Made Shot,318,0021500663,Shot Chart Detail,-137,121,4,3,201941,Jordan Hill,52,1,18,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
116,Driving Layup Shot,Made Shot,319,0021500663,Shot Chart Detail,32,13,4,3,202326,DeMarcus Cousins,38,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
117,Step Back Jump shot,Made Shot,336,0021500663,Shot Chart Detail,-133,126,4,3,202331,Paul George,3,1,18,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
118,Jump Shot,Missed Shot,342,0021500663,Shot Chart Detail,-79,151,3,3,202331,Paul George,35,1,17,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
119,Layup Shot,Missed Shot,344,0021500663,Shot Chart Detail,-29,33,3,3,202341,James Anderson,28,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612758,Sacramento Kings
120,Hook Shot,Missed Shot,359,0021500663,Shot Chart Detail,-61,62,2,3,1626167,Myles Turner,50,1,8,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612754,Indiana Pacers
121,Jump Shot,Missed Shot,361,0021500663,Shot Chart Detail,-1,92,2,3,201585,Kosta Koufos,28,1,9,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612758,Sacramento Kings
122,Jump Shot,Missed Shot,363,0021500663,Shot Chart Detail,-48,242,2,3,201158,Marco Belinelli,6,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
123,Jump Shot,Missed Shot,372,0021500663,Shot Chart Detail,140,139,1,3,201954,Darren Collison,33,1,19,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
