,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
0,Jump Shot,Missed Shot,2,0021500558,Shot Chart Detail,-115,183,11,1,200755,JJ Redick,42,1,21,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612746,Los Angeles Clippers
1,Turnaround Jump Shot,Missed Shot,4,0021500558,Shot Chart Detail,4,92,11,1,201967,Dante Cunningham,21,1,9,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612740,New Orleans Pelicans
2,Driving Dunk Shot,Made Shot,7,0021500558,Shot Chart Detail,0,1,11,1,201569,Eric Gordon,2,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
3,Jump Shot,Made Shot,8,0021500558,Shot Chart Detail,123,169,10,1,101108,Chris Paul,42,1,20,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612746,Los Angeles Clippers
4,Layup Shot,Missed Shot,11,0021500558,Shot Chart Detail,-22,11,10,1,201936,Tyreke Evans,8,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
5,Jump Shot,Made Shot,18,0021500558,Shot Chart Detail,-140,237,9,1,201936,Tyreke Evans,45,1,27,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
6,Jump Shot,Missed Shot,19,0021500558,Shot Chart Detail,-53,254,9,1,200755,JJ Redick,34,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612746,Los Angeles Clippers
7,Step Back Jump shot,Made Shot,21,0021500558,Shot Chart Detail,-137,18,9,1,201583,Ryan Anderson,18,1,13,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
8,Cutting Layup Shot,Made Shot,22,0021500558,Shot Chart Detail,-25,16,9,1,201601,Luc Mbah a Moute,5,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
9,Jump Shot,Missed Shot,23,0021500558,Shot Chart Detail,-192,193,8,1,201583,Ryan Anderson,53,1,27,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
