,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
53,Jump Shot,Made Shot,172,0021500157,Shot Chart Detail,-125,165,8,2,201156,Nick Young,38,1,20,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612747,Los Angeles Lakers
54,Step Back Jump shot,Made Shot,173,0021500157,Shot Chart Detail,-196,164,8,2,202688,Brandon Knight,20,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
55,Driving Layup Shot,Made Shot,174,0021500157,Shot Chart Detail,12,2,8,2,201156,Nick Young,8,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
56,Jump Shot,Missed Shot,175,0021500157,Shot Chart Detail,-228,110,8,2,203141,Mirza Teletovic,0,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
57,Jump Shot,Missed Shot,177,0021500157,Shot Chart Detail,-217,110,7,2,201156,Nick Young,45,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612747,Los Angeles Lakers
58,Driving Layup Shot,Made Shot,179,0021500157,Shot Chart Detail,-25,8,7,2,101150,Lou Williams,36,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
59,Jump Shot,Missed Shot,187,0021500157,Shot Chart Detail,55,80,7,2,203933,TJ Warren,21,1,9,0,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612756,Phoenix Suns
60,Running Dunk Shot,Made Shot,190,0021500157,Shot Chart Detail,0,1,7,2,203933,TJ Warren,10,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
61,Jump Shot,Missed Shot,191,0021500157,Shot Chart Detail,225,26,6,2,201156,Nick Young,51,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612747,Los Angeles Lakers
62,Jump Shot,Made Shot,193,0021500157,Shot Chart Detail,28,164,6,2,202688,Brandon Knight,38,1,16,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612756,Phoenix Suns
63,Step Back Jump shot,Made Shot,194,0021500157,Shot Chart Detail,-163,-1,6,2,101150,Lou Williams,27,1,16,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612747,Los Angeles Lakers
64,Jump Shot,Made Shot,196,0021500157,Shot Chart Detail,-238,46,6,2,101150,Lou Williams,12,1,24,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612747,Los Angeles Lakers
65,Jump Shot,Missed Shot,197,0021500157,Shot Chart Detail,-27,87,5,2,203458,Alex Len,50,1,9,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612756,Phoenix Suns
66,Running Layup Shot,Made Shot,200,0021500157,Shot Chart Detail,2,2,5,2,203462,Archie Goodwin,38,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
67,Jump Shot,Missed Shot,216,0021500157,Shot Chart Detail,-65,141,5,2,202720,Jon Leuer,16,1,15,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612756,Phoenix Suns
68,Jump Bank Shot,Made Shot,218,0021500157,Shot Chart Detail,166,52,4,2,201156,Nick Young,51,1,17,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612747,Los Angeles Lakers
69,Jump Shot,Made Shot,219,0021500157,Shot Chart Detail,-156,195,4,2,200782,PJ Tucker,33,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
70,Hook Shot,Made Shot,224,0021500157,Shot Chart Detail,-2,47,3,2,200782,PJ Tucker,59,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612756,Phoenix Suns
71,Floating Jump shot,Missed Shot,225,0021500157,Shot Chart Detail,-48,115,3,2,1626156,D'Angelo Russell,48,1,12,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612747,Los Angeles Lakers
72,Jump Shot,Missed Shot,227,0021500157,Shot Chart Detail,-235,51,3,2,202688,Brandon Knight,41,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612756,Phoenix Suns
73,Putback Layup Shot,Made Shot,229,0021500157,Shot Chart Detail,24,3,3,2,200782,PJ Tucker,38,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
74,Jump Shot,Missed Shot,234,0021500157,Shot Chart Detail,12,190,3,2,201579,Roy Hibbert,12,1,19,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612747,Los Angeles Lakers
75,Jump Shot,Made Shot,236,0021500157,Shot Chart Detail,-66,159,3,2,202339,Eric Bledsoe,1,1,17,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612756,Phoenix Suns
76,Turnaround Jump Shot,Made Shot,237,0021500157,Shot Chart Detail,-117,31,2,2,201579,Roy Hibbert,43,1,12,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612747,Los Angeles Lakers
77,Jump Shot,Missed Shot,239,0021500157,Shot Chart Detail,135,213,2,2,202720,Jon Leuer,28,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
78,Jump Shot,Made Shot,241,0021500157,Shot Chart Detail,-143,33,2,2,201579,Roy Hibbert,8,1,14,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612747,Los Angeles Lakers
79,Alley Oop Layup shot,Missed Shot,244,0021500157,Shot Chart Detail,22,-1,1,2,2199,Tyson Chandler,58,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
80,Tip Layup Shot,Missed Shot,249,0021500157,Shot Chart Detail,13,-1,1,2,2199,Tyson Chandler,57,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
81,Driving Layup Shot,Made Shot,252,0021500157,Shot Chart Detail,27,3,1,2,202339,Eric Bledsoe,27,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
82,Jump Shot,Made Shot,253,0021500157,Shot Chart Detail,-165,-5,1,2,203903,Jordan Clarkson,12,1,16,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612747,Los Angeles Lakers
83,Jump Shot,Made Shot,254,0021500157,Shot Chart Detail,-138,208,0,2,202339,Eric Bledsoe,57,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
84,Jump Shot,Missed Shot,268,0021500157,Shot Chart Detail,202,151,0,2,1626156,D'Angelo Russell,10,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612747,Los Angeles Lakers
85,Step Back Jump shot,Missed Shot,270,0021500157,Shot Chart Detail,-230,106,0,2,202688,Brandon Knight,0,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
86,Driving Finger Roll Layup Shot,Made Shot,276,0021500157,Shot Chart Detail,-4,0,11,3,202339,Eric Bledsoe,30,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
87,Jump Shot,Missed Shot,277,0021500157,Shot Chart Detail,74,13,11,3,1897,Metta World Peace,14,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612747,Los Angeles Lakers
88,Driving Reverse Layup Shot,Made Shot,279,0021500157,Shot Chart Detail,-22,-1,11,3,202688,Brandon Knight,8,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
89,Jump Shot,Made Shot,280,0021500157,Shot Chart Detail,189,164,10,3,203903,Jordan Clarkson,52,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612747,Los Angeles Lakers
90,Jump Shot,Made Shot,281,0021500157,Shot Chart Detail,194,156,10,3,202720,Jon Leuer,40,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
91,Jump Shot,Missed Shot,282,0021500157,Shot Chart Detail,232,31,10,3,203903,Jordan Clarkson,22,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612747,Los Angeles Lakers
92,Jump Shot,Missed Shot,284,0021500157,Shot Chart Detail,-187,169,10,3,202688,Brandon Knight,10,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
93,Driving Layup Shot,Made Shot,286,0021500157,Shot Chart Detail,-22,-1,9,3,203903,Jordan Clarkson,55,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
94,Floating Jump shot,Missed Shot,287,0021500157,Shot Chart Detail,-4,56,9,3,202339,Eric Bledsoe,34,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612756,Phoenix Suns
95,Driving Layup Shot,Made Shot,289,0021500157,Shot Chart Detail,14,-6,9,3,202688,Brandon Knight,21,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
96,Jump Shot,Missed Shot,294,0021500157,Shot Chart Detail,-142,8,8,3,203903,Jordan Clarkson,58,1,14,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612747,Los Angeles Lakers
97,Jump Shot,Missed Shot,296,0021500157,Shot Chart Detail,-196,164,8,3,200782,PJ Tucker,37,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
98,Pullup Jump shot,Missed Shot,298,0021500157,Shot Chart Detail,-4,252,8,3,1626156,D'Angelo Russell,28,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612747,Los Angeles Lakers
99,Jump Shot,Made Shot,306,0021500157,Shot Chart Detail,-150,-19,8,3,202339,Eric Bledsoe,2,1,15,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612756,Phoenix Suns
100,Fadeaway Jump Shot,Missed Shot,307,0021500157,Shot Chart Detail,132,51,7,3,203944,Julius Randle,42,1,14,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612747,Los Angeles Lakers
101,Jump Shot,Missed Shot,309,0021500157,Shot Chart Detail,233,-16,7,3,200782,PJ Tucker,28,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612756,Phoenix Suns
102,Jump Shot,Missed Shot,311,0021500157,Shot Chart Detail,-225,126,7,3,1897,Metta World Peace,16,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612747,Los Angeles Lakers
103,Jump Shot,Made Shot,319,0021500157,Shot Chart Detail,1,165,6,3,201579,Roy Hibbert,31,1,16,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612747,Los Angeles Lakers
104,Pullup Jump shot,Missed Shot,320,0021500157,Shot Chart Detail,122,62,6,3,202688,Brandon Knight,15,1,13,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612756,Phoenix Suns
105,Jump Shot,Missed Shot,325,0021500157,Shot Chart Detail,-151,75,5,3,1626156,D'Angelo Russell,39,1,16,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612747,Los Angeles Lakers
106,Jump Shot,Missed Shot,332,0021500157,Shot Chart Detail,-19,31,5,3,203903,Jordan Clarkson,12,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
107,Tip Layup Shot,Made Shot,333,0021500157,Shot Chart Detail,6,-11,5,3,203944,Julius Randle,10,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
108,Jump Shot,Made Shot,335,0021500157,Shot Chart Detail,186,154,5,3,203141,Mirza Teletovic,1,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
109,Jump Shot,Made Shot,336,0021500157,Shot Chart Detail,-227,-16,4,3,1626156,D'Angelo Russell,46,1,22,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612747,Los Angeles Lakers
110,Step Back Jump shot,Missed Shot,337,0021500157,Shot Chart Detail,-210,65,4,3,202688,Brandon Knight,30,1,21,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612756,Phoenix Suns
111,Jump Shot,Missed Shot,339,0021500157,Shot Chart Detail,-96,223,4,3,203141,Mirza Teletovic,23,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
112,Hook Shot,Made Shot,341,0021500157,Shot Chart Detail,-79,18,4,3,201579,Roy Hibbert,6,1,8,1,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612747,Los Angeles Lakers
113,Jump Shot,Made Shot,353,0021500157,Shot Chart Detail,132,224,3,3,202339,Eric Bledsoe,9,1,26,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
114,Jump Shot,Missed Shot,360,0021500157,Shot Chart Detail,-225,97,2,3,202339,Eric Bledsoe,38,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
115,Jump Shot,Made Shot,362,0021500157,Shot Chart Detail,66,31,2,3,101150,Lou Williams,21,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612747,Los Angeles Lakers
116,Driving Layup Shot,Missed Shot,366,0021500157,Shot Chart Detail,-7,7,2,3,203462,Archie Goodwin,9,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
117,Jump Shot,Missed Shot,368,0021500157,Shot Chart Detail,110,229,1,3,203462,Archie Goodwin,47,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
118,Jump Shot,Missed Shot,370,0021500157,Shot Chart Detail,-130,164,1,3,203903,Jordan Clarkson,33,1,20,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612747,Los Angeles Lakers
119,Jump Shot,Missed Shot,372,0021500157,Shot Chart Detail,-165,38,1,3,203141,Mirza Teletovic,23,1,16,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612756,Phoenix Suns
120,Jump Shot,Made Shot,374,0021500157,Shot Chart Detail,30,31,1,3,203933,TJ Warren,19,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612756,Phoenix Suns
121,Hook Shot,Missed Shot,375,0021500157,Shot Chart Detail,-48,41,1,3,201579,Roy Hibbert,4,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612747,Los Angeles Lakers
122,Driving Layup Shot,Missed Shot,377,0021500157,Shot Chart Detail,-2,11,0,3,203462,Archie Goodwin,52,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
