,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
0,Turnaround Hook Shot,Missed Shot,2,0021501163,Shot Chart Detail,-27,61,11,1,101106,Andrew Bogut,45,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612744,Golden State Warriors
1,Driving Layup Shot,Missed Shot,4,0021501163,Shot Chart Detail,12,7,11,1,203952,Andrew Wiggins,30,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
2,Pullup Jump shot,Made Shot,6,0021501163,Shot Chart Detail,-1,252,11,1,203084,Harrison Barnes,17,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
3,Jump Shot,Made Shot,7,0021501163,Shot Chart Detail,-174,100,10,1,1626157,Karl-Anthony Towns,59,1,20,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
4,Driving Finger Roll Layup Shot,Made Shot,9,0021501163,Shot Chart Detail,-1,28,10,1,202691,Klay Thompson,47,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
5,Layup Shot,Made Shot,10,0021501163,Shot Chart Detail,12,7,10,1,203476,Gorgui Dieng,29,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
6,Jump Shot,Missed Shot,11,0021501163,Shot Chart Detail,-43,262,10,1,201939,Stephen Curry,10,1,26,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
7,Pullup Jump shot,Missed Shot,13,0021501163,Shot Chart Detail,194,169,9,1,203897,Zach LaVine,56,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612750,Minnesota Timberwolves
8,Jump Shot,Made Shot,16,0021501163,Shot Chart Detail,-143,7,9,1,203476,Gorgui Dieng,28,1,14,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612750,Minnesota Timberwolves
9,Cutting Dunk Shot,Made Shot,17,0021501163,Shot Chart Detail,0,1,9,1,203084,Harrison Barnes,14,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
10,Jump Shot,Missed Shot,18,0021501163,Shot Chart Detail,-20,203,8,1,1626157,Karl-Anthony Towns,58,1,20,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
11,Pullup Jump shot,Missed Shot,20,0021501163,Shot Chart Detail,182,180,8,1,202691,Klay Thompson,47,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
12,Layup Shot,Made Shot,22,0021501163,Shot Chart Detail,10,11,8,1,1626157,Karl-Anthony Towns,36,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
13,Driving Reverse Layup Shot,Missed Shot,23,0021501163,Shot Chart Detail,-2,13,8,1,202691,Klay Thompson,26,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
14,Turnaround Fadeaway shot,Missed Shot,25,0021501163,Shot Chart Detail,-132,11,8,1,1626157,Karl-Anthony Towns,9,1,13,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612750,Minnesota Timberwolves
15,Driving Layup Shot,Made Shot,27,0021501163,Shot Chart Detail,-9,16,8,1,203110,Draymond Green,2,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
16,Jump Shot,Missed Shot,31,0021501163,Shot Chart Detail,-68,164,7,1,203476,Gorgui Dieng,47,1,17,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
17,Pullup Jump shot,Made Shot,33,0021501163,Shot Chart Detail,238,3,7,1,203084,Harrison Barnes,41,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612744,Golden State Warriors
18,Pullup Jump shot,Made Shot,36,0021501163,Shot Chart Detail,143,208,7,1,203084,Harrison Barnes,12,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
19,Pullup Jump shot,Missed Shot,39,0021501163,Shot Chart Detail,-76,154,6,1,203952,Andrew Wiggins,56,1,17,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
20,Alley Oop Dunk Shot,Made Shot,41,0021501163,Shot Chart Detail,0,1,6,1,101106,Andrew Bogut,44,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
21,Turnaround Fadeaway shot,Made Shot,42,0021501163,Shot Chart Detail,-120,56,6,1,203476,Gorgui Dieng,13,1,13,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612750,Minnesota Timberwolves
22,Layup Shot,Made Shot,43,0021501163,Shot Chart Detail,-2,21,5,1,101106,Andrew Bogut,58,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
23,Jump Shot,Missed Shot,44,0021501163,Shot Chart Detail,-76,165,5,1,203897,Zach LaVine,44,1,18,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
