,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
0,Jump Shot,Missed Shot,3,0021500700,Shot Chart Detail,155,38,11,1,2546,Carmelo Anthony,26,1,15,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612752,New York Knicks
1,Jump Shot,Missed Shot,5,0021500700,Shot Chart Detail,-156,193,11,1,1626164,Devin Booker,10,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
2,Jump Shot,Missed Shot,7,0021500700,Shot Chart Detail,-117,190,10,1,200782,PJ Tucker,59,1,22,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612756,Phoenix Suns
3,Layup Shot,Made Shot,14,0021500700,Shot Chart Detail,-14,0,10,1,203458,Alex Len,25,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
4,Jump Shot,Missed Shot,19,0021500700,Shot Chart Detail,-232,-34,10,1,204038,Langston Galloway,9,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612752,New York Knicks
5,Jump Shot,Missed Shot,21,0021500700,Shot Chart Detail,-55,70,10,1,203458,Alex Len,0,1,8,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612756,Phoenix Suns
6,Jump Shot,Missed Shot,22,0021500700,Shot Chart Detail,37,244,9,1,203462,Archie Goodwin,54,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
7,Driving Layup Shot,Made Shot,25,0021500700,Shot Chart Detail,-11,2,9,1,204038,Langston Galloway,44,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
8,Layup Shot,Missed Shot,34,0021500700,Shot Chart Detail,-20,13,9,1,203462,Archie Goodwin,17,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
9,Layup Shot,Missed Shot,37,0021500700,Shot Chart Detail,25,7,9,1,201167,Arron Afflalo,4,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
10,Layup Shot,Missed Shot,45,0021500700,Shot Chart Detail,-19,16,8,1,203462,Archie Goodwin,47,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
11,Driving Layup Shot,Made Shot,48,0021500700,Shot Chart Detail,22,-1,8,1,201167,Arron Afflalo,38,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
12,Layup Shot,Made Shot,50,0021500700,Shot Chart Detail,24,7,8,1,201577,Robin Lopez,21,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
13,Jump Shot,Made Shot,55,0021500700,Shot Chart Detail,-63,174,8,1,200782,PJ Tucker,10,1,18,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612756,Phoenix Suns
14,Jump Shot,Made Shot,58,0021500700,Shot Chart Detail,-189,159,7,1,201167,Arron Afflalo,37,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612752,New York Knicks
15,Jump Shot,Missed Shot,60,0021500700,Shot Chart Detail,-174,183,6,1,204038,Langston Galloway,57,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612752,New York Knicks
16,Jump Shot,Missed Shot,62,0021500700,Shot Chart Detail,161,61,6,1,203462,Archie Goodwin,46,1,17,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612756,Phoenix Suns
17,Jump Shot,Made Shot,64,0021500700,Shot Chart Detail,233,26,6,1,201167,Arron Afflalo,37,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612752,New York Knicks
18,Jump Shot,Missed Shot,66,0021500700,Shot Chart Detail,-14,33,6,1,204001,Kristaps Porzingis,10,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
19,Layup Shot,Made Shot,69,0021500700,Shot Chart Detail,20,0,5,1,201167,Arron Afflalo,55,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
20,Jump Shot,Missed Shot,75,0021500700,Shot Chart Detail,205,141,5,1,203462,Archie Goodwin,25,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
21,Jump Shot,Missed Shot,77,0021500700,Shot Chart Detail,192,47,5,1,204038,Langston Galloway,17,1,19,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612752,New York Knicks
22,Jump Shot,Missed Shot,79,0021500700,Shot Chart Detail,215,139,5,1,203141,Mirza Teletovic,11,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
23,Jump Shot,Missed Shot,81,0021500700,Shot Chart Detail,-60,244,4,1,204001,Kristaps Porzingis,58,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612752,New York Knicks
24,Jump Shot,Missed Shot,83,0021500700,Shot Chart Detail,233,101,4,1,203141,Mirza Teletovic,51,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
25,Jump Shot,Missed Shot,86,0021500700,Shot Chart Detail,-230,-21,4,1,201167,Arron Afflalo,27,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612752,New York Knicks
26,Jump Shot,Missed Shot,88,0021500700,Shot Chart Detail,143,205,4,1,2546,Carmelo Anthony,22,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612752,New York Knicks
27,Jump Shot,Missed Shot,90,0021500700,Shot Chart Detail,207,154,4,1,203895,Jordan McRae,13,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
28,Jump Shot,Made Shot,97,0021500700,Shot Chart Detail,148,11,3,1,2546,Carmelo Anthony,56,1,14,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612752,New York Knicks
29,Step Back Jump shot,Made Shot,98,0021500700,Shot Chart Detail,58,178,3,1,202693,Markieff Morris,40,1,18,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612756,Phoenix Suns
30,Jump Shot,Made Shot,99,0021500700,Shot Chart Detail,-147,51,3,1,202498,Lance Thomas,23,1,15,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612752,New York Knicks
31,Driving Layup Shot,Missed Shot,100,0021500700,Shot Chart Detail,20,13,3,1,202693,Markieff Morris,3,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
32,Jump Shot,Missed Shot,114,0021500700,Shot Chart Detail,30,8,2,1,202682,Derrick Williams,12,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
33,Jump Shot,Missed Shot,116,0021500700,Shot Chart Detail,227,124,2,1,203141,Mirza Teletovic,3,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
34,Driving Hook Shot,Made Shot,118,0021500700,Shot Chart Detail,-17,38,1,1,202498,Lance Thomas,46,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612752,New York Knicks
35,Turnaround Bank shot,Made Shot,119,0021500700,Shot Chart Detail,69,31,1,1,203141,Mirza Teletovic,29,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612756,Phoenix Suns
36,Jump Shot,Missed Shot,120,0021500700,Shot Chart Detail,79,154,1,1,202498,Lance Thomas,11,1,17,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612752,New York Knicks
37,Layup Shot,Made Shot,123,0021500700,Shot Chart Detail,20,13,0,1,200782,PJ Tucker,55,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
