,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
12,Jump Shot,Missed Shot,35,0021500050,Shot Chart Detail,91,33,7,1,1626157,Karl-Anthony Towns,56,1,9,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612750,Minnesota Timberwolves
13,Jump Shot,Missed Shot,49,0021500050,Shot Chart Detail,222,65,7,1,203468,CJ McCollum,20,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612757,Portland Trail Blazers
14,Driving Hook Shot,Made Shot,51,0021500050,Shot Chart Detail,-35,46,7,1,203486,Mason Plumlee,6,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612757,Portland Trail Blazers
15,Jump Shot,Missed Shot,54,0021500050,Shot Chart Detail,1,146,6,1,2419,Tayshaun Prince,43,1,14,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612750,Minnesota Timberwolves
16,Jump Shot,Made Shot,62,0021500050,Shot Chart Detail,-104,23,6,1,203086,Meyers Leonard,17,1,10,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612757,Portland Trail Blazers
17,Pullup Jump shot,Made Shot,64,0021500050,Shot Chart Detail,127,141,5,1,201937,Ricky Rubio,53,1,18,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
18,Jump Shot,Missed Shot,65,0021500050,Shot Chart Detail,-227,21,5,1,203090,Maurice Harkless,42,1,22,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612757,Portland Trail Blazers
19,Pullup Jump shot,Made Shot,67,0021500050,Shot Chart Detail,-171,105,5,1,203081,Damian Lillard,31,1,20,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
20,Pullup Jump shot,Made Shot,80,0021500050,Shot Chart Detail,143,144,4,1,201937,Ricky Rubio,56,1,20,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
21,Floating Jump shot,Made Shot,89,0021500050,Shot Chart Detail,2,85,4,1,2755,Kevin Martin,32,1,8,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612750,Minnesota Timberwolves
22,Turnaround Jump Shot,Missed Shot,90,0021500050,Shot Chart Detail,96,-5,4,1,203086,Meyers Leonard,5,1,9,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612757,Portland Trail Blazers
23,Turnaround Hook Shot,Made Shot,92,0021500050,Shot Chart Detail,-29,46,3,1,203476,Gorgui Dieng,56,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612750,Minnesota Timberwolves
24,Jump Shot,Missed Shot,94,0021500050,Shot Chart Detail,-79,180,3,1,203476,Gorgui Dieng,29,1,19,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
25,Finger Roll Layup Shot,Made Shot,96,0021500050,Shot Chart Detail,-20,-1,3,1,203081,Damian Lillard,19,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
26,Jump Shot,Made Shot,97,0021500050,Shot Chart Detail,-241,67,2,1,2755,Kevin Martin,59,1,25,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612750,Minnesota Timberwolves
27,Jump Shot,Missed Shot,98,0021500050,Shot Chart Detail,163,52,2,1,203459,Allen Crabbe,45,1,17,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
28,Driving Dunk Shot,Made Shot,100,0021500050,Shot Chart Detail,0,1,2,1,2755,Kevin Martin,40,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
29,Jump Shot,Missed Shot,111,0021500050,Shot Chart Detail,82,8,2,1,203459,Allen Crabbe,6,1,8,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612757,Portland Trail Blazers
30,Layup Shot,Made Shot,113,0021500050,Shot Chart Detail,-4,11,1,1,203476,Gorgui Dieng,51,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
31,Driving Layup Shot,Made Shot,118,0021500050,Shot Chart Detail,10,3,1,1,203081,Damian Lillard,41,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
32,Driving Floating Jump Shot,Made Shot,119,0021500050,Shot Chart Detail,-127,144,1,1,203897,Zach LaVine,16,1,19,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
33,Driving Finger Roll Layup Shot,Missed Shot,120,0021500050,Shot Chart Detail,9,26,1,1,203081,Damian Lillard,5,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
34,Step Back Jump shot,Missed Shot,123,0021500050,Shot Chart Detail,-30,239,0,1,203081,Damian Lillard,46,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
35,Driving Floating Jump Shot,Made Shot,130,0021500050,Shot Chart Detail,123,62,0,1,203459,Allen Crabbe,29,1,13,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612757,Portland Trail Blazers
36,Driving Finger Roll Layup Shot,Made Shot,132,0021500050,Shot Chart Detail,-12,7,0,1,203081,Damian Lillard,18,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
37,Step Back Jump shot,Made Shot,137,0021500050,Shot Chart Detail,58,159,11,2,203468,CJ McCollum,41,1,16,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
38,Jump Shot,Missed Shot,138,0021500050,Shot Chart Detail,-240,13,11,2,203897,Zach LaVine,20,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612750,Minnesota Timberwolves
39,Jump Shot,Missed Shot,141,0021500050,Shot Chart Detail,-165,188,10,2,2755,Kevin Martin,49,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612750,Minnesota Timberwolves
40,Driving Finger Roll Layup Shot,Made Shot,143,0021500050,Shot Chart Detail,9,7,10,2,202329,Al-Farouq Aminu,42,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
41,Jump Shot,Missed Shot,144,0021500050,Shot Chart Detail,58,174,10,2,203897,Zach LaVine,20,1,18,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
42,Jump Shot,Missed Shot,146,0021500050,Shot Chart Detail,99,237,10,2,202357,Nemanja Bjelica,16,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612750,Minnesota Timberwolves
43,Jump Shot,Made Shot,148,0021500050,Shot Chart Detail,-238,13,10,2,202329,Al-Farouq Aminu,4,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612757,Portland Trail Blazers
44,Jump Shot,Missed Shot,154,0021500050,Shot Chart Detail,63,234,9,2,203459,Allen Crabbe,28,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
45,Cutting Layup Shot,Made Shot,156,0021500050,Shot Chart Detail,-11,13,9,2,203498,Shabazz Muhammad,16,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
46,Jump Shot,Made Shot,157,0021500050,Shot Chart Detail,-169,188,9,2,202329,Al-Farouq Aminu,0,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
47,Jump Shot,Missed Shot,169,0021500050,Shot Chart Detail,-14,75,8,2,203498,Shabazz Muhammad,12,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612750,Minnesota Timberwolves
48,Alley Oop Layup shot,Missed Shot,171,0021500050,Shot Chart Detail,12,0,8,2,203498,Shabazz Muhammad,7,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
49,Layup Shot,Missed Shot,173,0021500050,Shot Chart Detail,-4,7,8,2,202329,Al-Farouq Aminu,1,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
50,Driving Layup Shot,Made Shot,175,0021500050,Shot Chart Detail,12,16,7,2,203498,Shabazz Muhammad,47,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
51,Jump Shot,Missed Shot,177,0021500050,Shot Chart Detail,-35,146,7,2,203459,Allen Crabbe,27,1,15,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612757,Portland Trail Blazers
52,Reverse Layup Shot,Made Shot,179,0021500050,Shot Chart Detail,-1,-6,7,2,203476,Gorgui Dieng,7,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
53,Reverse Dunk Shot,Made Shot,180,0021500050,Shot Chart Detail,0,1,6,2,203943,Noah Vonleh,50,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
54,Jump Shot,Missed Shot,185,0021500050,Shot Chart Detail,-60,124,6,2,203943,Noah Vonleh,18,1,13,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612757,Portland Trail Blazers
55,Jump Shot,Made Shot,187,0021500050,Shot Chart Detail,92,228,6,2,203468,CJ McCollum,10,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
56,Driving Layup Shot,Made Shot,196,0021500050,Shot Chart Detail,-4,3,5,2,203081,Damian Lillard,46,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
57,Layup Shot,Missed Shot,197,0021500050,Shot Chart Detail,-4,-10,5,2,203952,Andrew Wiggins,25,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
58,Jump Shot,Missed Shot,199,0021500050,Shot Chart Detail,-120,228,5,2,202357,Nemanja Bjelica,21,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612750,Minnesota Timberwolves
59,Tip Layup Shot,Made Shot,200,0021500050,Shot Chart Detail,0,4,5,2,203952,Andrew Wiggins,18,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
60,Cutting Finger Roll Layup Shot,Made Shot,211,0021500050,Shot Chart Detail,-7,-16,4,2,203486,Mason Plumlee,36,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
61,Cutting Dunk Shot,Made Shot,213,0021500050,Shot Chart Detail,0,1,4,2,203952,Andrew Wiggins,19,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
62,Jump Shot,Made Shot,214,0021500050,Shot Chart Detail,159,41,4,2,202329,Al-Farouq Aminu,0,1,16,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
63,Jump Shot,Missed Shot,215,0021500050,Shot Chart Detail,119,139,3,2,1626157,Karl-Anthony Towns,45,1,18,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
64,Jump Shot,Missed Shot,222,0021500050,Shot Chart Detail,177,28,3,2,203952,Andrew Wiggins,19,1,17,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
65,Step Back Jump shot,Missed Shot,224,0021500050,Shot Chart Detail,235,-21,3,2,203081,Damian Lillard,8,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612757,Portland Trail Blazers
66,Turnaround Hook Shot,Made Shot,226,0021500050,Shot Chart Detail,-22,62,2,2,203486,Mason Plumlee,54,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612757,Portland Trail Blazers
67,Jump Shot,Missed Shot,234,0021500050,Shot Chart Detail,79,228,2,2,203086,Meyers Leonard,23,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
68,Running Jump Shot,Made Shot,242,0021500050,Shot Chart Detail,-11,61,1,2,203090,Maurice Harkless,47,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612757,Portland Trail Blazers
69,Layup Shot,Missed Shot,247,0021500050,Shot Chart Detail,2,18,1,2,2419,Tayshaun Prince,36,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
70,Pullup Jump shot,Made Shot,249,0021500050,Shot Chart Detail,-38,218,1,2,203468,CJ McCollum,25,1,22,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
71,Step Back Jump shot,Missed Shot,253,0021500050,Shot Chart Detail,-153,164,0,2,203468,CJ McCollum,52,1,22,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
72,Jump Shot,Missed Shot,255,0021500050,Shot Chart Detail,0,183,0,2,201937,Ricky Rubio,40,1,18,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
73,Driving Floating Jump Shot,Made Shot,257,0021500050,Shot Chart Detail,-53,36,0,2,203468,CJ McCollum,28,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612757,Portland Trail Blazers
74,Jump Shot,Missed Shot,258,0021500050,Shot Chart Detail,-29,159,0,2,203476,Gorgui Dieng,5,1,16,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
75,Running Jump Shot,Missed Shot,260,0021500050,Shot Chart Detail,0,51,0,2,203090,Maurice Harkless,1,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612757,Portland Trail Blazers
76,Jump Shot,Missed Shot,268,0021500050,Shot Chart Detail,9,141,11,3,202329,Al-Farouq Aminu,41,1,14,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612757,Portland Trail Blazers
77,Jump Shot,Missed Shot,270,0021500050,Shot Chart Detail,94,170,11,3,1626157,Karl-Anthony Towns,27,1,19,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
78,Step Back Jump shot,Missed Shot,272,0021500050,Shot Chart Detail,119,129,11,3,203952,Andrew Wiggins,17,1,17,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
79,Reverse Dunk Shot,Made Shot,274,0021500050,Shot Chart Detail,0,1,11,3,203486,Mason Plumlee,9,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
80,Floating Jump shot,Made Shot,277,0021500050,Shot Chart Detail,-101,47,10,3,203468,CJ McCollum,32,1,11,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612757,Portland Trail Blazers
81,Jump Shot,Missed Shot,278,0021500050,Shot Chart Detail,-165,115,10,3,203952,Andrew Wiggins,10,1,20,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
82,Driving Layup Shot,Missed Shot,281,0021500050,Shot Chart Detail,-7,8,9,3,2419,Tayshaun Prince,56,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
83,Jump Shot,Made Shot,283,0021500050,Shot Chart Detail,186,159,9,3,203468,CJ McCollum,48,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
84,Driving Floating Jump Shot,Made Shot,286,0021500050,Shot Chart Detail,-25,31,9,3,203952,Andrew Wiggins,28,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
85,Cutting Layup Shot,Made Shot,287,0021500050,Shot Chart Detail,-1,0,9,3,203081,Damian Lillard,12,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
86,Jump Shot,Made Shot,288,0021500050,Shot Chart Detail,158,65,8,3,202357,Nemanja Bjelica,45,1,17,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
87,Driving Finger Roll Layup Shot,Made Shot,289,0021500050,Shot Chart Detail,6,11,8,3,202329,Al-Farouq Aminu,26,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
88,Hook Bank Shot,Made Shot,290,0021500050,Shot Chart Detail,-19,-6,8,3,1626157,Karl-Anthony Towns,10,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
89,Floating Jump shot,Missed Shot,291,0021500050,Shot Chart Detail,-14,80,8,3,203081,Damian Lillard,0,1,8,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612757,Portland Trail Blazers
90,Jump Shot,Missed Shot,293,0021500050,Shot Chart Detail,-17,247,7,3,203086,Meyers Leonard,56,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
91,Jump Shot,Missed Shot,295,0021500050,Shot Chart Detail,66,237,7,3,201937,Ricky Rubio,42,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612750,Minnesota Timberwolves
92,Pullup Jump shot,Missed Shot,297,0021500050,Shot Chart Detail,-25,242,7,3,203468,CJ McCollum,35,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
93,Jump Shot,Made Shot,305,0021500050,Shot Chart Detail,151,193,7,3,203081,Damian Lillard,12,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
94,Hook Shot,Made Shot,306,0021500050,Shot Chart Detail,-7,47,6,3,1626157,Karl-Anthony Towns,55,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612750,Minnesota Timberwolves
95,Jump Shot,Missed Shot,308,0021500050,Shot Chart Detail,-237,52,6,3,2755,Kevin Martin,33,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612750,Minnesota Timberwolves
96,Running Dunk Shot,Made Shot,310,0021500050,Shot Chart Detail,0,1,6,3,202329,Al-Farouq Aminu,26,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
97,Jump Shot,Missed Shot,311,0021500050,Shot Chart Detail,-169,195,5,3,201937,Ricky Rubio,57,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612750,Minnesota Timberwolves
98,Layup Shot,Missed Shot,313,0021500050,Shot Chart Detail,-6,16,5,3,203081,Damian Lillard,46,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
99,Layup Shot,Missed Shot,315,0021500050,Shot Chart Detail,2,16,5,3,203952,Andrew Wiggins,36,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
100,Layup Shot,Missed Shot,348,0021500050,Shot Chart Detail,-27,19,5,3,203952,Andrew Wiggins,34,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
101,Layup Shot,Missed Shot,317,0021500050,Shot Chart Detail,-20,9,5,3,203952,Andrew Wiggins,32,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
102,Jump Shot,Missed Shot,319,0021500050,Shot Chart Detail,69,229,5,3,203086,Meyers Leonard,21,1,23,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
103,Pullup Jump shot,Missed Shot,340,0021500050,Shot Chart Detail,97,115,4,3,203081,Damian Lillard,35,1,15,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612757,Portland Trail Blazers
104,Cutting Layup Shot,Made Shot,342,0021500050,Shot Chart Detail,9,8,4,3,202357,Nemanja Bjelica,26,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
105,Layup Shot,Missed Shot,343,0021500050,Shot Chart Detail,9,7,4,3,202334,Ed Davis,3,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
106,Jump Shot,Missed Shot,345,0021500050,Shot Chart Detail,120,164,3,3,201937,Ricky Rubio,54,1,20,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
107,Jump Shot,Made Shot,352,0021500050,Shot Chart Detail,-112,159,3,3,203081,Damian Lillard,43,1,19,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
108,Step Back Jump shot,Made Shot,358,0021500050,Shot Chart Detail,148,85,3,3,2755,Kevin Martin,26,1,17,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
109,Jump Shot,Made Shot,359,0021500050,Shot Chart Detail,-228,120,3,3,203081,Damian Lillard,8,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
110,Jump Shot,Missed Shot,361,0021500050,Shot Chart Detail,107,136,2,3,2755,Kevin Martin,54,1,17,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
111,Layup Shot,Made Shot,374,0021500050,Shot Chart Detail,-2,21,2,3,203476,Gorgui Dieng,22,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
112,Dunk Shot,Made Shot,375,0021500050,Shot Chart Detail,0,1,2,3,202334,Ed Davis,1,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
113,Driving Finger Roll Layup Shot,Made Shot,376,0021500050,Shot Chart Detail,-20,-6,1,3,203897,Zach LaVine,49,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
114,Floating Jump shot,Missed Shot,385,0021500050,Shot Chart Detail,-22,67,1,3,203476,Gorgui Dieng,17,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612750,Minnesota Timberwolves
115,Tip Layup Shot,Made Shot,387,0021500050,Shot Chart Detail,-3,-1,1,3,203476,Gorgui Dieng,13,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
116,Layup Shot,Missed Shot,389,0021500050,Shot Chart Detail,-2,18,0,3,202334,Ed Davis,57,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
117,Jump Shot,Made Shot,391,0021500050,Shot Chart Detail,-96,224,0,3,203081,Damian Lillard,52,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
118,Fadeaway Jump Shot,Made Shot,397,0021500050,Shot Chart Detail,-129,136,0,3,203081,Damian Lillard,32,1,18,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
119,Jump Shot,Made Shot,398,0021500050,Shot Chart Detail,148,193,0,3,2755,Kevin Martin,25,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612750,Minnesota Timberwolves
