,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
11,Jump Shot,Missed Shot,23,0021500496,Shot Chart Detail,-179,178,8,1,202688,Brandon Knight,37,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
12,Jump Shot,Made Shot,31,0021500496,Shot Chart Detail,195,149,8,1,1626164,Devin Booker,13,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
13,Layup Shot,Missed Shot,32,0021500496,Shot Chart Detail,37,11,7,1,202326,DeMarcus Cousins,54,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
14,Tip Layup Shot,Made Shot,33,0021500496,Shot Chart Detail,12,16,7,1,202326,DeMarcus Cousins,53,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
15,Jump Shot,Made Shot,42,0021500496,Shot Chart Detail,-187,159,7,1,1626164,Devin Booker,13,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
16,Jump Shot,Missed Shot,43,0021500496,Shot Chart Detail,241,18,7,1,200765,Rajon Rondo,4,1,24,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612758,Sacramento Kings
17,Jump Shot,Missed Shot,45,0021500496,Shot Chart Detail,230,7,6,1,203933,TJ Warren,49,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612756,Phoenix Suns
18,Jump Shot,Made Shot,47,0021500496,Shot Chart Detail,15,193,6,1,200752,Rudy Gay,41,1,19,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
19,Cutting Layup Shot,Made Shot,49,0021500496,Shot Chart Detail,-17,18,6,1,200765,Rajon Rondo,16,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
20,Jump Shot,Missed Shot,50,0021500496,Shot Chart Detail,171,141,5,1,200782,PJ Tucker,57,1,22,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612756,Phoenix Suns
21,Jump Shot,Missed Shot,52,0021500496,Shot Chart Detail,-150,193,5,1,202326,DeMarcus Cousins,49,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
22,Jump Shot,Missed Shot,54,0021500496,Shot Chart Detail,230,67,5,1,203933,TJ Warren,37,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612756,Phoenix Suns
23,Jump Shot,Missed Shot,64,0021500496,Shot Chart Detail,228,61,5,1,202688,Brandon Knight,15,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612756,Phoenix Suns
24,Jump Shot,Missed Shot,66,0021500496,Shot Chart Detail,32,16,5,1,200752,Rudy Gay,9,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
25,Jump Shot,Missed Shot,74,0021500496,Shot Chart Detail,227,26,4,1,200782,PJ Tucker,45,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612756,Phoenix Suns
26,Driving Layup Shot,Made Shot,76,0021500496,Shot Chart Detail,10,21,4,1,202326,DeMarcus Cousins,35,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
27,Jump Shot,Missed Shot,77,0021500496,Shot Chart Detail,40,2,4,1,203458,Alex Len,20,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612756,Phoenix Suns
28,Jump Bank Shot,Made Shot,79,0021500496,Shot Chart Detail,-45,7,4,1,200765,Rajon Rondo,5,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612758,Sacramento Kings
29,Floating Jump shot,Made Shot,83,0021500496,Shot Chart Detail,-7,67,3,1,202688,Brandon Knight,49,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612756,Phoenix Suns
30,Jump Shot,Made Shot,84,0021500496,Shot Chart Detail,-173,21,3,1,202326,DeMarcus Cousins,30,1,17,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
31,Jump Shot,Missed Shot,87,0021500496,Shot Chart Detail,173,28,3,1,203141,Mirza Teletovic,9,1,17,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612756,Phoenix Suns
32,Cutting Dunk Shot,Made Shot,89,0021500496,Shot Chart Detail,0,1,2,1,202326,DeMarcus Cousins,54,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
33,Jump Shot,Missed Shot,96,0021500496,Shot Chart Detail,-71,-6,2,1,201158,Marco Belinelli,12,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612758,Sacramento Kings
34,Turnaround Jump Shot,Missed Shot,99,0021500496,Shot Chart Detail,109,26,1,1,203141,Mirza Teletovic,54,1,11,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612756,Phoenix Suns
35,Jump Shot,Made Shot,101,0021500496,Shot Chart Detail,4,259,1,1,201956,Omri Casspi,45,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
36,Jump Shot,Missed Shot,102,0021500496,Shot Chart Detail,2,205,1,1,202688,Brandon Knight,30,1,20,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612756,Phoenix Suns
37,Driving Hook Shot,Made Shot,104,0021500496,Shot Chart Detail,30,41,1,1,202326,DeMarcus Cousins,17,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612758,Sacramento Kings
38,Jump Shot,Made Shot,114,0021500496,Shot Chart Detail,171,61,0,1,203933,TJ Warren,42,1,18,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612756,Phoenix Suns
39,Layup Shot,Missed Shot,115,0021500496,Shot Chart Detail,-17,7,0,1,202326,DeMarcus Cousins,26,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
40,Driving Layup Shot,Made Shot,119,0021500496,Shot Chart Detail,28,18,0,1,202688,Brandon Knight,0,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
41,Floating Jump shot,Made Shot,131,0021500496,Shot Chart Detail,96,11,11,2,203933,TJ Warren,31,1,9,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612756,Phoenix Suns
42,Turnaround Jump Shot,Made Shot,132,0021500496,Shot Chart Detail,-65,193,11,2,201158,Marco Belinelli,18,1,20,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
43,Driving Dunk Shot,Made Shot,135,0021500496,Shot Chart Detail,0,1,11,2,1626164,Devin Booker,4,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
44,Jump Shot,Missed Shot,144,0021500496,Shot Chart Detail,22,252,10,2,1626164,Devin Booker,37,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
45,Jump Shot,Made Shot,147,0021500496,Shot Chart Detail,236,16,10,2,203141,Mirza Teletovic,22,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612756,Phoenix Suns
46,Jump Shot,Missed Shot,149,0021500496,Shot Chart Detail,50,242,9,2,201954,Darren Collison,57,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
47,Driving Floating Bank Jump Shot,Made Shot,151,0021500496,Shot Chart Detail,104,36,9,2,203141,Mirza Teletovic,44,1,11,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612756,Phoenix Suns
48,Hook Shot,Missed Shot,153,0021500496,Shot Chart Detail,38,44,9,2,200752,Rudy Gay,25,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612758,Sacramento Kings
49,Jump Shot,Missed Shot,160,0021500496,Shot Chart Detail,-205,14,9,2,203141,Mirza Teletovic,9,1,20,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612756,Phoenix Suns
50,Jump Shot,Missed Shot,162,0021500496,Shot Chart Detail,40,18,8,2,200752,Rudy Gay,47,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612758,Sacramento Kings
51,Jump Shot,Made Shot,165,0021500496,Shot Chart Detail,110,165,8,2,101179,Ronnie Price,30,1,19,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612756,Phoenix Suns
52,Pullup Jump shot,Made Shot,171,0021500496,Shot Chart Detail,-4,203,8,2,202720,Jon Leuer,2,1,20,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612756,Phoenix Suns
53,Jump Shot,Missed Shot,172,0021500496,Shot Chart Detail,-233,7,7,2,201954,Darren Collison,46,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612758,Sacramento Kings
54,Jump Shot,Missed Shot,174,0021500496,Shot Chart Detail,-70,174,7,2,203933,TJ Warren,40,1,18,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612756,Phoenix Suns
55,Jump Shot,Missed Shot,176,0021500496,Shot Chart Detail,235,3,7,2,203463,Ben McLemore,31,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612758,Sacramento Kings
56,Pullup Jump shot,Made Shot,178,0021500496,Shot Chart Detail,133,65,7,2,203933,TJ Warren,24,1,14,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612756,Phoenix Suns
57,Jump Shot,Made Shot,179,0021500496,Shot Chart Detail,220,116,6,2,201158,Marco Belinelli,56,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
58,Jump Shot,Missed Shot,180,0021500496,Shot Chart Detail,148,195,6,2,202720,Jon Leuer,46,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
59,Jump Shot,Missed Shot,188,0021500496,Shot Chart Detail,-142,208,6,2,203141,Mirza Teletovic,23,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
60,Jump Shot,Missed Shot,190,0021500496,Shot Chart Detail,-142,213,6,2,201158,Marco Belinelli,7,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
61,Jump Shot,Missed Shot,192,0021500496,Shot Chart Detail,-233,46,5,2,1626164,Devin Booker,55,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612756,Phoenix Suns
62,Turnaround Jump Shot,Made Shot,194,0021500496,Shot Chart Detail,-94,26,5,2,203933,TJ Warren,50,1,9,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612756,Phoenix Suns
63,Jump Shot,Made Shot,195,0021500496,Shot Chart Detail,-66,247,5,2,201158,Marco Belinelli,37,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
64,Jump Shot,Made Shot,196,0021500496,Shot Chart Detail,35,46,5,2,203933,TJ Warren,13,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612756,Phoenix Suns
65,Jump Shot,Made Shot,214,0021500496,Shot Chart Detail,-30,242,4,2,202720,Jon Leuer,42,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
66,Layup Shot,Made Shot,215,0021500496,Shot Chart Detail,22,3,4,2,202326,DeMarcus Cousins,36,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
67,Jump Shot,Made Shot,226,0021500496,Shot Chart Detail,140,2,4,2,200752,Rudy Gay,13,1,14,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612758,Sacramento Kings
68,Jump Shot,Made Shot,227,0021500496,Shot Chart Detail,-16,198,4,2,202688,Brandon Knight,3,1,19,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612756,Phoenix Suns
69,Jump Shot,Missed Shot,228,0021500496,Shot Chart Detail,-176,174,3,2,201158,Marco Belinelli,41,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
70,Jump Shot,Missed Shot,231,0021500496,Shot Chart Detail,46,190,3,2,200765,Rajon Rondo,20,1,19,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
71,Driving Layup Shot,Made Shot,239,0021500496,Shot Chart Detail,38,10,3,2,202688,Brandon Knight,4,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
72,Driving Layup Shot,Made Shot,245,0021500496,Shot Chart Detail,-27,8,2,2,200765,Rajon Rondo,46,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
73,Jump Shot,Missed Shot,256,0021500496,Shot Chart Detail,61,120,2,2,203933,TJ Warren,18,1,13,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612756,Phoenix Suns
74,Jump Shot,Missed Shot,264,0021500496,Shot Chart Detail,-40,208,1,2,202688,Brandon Knight,55,1,21,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612756,Phoenix Suns
75,Jump Shot,Missed Shot,266,0021500496,Shot Chart Detail,236,13,1,2,201956,Omri Casspi,40,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612758,Sacramento Kings
76,Driving Layup Shot,Missed Shot,268,0021500496,Shot Chart Detail,-29,11,1,2,200782,PJ Tucker,29,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
77,Jump Shot,Made Shot,270,0021500496,Shot Chart Detail,-101,232,1,2,202326,DeMarcus Cousins,19,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
78,Jump Shot,Missed Shot,280,0021500496,Shot Chart Detail,2,169,0,2,203933,TJ Warren,29,1,16,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612756,Phoenix Suns
79,Layup Shot,Made Shot,288,0021500496,Shot Chart Detail,22,0,0,2,201954,Darren Collison,4,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
80,Jump Shot,Missed Shot,289,0021500496,Shot Chart Detail,206,222,0,2,203933,TJ Warren,1,1,30,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
81,Jump Shot,Made Shot,294,0021500496,Shot Chart Detail,53,72,11,3,200752,Rudy Gay,45,1,8,1,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612758,Sacramento Kings
82,Layup Shot,Missed Shot,295,0021500496,Shot Chart Detail,22,33,11,3,202688,Brandon Knight,23,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
83,Jump Shot,Made Shot,298,0021500496,Shot Chart Detail,151,165,10,3,202688,Brandon Knight,53,1,22,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612756,Phoenix Suns
84,Jump Shot,Made Shot,299,0021500496,Shot Chart Detail,-158,106,10,3,202326,DeMarcus Cousins,44,1,19,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
85,Jump Shot,Made Shot,301,0021500496,Shot Chart Detail,-96,80,10,3,203933,TJ Warren,25,1,12,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612756,Phoenix Suns
86,Layup Shot,Missed Shot,303,0021500496,Shot Chart Detail,-28,31,10,3,200752,Rudy Gay,14,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612758,Sacramento Kings
87,Driving Dunk Shot,Made Shot,305,0021500496,Shot Chart Detail,0,1,10,3,203933,TJ Warren,10,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
88,Jump Shot,Missed Shot,306,0021500496,Shot Chart Detail,-230,7,9,3,200752,Rudy Gay,52,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612758,Sacramento Kings
89,Layup Shot,Made Shot,308,0021500496,Shot Chart Detail,24,16,9,3,2199,Tyson Chandler,35,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
90,Driving Layup Shot,Made Shot,313,0021500496,Shot Chart Detail,35,11,9,3,202688,Brandon Knight,16,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
91,Driving Reverse Layup Shot,Made Shot,315,0021500496,Shot Chart Detail,-19,13,9,3,200752,Rudy Gay,0,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
92,Jump Shot,Missed Shot,327,0021500496,Shot Chart Detail,182,175,8,3,201956,Omri Casspi,22,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
93,Finger Roll Layup Shot,Made Shot,329,0021500496,Shot Chart Detail,-1,36,8,3,200752,Rudy Gay,16,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
94,Jump Shot,Made Shot,330,0021500496,Shot Chart Detail,38,208,8,3,203933,TJ Warren,3,1,21,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612756,Phoenix Suns
95,Alley Oop Dunk Shot,Made Shot,336,0021500496,Shot Chart Detail,0,1,7,3,2199,Tyson Chandler,36,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
96,Driving Layup Shot,Made Shot,337,0021500496,Shot Chart Detail,-17,11,7,3,200765,Rajon Rondo,21,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
97,Jump Shot,Missed Shot,338,0021500496,Shot Chart Detail,9,124,7,3,202688,Brandon Knight,12,1,12,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612756,Phoenix Suns
98,Dunk Shot,Made Shot,347,0021500496,Shot Chart Detail,0,1,6,3,200752,Rudy Gay,53,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
99,Jump Shot,Missed Shot,348,0021500496,Shot Chart Detail,225,8,6,3,203933,TJ Warren,29,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612756,Phoenix Suns
100,Layup Shot,Missed Shot,350,0021500496,Shot Chart Detail,9,7,6,3,201954,Darren Collison,25,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
101,Layup Shot,Made Shot,351,0021500496,Shot Chart Detail,20,11,6,3,202326,DeMarcus Cousins,23,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
102,Jump Shot,Made Shot,366,0021500496,Shot Chart Detail,-237,26,5,3,200765,Rajon Rondo,39,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612758,Sacramento Kings
103,Jump Shot,Made Shot,367,0021500496,Shot Chart Detail,230,18,5,3,101179,Ronnie Price,26,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612756,Phoenix Suns
104,Jump Shot,Missed Shot,370,0021500496,Shot Chart Detail,46,11,5,3,202688,Brandon Knight,14,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612756,Phoenix Suns
105,Pullup Jump shot,Made Shot,372,0021500496,Shot Chart Detail,20,144,5,3,202326,DeMarcus Cousins,1,1,14,1,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612758,Sacramento Kings
106,Jump Shot,Made Shot,373,0021500496,Shot Chart Detail,-179,90,4,3,203933,TJ Warren,49,1,20,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612756,Phoenix Suns
107,Jump Shot,Made Shot,382,0021500496,Shot Chart Detail,-171,185,4,3,101179,Ronnie Price,21,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
108,Driving Layup Shot,Made Shot,383,0021500496,Shot Chart Detail,-25,7,4,3,200765,Rajon Rondo,7,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
109,Jump Shot,Made Shot,389,0021500496,Shot Chart Detail,-102,164,3,3,201158,Marco Belinelli,45,1,19,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
110,Floating Jump shot,Missed Shot,390,0021500496,Shot Chart Detail,-16,51,3,3,203933,TJ Warren,37,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612756,Phoenix Suns
111,Driving Bank shot,Made Shot,393,0021500496,Shot Chart Detail,84,28,3,3,201956,Omri Casspi,20,1,8,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612758,Sacramento Kings
112,Jump Shot,Missed Shot,399,0021500496,Shot Chart Detail,12,247,3,3,202720,Jon Leuer,9,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
113,Layup Shot,Made Shot,402,0021500496,Shot Chart Detail,20,11,3,3,202326,DeMarcus Cousins,3,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
114,Cutting Dunk Shot,Made Shot,404,0021500496,Shot Chart Detail,0,1,2,3,202720,Jon Leuer,52,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
115,Jump Shot,Made Shot,420,0021500496,Shot Chart Detail,-110,175,1,3,201158,Marco Belinelli,56,1,20,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
116,Jump Shot,Missed Shot,425,0021500496,Shot Chart Detail,55,43,1,3,202720,Jon Leuer,42,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612756,Phoenix Suns
117,Jump Shot,Made Shot,427,0021500496,Shot Chart Detail,-83,195,1,3,201158,Marco Belinelli,22,1,21,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
118,Jump Shot,Missed Shot,428,0021500496,Shot Chart Detail,-173,46,1,3,101179,Ronnie Price,5,1,17,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612756,Phoenix Suns
119,Running Layup Shot,Missed Shot,430,0021500496,Shot Chart Detail,24,8,0,3,200765,Rajon Rondo,59,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
120,Driving Layup Shot,Made Shot,432,0021500496,Shot Chart Detail,0,11,0,3,1626164,Devin Booker,52,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
121,Dunk Shot,Made Shot,433,0021500496,Shot Chart Detail,0,1,0,3,201585,Kosta Koufos,44,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
122,Pullup Jump shot,Made Shot,435,0021500496,Shot Chart Detail,-70,185,0,3,201954,Darren Collison,29,1,19,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
123,Jump Shot,Missed Shot,436,0021500496,Shot Chart Detail,-156,203,0,3,101179,Ronnie Price,14,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
124,Driving Layup Shot,Missed Shot,438,0021500496,Shot Chart Detail,-25,21,0,3,200765,Rajon Rondo,1,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
