,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
10,Layup Shot,Missed Shot,25,0021501182,Shot Chart Detail,-1,3,8,1,203083,Andre Drummond,27,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
11,Jump Shot,Made Shot,29,0021501182,Shot Chart Detail,-129,232,8,1,202699,Tobias Harris,5,1,26,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
12,Driving Layup Shot,Made Shot,30,0021501182,Shot Chart Detail,-4,0,7,1,203078,Bradley Beal,53,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
13,Jump Shot,Missed Shot,34,0021501182,Shot Chart Detail,-68,90,7,1,203484,Kentavious Caldwell-Pope,35,1,11,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612765,Detroit Pistons
14,Pullup Jump shot,Made Shot,36,0021501182,Shot Chart Detail,58,105,7,1,203078,Bradley Beal,26,1,11,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612764,Washington Wizards
15,Jump Shot,Made Shot,37,0021501182,Shot Chart Detail,-104,134,7,1,202704,Reggie Jackson,8,1,16,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612765,Detroit Pistons
16,Jump Shot,Made Shot,38,0021501182,Shot Chart Detail,-174,195,6,1,203078,Bradley Beal,57,1,26,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612764,Washington Wizards
17,Jump Shot,Made Shot,39,0021501182,Shot Chart Detail,-133,141,6,1,202704,Reggie Jackson,40,1,19,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612765,Detroit Pistons
18,Jump Shot,Missed Shot,40,0021501182,Shot Chart Detail,55,52,6,1,201196,Ramon Sessions,20,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612764,Washington Wizards
19,Floating Jump shot,Missed Shot,42,0021501182,Shot Chart Detail,-16,72,6,1,202704,Reggie Jackson,5,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612765,Detroit Pistons
20,Jump Shot,Made Shot,44,0021501182,Shot Chart Detail,63,52,5,1,202693,Markieff Morris,53,1,8,1,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612764,Washington Wizards
21,Jump Shot,Made Shot,47,0021501182,Shot Chart Detail,215,139,5,1,202694,Marcus Morris,40,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
22,Jump Shot,Missed Shot,48,0021501182,Shot Chart Detail,-97,26,5,1,101162,Marcin Gortat,23,1,10,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612764,Washington Wizards
23,Jump Shot,Missed Shot,50,0021501182,Shot Chart Detail,135,28,5,1,203083,Andre Drummond,12,1,13,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612765,Detroit Pistons
24,Jump Shot,Missed Shot,52,0021501182,Shot Chart Detail,-47,75,5,1,203490,Otto Porter,2,1,8,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612764,Washington Wizards
25,Driving Dunk Shot,Made Shot,54,0021501182,Shot Chart Detail,0,1,4,1,202704,Reggie Jackson,56,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
26,Jump Shot,Made Shot,55,0021501182,Shot Chart Detail,119,82,4,1,203078,Bradley Beal,41,1,14,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612764,Washington Wizards
27,Jump Shot,Made Shot,56,0021501182,Shot Chart Detail,-230,121,4,1,202699,Tobias Harris,23,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
28,Jump Shot,Missed Shot,57,0021501182,Shot Chart Detail,0,259,4,1,202693,Markieff Morris,9,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612764,Washington Wizards
29,Jump Shot,Made Shot,59,0021501182,Shot Chart Detail,-120,229,3,1,202704,Reggie Jackson,59,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
30,Jump Shot,Missed Shot,60,0021501182,Shot Chart Detail,-35,110,3,1,101162,Marcin Gortat,40,1,11,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612764,Washington Wizards
31,Pullup Jump shot,Made Shot,62,0021501182,Shot Chart Detail,14,154,3,1,202699,Tobias Harris,27,1,15,1,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612765,Detroit Pistons
32,Step Back Jump shot,Made Shot,67,0021501182,Shot Chart Detail,102,46,3,1,2403,Nene,7,1,11,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612764,Washington Wizards
33,Hook Shot,Missed Shot,68,0021501182,Shot Chart Detail,82,31,2,1,203083,Andre Drummond,39,1,8,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612765,Detroit Pistons
34,Tip Layup Shot,Made Shot,70,0021501182,Shot Chart Detail,-6,2,2,1,203484,Kentavious Caldwell-Pope,35,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
35,Finger Roll Layup Shot,Missed Shot,73,0021501182,Shot Chart Detail,-1,7,2,1,202066,Garrett Temple,11,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
36,Jump Shot,Missed Shot,75,0021501182,Shot Chart Detail,174,178,1,1,203484,Kentavious Caldwell-Pope,54,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
37,Jump Shot,Made Shot,77,0021501182,Shot Chart Detail,227,11,1,1,203490,Otto Porter,44,1,22,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612764,Washington Wizards
38,Jump Shot,Made Shot,78,0021501182,Shot Chart Detail,-237,26,1,1,203484,Kentavious Caldwell-Pope,27,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612765,Detroit Pistons
39,Driving Bank shot,Made Shot,79,0021501182,Shot Chart Detail,68,26,1,1,201196,Ramon Sessions,7,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612764,Washington Wizards
40,Driving Reverse Layup Shot,Made Shot,80,0021501182,Shot Chart Detail,-4,0,1,1,202704,Reggie Jackson,0,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
41,Jump Shot,Missed Shot,94,0021501182,Shot Chart Detail,81,247,0,1,202693,Markieff Morris,22,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612764,Washington Wizards
42,Driving Layup Shot,Made Shot,96,0021501182,Shot Chart Detail,4,3,0,1,203484,Kentavious Caldwell-Pope,17,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
43,Jump Shot,Missed Shot,97,0021501182,Shot Chart Detail,-84,51,0,1,203078,Bradley Beal,3,1,9,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612764,Washington Wizards
44,Jump Shot,Missed Shot,99,0021501182,Shot Chart Detail,112,355,0,1,2581,Steve Blake,1,1,37,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
45,Reverse Layup Shot,Made Shot,104,0021501182,Shot Chart Detail,0,2,11,2,2403,Nene,41,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
46,Jump Shot,Made Shot,105,0021501182,Shot Chart Detail,27,252,11,2,201229,Anthony Tolliver,21,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
47,Driving Layup Shot,Made Shot,106,0021501182,Shot Chart Detail,1,2,11,2,203078,Bradley Beal,8,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
48,Turnaround Jump Shot,Made Shot,107,0021501182,Shot Chart Detail,128,33,10,2,202694,Marcus Morris,50,1,13,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612765,Detroit Pistons
49,Jump Shot,Missed Shot,108,0021501182,Shot Chart Detail,76,252,10,2,202066,Garrett Temple,32,1,26,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612764,Washington Wizards
50,Jump Shot,Missed Shot,110,0021501182,Shot Chart Detail,76,178,10,2,203382,Aron Baynes,18,1,19,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612765,Detroit Pistons
51,Step Back Jump shot,Made Shot,112,0021501182,Shot Chart Detail,101,234,10,2,2581,Steve Blake,6,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
52,Layup Shot,Missed Shot,113,0021501182,Shot Chart Detail,-11,11,9,2,203078,Bradley Beal,47,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
53,Hook Shot,Made Shot,116,0021501182,Shot Chart Detail,-4,38,9,2,2403,Nene,23,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
54,Jump Shot,Missed Shot,117,0021501182,Shot Chart Detail,-137,218,9,2,2581,Steve Blake,7,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
55,Jump Shot,Missed Shot,120,0021501182,Shot Chart Detail,-233,85,8,2,101187,Alan Anderson,51,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612764,Washington Wizards
56,Layup Shot,Missed Shot,132,0021501182,Shot Chart Detail,-15,9,8,2,202066,Garrett Temple,3,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
57,Jump Shot,Missed Shot,133,0021501182,Shot Chart Detail,-176,188,7,2,203493,Reggie Bullock,54,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
58,Jump Shot,Missed Shot,136,0021501182,Shot Chart Detail,-165,21,7,2,203078,Bradley Beal,33,1,16,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612764,Washington Wizards
59,Jump Shot,Missed Shot,138,0021501182,Shot Chart Detail,-183,169,7,2,201229,Anthony Tolliver,25,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
60,Layup Shot,Made Shot,140,0021501182,Shot Chart Detail,-2,2,7,2,201162,Jared Dudley,16,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
61,Jump Shot,Missed Shot,141,0021501182,Shot Chart Detail,212,124,6,2,2581,Steve Blake,59,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
62,Jump Shot,Missed Shot,143,0021501182,Shot Chart Detail,92,254,6,2,202066,Garrett Temple,45,1,27,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612764,Washington Wizards
63,Jump Shot,Missed Shot,148,0021501182,Shot Chart Detail,-155,228,6,2,202694,Marcus Morris,29,1,27,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
64,Jump Shot,Missed Shot,150,0021501182,Shot Chart Detail,-78,43,6,2,203078,Bradley Beal,17,1,8,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612764,Washington Wizards
65,Jump Shot,Made Shot,158,0021501182,Shot Chart Detail,-143,229,5,2,202704,Reggie Jackson,56,1,26,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
66,Jump Shot,Made Shot,159,0021501182,Shot Chart Detail,69,252,5,2,201162,Jared Dudley,44,1,26,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612764,Washington Wizards
67,Jump Shot,Missed Shot,160,0021501182,Shot Chart Detail,56,28,5,2,202704,Reggie Jackson,24,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612765,Detroit Pistons
68,Jump Shot,Made Shot,162,0021501182,Shot Chart Detail,-220,121,5,2,203078,Bradley Beal,18,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612764,Washington Wizards
69,Jump Shot,Missed Shot,163,0021501182,Shot Chart Detail,45,57,4,2,203382,Aron Baynes,58,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612765,Detroit Pistons
70,Layup Shot,Missed Shot,165,0021501182,Shot Chart Detail,-2,-1,4,2,101162,Marcin Gortat,46,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
71,Hook Shot,Missed Shot,170,0021501182,Shot Chart Detail,73,11,4,2,203083,Andre Drummond,27,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612765,Detroit Pistons
72,Alley Oop Layup shot,Made Shot,178,0021501182,Shot Chart Detail,0,7,4,2,203083,Andre Drummond,10,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
73,Layup Shot,Made Shot,181,0021501182,Shot Chart Detail,1,5,3,2,201162,Jared Dudley,58,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
74,Jump Shot,Missed Shot,185,0021501182,Shot Chart Detail,-174,180,3,2,203078,Bradley Beal,53,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612764,Washington Wizards
75,Tip Layup Shot,Made Shot,187,0021501182,Shot Chart Detail,-4,2,3,2,101162,Marcin Gortat,51,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
76,Floating Jump shot,Made Shot,188,0021501182,Shot Chart Detail,55,38,3,2,202704,Reggie Jackson,35,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612765,Detroit Pistons
77,Driving Layup Shot,Made Shot,189,0021501182,Shot Chart Detail,-9,3,3,2,201196,Ramon Sessions,25,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
78,Layup Shot,Made Shot,196,0021501182,Shot Chart Detail,-1,-1,2,2,101162,Marcin Gortat,49,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
79,Step Back Jump shot,Made Shot,197,0021501182,Shot Chart Detail,-202,36,2,2,203484,Kentavious Caldwell-Pope,35,1,20,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612765,Detroit Pistons
80,Jump Shot,Missed Shot,207,0021501182,Shot Chart Detail,50,23,2,2,202699,Tobias Harris,11,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612765,Detroit Pistons
81,Driving Layup Shot,Made Shot,209,0021501182,Shot Chart Detail,-6,7,2,2,201196,Ramon Sessions,5,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
82,Jump Shot,Missed Shot,210,0021501182,Shot Chart Detail,2,252,1,2,202699,Tobias Harris,43,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
83,Jump Shot,Missed Shot,215,0021501182,Shot Chart Detail,-133,120,1,2,203382,Aron Baynes,4,1,17,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612765,Detroit Pistons
84,Jump Shot,Missed Shot,217,0021501182,Shot Chart Detail,-197,178,0,2,201196,Ramon Sessions,52,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612764,Washington Wizards
85,Jump Shot,Missed Shot,220,0021501182,Shot Chart Detail,-96,129,0,2,203078,Bradley Beal,39,1,16,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612764,Washington Wizards
86,Driving Layup Shot,Made Shot,227,0021501182,Shot Chart Detail,-11,7,0,2,203078,Bradley Beal,3,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
87,Jump Shot,Missed Shot,228,0021501182,Shot Chart Detail,138,382,0,2,2581,Steve Blake,1,1,40,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
88,Hook Shot,Missed Shot,233,0021501182,Shot Chart Detail,-53,18,11,3,202693,Markieff Morris,44,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612764,Washington Wizards
89,Jump Shot,Made Shot,235,0021501182,Shot Chart Detail,50,41,11,3,202704,Reggie Jackson,33,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612765,Detroit Pistons
90,Hook Shot,Missed Shot,242,0021501182,Shot Chart Detail,60,16,10,3,203083,Andre Drummond,55,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612765,Detroit Pistons
91,Jump Shot,Missed Shot,244,0021501182,Shot Chart Detail,87,21,10,3,202693,Markieff Morris,41,1,8,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612764,Washington Wizards
92,Driving Layup Shot,Made Shot,247,0021501182,Shot Chart Detail,-4,2,10,3,201196,Ramon Sessions,14,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
93,Alley Oop Dunk Shot,Made Shot,248,0021501182,Shot Chart Detail,0,1,10,3,203083,Andre Drummond,3,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
94,Jump Shot,Missed Shot,249,0021501182,Shot Chart Detail,76,47,9,3,203490,Otto Porter,43,1,8,0,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612764,Washington Wizards
95,Layup Shot,Missed Shot,251,0021501182,Shot Chart Detail,4,2,9,3,101162,Marcin Gortat,36,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
96,Driving Layup Shot,Made Shot,254,0021501182,Shot Chart Detail,4,3,9,3,202704,Reggie Jackson,17,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
97,Jump Shot,Made Shot,255,0021501182,Shot Chart Detail,-125,244,8,3,202693,Markieff Morris,48,1,27,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612764,Washington Wizards
98,Jump Shot,Made Shot,256,0021501182,Shot Chart Detail,-219,134,8,3,203484,Kentavious Caldwell-Pope,30,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
99,Hook Shot,Made Shot,257,0021501182,Shot Chart Detail,14,43,8,3,101162,Marcin Gortat,9,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612764,Washington Wizards
100,Jump Shot,Missed Shot,258,0021501182,Shot Chart Detail,-63,254,7,3,202704,Reggie Jackson,49,1,26,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
101,Layup Shot,Made Shot,261,0021501182,Shot Chart Detail,0,2,7,3,203484,Kentavious Caldwell-Pope,30,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
102,Jump Shot,Missed Shot,262,0021501182,Shot Chart Detail,123,159,7,3,203078,Bradley Beal,10,1,20,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612764,Washington Wizards
103,Tip Layup Shot,Missed Shot,280,0021501182,Shot Chart Detail,-17,4,7,3,203490,Otto Porter,9,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
104,Tip Layup Shot,Missed Shot,264,0021501182,Shot Chart Detail,1,-1,7,3,203490,Otto Porter,7,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
105,Jump Shot,Missed Shot,266,0021501182,Shot Chart Detail,9,272,6,3,203078,Bradley Beal,59,1,27,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612764,Washington Wizards
106,Jump Shot,Missed Shot,268,0021501182,Shot Chart Detail,-235,31,6,3,203484,Kentavious Caldwell-Pope,45,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612765,Detroit Pistons
107,Driving Layup Shot,Missed Shot,271,0021501182,Shot Chart Detail,-4,7,6,3,202704,Reggie Jackson,34,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
108,Putback Dunk Shot,Made Shot,273,0021501182,Shot Chart Detail,0,1,6,3,203083,Andre Drummond,29,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
109,Jump Shot,Missed Shot,275,0021501182,Shot Chart Detail,-222,124,6,3,202699,Tobias Harris,5,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
110,Jump Shot,Made Shot,281,0021501182,Shot Chart Detail,112,232,5,3,202694,Marcus Morris,37,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
111,Jump Shot,Made Shot,282,0021501182,Shot Chart Detail,51,23,5,3,202693,Markieff Morris,10,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612764,Washington Wizards
112,Layup Shot,Made Shot,283,0021501182,Shot Chart Detail,1,2,4,3,202694,Marcus Morris,58,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
113,Jump Shot,Made Shot,299,0021501182,Shot Chart Detail,174,51,4,3,202693,Markieff Morris,10,1,18,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612764,Washington Wizards
114,Driving Finger Roll Layup Shot,Made Shot,303,0021501182,Shot Chart Detail,4,-6,3,3,202704,Reggie Jackson,48,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
115,Layup Shot,Missed Shot,304,0021501182,Shot Chart Detail,-1,2,3,3,2403,Nene,40,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
116,Putback Layup Shot,Missed Shot,306,0021501182,Shot Chart Detail,-9,-1,3,3,202693,Markieff Morris,38,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
117,Tip Layup Shot,Made Shot,308,0021501182,Shot Chart Detail,-4,3,3,3,202693,Markieff Morris,37,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
118,Jump Shot,Missed Shot,310,0021501182,Shot Chart Detail,-241,70,3,3,201229,Anthony Tolliver,9,1,25,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612765,Detroit Pistons
119,Jump Shot,Missed Shot,313,0021501182,Shot Chart Detail,117,3,2,3,202693,Markieff Morris,46,1,11,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612764,Washington Wizards
120,Jump Shot,Missed Shot,315,0021501182,Shot Chart Detail,122,36,2,3,2403,Nene,42,1,12,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612764,Washington Wizards
121,Jump Shot,Made Shot,322,0021501182,Shot Chart Detail,-38,51,2,3,202693,Markieff Morris,31,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612764,Washington Wizards
122,Jump Shot,Missed Shot,323,0021501182,Shot Chart Detail,232,164,2,3,201229,Anthony Tolliver,15,1,28,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
123,Jump Shot,Missed Shot,325,0021501182,Shot Chart Detail,-233,8,2,3,203493,Reggie Bullock,4,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612765,Detroit Pistons
124,Jump Shot,Missed Shot,334,0021501182,Shot Chart Detail,6,121,1,3,202694,Marcus Morris,35,1,12,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612765,Detroit Pistons
