,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
0,Running Jump Shot,Made Shot,3,0021400128,Shot Chart Detail,-57,83,11,1,201950,Jrue Holiday,37,1,10,1,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612740,New Orleans Pelicans
1,Jump Shot,Missed Shot,4,0021400128,Shot Chart Detail,-139,108,11,1,2755,Kevin Martin,21,1,17,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
2,Layup Shot,Made Shot,6,0021400128,Shot Chart Detail,-23,4,11,1,201600,Omer Asik,11,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
3,Jump Shot,Missed Shot,7,0021400128,Shot Chart Detail,36,53,10,1,201593,Nikola Pekovic,50,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612750,Minnesota Timberwolves
4,Jump Shot,Made Shot,9,0021400128,Shot Chart Detail,-56,255,10,1,201950,Jrue Holiday,43,1,26,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
5,Jump Shot,Made Shot,15,0021400128,Shot Chart Detail,0,178,10,1,203076,Anthony Davis,19,1,17,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
6,Jump Shot,Missed Shot,16,0021400128,Shot Chart Detail,119,74,10,1,203952,Andrew Wiggins,2,1,14,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612750,Minnesota Timberwolves
7,Tip Shot,Made Shot,17,0021400128,Shot Chart Detail,-15,14,10,1,201593,Nikola Pekovic,1,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
8,Jump Shot,Missed Shot,19,0021400128,Shot Chart Detail,138,105,9,1,203076,Anthony Davis,48,1,17,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
9,Pullup Jump shot,Made Shot,21,0021400128,Shot Chart Detail,86,172,9,1,203897,Zach LaVine,41,1,19,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
10,Jump Bank Shot,Made Shot,22,0021400128,Shot Chart Detail,92,28,9,1,201950,Jrue Holiday,25,1,9,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
11,Jump Shot,Missed Shot,23,0021400128,Shot Chart Detail,-30,219,9,1,203897,Zach LaVine,7,1,22,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
12,Jump Shot,Missed Shot,25,0021400128,Shot Chart Detail,135,146,9,1,201936,Tyreke Evans,0,1,19,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
