,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021600945,,,12:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,10:46 PM
1,0,10,1,0021600945,Jump Ball Jordan vs. Johnson: Tip to Griffin,,12:00,1,4.0,5,4,201599,DeAndre Jordan,LAC,LA,1610612746.0,Clippers,101161,Amir Johnson,BOS,Boston,1610612738.0,Celtics,201933,Blake Griffin,LAC,LA,1610612746.0,Clippers,,,,10:46 PM
2,1,1,2,0021600945,Redick  3PT Jump Shot (3 PTS) (Paul 1 AST),,11:41,1,4.0,4,0,200755,JJ Redick,LAC,LA,1610612746.0,Clippers,101108,Chris Paul,LAC,LA,1610612746.0,Clippers,0,,,,,,0 - 3,3,,10:46 PM
3,2,6,3,0021600945,Griffin S.FOUL (P1.T1) (B.Adams),,11:27,1,4.0,5,1,201933,Blake Griffin,LAC,LA,1610612746.0,Clippers,101161,Amir Johnson,BOS,Boston,1610612738.0,Celtics,0,,,,,,,,,10:47 PM
4,11,3,4,0021600945,,,11:27,1,5.0,0,0,101161,Amir Johnson,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,1 - 3,2,Johnson Free Throw 1 of 2 (1 PTS),10:47 PM
5,12,3,6,0021600945,,,11:27,1,5.0,0,0,101161,Amir Johnson,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,MISS Johnson Free Throw 2 of 2,10:47 PM
6,0,4,8,0021600945,CLIPPERS Rebound,,11:26,1,2.0,0,0,1610612746,,,,,,0,,,,,,0,,,,,,,,,10:48 PM
7,7,1,9,0021600945,Jordan  Dunk (2 PTS) (Paul 2 AST),,11:09,1,4.0,4,0,201599,DeAndre Jordan,LAC,LA,1610612746.0,Clippers,101108,Chris Paul,LAC,LA,1610612746.0,Clippers,0,,,,,,1 - 5,4,,10:48 PM
8,79,2,10,0021600945,,,10:50,1,5.0,0,0,202340,Avery Bradley,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,MISS Bradley 27' 3PT Pullup Jump Shot,10:48 PM
9,0,4,11,0021600945,Jordan REBOUND (Off:0 Def:1),,10:49,1,4.0,0,0,201599,DeAndre Jordan,LAC,LA,1610612746.0,Clippers,0,,,,,,0,,,,,,,,,10:48 PM
10,79,1,12,0021600945,Paul 18' Pullup Jump Shot (2 PTS),,10:40,1,4.0,0,0,101108,Chris Paul,LAC,LA,1610612746.0,Clippers,0,,,,,,0,,,,,,1 - 7,6,,10:49 PM
11,79,1,13,0021600945,,,10:24,1,5.0,0,0,202738,Isaiah Thomas,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,4 - 7,3,Thomas 25' 3PT Pullup Jump Shot (3 PTS),10:49 PM
12,1,6,14,0021600945,,,10:21,1,5.0,4,1,202738,Isaiah Thomas,BOS,Boston,1610612738.0,Celtics,201601,Luc Mbah a Moute,LAC,LA,1610612746.0,Clippers,0,,,,,,,,Thomas P.FOUL (P1.T1) (M.Ayotte),10:49 PM
13,67,2,15,0021600945,MISS Mbah a Moute 4' Hook Bank Shot,,10:05,1,4.0,0,0,201601,Luc Mbah a Moute,LAC,LA,1610612746.0,Clippers,0,,,,,,0,,,,,,,,,10:50 PM
14,0,4,16,0021600945,Jordan REBOUND (Off:1 Def:1),,10:05,1,4.0,0,0,201599,DeAndre Jordan,LAC,LA,1610612746.0,Clippers,0,,,,,,0,,,,,,,,,10:50 PM
15,2,6,17,0021600945,,,10:05,1,5.0,4,1,101161,Amir Johnson,BOS,Boston,1610612738.0,Celtics,201599,DeAndre Jordan,LAC,LA,1610612746.0,Clippers,0,,,,,,,,Johnson S.FOUL (P1.T2) (B.Adams),10:50 PM
16,11,3,18,0021600945,MISS Jordan Free Throw 1 of 2,,10:05,1,4.0,0,0,201599,DeAndre Jordan,LAC,LA,1610612746.0,Clippers,0,,,,,,0,,,,,,,,,10:50 PM
17,0,4,20,0021600945,CLIPPERS Rebound,,10:05,1,2.0,0,0,1610612746,,,,,,0,,,,,,0,,,,,,,,,10:50 PM
18,12,3,19,0021600945,MISS Jordan Free Throw 2 of 2,,10:05,1,4.0,0,0,201599,DeAndre Jordan,LAC,LA,1610612746.0,Clippers,0,,,,,,0,,,,,,,,,10:50 PM
19,0,4,22,0021600945,,,10:02,1,5.0,0,0,1627759,Jaylen Brown,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,Brown REBOUND (Off:0 Def:1),10:50 PM
20,1,2,23,0021600945,,,9:39,1,5.0,0,0,1627759,Jaylen Brown,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,MISS Brown 25' 3PT Jump Shot,10:51 PM
21,0,4,24,0021600945,Griffin REBOUND (Off:0 Def:1),,9:35,1,4.0,0,0,201933,Blake Griffin,LAC,LA,1610612746.0,Clippers,0,,,,,,0,,,,,,,,,10:51 PM
22,79,2,25,0021600945,MISS Paul 17' Pullup Jump Shot,,9:21,1,4.0,0,0,101108,Chris Paul,LAC,LA,1610612746.0,Clippers,0,,,,,,0,,,,,,,,,10:51 PM
23,0,4,26,0021600945,CLIPPERS Rebound,,9:19,1,2.0,0,0,1610612746,,,,,,0,,,,,,0,,,,,,,,,10:51 PM
24,2,6,27,0021600945,,,9:17,1,5.0,4,1,202738,Isaiah Thomas,BOS,Boston,1610612738.0,Celtics,101108,Chris Paul,LAC,LA,1610612746.0,Clippers,0,,,,,,,,Thomas S.FOUL (P2.T3) (M.Ayotte),10:51 PM
25,13,3,28,0021600945,Paul Free Throw 1 of 3 (3 PTS),,9:17,1,4.0,0,0,101108,Chris Paul,LAC,LA,1610612746.0,Clippers,0,,,,,,0,,,,,,4 - 8,4,,10:52 PM
26,14,3,30,0021600945,MISS Paul Free Throw 2 of 3,,9:17,1,4.0,0,0,101108,Chris Paul,LAC,LA,1610612746.0,Clippers,0,,,,,,0,,,,,,,,,10:52 PM
27,1,4,31,0021600945,CLIPPERS Rebound,,9:17,1,2.0,0,0,1610612746,,,,,,0,,,,,,0,,,,,,,,,10:52 PM
28,15,3,32,0021600945,MISS Paul Free Throw 3 of 3,,9:17,1,4.0,0,0,101108,Chris Paul,LAC,LA,1610612746.0,Clippers,0,,,,,,0,,,,,,,,,10:52 PM
29,0,4,34,0021600945,,,9:16,1,5.0,0,0,1627759,Jaylen Brown,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,Brown REBOUND (Off:0 Def:2),10:52 PM
30,63,2,35,0021600945,,,8:58,1,5.0,0,0,202738,Isaiah Thomas,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,MISS Thomas 16' Fadeaway Jumper,10:53 PM
31,0,4,36,0021600945,Griffin REBOUND (Off:0 Def:2),,8:56,1,4.0,0,0,201933,Blake Griffin,LAC,LA,1610612746.0,Clippers,0,,,,,,0,,,,,,,,,10:53 PM
32,2,5,37,0021600945,Paul Lost Ball Turnover (P1.T1),,8:50,1,4.0,5,0,101108,Chris Paul,LAC,LA,1610612746.0,Clippers,101161,Amir Johnson,BOS,Boston,1610612738.0,Celtics,0,,,,,,,,Johnson STEAL (1 STL),10:53 PM
33,1,6,38,0021600945,Paul P.FOUL (P1.T2) (T.Washington),,8:49,1,4.0,5,1,101108,Chris Paul,LAC,LA,1610612746.0,Clippers,1627759,Jaylen Brown,BOS,Boston,1610612738.0,Celtics,0,,,,,,,,,10:53 PM
34,2,6,40,0021600945,Redick S.FOUL (P1.T3) (M.Ayotte),,8:32,1,4.0,5,1,200755,JJ Redick,LAC,LA,1610612746.0,Clippers,203109,Jae Crowder,BOS,Boston,1610612738.0,Celtics,0,,,,,,,,,10:53 PM
35,11,3,41,0021600945,,,8:32,1,5.0,0,0,203109,Jae Crowder,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,5 - 8,3,Crowder Free Throw 1 of 2 (1 PTS),10:53 PM
36,12,3,43,0021600945,,,8:32,1,5.0,0,0,203109,Jae Crowder,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,6 - 8,2,Crowder Free Throw 2 of 2 (2 PTS),10:54 PM
37,79,2,45,0021600945,MISS Redick 18' Pullup Jump Shot,,8:20,1,4.0,0,0,200755,JJ Redick,LAC,LA,1610612746.0,Clippers,0,,,,,,0,,,,,,,,,10:54 PM
38,0,4,46,0021600945,,,8:19,1,5.0,0,0,202340,Avery Bradley,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,Bradley REBOUND (Off:0 Def:1),10:54 PM
39,1,2,47,0021600945,,,7:57,1,5.0,0,0,203109,Jae Crowder,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,MISS Crowder 26' 3PT Jump Shot,10:55 PM
40,0,4,48,0021600945,Jordan REBOUND (Off:1 Def:2),,7:56,1,4.0,0,0,201599,DeAndre Jordan,LAC,LA,1610612746.0,Clippers,0,,,,,,0,,,,,,,,,10:55 PM
41,5,2,49,0021600945,MISS Griffin 3' Layup,,7:37,1,4.0,0,0,201933,Blake Griffin,LAC,LA,1610612746.0,Clippers,0,,,,,,0,,,,,,,,,10:55 PM
42,0,4,50,0021600945,,,7:35,1,5.0,0,0,203109,Jae Crowder,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,Crowder REBOUND (Off:0 Def:1),10:55 PM
43,98,1,51,0021600945,,,7:32,1,5.0,5,0,101161,Amir Johnson,BOS,Boston,1610612738.0,Celtics,202738,Isaiah Thomas,BOS,Boston,1610612738.0,Celtics,0,,,,,,8 - 8,TIE,Johnson 2' Cutting Layup Shot (3 PTS) (Thomas 1 AST),10:55 PM
44,45,5,52,0021600945,Paul Out of Bounds - Bad Pass Turnover Turnover (P2.T2),,7:29,1,4.0,0,0,101108,Chris Paul,LAC,LA,1610612746.0,Clippers,0,,,,,,0,,,,,,,,,10:55 PM
45,81,2,53,0021600945,,,7:20,1,5.0,0,0,202738,Isaiah Thomas,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,MISS Thomas 19' Pullup Bank Shot,10:55 PM
46,0,4,54,0021600945,Redick REBOUND (Off:0 Def:1),,7:16,1,4.0,0,0,200755,JJ Redick,LAC,LA,1610612746.0,Clippers,0,,,,,,0,,,,,,,,,10:56 PM
47,81,1,55,0021600945,Mbah a Moute 21' Pullup Bank Shot (2 PTS) (Griffin 1 AST),,7:01,1,4.0,4,0,201601,Luc Mbah a Moute,LAC,LA,1610612746.0,Clippers,201933,Blake Griffin,LAC,LA,1610612746.0,Clippers,0,,,,,,8 - 10,2,,10:56 PM
48,43,1,56,0021600945,,,6:49,1,5.0,5,0,101161,Amir Johnson,BOS,Boston,1610612738.0,Celtics,1627759,Jaylen Brown,BOS,Boston,1610612738.0,Celtics,0,,,,,,10 - 10,TIE,Johnson 2' Alley Oop Layup (5 PTS) (Brown 1 AST),10:56 PM
49,4,6,62,0021600945,Redick OFF.Foul (P2) (T.Washington),,6:49,1,4.0,5,1,200755,JJ Redick,LAC,LA,1610612746.0,Clippers,1627759,Jaylen Brown,BOS,Boston,1610612738.0,Celtics,0,,,,,,,,,10:56 PM
50,37,5,67,0021600945,Redick Offensive Foul Turnover (P1.T3),,6:49,1,4.0,0,1,200755,JJ Redick,LAC,LA,1610612746.0,Clippers,0,,,,,,0,,,,,,,,,10:56 PM
51,2,18,60,0021600945,,,6:32,1,,0,1,62,,,,,,0,,,,,,0,,,,,,,,,10:57 PM
52,1,1,63,0021600945,,,6:24,1,5.0,5,0,202340,Avery Bradley,BOS,Boston,1610612738.0,Celtics,1627759,Jaylen Brown,BOS,Boston,1610612738.0,Celtics,0,,,,,,13 - 10,-3,Bradley 26' 3PT Jump Shot (3 PTS) (Brown 2 AST),11:01 PM
53,1,1,64,0021600945,Griffin 19' Jump Shot (2 PTS) (Mbah a Moute 1 AST),,6:10,1,4.0,4,0,201933,Blake Griffin,LAC,LA,1610612746.0,Clippers,201601,Luc Mbah a Moute,LAC,LA,1610612746.0,Clippers,0,,,,,,13 - 12,-1,,11:01 PM
54,42,2,65,0021600945,,,5:54,1,5.0,0,0,1627759,Jaylen Brown,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,MISS Brown 3' Driving Layup,11:01 PM
55,0,4,66,0021600945,Mbah a Moute REBOUND (Off:0 Def:1),,5:49,1,4.0,0,0,201601,Luc Mbah a Moute,LAC,LA,1610612746.0,Clippers,0,,,,,,0,,,,,,,,,11:01 PM
56,58,1,68,0021600945,Griffin 7' Turnaround Hook Shot (4 PTS),,5:39,1,4.0,0,0,201933,Blake Griffin,LAC,LA,1610612746.0,Clippers,0,,,,,,0,,,,,,13 - 14,1,,11:01 PM
57,45,5,70,0021600945,,,5:16,1,5.0,0,0,202738,Isaiah Thomas,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,Thomas Out of Bounds - Bad Pass Turnover Turnover (P1.T1),11:02 PM
58,1,9,71,0021600945,CLIPPERS Timeout: Regular (Full 1 Short 0),,5:16,1,2.0,0,0,1610612746,,,,,,0,,,,,,0,,,,,,,,,11:02 PM
59,0,8,73,0021600945,,,5:16,1,5.0,5,0,1627759,Jaylen Brown,BOS,Boston,1610612738.0,Celtics,203935,Marcus Smart,BOS,Boston,1610612738.0,Celtics,0,,,,,,,,SUB: Smart FOR Brown,11:05 PM
