,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021600589,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,3:12 PM
1,0,10,1,0021600589,,,12:00,1,5,4,4,1626167,Myles Turner,IND,Indiana,1610612754.0,Pacers,203999,Nikola Jokic,DEN,Denver,1610612743.0,Nuggets,201163,Wilson Chandler,DEN,Denver,1610612743.0,Nuggets,,,Jump Ball Turner vs. Jokic: Tip to Chandler,3:12 PM
2,47,2,2,0021600589,MISS Chandler 13' Turnaround Jump Shot,,11:32,1,4,0,0,201163,Wilson Chandler,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,,,,3:12 PM
3,0,4,3,0021600589,,,11:31,1,5,0,0,201952,Jeff Teague,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,,,Teague REBOUND (Off:0 Def:1),3:12 PM
4,1,2,5,0021600589,,,11:16,1,5,0,0,202331,Paul George,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,,,MISS George 27' 3PT Jump Shot,3:13 PM
5,0,4,6,0021600589,Jokic REBOUND (Off:0 Def:1),,11:15,1,4,0,0,203999,Nikola Jokic,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,,,,3:13 PM
6,1,1,7,0021600589,Gallinari  3PT Jump Shot (3 PTS) (Harris 1 AST),,11:06,1,4,4,0,201568,Danilo Gallinari,DEN,Denver,1610612743.0,Nuggets,203914,Gary Harris,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0 - 3,3,,3:13 PM
7,1,2,8,0021600589,,,10:50,1,5,0,0,1626167,Myles Turner,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,,,MISS Turner 14' Jump Shot,3:13 PM
8,0,4,9,0021600589,Gallinari REBOUND (Off:0 Def:1),,10:49,1,4,0,0,201568,Danilo Gallinari,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,,,,3:13 PM
9,98,1,10,0021600589,Harris 4' Cutting Layup Shot (2 PTS) (Mudiay 1 AST),,10:39,1,4,4,0,203914,Gary Harris,DEN,Denver,1610612743.0,Nuggets,1626144,Emmanuel Mudiay,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0 - 5,5,,3:14 PM
10,43,2,11,0021600589,,,10:20,1,5,0,0,1626167,Myles Turner,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,,,MISS Turner  Alley Oop Layup,3:14 PM
11,0,4,12,0021600589,Mudiay REBOUND (Off:0 Def:1),,10:19,1,4,0,0,1626144,Emmanuel Mudiay,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,,,,3:14 PM
12,1,5,13,0021600589,Mudiay Bad Pass Turnover (P1.T1),,10:14,1,4,5,0,1626144,Emmanuel Mudiay,DEN,Denver,1610612743.0,Nuggets,202331,Paul George,IND,Indiana,1610612754.0,Pacers,0,,,,,,,,George STEAL (1 STL),3:14 PM
13,1,6,14,0021600589,Chandler P.FOUL (P1.T1) (J.Phillips),,10:13,1,4,5,1,201163,Wilson Chandler,DEN,Denver,1610612743.0,Nuggets,202331,Paul George,IND,Indiana,1610612754.0,Pacers,0,,,,,,,,,3:14 PM
