,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021600643,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,7:11 PM
1,0,10,1,0021600643,Jump Ball Vucevic vs. Henson: Tip to Antetokounmpo,,12:00,1,4,5,5,202696,Nikola Vucevic,ORL,Orlando,1610612753.0,Magic,203089,John Henson,MIL,Milwaukee,1610612749.0,Bucks,203507,Giannis Antetokounmpo,MIL,Milwaukee,1610612749.0,Bucks,,,,7:11 PM
2,47,1,4,0021600643,,,11:43,1,5,5,0,203953,Jabari Parker,MIL,Milwaukee,1610612749.0,Bucks,203507,Giannis Antetokounmpo,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,2 - 0,-2,Parker 12' Turnaround Jump Shot (2 PTS) (Antetokounmpo 1 AST),7:12 PM
3,1,2,5,0021600643,MISS Vucevic 14' Jump Shot,,11:27,1,4,0,0,202696,Nikola Vucevic,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,,7:13 PM
4,0,4,6,0021600643,,,11:25,1,5,0,0,203507,Giannis Antetokounmpo,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,Antetokounmpo REBOUND (Off:0 Def:1),7:13 PM
5,1,2,8,0021600643,,,11:04,1,5,0,0,203507,Giannis Antetokounmpo,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,MISS Antetokounmpo 26' 3PT Jump Shot,7:14 PM
6,0,4,9,0021600643,,,11:03,1,5,0,0,203953,Jabari Parker,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,Parker REBOUND (Off:1 Def:0),7:14 PM
7,1,2,10,0021600643,,,11:00,1,5,0,0,203953,Jabari Parker,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,MISS Parker 16' Jump Shot,7:14 PM
8,0,4,11,0021600643,Vucevic REBOUND (Off:0 Def:1),,10:58,1,4,0,0,202696,Nikola Vucevic,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,,7:14 PM
9,42,2,27,0021600643,MISS Gordon 1' Driving Layup,,10:52,1,4,0,5,203932,Aaron Gordon,ORL,Orlando,1610612753.0,Magic,0,,,,,,203089,John Henson,MIL,Milwaukee,1610612749.0,Bucks,,,Henson BLOCK (1 BLK),7:14 PM
10,0,4,12,0021600643,MAGIC Rebound,,10:52,1,2,0,0,1610612753,,,,,,0,,,,,,0,,,,,,,,,7:14 PM
11,1,2,13,0021600643,MISS Vucevic 18' Jump Shot,,10:41,1,4,0,0,202696,Nikola Vucevic,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,,7:14 PM
12,0,4,14,0021600643,Watson REBOUND (Off:1 Def:0),,10:40,1,4,0,0,201228,CJ Watson,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,,7:14 PM
13,79,2,15,0021600643,MISS Watson 15' Pullup Jump Shot,,10:35,1,4,0,0,201228,CJ Watson,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,,7:14 PM
14,0,4,16,0021600643,,,10:33,1,5,0,0,203089,John Henson,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,Henson REBOUND (Off:0 Def:1),7:14 PM
15,1,1,19,0021600643,,,10:08,1,5,5,0,1627763,Malcolm Brogdon,MIL,Milwaukee,1610612749.0,Bucks,203953,Jabari Parker,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,5 - 0,-5,Brogdon 25' 3PT Jump Shot (3 PTS) (Parker 1 AST),7:15 PM
16,2,6,20,0021600643,,,10:01,1,5,4,1,203503,Tony Snell,MIL,Milwaukee,1610612749.0,Bucks,203901,Elfrid Payton,ORL,Orlando,1610612753.0,Magic,0,,,,,,,,Snell S.FOUL (P1.T1) (C.Washington),7:15 PM
17,11,3,21,0021600643,Payton Free Throw 1 of 2 (1 PTS),,10:01,1,4,0,0,203901,Elfrid Payton,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,5 - 1,-4,,7:15 PM
18,12,3,23,0021600643,Payton Free Throw 2 of 2 (2 PTS),,10:01,1,4,0,0,203901,Elfrid Payton,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,5 - 2,-3,,7:16 PM
19,1,1,26,0021600643,,,9:44,1,5,5,0,203953,Jabari Parker,MIL,Milwaukee,1610612749.0,Bucks,1627763,Malcolm Brogdon,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,8 - 2,-6,Parker 25' 3PT Jump Shot (5 PTS) (Brogdon 1 AST),7:16 PM
20,4,5,28,0021600643,Ibaka Traveling Turnover (P1.T1),,9:32,1,4,0,1,201586,Serge Ibaka,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,,7:16 PM
21,1,2,29,0021600643,,,9:20,1,5,0,0,1627763,Malcolm Brogdon,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,MISS Brogdon 25' 3PT Jump Shot,7:17 PM
22,0,4,30,0021600643,Gordon REBOUND (Off:0 Def:1),,9:19,1,4,0,0,203932,Aaron Gordon,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,,7:17 PM
23,1,5,32,0021600643,Ibaka Bad Pass Turnover (P2.T2),,9:08,1,4,5,0,201586,Serge Ibaka,ORL,Orlando,1610612753.0,Magic,1627763,Malcolm Brogdon,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,,,Brogdon STEAL (1 STL),7:17 PM
24,42,2,33,0021600643,,,9:00,1,5,0,0,203953,Jabari Parker,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,MISS Parker 2' Driving Layup,7:17 PM
25,0,10,34,0021600643,Jump Ball Ibaka vs. Antetokounmpo: Tip to Antetokounmpo,,8:58,1,4,5,5,201586,Serge Ibaka,ORL,Orlando,1610612753.0,Magic,203507,Giannis Antetokounmpo,MIL,Milwaukee,1610612749.0,Bucks,203507,Giannis Antetokounmpo,MIL,Milwaukee,1610612749.0,Bucks,,,,7:17 PM
26,0,4,35,0021600643,,,8:58,1,3,0,0,1610612749,,,,,,0,,,,,,0,,,,,,,,Bucks Rebound,7:17 PM
27,7,1,37,0021600643,,,8:50,1,5,5,0,203089,John Henson,MIL,Milwaukee,1610612749.0,Bucks,203507,Giannis Antetokounmpo,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,10 - 2,-8,Henson  Dunk (2 PTS) (Antetokounmpo 2 AST),7:17 PM
28,43,1,38,0021600643,Gordon 2' Alley Oop Layup (2 PTS) (Payton 1 AST),,8:38,1,4,4,0,203932,Aaron Gordon,ORL,Orlando,1610612753.0,Magic,203901,Elfrid Payton,ORL,Orlando,1610612753.0,Magic,0,,,,,,10 - 4,-6,,7:18 PM
29,5,1,39,0021600643,,,8:21,1,5,0,0,203089,John Henson,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,12 - 4,-8,Henson 2' Layup (4 PTS),7:18 PM
30,42,2,40,0021600643,MISS Payton 2' Driving Layup,,8:09,1,4,0,0,203901,Elfrid Payton,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,,7:18 PM
31,0,4,41,0021600643,Vucevic REBOUND (Off:1 Def:1),,8:08,1,4,0,0,202696,Nikola Vucevic,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,,7:18 PM
32,97,2,47,0021600643,MISS Vucevic 1' Tip Layup Shot,,8:07,1,4,0,0,202696,Nikola Vucevic,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,,7:18 PM
33,0,4,49,0021600643,Vucevic REBOUND (Off:2 Def:1),,8:07,1,4,0,0,202696,Nikola Vucevic,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,,7:18 PM
34,3,1,42,0021600643,Vucevic 5' Hook Shot (2 PTS),,8:05,1,4,0,0,202696,Nikola Vucevic,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,12 - 6,-6,,7:18 PM
35,1,6,43,0021600643,Watson P.FOUL (P1.T1) (C.Washington),,7:51,1,4,5,1,201228,CJ Watson,ORL,Orlando,1610612753.0,Magic,203503,Tony Snell,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,,,,7:18 PM
36,1,2,44,0021600643,,,7:48,1,5,0,0,203953,Jabari Parker,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,MISS Parker 26' 3PT Jump Shot,7:19 PM
37,0,4,45,0021600643,Gordon REBOUND (Off:0 Def:2),,7:47,1,4,0,0,203932,Aaron Gordon,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,,7:19 PM
38,2,6,46,0021600643,,,7:44,1,5,4,1,203507,Giannis Antetokounmpo,MIL,Milwaukee,1610612749.0,Bucks,203932,Aaron Gordon,ORL,Orlando,1610612753.0,Magic,0,,,,,,,,Antetokounmpo S.FOUL (P1.T2) (C.Washington),7:19 PM
39,11,3,48,0021600643,Gordon Free Throw 1 of 2 (3 PTS),,7:44,1,4,0,0,203932,Aaron Gordon,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,12 - 7,-5,,7:19 PM
40,12,3,51,0021600643,MISS Gordon Free Throw 2 of 2,,7:44,1,4,0,0,203932,Aaron Gordon,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,,7:19 PM
41,0,4,53,0021600643,,,7:43,1,5,0,0,203507,Giannis Antetokounmpo,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,Antetokounmpo REBOUND (Off:0 Def:2),7:19 PM
42,1,1,54,0021600643,,,7:28,1,5,5,0,203507,Giannis Antetokounmpo,MIL,Milwaukee,1610612749.0,Bucks,203953,Jabari Parker,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,15 - 7,-8,Antetokounmpo 25' 3PT Jump Shot (3 PTS) (Parker 2 AST),7:20 PM
43,42,2,55,0021600643,MISS Gordon 2' Driving Layup,,7:10,1,4,0,0,203932,Aaron Gordon,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,,7:20 PM
44,0,4,57,0021600643,Gordon REBOUND (Off:1 Def:2),,7:09,1,4,0,0,203932,Aaron Gordon,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,,7:20 PM
45,97,1,56,0021600643,Gordon 2' Tip Layup Shot (5 PTS),,7:09,1,4,0,0,203932,Aaron Gordon,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,15 - 9,-6,,7:20 PM
46,1,7,59,0021600643,MAGIC Violation: Delay of game Violation,,7:09,1,2,0,1,1610612753,,,,,,0,,,,,,0,,,,,,,,,7:20 PM
47,80,2,60,0021600643,,,6:57,1,5,0,0,203953,Jabari Parker,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,MISS Parker 18' Step Back Jump Shot,7:20 PM
48,0,4,61,0021600643,,,6:56,1,5,0,0,203089,John Henson,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,Henson REBOUND (Off:1 Def:1),7:20 PM
