,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021600157,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,10:41 PM
1,0,10,1,0021600157,Jump Ball Mozgov vs. Lopez: Tip to Kilpatrick,,12:00,1,4,5,5,202389,Timofey Mozgov,LAL,Los Angeles,1610612747.0,Lakers,201572,Brook Lopez,BKN,Brooklyn,1610612751.0,Nets,203930,Sean Kilpatrick,BKN,Brooklyn,1610612751.0,Nets,,,,10:41 PM
2,63,2,2,0021600157,,,11:43,1,5,0,0,201572,Brook Lopez,BKN,Brooklyn,1610612751.0,Nets,0,,,,,,0,,,,,,,,MISS Lopez 14' Fadeaway Jumper,10:41 PM
3,0,4,3,0021600157,Randle REBOUND (Off:0 Def:1),,11:40,1,4,0,0,203944,Julius Randle,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,,10:41 PM
4,1,1,4,0021600157,Russell 27' 3PT Jump Shot (3 PTS) (Randle 1 AST),,11:26,1,4,4,0,1626156,D'Angelo Russell,LAL,Los Angeles,1610612747.0,Lakers,203944,Julius Randle,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0 - 3,3,,10:42 PM
5,58,1,5,0021600157,,,11:07,1,5,0,0,201572,Brook Lopez,BKN,Brooklyn,1610612751.0,Nets,0,,,,,,0,,,,,,2 - 3,1,Lopez 5' Turnaround Hook Shot (2 PTS),10:42 PM
6,5,2,6,0021600157,MISS Randle 3' Layup,,10:46,1,4,0,0,203944,Julius Randle,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,,10:42 PM
7,0,4,7,0021600157,,,10:44,1,5,0,0,201572,Brook Lopez,BKN,Brooklyn,1610612751.0,Nets,0,,,,,,0,,,,,,,,Lopez REBOUND (Off:0 Def:1),10:42 PM
8,5,2,8,0021600157,,,10:39,1,5,0,0,1626178,Rondae Hollis-Jefferson,BKN,Brooklyn,1610612751.0,Nets,0,,,,,,0,,,,,,,,MISS Hollis-Jefferson 2' Layup,10:42 PM
9,0,4,10,0021600157,,,10:37,1,5,0,0,202344,Trevor Booker,BKN,Brooklyn,1610612751.0,Nets,0,,,,,,0,,,,,,,,Booker REBOUND (Off:1 Def:0),10:42 PM
10,5,1,9,0021600157,,,10:37,1,5,0,0,202344,Trevor Booker,BKN,Brooklyn,1610612751.0,Nets,0,,,,,,0,,,,,,4 - 3,-1,Booker 2' Layup (2 PTS),10:42 PM
11,1,6,11,0021600157,,,10:26,1,5,4,1,203930,Sean Kilpatrick,BKN,Brooklyn,1610612751.0,Nets,1626156,D'Angelo Russell,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,,,Kilpatrick P.FOUL (P1.T1) (M.McCutchen),10:43 PM
12,49,1,12,0021600157,Mozgov  Driving Dunk (2 PTS) (Russell 1 AST),,10:13,1,4,4,0,202389,Timofey Mozgov,LAL,Los Angeles,1610612747.0,Lakers,1626156,D'Angelo Russell,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,4 - 5,1,,10:43 PM
13,98,1,13,0021600157,,,9:57,1,5,5,0,202344,Trevor Booker,BKN,Brooklyn,1610612751.0,Nets,201572,Brook Lopez,BKN,Brooklyn,1610612751.0,Nets,0,,,,,,6 - 5,-1,Booker 1' Cutting Layup Shot (4 PTS) (Lopez 1 AST),10:44 PM
14,1,5,14,0021600157,Russell Bad Pass Turnover (P1.T1),,9:46,1,4,5,0,1626156,D'Angelo Russell,LAL,Los Angeles,1610612747.0,Lakers,202344,Trevor Booker,BKN,Brooklyn,1610612751.0,Nets,0,,,,,,,,Booker STEAL (1 STL),10:44 PM
