,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021600709,,,12:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,9:10 PM
1,0,10,1,0021600709,Jump Ball Chandler vs. Nurkic: Tip to,,12:00,1,4.0,5,3,2199,Tyson Chandler,PHX,Phoenix,1610612756.0,Suns,203994,Jusuf Nurkic,DEN,Denver,1610612743.0,Nuggets,1610612743,,,,,,,,,9:10 PM
2,1,5,2,0021600709,Chriss STEAL (1 STL),,11:38,1,5.0,4,0,201568,Danilo Gallinari,DEN,Denver,1610612743.0,Nuggets,1627737,Marquese Chriss,PHX,Phoenix,1610612756.0,Suns,0,,,,,,,,Gallinari Bad Pass Turnover (P1.T1),9:11 PM
3,1,2,4,0021600709,MISS Chriss 22' Jump Shot,,11:14,1,4.0,0,0,1627737,Marquese Chriss,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,,,,9:12 PM
4,0,4,5,0021600709,Bledsoe REBOUND (Off:1 Def:0),,11:14,1,4.0,0,0,202339,Eric Bledsoe,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,,,,9:12 PM
5,79,1,6,0021600709,Warren 20' Pullup Jump Shot (2 PTS) (Bledsoe 1 AST),,10:58,1,4.0,4,0,203933,TJ Warren,PHX,Phoenix,1610612756.0,Suns,202339,Eric Bledsoe,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0 - 2,2,,9:12 PM
6,1,2,7,0021600709,,,10:46,1,5.0,0,0,203914,Gary Harris,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,,,MISS Harris 26' 3PT Jump Shot,9:12 PM
7,0,4,8,0021600709,Bledsoe REBOUND (Off:1 Def:1),,10:45,1,4.0,0,0,202339,Eric Bledsoe,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,,,,9:12 PM
8,108,1,9,0021600709,Chandler  Cutting Dunk Shot (2 PTS) (Bledsoe 2 AST),,10:36,1,4.0,4,0,2199,Tyson Chandler,PHX,Phoenix,1610612756.0,Suns,202339,Eric Bledsoe,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0 - 4,4,,9:12 PM
9,1,1,10,0021600709,,,10:20,1,5.0,5,0,2749,Jameer Nelson,DEN,Denver,1610612743.0,Nuggets,203914,Gary Harris,DEN,Denver,1610612743.0,Nuggets,0,,,,,,3 - 4,1,Nelson 25' 3PT Jump Shot (3 PTS) (Harris 1 AST),9:13 PM
