,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021600166,,,12:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,9:11 PM
1,0,10,1,0021600166,Jump Ball Nurkic vs. Chandler: Tip to Faried,,12:00,1,4.0,5,4,203994,Jusuf Nurkic,DEN,Denver,1610612743.0,Nuggets,2199,Tyson Chandler,PHX,Phoenix,1610612756.0,Suns,202702,Kenneth Faried,DEN,Denver,1610612743.0,Nuggets,,,,9:11 PM
2,5,2,2,0021600166,MISS Nurkic 3' Layup,,11:39,1,4.0,0,0,203994,Jusuf Nurkic,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,,,,9:11 PM
3,0,4,4,0021600166,Faried REBOUND (Off:1 Def:0),,11:37,1,4.0,0,0,202702,Kenneth Faried,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,,,,9:11 PM
4,72,1,3,0021600166,Faried 2' Putback Layup (2 PTS),,11:37,1,4.0,0,0,202702,Kenneth Faried,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,0 - 2,2,,9:11 PM
5,1,2,5,0021600166,,,11:24,1,5.0,0,0,1626164,Devin Booker,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,,,MISS Booker 15' Jump Shot,9:11 PM
6,0,4,6,0021600166,Faried REBOUND (Off:1 Def:1),,11:23,1,4.0,0,0,202702,Kenneth Faried,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,,,,9:11 PM
7,100,1,7,0021600166,Faried 2' Running Alley Oop Layup Shot (4 PTS) (Nurkic 1 AST),,11:17,1,4.0,4,0,202702,Kenneth Faried,DEN,Denver,1610612743.0,Nuggets,203994,Jusuf Nurkic,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0 - 4,4,,9:12 PM
8,52,1,8,0021600166,,,11:07,1,5.0,5,0,2199,Tyson Chandler,PHX,Phoenix,1610612756.0,Suns,202339,Eric Bledsoe,PHX,Phoenix,1610612756.0,Suns,0,,,,,,2 - 4,2,Chandler  Alley Oop Dunk (2 PTS) (Bledsoe 1 AST),9:12 PM
9,1,2,9,0021600166,MISS Faried 16' Jump Shot,,10:49,1,4.0,0,0,202702,Kenneth Faried,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,,,,9:12 PM
10,0,4,10,0021600166,Nurkic REBOUND (Off:1 Def:0),,10:48,1,4.0,0,0,203994,Jusuf Nurkic,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,,,,9:12 PM
11,2,5,11,0021600166,Nurkic Lost Ball Turnover (P1.T1),,10:46,1,4.0,5,0,203994,Jusuf Nurkic,DEN,Denver,1610612743.0,Nuggets,202339,Eric Bledsoe,PHX,Phoenix,1610612756.0,Suns,0,,,,,,,,Bledsoe STEAL (1 STL),9:12 PM
12,79,1,12,0021600166,,,10:38,1,5.0,0,0,202339,Eric Bledsoe,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,4 - 4,TIE,Bledsoe 12' Pullup Jump Shot (2 PTS),9:12 PM
13,63,2,13,0021600166,MISS Gallinari 10' Fadeaway Jumper,,10:22,1,4.0,0,0,201568,Danilo Gallinari,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,,,,9:13 PM
14,0,4,14,0021600166,Nurkic REBOUND (Off:2 Def:0),,10:21,1,4.0,0,0,203994,Jusuf Nurkic,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,,,,9:13 PM
15,1,6,15,0021600166,,,10:11,1,5.0,4,1,1626164,Devin Booker,PHX,Phoenix,1610612756.0,Suns,203994,Jusuf Nurkic,DEN,Denver,1610612743.0,Nuggets,0,,,,,,,,Booker P.FOUL (P1.T1) (K.Fitzgerald),9:13 PM
16,2,6,16,0021600166,,,10:11,1,5.0,4,1,203933,TJ Warren,PHX,Phoenix,1610612756.0,Suns,201568,Danilo Gallinari,DEN,Denver,1610612743.0,Nuggets,0,,,,,,,,Warren S.FOUL (P1.T2) (E.Lewis),9:13 PM
17,11,3,17,0021600166,Gallinari Free Throw 1 of 2 (1 PTS),,10:11,1,4.0,0,0,201568,Danilo Gallinari,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,4 - 5,1,,9:13 PM
18,12,3,19,0021600166,Gallinari Free Throw 2 of 2 (2 PTS),,10:11,1,4.0,0,0,201568,Danilo Gallinari,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,4 - 6,2,,9:14 PM
19,2,5,21,0021600166,Faried STEAL (1 STL),,10:02,1,5.0,4,0,202339,Eric Bledsoe,PHX,Phoenix,1610612756.0,Suns,202702,Kenneth Faried,DEN,Denver,1610612743.0,Nuggets,0,,,,,,,,Bledsoe Lost Ball Turnover (P1.T1),9:14 PM
20,75,1,22,0021600166,Mudiay 1' Driving Finger Roll Layup (2 PTS),,9:54,1,4.0,0,0,1626144,Emmanuel Mudiay,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,4 - 8,4,,9:14 PM
21,1,2,23,0021600166,,,9:36,1,5.0,0,0,1626164,Devin Booker,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,,,MISS Booker 12' Jump Shot,9:14 PM
22,0,4,24,0021600166,Nurkic REBOUND (Off:2 Def:1),,9:35,1,4.0,0,0,203994,Jusuf Nurkic,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,,,,9:14 PM
23,1,6,25,0021600166,,,9:26,1,5.0,4,1,1627737,Marquese Chriss,PHX,Phoenix,1610612756.0,Suns,2749,Jameer Nelson,DEN,Denver,1610612743.0,Nuggets,0,,,,,,,,Chriss P.FOUL (P1.T3) (K.Fitzgerald),9:14 PM
24,75,1,29,0021600166,Nelson 1' Driving Finger Roll Layup (2 PTS),,9:12,1,4.0,0,0,2749,Jameer Nelson,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,4 - 10,6,,9:16 PM
25,40,5,30,0021600166,,,9:08,1,5.0,0,1,1626164,Devin Booker,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,,,Booker Out of Bounds Lost Ball Turnover (P1.T2),9:16 PM
26,1,9,31,0021600166,,,9:08,1,3.0,0,0,1610612756,,,,,,0,,,,,,0,,,,,,,,Suns Timeout: Regular (Reg.1 Short 0),9:16 PM
27,1,6,35,0021600166,,,8:55,1,5.0,4,1,203933,TJ Warren,PHX,Phoenix,1610612756.0,Suns,201568,Danilo Gallinari,DEN,Denver,1610612743.0,Nuggets,0,,,,,,,,Warren P.FOUL (P2.T4) (K.Fitzgerald),9:19 PM
28,0,8,37,0021600166,,,8:55,1,5.0,5,0,203933,TJ Warren,PHX,Phoenix,1610612756.0,Suns,200782,PJ Tucker,PHX,Phoenix,1610612756.0,Suns,0,,,,,,,,SUB: Tucker FOR Warren,9:19 PM
29,44,2,40,0021600166,MISS Gallinari 2' Reverse Layup,,8:44,1,4.0,0,5,201568,Danilo Gallinari,DEN,Denver,1610612743.0,Nuggets,0,,,,,,2199,Tyson Chandler,PHX,Phoenix,1610612756.0,Suns,,,Chandler BLOCK (1 BLK),9:20 PM
30,0,4,41,0021600166,,,8:42,1,5.0,0,0,2199,Tyson Chandler,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,,,Chandler REBOUND (Off:0 Def:1),9:20 PM
31,1,2,42,0021600166,,,8:23,1,5.0,0,0,200782,PJ Tucker,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,,,MISS Tucker 24' 3PT Jump Shot,9:21 PM
32,0,4,43,0021600166,Faried REBOUND (Off:1 Def:2),,8:23,1,4.0,0,0,202702,Kenneth Faried,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,,,,9:21 PM
33,98,1,44,0021600166,Mudiay 2' Cutting Layup Shot (4 PTS) (Nurkic 2 AST),,8:13,1,4.0,4,0,1626144,Emmanuel Mudiay,DEN,Denver,1610612743.0,Nuggets,203994,Jusuf Nurkic,DEN,Denver,1610612743.0,Nuggets,0,,,,,,4 - 12,8,,9:21 PM
34,2,5,45,0021600166,Faried STEAL (2 STL),,7:53,1,5.0,4,0,200782,PJ Tucker,PHX,Phoenix,1610612756.0,Suns,202702,Kenneth Faried,DEN,Denver,1610612743.0,Nuggets,0,,,,,,,,Tucker Lost Ball Turnover (P1.T3),9:21 PM
35,79,2,46,0021600166,MISS Nelson 24' 3PT Pullup Jump Shot,,7:45,1,4.0,0,0,2749,Jameer Nelson,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,,,,9:21 PM
36,0,4,47,0021600166,Faried REBOUND (Off:2 Def:2),,7:44,1,4.0,0,0,202702,Kenneth Faried,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,,,,9:21 PM
37,1,5,48,0021600166,Faried Bad Pass Turnover (P1.T2),,7:41,1,4.0,5,0,202702,Kenneth Faried,DEN,Denver,1610612743.0,Nuggets,1626164,Devin Booker,PHX,Phoenix,1610612756.0,Suns,0,,,,,,,,Booker STEAL (1 STL),9:21 PM
38,1,6,49,0021600166,Nelson P.FOUL (P1.T1) (K.Cutler),,7:41,1,4.0,5,1,2749,Jameer Nelson,DEN,Denver,1610612743.0,Nuggets,202339,Eric Bledsoe,PHX,Phoenix,1610612756.0,Suns,0,,,,,,,,,9:22 PM
39,0,8,50,0021600166,,,7:37,1,5.0,5,0,1627737,Marquese Chriss,PHX,Phoenix,1610612756.0,Suns,201162,Jared Dudley,PHX,Phoenix,1610612756.0,Suns,0,,,,,,,,SUB: Dudley FOR Chriss,9:22 PM
40,1,2,51,0021600166,,,7:31,1,5.0,0,0,1626164,Devin Booker,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,,,MISS Booker 21' Jump Shot,9:22 PM
41,0,4,52,0021600166,Faried REBOUND (Off:2 Def:3),,7:31,1,4.0,0,0,202702,Kenneth Faried,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,,,,9:22 PM
42,85,2,53,0021600166,MISS Nurkic 12' Turnaround Bank Shot,,7:21,1,4.0,0,0,203994,Jusuf Nurkic,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,,,,9:22 PM
43,0,4,54,0021600166,,,7:20,1,5.0,0,0,1626164,Devin Booker,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,,,Booker REBOUND (Off:0 Def:1),9:22 PM
44,1,5,55,0021600166,Mudiay STEAL (1 STL),,7:12,1,5.0,4,0,1626164,Devin Booker,PHX,Phoenix,1610612756.0,Suns,1626144,Emmanuel Mudiay,DEN,Denver,1610612743.0,Nuggets,0,,,,,,,,Booker Bad Pass Turnover (P2.T4),9:22 PM
45,1,5,56,0021600166,Nelson Bad Pass Turnover (P1.T3),,7:09,1,4.0,5,0,2749,Jameer Nelson,DEN,Denver,1610612743.0,Nuggets,202339,Eric Bledsoe,PHX,Phoenix,1610612756.0,Suns,0,,,,,,,,Bledsoe STEAL (2 STL),9:22 PM
