,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021601038,,,12:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,4:41 PM
1,0,10,1,0021601038,Jump Ball Drummond vs. Len: Tip to Jackson,,12:00,1,4.0,5,4,203083,Andre Drummond,DET,Detroit,1610612765.0,Pistons,203458,Alex Len,PHX,Phoenix,1610612756.0,Suns,202704,Reggie Jackson,DET,Detroit,1610612765.0,Pistons,,,,4:41 PM
2,1,2,2,0021601038,MISS Drummond 14' Jump Shot,,11:47,1,4.0,0,0,203083,Andre Drummond,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,,,,4:41 PM
3,0,4,3,0021601038,,,11:44,1,5.0,0,0,1627737,Marquese Chriss,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,,,Chriss REBOUND (Off:0 Def:1),4:41 PM
4,1,1,4,0021601038,,,11:33,1,5.0,5,0,203458,Alex Len,PHX,Phoenix,1610612756.0,Suns,1627755,Tyler Ulis,PHX,Phoenix,1610612756.0,Suns,0,,,,,,3 - 0,-3,Len 25' 3PT Jump Shot (3 PTS) (Ulis 1 AST),4:41 PM
5,1,1,5,0021601038,Harris 25' 3PT Jump Shot (3 PTS) (Caldwell-Pope 1 AST),,11:19,1,4.0,4,0,202699,Tobias Harris,DET,Detroit,1610612765.0,Pistons,203484,Kentavious Caldwell-Pope,DET,Detroit,1610612765.0,Pistons,0,,,,,,3 - 3,TIE,,4:42 PM
6,1,2,6,0021601038,,,11:02,1,5.0,0,0,1627884,"Derrick Jones, Jr.",PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,,,"MISS Jones, Jr. 8' Jump Shot",4:42 PM
7,0,4,7,0021601038,Jackson REBOUND (Off:0 Def:1),,11:01,1,4.0,0,0,202704,Reggie Jackson,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,,,,4:42 PM
8,1,5,8,0021601038,Marc Morris Bad Pass Turnover (P1.T1),,10:43,1,4.0,5,0,202694,Marcus Morris,DET,Detroit,1610612765.0,Pistons,1627737,Marquese Chriss,PHX,Phoenix,1610612756.0,Suns,0,,,,,,,,Chriss STEAL (1 STL),4:42 PM
9,1,1,9,0021601038,,,10:36,1,5.0,5,0,1627737,Marquese Chriss,PHX,Phoenix,1610612756.0,Suns,1627755,Tyler Ulis,PHX,Phoenix,1610612756.0,Suns,0,,,,,,5 - 3,-2,Chriss 14' Jump Shot (2 PTS) (Ulis 2 AST),4:42 PM
