,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021600522,,,12:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,7:41 PM
1,0,10,1,0021600522,Jump Ball Johnson vs. Gobert: Tip to Crowder,,12:00,1,4.0,5,4,101161,Amir Johnson,BOS,Boston,1610612738.0,Celtics,203497,Rudy Gobert,UTA,Utah,1610612762.0,Jazz,203109,Jae Crowder,BOS,Boston,1610612738.0,Celtics,,,,7:41 PM
2,79,1,2,0021600522,Thomas 6' Pullup Jump Shot (2 PTS) (Horford 1 AST),,11:41,1,4.0,4,0,202738,Isaiah Thomas,BOS,Boston,1610612738.0,Celtics,201143,Al Horford,BOS,Boston,1610612738.0,Celtics,0,,,,,,0 - 2,2,,7:41 PM
3,1,1,3,0021600522,,,11:26,1,5.0,5,0,202330,Gordon Hayward,UTA,Utah,1610612762.0,Jazz,202714,Shelvin Mack,UTA,Utah,1610612762.0,Jazz,0,,,,,,2 - 2,TIE,Hayward 22' Jump Shot (2 PTS) (Mack 1 AST),7:41 PM
4,1,1,4,0021600522,Crowder 25' 3PT Jump Shot (3 PTS) (Thomas 1 AST),,11:07,1,4.0,4,0,203109,Jae Crowder,BOS,Boston,1610612738.0,Celtics,202738,Isaiah Thomas,BOS,Boston,1610612738.0,Celtics,0,,,,,,2 - 5,3,,7:42 PM
5,86,1,5,0021600522,,,10:43,1,5.0,5,0,202330,Gordon Hayward,UTA,Utah,1610612762.0,Jazz,202714,Shelvin Mack,UTA,Utah,1610612762.0,Jazz,0,,,,,,4 - 5,1,Hayward 13' Turnaround Fadeaway (4 PTS) (Mack 2 AST),7:42 PM
6,1,1,6,0021600522,Crowder 25' 3PT Jump Shot (6 PTS) (Horford 2 AST),,10:21,1,4.0,4,0,203109,Jae Crowder,BOS,Boston,1610612738.0,Celtics,201143,Al Horford,BOS,Boston,1610612738.0,Celtics,0,,,,,,4 - 8,4,,7:43 PM
7,63,2,7,0021600522,,,10:06,1,5.0,0,0,203918,Rodney Hood,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,MISS Hood 12' Fadeaway Jumper,7:43 PM
8,0,4,8,0021600522,Crowder REBOUND (Off:0 Def:1),,10:05,1,4.0,0,0,203109,Jae Crowder,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,,7:43 PM
9,108,1,9,0021600522,Horford  Cutting Dunk Shot (2 PTS) (Crowder 1 AST),,9:59,1,4.0,4,0,201143,Al Horford,BOS,Boston,1610612738.0,Celtics,203109,Jae Crowder,BOS,Boston,1610612738.0,Celtics,0,,,,,,4 - 10,6,,7:43 PM
