,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021600298,,,12:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,10:11 PM
1,0,10,1,0021600298,Jump Ball Plumlee vs. Whiteside: Tip to Davis,,12:00,1,4.0,5,4,203486,Mason Plumlee,POR,Portland,1610612757.0,Trail Blazers,202355,Hassan Whiteside,MIA,Miami,1610612748.0,Heat,202334,Ed Davis,POR,Portland,1610612757.0,Trail Blazers,,,,10:11 PM
2,1,2,2,0021600298,MISS McCollum 24' 3PT Jump Shot,,11:44,1,4.0,0,0,203468,CJ McCollum,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,,10:11 PM
3,0,4,3,0021600298,Plumlee REBOUND (Off:1 Def:0),,11:44,1,4.0,0,0,203486,Mason Plumlee,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,,10:11 PM
4,8,5,4,0021600298,Davis 3 Second Violation Turnover (P1.T1),,11:33,1,4.0,0,1,202334,Ed Davis,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,,10:12 PM
5,40,5,5,0021600298,,,11:25,1,5.0,0,0,203585,Rodney McGruder,MIA,Miami,1610612748.0,Heat,0,,,,,,0,,,,,,,,McGruder Out of Bounds Lost Ball Turnover (P1.T1),10:12 PM
6,57,2,6,0021600298,MISS Davis 9' Driving Hook Shot,,11:10,1,4.0,0,0,202334,Ed Davis,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,,10:12 PM
7,0,4,7,0021600298,,,11:09,1,5.0,0,0,201177,Josh McRoberts,MIA,Miami,1610612748.0,Heat,0,,,,,,0,,,,,,,,McRoberts REBOUND (Off:0 Def:1),10:12 PM
8,79,2,8,0021600298,,,10:58,1,5.0,0,0,201177,Josh McRoberts,MIA,Miami,1610612748.0,Heat,0,,,,,,0,,,,,,,,MISS McRoberts 15' Pullup Jump Shot,10:13 PM
9,0,4,9,0021600298,Plumlee REBOUND (Off:1 Def:1),,10:58,1,4.0,0,0,203486,Mason Plumlee,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,,10:13 PM
10,79,2,10,0021600298,MISS McCollum 14' Pullup Jump Shot,,10:49,1,4.0,0,0,203468,CJ McCollum,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,,10:13 PM
11,0,4,11,0021600298,,,10:47,1,5.0,0,0,203585,Rodney McGruder,MIA,Miami,1610612748.0,Heat,0,,,,,,0,,,,,,,,McGruder REBOUND (Off:0 Def:1),10:13 PM
12,1,1,13,0021600298,,,10:38,1,5.0,5,0,201961,Wayne Ellington,MIA,Miami,1610612748.0,Heat,201609,Goran Dragic,MIA,Miami,1610612748.0,Heat,0,,,,,,2 - 0,-2,Ellington 18' Jump Shot (2 PTS) (Dragic 1 AST),10:13 PM
13,42,2,14,0021600298,MISS Harkless 3' Driving Layup,,10:17,1,4.0,0,5,203090,Maurice Harkless,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,202355,Hassan Whiteside,MIA,Miami,1610612748.0,Heat,,,Whiteside BLOCK (1 BLK),10:14 PM
14,0,4,15,0021600298,,,10:16,1,5.0,0,0,201609,Goran Dragic,MIA,Miami,1610612748.0,Heat,0,,,,,,0,,,,,,,,Dragic REBOUND (Off:0 Def:1),10:14 PM
15,46,1,16,0021600298,,,10:10,1,5.0,0,0,201609,Goran Dragic,MIA,Miami,1610612748.0,Heat,0,,,,,,0,,,,,,4 - 0,-4,Dragic 4' Running Jump Shot (2 PTS),10:14 PM
16,11,5,17,0021600298,TRAIL BLAZERS Turnover: Shot Clock (T#2),,9:46,1,2.0,0,1,1610612757,,,,,,0,,,,,,0,,,,,,,,,10:14 PM
17,1,1,18,0021600298,,,9:30,1,5.0,5,0,202355,Hassan Whiteside,MIA,Miami,1610612748.0,Heat,201961,Wayne Ellington,MIA,Miami,1610612748.0,Heat,0,,,,,,6 - 0,-6,Whiteside 17' Jump Shot (2 PTS) (Ellington 1 AST),10:14 PM
18,79,2,19,0021600298,MISS Lillard 16' Pullup Jump Shot,,9:13,1,4.0,0,0,203081,Damian Lillard,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,,10:15 PM
19,0,4,20,0021600298,Davis REBOUND (Off:1 Def:0),,9:13,1,4.0,0,0,202334,Ed Davis,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,,10:15 PM
20,87,1,21,0021600298,Davis  Putback Dunk (2 PTS),,9:10,1,4.0,0,0,202334,Ed Davis,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,6 - 2,-4,,10:15 PM
