,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021600026,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,12:41 PM
1,0,10,1,0021600026,Jump Ball Embiid vs. Howard: Tip to Covington,,12:00,1,4,5,4,203954,Joel Embiid,PHI,Philadelphia,1610612755.0,76ers,2730,Dwight Howard,ATL,Atlanta,1610612737.0,Hawks,203496,Robert Covington,PHI,Philadelphia,1610612755.0,76ers,,,,12:41 PM
2,1,1,2,0021600026,Embiid 26' 3PT Jump Shot (3 PTS),,11:48,1,4,0,0,203954,Joel Embiid,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,0 - 3,3,,12:42 PM
3,1,5,3,0021600026,Covington STEAL (1 STL),,11:29,1,5,4,0,203145,Kent Bazemore,ATL,Atlanta,1610612737.0,Hawks,203496,Robert Covington,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,,,Bazemore Bad Pass Turnover (P1.T1),12:42 PM
4,1,5,4,0021600026,Rodriguez Bad Pass Turnover (P1.T1),,11:24,1,4,5,0,200771,Sergio Rodriguez,PHI,Philadelphia,1610612755.0,76ers,203145,Kent Bazemore,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,,,Bazemore STEAL (1 STL),12:42 PM
5,1,5,5,0021600026,Covington STEAL (2 STL),,11:18,1,5,4,0,203145,Kent Bazemore,ATL,Atlanta,1610612737.0,Hawks,203496,Robert Covington,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,,,Bazemore Bad Pass Turnover (P2.T2),12:42 PM
6,76,1,6,0021600026,Embiid 1' Running Finger Roll Layup (5 PTS) (Covington 1 AST),,11:13,1,4,4,0,203954,Joel Embiid,PHI,Philadelphia,1610612755.0,76ers,203496,Robert Covington,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0 - 5,5,,12:42 PM
7,1,2,7,0021600026,,,10:56,1,5,0,0,203471,Dennis Schroder,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,MISS Schroder 4' Jump Shot,12:43 PM
8,0,4,8,0021600026,,,10:53,1,5,0,0,2730,Dwight Howard,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,Howard REBOUND (Off:1 Def:0),12:43 PM
9,5,2,9,0021600026,,,10:52,1,5,0,0,2730,Dwight Howard,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,MISS Howard 2' Layup,12:43 PM
10,0,4,11,0021600026,,,10:50,1,5,0,0,2730,Dwight Howard,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,Howard REBOUND (Off:2 Def:0),12:43 PM
11,5,2,10,0021600026,,,10:50,1,5,0,0,2730,Dwight Howard,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,MISS Howard 2' Layup,12:43 PM
12,0,4,12,0021600026,Henderson REBOUND (Off:0 Def:1),,10:48,1,4,0,0,201945,Gerald Henderson,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,,,,12:43 PM
13,1,2,13,0021600026,MISS Covington 24' 3PT Jump Shot,,10:45,1,4,0,0,203496,Robert Covington,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,,,,12:43 PM
14,0,4,14,0021600026,,,10:43,1,5,0,0,200794,Paul Millsap,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,Millsap REBOUND (Off:0 Def:1),12:43 PM
15,1,2,15,0021600026,,,10:28,1,5,0,0,200794,Paul Millsap,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,MISS Millsap 4' Jump Shot,12:43 PM
16,0,4,16,0021600026,76ERS Rebound,,10:28,1,2,0,0,1610612755,,,,,,0,,,,,,0,,,,,,,,,12:43 PM
17,3,6,17,0021600026,,,10:28,1,5,4,1,2730,Dwight Howard,ATL,Atlanta,1610612737.0,Hawks,203496,Robert Covington,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,,,Howard L.B.FOUL (P1.T1) (K.Cutler),12:43 PM
