,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021600028,,,12:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,7:45 PM
1,0,10,1,0021600028,Jump Ball Noah vs. Gasol: Tip to Rose,,12:00,1,4.0,5,4,201149,Joakim Noah,NYK,New York,1610612752.0,Knicks,201188,Marc Gasol,MEM,Memphis,1610612763.0,Grizzlies,201565,Derrick Rose,NYK,New York,1610612752.0,Knicks,,,,7:45 PM
2,1,6,2,0021600028,,,11:49,1,5.0,4,1,203516,James Ennis III,MEM,Memphis,1610612763.0,Grizzlies,2546,Carmelo Anthony,NYK,New York,1610612752.0,Knicks,0,,,,,,,,Ennis P.FOUL (P1.T1) (G.Zielinski),7:46 PM
3,5,1,3,0021600028,Porzingis 1' Layup (2 PTS) (Noah 1 AST),,11:45,1,4.0,4,0,204001,Kristaps Porzingis,NYK,New York,1610612752.0,Knicks,201149,Joakim Noah,NYK,New York,1610612752.0,Knicks,0,,,,,,0 - 2,2,,7:46 PM
4,1,1,4,0021600028,,,11:22,1,5.0,0,0,201144,Mike Conley,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,0,,,,,,2 - 2,TIE,Conley 21' Jump Shot (2 PTS),7:46 PM
5,101,1,6,0021600028,Lee 5' Driving Floating Jump Shot (2 PTS) (Rose 1 AST),,11:04,1,4.0,4,0,201584,Courtney Lee,NYK,New York,1610612752.0,Knicks,201565,Derrick Rose,NYK,New York,1610612752.0,Knicks,0,,,,,,2 - 4,2,,7:47 PM
6,5,2,7,0021600028,Rose BLOCK (1 BLK),,10:47,1,5.0,0,4,201144,Mike Conley,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,201565,Derrick Rose,NYK,New York,1610612752.0,Knicks,,,MISS Conley 2' Layup,7:47 PM
7,0,4,8,0021600028,Anthony REBOUND (Off:0 Def:1),,10:45,1,4.0,0,0,2546,Carmelo Anthony,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,,7:47 PM
8,2,6,9,0021600028,,,10:35,1,5.0,4,1,203516,James Ennis III,MEM,Memphis,1610612763.0,Grizzlies,204001,Kristaps Porzingis,NYK,New York,1610612752.0,Knicks,0,,,,,,,,Ennis S.FOUL (P2.T2) (S.Anderson),7:48 PM
9,11,3,10,0021600028,Porzingis Free Throw 1 of 2 (3 PTS),,10:35,1,4.0,0,0,204001,Kristaps Porzingis,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,2 - 5,3,,7:48 PM
10,0,8,12,0021600028,,,10:35,1,5.0,5,0,203516,James Ennis III,MEM,Memphis,1610612763.0,Grizzlies,1713,Vince Carter,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,,,SUB: Carter FOR Ennis,7:48 PM
11,12,3,13,0021600028,Porzingis Free Throw 2 of 2 (4 PTS),,10:35,1,4.0,0,0,204001,Kristaps Porzingis,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,2 - 6,4,,7:48 PM
