,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021600047,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,6:11 PM
1,0,10,1,0021600047,Jump Ball Thompson vs. Capela: Tip to Anderson,,12:00,1,4,5,5,202684,Tristan Thompson,CLE,Cleveland,1610612739.0,Cavaliers,203991,Clint Capela,HOU,Houston,1610612745.0,Rockets,201583,Ryan Anderson,HOU,Houston,1610612745.0,Rockets,,,,6:11 PM
2,13,5,2,0021600047,,,11:56,1,5,0,1,2772,Trevor Ariza,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,Ariza Backcourt Turnover (P1.T1),6:12 PM
3,1,1,3,0021600047,Love 16' Jump Shot (2 PTS) (James 1 AST),,11:44,1,4,4,0,201567,Kevin Love,CLE,Cleveland,1610612739.0,Cavaliers,2544,LeBron James,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,0 - 2,2,,6:12 PM
4,1,2,4,0021600047,,,11:23,1,5,0,0,201569,Eric Gordon,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,MISS Gordon 26' 3PT Jump Shot,6:12 PM
5,0,4,5,0021600047,CAVALIERS Rebound,,11:23,1,2,0,0,1610612739,,,,,,0,,,,,,0,,,,,,,,,6:12 PM
6,1,2,6,0021600047,MISS Smith  3PT Jump Shot,,11:12,1,4,0,0,2747,JR Smith,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,0,,,,,,,,,6:13 PM
7,0,4,7,0021600047,,,11:11,1,3,0,0,1610612745,,,,,,0,,,,,,0,,,,,,,,Rockets Rebound,6:13 PM
8,5,1,8,0021600047,,,11:00,1,5,5,0,203991,Clint Capela,HOU,Houston,1610612745.0,Rockets,201569,Eric Gordon,HOU,Houston,1610612745.0,Rockets,0,,,,,,2 - 2,TIE,Capela 2' Layup (2 PTS) (Gordon 1 AST),6:13 PM
9,2,6,9,0021600047,Irving S.FOUL (P1.T1) (C.Kirkland),,11:00,1,4,5,1,202681,Kyrie Irving,CLE,Cleveland,1610612739.0,Cavaliers,203991,Clint Capela,HOU,Houston,1610612745.0,Rockets,0,,,,,,,,,6:13 PM
