,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021600944,,,12:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,9:11 PM
1,0,10,1,0021600944,Jump Ball Gobert vs. Davis: Tip to Ingles,,12:00,1,4.0,5,4,203497,Rudy Gobert,UTA,Utah,1610612762.0,Jazz,203076,Anthony Davis,NOP,New Orleans,1610612740.0,Pelicans,204060,Joe Ingles,UTA,Utah,1610612762.0,Jazz,,,,9:11 PM
2,79,1,2,0021600944,Hayward 12' Pullup Jump Shot (2 PTS),,11:41,1,4.0,0,0,202330,Gordon Hayward,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,0 - 2,2,,9:11 PM
3,1,2,3,0021600944,,,11:26,1,5.0,0,0,203076,Anthony Davis,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,0,,,,,,,,MISS Davis 19' Jump Shot,9:11 PM
4,0,4,4,0021600944,Hayward REBOUND (Off:0 Def:1),,11:26,1,4.0,0,0,202330,Gordon Hayward,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,,9:11 PM
5,2,6,5,0021600944,,,11:17,1,5.0,4,1,203138,Hollis Thompson,NOP,New Orleans,1610612740.0,Pelicans,202324,Derrick Favors,UTA,Utah,1610612762.0,Jazz,0,,,,,,,,Thompson S.FOUL (P1.T1) (M.Callahan),9:12 PM
6,11,3,6,0021600944,MISS Favors Free Throw 1 of 2,,11:17,1,4.0,0,0,202324,Derrick Favors,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,,9:12 PM
7,1,4,7,0021600944,JAZZ Rebound,,11:17,1,2.0,0,0,1610612762,,,,,,0,,,,,,0,,,,,,,,,9:12 PM
8,12,3,8,0021600944,Favors Free Throw 2 of 2 (1 PTS),,11:17,1,4.0,0,0,202324,Derrick Favors,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,0 - 3,3,,9:12 PM
9,1,1,10,0021600944,,,10:57,1,5.0,5,0,203076,Anthony Davis,NOP,New Orleans,1610612740.0,Pelicans,203138,Hollis Thompson,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,2 - 3,1,Davis 21' Jump Shot (2 PTS) (Thompson 1 AST),9:13 PM
10,1,1,11,0021600944,Hayward 19' Jump Shot (4 PTS),,10:38,1,4.0,0,0,202330,Gordon Hayward,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,2 - 5,3,,9:13 PM
11,1,2,12,0021600944,,,10:20,1,5.0,0,0,203524,Solomon Hill,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,0,,,,,,,,MISS S. Hill 25' 3PT Jump Shot,9:13 PM
12,0,4,13,0021600944,Ingles REBOUND (Off:0 Def:1),,10:20,1,4.0,0,0,204060,Joe Ingles,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,,9:13 PM
13,1,2,14,0021600944,MISS Favors 19' Jump Shot,,10:05,1,4.0,0,0,202324,Derrick Favors,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,,9:14 PM
14,0,4,15,0021600944,,,10:04,1,5.0,0,0,203138,Hollis Thompson,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,0,,,,,,,,Thompson REBOUND (Off:0 Def:1),9:14 PM
15,75,2,16,0021600944,,,9:52,1,5.0,0,0,201950,Jrue Holiday,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,0,,,,,,,,MISS Holiday 1' Driving Finger Roll Layup,9:14 PM
16,0,4,17,0021600944,,,9:51,1,5.0,0,0,201950,Jrue Holiday,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,0,,,,,,,,Holiday REBOUND (Off:1 Def:0),9:14 PM
