,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021600689,,,12:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,10:41 PM
1,0,10,1,0021600689,Jump Ball Plumlee vs. Mozgov: Tip to Randle,,12:00,1,4.0,5,5,203486,Mason Plumlee,POR,Portland,1610612757.0,Trail Blazers,202389,Timofey Mozgov,LAL,Los Angeles,1610612747.0,Lakers,203944,Julius Randle,LAL,Los Angeles,1610612747.0,Lakers,,,,10:41 PM
2,79,1,2,0021600689,,,11:41,1,5.0,0,0,201156,Nick Young,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,2 - 0,-2,Young 19' Pullup Jump Shot (2 PTS),10:41 PM
3,63,1,3,0021600689,Lillard 21' Fadeaway Jumper (2 PTS),,11:20,1,4.0,0,0,203081,Damian Lillard,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,2 - 2,TIE,,10:41 PM
4,79,2,4,0021600689,,,11:03,1,5.0,0,0,101181,Jose Calderon,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,MISS Calderon 17' Pullup Jump Shot,10:42 PM
5,0,4,5,0021600689,Vonleh REBOUND (Off:0 Def:1),,11:02,1,4.0,0,0,203943,Noah Vonleh,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,,10:42 PM
6,80,1,6,0021600689,Lillard 20' Step Back Jump Shot (4 PTS),,10:54,1,4.0,0,0,203081,Damian Lillard,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,2 - 4,2,,10:42 PM
7,1,2,7,0021600689,,,10:42,1,5.0,0,0,202389,Timofey Mozgov,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,MISS Mozgov 9' Jump Shot,10:42 PM
8,0,4,8,0021600689,Vonleh REBOUND (Off:0 Def:2),,10:41,1,4.0,0,0,203943,Noah Vonleh,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,,10:42 PM
9,79,2,9,0021600689,MISS Lillard 25' 3PT Pullup Jump Shot,,10:33,1,4.0,0,0,203081,Damian Lillard,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,,10:42 PM
10,0,4,10,0021600689,,,10:33,1,5.0,0,0,2736,Luol Deng,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,Deng REBOUND (Off:0 Def:1),10:42 PM
11,46,1,11,0021600689,,,10:28,1,5.0,0,0,2736,Luol Deng,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,4 - 4,TIE,Deng 5' Running Jump Shot (2 PTS),10:42 PM
12,1,1,13,0021600689,Turner 8' Jump Shot (2 PTS),,9:58,1,4.0,0,0,202323,Evan Turner,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,4 - 6,2,,10:43 PM
13,80,1,14,0021600689,,,9:51,1,5.0,0,0,203944,Julius Randle,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,6 - 6,TIE,Randle 15' Step Back Jump Shot (2 PTS),10:43 PM
14,2,6,15,0021600689,,,9:38,1,5.0,4,1,201156,Nick Young,LAL,Los Angeles,1610612747.0,Lakers,203468,CJ McCollum,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,,,Young S.FOUL (P1.T1) (B.Nansel),10:43 PM
15,11,3,16,0021600689,McCollum Free Throw 1 of 2 (1 PTS),,9:38,1,4.0,0,0,203468,CJ McCollum,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,6 - 7,1,,10:43 PM
16,12,3,18,0021600689,McCollum Free Throw 2 of 2 (2 PTS),,9:38,1,4.0,0,0,203468,CJ McCollum,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,6 - 8,2,,10:43 PM
17,4,5,20,0021600689,,,9:19,1,5.0,0,1,203944,Julius Randle,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,Randle Traveling Turnover (P1.T1),10:44 PM
18,1,1,21,0021600689,Lillard 25' 3PT Jump Shot (7 PTS) (Plumlee 1 AST),,9:09,1,4.0,4,0,203081,Damian Lillard,POR,Portland,1610612757.0,Trail Blazers,203486,Mason Plumlee,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,6 - 11,5,,10:44 PM
19,1,6,22,0021600689,Plumlee P.FOUL (P1.T1) (M.McCutchen),,8:56,1,4.0,5,1,203486,Mason Plumlee,POR,Portland,1610612757.0,Trail Blazers,202389,Timofey Mozgov,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,,,,10:45 PM
20,79,1,23,0021600689,,,8:49,1,5.0,5,0,201156,Nick Young,LAL,Los Angeles,1610612747.0,Lakers,203944,Julius Randle,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,8 - 11,3,Young 15' Pullup Jump Shot (4 PTS) (Randle 1 AST),10:45 PM
21,79,2,24,0021600689,MISS Plumlee 18' Pullup Jump Shot,,8:20,1,4.0,0,0,203486,Mason Plumlee,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,,10:46 PM
22,0,4,25,0021600689,,,8:19,1,5.0,0,0,203944,Julius Randle,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,Randle REBOUND (Off:0 Def:1),10:46 PM
23,5,2,26,0021600689,,,8:13,1,5.0,0,0,202389,Timofey Mozgov,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,MISS Mozgov 2' Layup,10:46 PM
24,0,4,27,0021600689,Vonleh REBOUND (Off:0 Def:3),,8:12,1,4.0,0,0,203943,Noah Vonleh,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,,10:46 PM
25,78,2,28,0021600689,MISS McCollum 8' Floating Jump Shot,,8:06,1,4.0,0,0,203468,CJ McCollum,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,,10:46 PM
26,0,4,29,0021600689,,,8:05,1,5.0,0,0,2736,Luol Deng,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,Deng REBOUND (Off:0 Def:2),10:46 PM
27,1,2,31,0021600689,,,7:49,1,5.0,0,0,101181,Jose Calderon,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,MISS Calderon 15' Jump Shot,10:47 PM
28,0,4,32,0021600689,,,7:47,1,5.0,0,0,202389,Timofey Mozgov,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,Mozgov REBOUND (Off:1 Def:0),10:47 PM
29,1,1,33,0021600689,,,7:45,1,5.0,5,0,201156,Nick Young,LAL,Los Angeles,1610612747.0,Lakers,202389,Timofey Mozgov,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,11 - 11,TIE,Young 26' 3PT Jump Shot (7 PTS) (Mozgov 1 AST),10:47 PM
30,44,2,34,0021600689,MISS Plumlee 1' Reverse Layup,,7:26,1,4.0,0,5,203486,Mason Plumlee,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,202389,Timofey Mozgov,LAL,Los Angeles,1610612747.0,Lakers,,,Mozgov BLOCK (1 BLK),10:47 PM
31,0,4,35,0021600689,,,7:26,1,5.0,0,0,202389,Timofey Mozgov,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,Mozgov REBOUND (Off:1 Def:1),10:47 PM
32,79,2,36,0021600689,,,7:08,1,5.0,0,0,201156,Nick Young,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,MISS Young 25' 3PT Pullup Jump Shot,10:47 PM
33,0,4,37,0021600689,Plumlee REBOUND (Off:0 Def:1),,7:08,1,4.0,0,0,203486,Mason Plumlee,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,,10:47 PM
34,1,1,38,0021600689,McCollum 24' 3PT Jump Shot (5 PTS) (Turner 1 AST),,6:59,1,4.0,4,0,203468,CJ McCollum,POR,Portland,1610612757.0,Trail Blazers,202323,Evan Turner,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,11 - 14,3,,10:47 PM
35,1,9,39,0021600689,,,6:59,1,3.0,0,0,1610612747,,,,,,0,,,,,,0,,,,,,,,Lakers Timeout: Regular (Reg.1 Short 0),10:47 PM
36,86,1,41,0021600689,,,6:41,1,5.0,0,0,2736,Luol Deng,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,13 - 14,1,Deng 14' Turnaround Fadeaway (4 PTS),10:51 PM
37,79,2,42,0021600689,MISS McCollum 17' Pullup Jump Shot,,6:24,1,4.0,0,0,203468,CJ McCollum,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,,10:51 PM
38,0,4,43,0021600689,,,6:23,1,5.0,0,0,203944,Julius Randle,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,Randle REBOUND (Off:0 Def:2),10:51 PM
39,40,5,44,0021600689,,,6:18,1,5.0,0,0,203944,Julius Randle,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,Randle Out of Bounds Lost Ball Turnover (P2.T2),10:51 PM
40,42,1,45,0021600689,McCollum 2' Driving Layup (7 PTS),,6:03,1,4.0,0,0,203468,CJ McCollum,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,13 - 16,3,,10:52 PM
41,2,6,46,0021600689,,,6:03,1,5.0,4,1,201156,Nick Young,LAL,Los Angeles,1610612747.0,Lakers,203468,CJ McCollum,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,,,Young S.FOUL (P2.T2) (B.Nansel),10:52 PM
42,0,8,47,0021600689,SUB: Leonard FOR Plumlee,,6:03,1,4.0,4,0,203486,Mason Plumlee,POR,Portland,1610612757.0,Trail Blazers,203086,Meyers Leonard,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,,,,10:52 PM
43,10,3,48,0021600689,McCollum Free Throw 1 of 1 (8 PTS),,6:03,1,4.0,0,0,203468,CJ McCollum,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,13 - 17,4,,10:52 PM
44,79,2,50,0021600689,,,5:46,1,5.0,0,0,101181,Jose Calderon,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,MISS Calderon 25' 3PT Pullup Jump Shot,10:52 PM
45,0,4,51,0021600689,Leonard REBOUND (Off:0 Def:1),,5:45,1,4.0,0,0,203086,Meyers Leonard,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,,10:52 PM
46,86,2,52,0021600689,MISS McCollum 9' Turnaround Fadeaway Shot,,5:34,1,4.0,0,0,203468,CJ McCollum,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,,10:53 PM
47,0,4,53,0021600689,Vonleh REBOUND (Off:1 Def:3),,5:33,1,4.0,0,0,203943,Noah Vonleh,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,,10:53 PM
48,0,8,55,0021600689,SUB: Crabbe FOR McCollum,,5:30,1,4.0,4,0,203468,CJ McCollum,POR,Portland,1610612757.0,Trail Blazers,203459,Allen Crabbe,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,,,,10:53 PM
49,0,8,56,0021600689,,,5:30,1,5.0,5,0,2736,Luol Deng,LAL,Los Angeles,1610612747.0,Lakers,203903,Jordan Clarkson,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,,,SUB: Clarkson FOR Deng,10:53 PM
50,0,8,57,0021600689,,,5:30,1,5.0,5,0,201156,Nick Young,LAL,Los Angeles,1610612747.0,Lakers,1627742,Brandon Ingram,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,,,SUB: Ingram FOR Young,10:53 PM
51,1,2,58,0021600689,MISS Lillard 25' 3PT Jump Shot,,5:22,1,4.0,0,0,203081,Damian Lillard,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,,10:53 PM
52,0,4,59,0021600689,,,5:21,1,5.0,0,0,1627742,Brandon Ingram,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,Ingram REBOUND (Off:0 Def:1),10:53 PM
53,1,1,60,0021600689,,,5:10,1,5.0,5,0,203903,Jordan Clarkson,LAL,Los Angeles,1610612747.0,Lakers,101181,Jose Calderon,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,16 - 17,1,Clarkson 25' 3PT Jump Shot (3 PTS) (Calderon 1 AST),10:53 PM
54,79,1,61,0021600689,Lillard 20' Pullup Jump Shot (9 PTS),,4:55,1,4.0,0,0,203081,Damian Lillard,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,16 - 19,3,,10:54 PM
55,1,2,62,0021600689,,,4:42,1,5.0,0,0,202389,Timofey Mozgov,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,MISS Mozgov 13' Jump Shot,10:54 PM
56,0,4,63,0021600689,Lillard REBOUND (Off:0 Def:1),,4:41,1,4.0,0,0,203081,Damian Lillard,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,,10:54 PM
57,1,2,64,0021600689,MISS Leonard 24' 3PT Jump Shot,,4:30,1,4.0,0,0,203086,Meyers Leonard,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,,10:54 PM
58,0,4,65,0021600689,,,4:29,1,5.0,0,0,202389,Timofey Mozgov,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,Mozgov REBOUND (Off:1 Def:2),10:54 PM
59,63,2,66,0021600689,,,4:18,1,5.0,0,0,203944,Julius Randle,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,MISS Randle 21' Fadeaway Jumper,10:54 PM
60,0,4,67,0021600689,Lillard REBOUND (Off:0 Def:2),,4:18,1,4.0,0,0,203081,Damian Lillard,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,,10:54 PM
61,2,6,68,0021600689,,,4:06,1,5.0,4,1,101181,Jose Calderon,LAL,Los Angeles,1610612747.0,Lakers,203081,Damian Lillard,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,,,Calderon S.FOUL (P1.T3) (C.Kirkland),10:55 PM
62,11,3,69,0021600689,Lillard Free Throw 1 of 2 (10 PTS),,4:06,1,4.0,0,0,203081,Damian Lillard,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,16 - 20,4,,10:55 PM
63,0,8,71,0021600689,,,4:06,1,5.0,5,0,202389,Timofey Mozgov,LAL,Los Angeles,1610612747.0,Lakers,204028,Tarik Black,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,,,SUB: Black FOR Mozgov,10:55 PM
64,0,8,72,0021600689,,,4:06,1,5.0,5,0,203944,Julius Randle,LAL,Los Angeles,1610612747.0,Lakers,1627826,Ivica Zubac,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,,,SUB: Zubac FOR Randle,10:55 PM
65,0,8,73,0021600689,SUB: Aminu FOR Vonleh,,4:06,1,4.0,4,0,203943,Noah Vonleh,POR,Portland,1610612757.0,Trail Blazers,202329,Al-Farouq Aminu,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,,,,10:55 PM
66,12,3,74,0021600689,Lillard Free Throw 2 of 2 (11 PTS),,4:06,1,4.0,0,0,203081,Damian Lillard,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,16 - 21,5,,10:55 PM
67,3,2,76,0021600689,,,3:54,1,5.0,0,0,1627826,Ivica Zubac,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,MISS Zubac 6' Hook Shot,10:56 PM
68,0,4,77,0021600689,Leonard REBOUND (Off:0 Def:2),,3:53,1,4.0,0,0,203086,Meyers Leonard,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,,10:56 PM
69,79,2,78,0021600689,MISS Turner 15' Pullup Jump Shot,,3:45,1,4.0,0,0,202323,Evan Turner,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,,10:56 PM
70,0,4,79,0021600689,Turner REBOUND (Off:1 Def:0),,3:44,1,4.0,0,0,202323,Evan Turner,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,,10:56 PM
71,2,6,80,0021600689,,,3:43,1,5.0,4,1,204028,Tarik Black,LAL,Los Angeles,1610612747.0,Lakers,202323,Evan Turner,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,,,Black S.FOUL (P1.T4) (B.Nansel),10:56 PM
72,11,3,81,0021600689,Turner Free Throw 1 of 2 (3 PTS),,3:43,1,4.0,0,0,202323,Evan Turner,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,16 - 22,6,,10:56 PM
73,0,8,83,0021600689,,,3:43,1,5.0,5,0,101181,Jose Calderon,LAL,Los Angeles,1610612747.0,Lakers,101150,Lou Williams,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,,,SUB: Williams FOR Calderon,10:56 PM
74,12,3,84,0021600689,MISS Turner Free Throw 2 of 2,,3:43,1,4.0,0,0,202323,Evan Turner,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,,10:56 PM
75,0,4,86,0021600689,,,3:42,1,5.0,0,0,204028,Tarik Black,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,Black REBOUND (Off:0 Def:1),10:57 PM
76,1,5,87,0021600689,Lillard STEAL (1 STL),,3:27,1,5.0,4,0,203903,Jordan Clarkson,LAL,Los Angeles,1610612747.0,Lakers,203081,Damian Lillard,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,,,Clarkson Bad Pass Turnover (P1.T3),10:57 PM
77,74,1,88,0021600689,Aminu 1' Running Reverse Layup (2 PTS),,3:20,1,4.0,0,0,202329,Al-Farouq Aminu,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,16 - 24,8,,10:57 PM
78,1,2,89,0021600689,,,3:06,1,5.0,0,0,203903,Jordan Clarkson,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,MISS Clarkson  3PT Jump Shot,10:57 PM
79,0,4,90,0021600689,,,3:05,1,5.0,0,0,1627742,Brandon Ingram,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,Ingram REBOUND (Off:1 Def:1),10:57 PM
80,1,1,91,0021600689,,,3:01,1,5.0,5,0,101150,Lou Williams,LAL,Los Angeles,1610612747.0,Lakers,1627742,Brandon Ingram,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,19 - 24,5,Williams 24' 3PT Jump Shot (3 PTS) (Ingram 1 AST),10:57 PM
81,42,1,92,0021600689,Turner 2' Driving Layup (5 PTS),,2:49,1,4.0,0,0,202323,Evan Turner,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,19 - 26,7,,10:57 PM
82,2,6,93,0021600689,,,2:49,1,5.0,4,1,204028,Tarik Black,LAL,Los Angeles,1610612747.0,Lakers,202323,Evan Turner,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,,,Black S.FOUL (P2.PN) (C.Kirkland),10:57 PM
83,1,9,94,0021600689,TRAIL BLAZERS Timeout: Regular (Full 1 Short 0),,2:49,1,2.0,0,0,1610612757,,,,,,0,,,,,,0,,,,,,,,,10:58 PM
84,0,8,97,0021600689,SUB: McCollum FOR Lillard,,2:49,1,4.0,4,0,203081,Damian Lillard,POR,Portland,1610612757.0,Trail Blazers,203468,CJ McCollum,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,,,,11:00 PM
85,10,3,98,0021600689,MISS Turner Free Throw 1 of 1,,2:49,1,4.0,0,0,202323,Evan Turner,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,,11:01 PM
86,0,4,100,0021600689,,,2:48,1,5.0,0,0,1627742,Brandon Ingram,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,Ingram REBOUND (Off:1 Def:2),11:01 PM
87,1,1,101,0021600689,,,2:40,1,5.0,0,0,101150,Lou Williams,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,22 - 26,4,Williams 24' 3PT Jump Shot (6 PTS),11:01 PM
88,2,6,102,0021600689,McCollum S.FOUL (P1.T2) (M.McCutchen),,2:40,1,4.0,5,1,203468,CJ McCollum,POR,Portland,1610612757.0,Trail Blazers,101150,Lou Williams,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,,,,11:01 PM
89,0,8,103,0021600689,SUB: Connaughton FOR Turner,,2:40,1,4.0,4,0,202323,Evan Turner,POR,Portland,1610612757.0,Trail Blazers,1626192,Pat Connaughton,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,,,,11:01 PM
90,1,18,104,0021600689,,,2:40,1,,0,1,101,Scott Skiles,,,,,0,,,,,,0,,,,,,,,,11:01 PM
91,10,3,105,0021600689,,,2:40,1,5.0,0,0,101150,Lou Williams,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,23 - 26,3,Williams Free Throw 1 of 1 (7 PTS),11:01 PM
92,1,5,107,0021600689,Aminu Bad Pass Turnover (P1.T1),,2:24,1,4.0,5,0,202329,Al-Farouq Aminu,POR,Portland,1610612757.0,Trail Blazers,101150,Lou Williams,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,,,Williams STEAL (1 STL),11:02 PM
93,43,1,108,0021600689,,,2:16,1,5.0,5,0,204028,Tarik Black,LAL,Los Angeles,1610612747.0,Lakers,101150,Lou Williams,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,25 - 26,1,Black 1' Alley Oop Layup (2 PTS) (Williams 1 AST),11:02 PM
94,1,2,109,0021600689,MISS Crabbe 26' 3PT Jump Shot,,2:03,1,4.0,0,0,203459,Allen Crabbe,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,,11:02 PM
