,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021600030,,,12:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,8:11 PM
1,0,10,1,0021600030,Jump Ball Lopez vs. Turner: Tip to Gibson,,12:00,1,4.0,5,4,201577,Robin Lopez,CHI,Chicago,1610612741.0,Bulls,1626167,Myles Turner,IND,Indiana,1610612754.0,Pacers,201959,Taj Gibson,CHI,Chicago,1610612741.0,Bulls,,,,8:11 PM
2,1,2,2,0021600030,MISS Butler 25' 3PT Jump Shot,,11:38,1,4.0,0,0,202710,Jimmy Butler,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,,8:12 PM
3,0,4,4,0021600030,Wade REBOUND (Off:1 Def:0),,11:37,1,4.0,0,0,2548,Dwyane Wade,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,,8:12 PM
4,87,2,3,0021600030,MISS Wade  Putback Dunk,,11:37,1,4.0,0,0,2548,Dwyane Wade,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,,8:12 PM
5,0,4,5,0021600030,,,11:36,1,5.0,0,0,201952,Jeff Teague,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,,,Teague REBOUND (Off:0 Def:1),8:12 PM
6,78,2,6,0021600030,,,11:32,1,5.0,0,0,201952,Jeff Teague,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,,,MISS Teague 10' Floating Jump Shot,8:12 PM
7,0,4,7,0021600030,Lopez REBOUND (Off:0 Def:1),,11:30,1,4.0,0,0,201577,Robin Lopez,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,,8:12 PM
8,1,2,8,0021600030,MISS Gibson 12' Jump Shot,,11:10,1,4.0,0,0,201959,Taj Gibson,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,,8:12 PM
9,0,4,9,0021600030,,,11:09,1,5.0,0,0,201152,Thaddeus Young,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,,,Young REBOUND (Off:0 Def:1),8:12 PM
10,2,5,10,0021600030,Rondo STEAL (1 STL),,11:06,1,5.0,4,0,201952,Jeff Teague,IND,Indiana,1610612754.0,Pacers,200765,Rajon Rondo,CHI,Chicago,1610612741.0,Bulls,0,,,,,,,,Teague Lost Ball Turnover (P1.T1),8:12 PM
11,7,2,11,0021600030,MISS Lopez  Dunk,,11:01,1,4.0,0,5,201577,Robin Lopez,CHI,Chicago,1610612741.0,Bulls,0,,,,,,1626167,Myles Turner,IND,Indiana,1610612754.0,Pacers,,,Turner BLOCK (1 BLK),8:12 PM
12,0,4,12,0021600030,Lopez REBOUND (Off:1 Def:1),,10:59,1,4.0,0,0,201577,Robin Lopez,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,,8:12 PM
13,97,2,13,0021600030,MISS Rondo 3' Tip Layup Shot,,10:56,1,4.0,0,0,200765,Rajon Rondo,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,,8:12 PM
14,0,4,15,0021600030,Butler REBOUND (Off:1 Def:0),,10:54,1,4.0,0,0,202710,Jimmy Butler,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,,8:12 PM
15,5,1,14,0021600030,Butler 3' Layup (2 PTS),,10:54,1,4.0,0,0,202710,Jimmy Butler,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,0 - 2,2,,8:12 PM
16,1,1,16,0021600030,,,10:38,1,5.0,5,0,1626167,Myles Turner,IND,Indiana,1610612754.0,Pacers,201952,Jeff Teague,IND,Indiana,1610612754.0,Pacers,0,,,,,,2 - 2,TIE,Turner 22' Jump Shot (2 PTS) (Teague 1 AST),8:13 PM
17,63,2,17,0021600030,MISS Rondo 25' 3PT Fadeaway Jumper,,10:10,1,4.0,0,0,200765,Rajon Rondo,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,,8:13 PM
18,0,4,18,0021600030,,,10:09,1,5.0,0,0,101145,Monta Ellis,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,,,Ellis REBOUND (Off:0 Def:1),8:13 PM
19,79,2,19,0021600030,,,10:01,1,5.0,0,0,202331,Paul George,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,,,MISS George 21' Pullup Jump Shot,8:13 PM
20,0,4,20,0021600030,Rondo REBOUND (Off:0 Def:1),,10:00,1,4.0,0,0,200765,Rajon Rondo,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,,8:13 PM
21,7,1,21,0021600030,Lopez  Dunk (2 PTS) (Rondo 1 AST),,9:51,1,4.0,4,0,201577,Robin Lopez,CHI,Chicago,1610612741.0,Bulls,200765,Rajon Rondo,CHI,Chicago,1610612741.0,Bulls,0,,,,,,2 - 4,2,,8:13 PM
22,82,1,22,0021600030,,,9:30,1,5.0,5,0,202331,Paul George,IND,Indiana,1610612754.0,Pacers,201152,Thaddeus Young,IND,Indiana,1610612754.0,Pacers,0,,,,,,4 - 4,TIE,George 4' Driving Bank Shot (2 PTS) (Young 1 AST),8:14 PM
23,1,2,23,0021600030,MISS Rondo 24' 3PT Jump Shot,,9:13,1,4.0,0,0,200765,Rajon Rondo,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,,8:14 PM
