,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021600054,,,12:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,10:11 PM
1,0,10,1,0021600054,Jump Ball Plumlee vs. Pachulia: Tip to Green,,12:00,1,4.0,5,5,203486,Mason Plumlee,POR,Portland,1610612757.0,Trail Blazers,2585,Zaza Pachulia,GSW,Golden State,1610612744.0,Warriors,203110,Draymond Green,GSW,Golden State,1610612744.0,Warriors,,,,10:11 PM
2,79,2,2,0021600054,,,11:41,1,5.0,0,0,201142,Kevin Durant,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,MISS Durant 17' Pullup Jump Shot,10:11 PM
3,0,4,3,0021600054,,,11:39,1,5.0,0,0,2585,Zaza Pachulia,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,Pachulia REBOUND (Off:1 Def:0),10:11 PM
4,1,2,4,0021600054,,,11:34,1,5.0,0,0,201142,Kevin Durant,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,MISS Durant 25' 3PT Jump Shot,10:12 PM
5,0,4,5,0021600054,Plumlee REBOUND (Off:0 Def:1),,11:33,1,4.0,0,0,203486,Mason Plumlee,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,,10:12 PM
6,66,2,6,0021600054,MISS Plumlee 18' Jump Bank Shot,,11:22,1,4.0,0,0,203486,Mason Plumlee,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,,10:12 PM
7,0,4,7,0021600054,,,11:22,1,5.0,0,0,203110,Draymond Green,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,Green REBOUND (Off:0 Def:1),10:12 PM
8,29,6,8,0021600054,Lillard Shooting Block Foul (P1.T1) (D.Taylor),,11:15,1,4.0,5,1,203081,Damian Lillard,POR,Portland,1610612757.0,Trail Blazers,203110,Draymond Green,GSW,Golden State,1610612744.0,Warriors,0,,,,,,,,,10:12 PM
9,11,3,9,0021600054,,,11:15,1,5.0,0,0,203110,Draymond Green,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,MISS Green Free Throw 1 of 2,10:12 PM
10,1,4,10,0021600054,,,11:15,1,3.0,0,0,1610612744,,,,,,0,,,,,,0,,,,,,,,Warriors Rebound,10:12 PM
11,12,3,11,0021600054,,,11:15,1,5.0,0,0,203110,Draymond Green,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,1 - 0,-1,Green Free Throw 2 of 2 (1 PTS),10:12 PM
12,98,1,13,0021600054,Plumlee 2' Cutting Layup Shot (2 PTS) (McCollum 1 AST),,11:02,1,4.0,4,0,203486,Mason Plumlee,POR,Portland,1610612757.0,Trail Blazers,203468,CJ McCollum,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,1 - 2,1,,10:13 PM
13,5,1,14,0021600054,,,10:48,1,5.0,5,0,2585,Zaza Pachulia,GSW,Golden State,1610612744.0,Warriors,203110,Draymond Green,GSW,Golden State,1610612744.0,Warriors,0,,,,,,3 - 2,-1,Pachulia 1' Layup (2 PTS) (Green 1 AST),10:13 PM
14,79,2,15,0021600054,MISS Lillard 27' 3PT Pullup Jump Shot,,10:28,1,4.0,0,0,203081,Damian Lillard,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,,10:13 PM
15,0,4,16,0021600054,,,10:28,1,5.0,0,0,203110,Draymond Green,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,Green REBOUND (Off:0 Def:2),10:13 PM
16,45,5,17,0021600054,,,10:22,1,5.0,0,0,201939,Stephen Curry,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,Curry Out of Bounds - Bad Pass Turnover Turnover (P1.T1),10:14 PM
17,1,1,18,0021600054,Lillard 24' 3PT Jump Shot (3 PTS) (Plumlee 1 AST),,10:07,1,4.0,4,0,203081,Damian Lillard,POR,Portland,1610612757.0,Trail Blazers,203486,Mason Plumlee,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,3 - 5,2,,10:14 PM
18,1,2,19,0021600054,,,9:51,1,5.0,0,0,201939,Stephen Curry,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,MISS Curry  3PT Jump Shot,10:14 PM
19,0,4,20,0021600054,Aminu REBOUND (Off:0 Def:1),,9:51,1,4.0,0,0,202329,Al-Farouq Aminu,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,,10:14 PM
20,98,1,21,0021600054,Lillard 1' Cutting Layup Shot (5 PTS) (Plumlee 2 AST),,9:39,1,4.0,4,0,203081,Damian Lillard,POR,Portland,1610612757.0,Trail Blazers,203486,Mason Plumlee,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,3 - 7,4,,10:14 PM
21,43,1,23,0021600054,,,9:28,1,5.0,5,0,202691,Klay Thompson,GSW,Golden State,1610612744.0,Warriors,201939,Stephen Curry,GSW,Golden State,1610612744.0,Warriors,0,,,,,,5 - 7,2,Thompson 3' Alley Oop Layup (2 PTS) (Curry 1 AST),10:15 PM
22,79,1,24,0021600054,McCollum 15' Pullup Jump Shot (2 PTS),,9:15,1,4.0,0,0,203468,CJ McCollum,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,5 - 9,4,,10:15 PM
23,99,1,25,0021600054,,,9:03,1,5.0,5,0,201142,Kevin Durant,GSW,Golden State,1610612744.0,Warriors,203110,Draymond Green,GSW,Golden State,1610612744.0,Warriors,0,,,,,,7 - 9,2,Durant 2' Cutting Finger Roll Layup Shot (2 PTS) (Green 2 AST),10:15 PM
24,1,2,26,0021600054,MISS McCollum 25' 3PT Jump Shot,,8:45,1,4.0,0,0,203468,CJ McCollum,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,,10:16 PM
25,0,4,27,0021600054,,,8:44,1,5.0,0,0,2585,Zaza Pachulia,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,Pachulia REBOUND (Off:1 Def:1),10:16 PM
26,1,2,28,0021600054,,,8:37,1,5.0,0,0,201939,Stephen Curry,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,MISS Curry 27' 3PT Jump Shot,10:16 PM
27,0,4,29,0021600054,McCollum REBOUND (Off:0 Def:1),,8:36,1,4.0,0,0,203468,CJ McCollum,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,,10:16 PM
28,79,2,30,0021600054,MISS Lillard 25' 3PT Pullup Jump Shot,,8:31,1,4.0,0,0,203081,Damian Lillard,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,,10:16 PM
29,0,4,31,0021600054,,,8:30,1,5.0,0,0,203110,Draymond Green,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,Green REBOUND (Off:0 Def:3),10:16 PM
30,79,2,33,0021600054,,,8:18,1,5.0,0,0,201142,Kevin Durant,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,MISS Durant 16' Pullup Jump Shot,10:16 PM
31,0,4,34,0021600054,Aminu REBOUND (Off:0 Def:2),,8:17,1,4.0,0,0,202329,Al-Farouq Aminu,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,,10:16 PM
32,79,1,35,0021600054,McCollum 19' Pullup Jump Shot (4 PTS),,8:07,1,4.0,0,0,203468,CJ McCollum,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,7 - 11,4,,10:16 PM
33,86,2,36,0021600054,,,7:46,1,5.0,0,0,202691,Klay Thompson,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,MISS Thompson 12' Turnaround Fadeaway Shot,10:17 PM
34,0,4,37,0021600054,Aminu REBOUND (Off:0 Def:3),,7:45,1,4.0,0,0,202329,Al-Farouq Aminu,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,,10:17 PM
35,1,2,38,0021600054,MISS Harkless  3PT Jump Shot,,7:37,1,4.0,0,0,203090,Maurice Harkless,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,,10:17 PM
