,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021600695,,,12:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,7:42 PM
1,0,10,1,0021600695,Jump Ball Thompson vs. Hamilton: Tip to Irving,,12:00,1,4.0,5,4,202684,Tristan Thompson,CLE,Cleveland,1610612739.0,Cavaliers,203120,Justin Hamilton,BKN,Brooklyn,1610612751.0,Nets,202681,Kyrie Irving,CLE,Cleveland,1610612739.0,Cavaliers,,,,7:42 PM
2,40,5,2,0021600695,Love Out of Bounds Lost Ball Turnover (P1.T1),,11:45,1,4.0,0,0,201567,Kevin Love,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,0,,,,,,,,,7:42 PM
3,1,2,3,0021600695,,,11:32,1,5.0,0,0,203120,Justin Hamilton,BKN,Brooklyn,1610612751.0,Nets,0,,,,,,0,,,,,,,,MISS Hamilton 19' Jump Shot,7:42 PM
4,0,4,4,0021600695,Irving REBOUND (Off:0 Def:1),,11:32,1,4.0,0,0,202681,Kyrie Irving,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,0,,,,,,,,,7:42 PM
5,42,2,5,0021600695,MISS Irving 3' Driving Layup,,11:23,1,4.0,0,0,202681,Kyrie Irving,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,0,,,,,,,,,7:42 PM
6,0,4,6,0021600695,,,11:23,1,3.0,0,0,1610612751,,,,,,0,,,,,,0,,,,,,,,Nets Rebound,7:42 PM
7,1,2,7,0021600695,,,11:04,1,5.0,0,0,1626178,Rondae Hollis-Jefferson,BKN,Brooklyn,1610612751.0,Nets,0,,,,,,0,,,,,,,,MISS Hollis-Jefferson 24' 3PT Jump Shot,7:43 PM
8,0,4,8,0021600695,Thompson REBOUND (Off:0 Def:1),,11:03,1,4.0,0,0,202684,Tristan Thompson,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,0,,,,,,,,,7:43 PM
9,5,2,9,0021600695,MISS Love 1' Layup,,10:54,1,4.0,0,5,201567,Kevin Love,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,203120,Justin Hamilton,BKN,Brooklyn,1610612751.0,Nets,,,Hamilton BLOCK (1 BLK),7:43 PM
10,0,4,10,0021600695,CAVALIERS Rebound,,10:54,1,2.0,0,0,1610612739,,,,,,0,,,,,,0,,,,,,,,,7:43 PM
11,98,2,12,0021600695,MISS Love 1' Cutting Layup Shot,,10:53,1,4.0,0,0,201567,Kevin Love,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,0,,,,,,,,,7:43 PM
12,0,4,13,0021600695,Love REBOUND (Off:1 Def:0),,10:52,1,4.0,0,0,201567,Kevin Love,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,0,,,,,,,,,7:43 PM
