,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021600906,,,12:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,8:16 PM
1,0,10,1,0021600906,Jump Ball Lopez vs. Pachulia: Tip to Portis,,12:00,1,4.0,5,4,201577,Robin Lopez,CHI,Chicago,1610612741.0,Bulls,2585,Zaza Pachulia,GSW,Golden State,1610612744.0,Warriors,1626171,Bobby Portis,CHI,Chicago,1610612741.0,Bulls,,,,8:16 PM
2,63,2,2,0021600906,MISS Wade 15' Fadeaway Jumper,,11:39,1,4.0,0,0,2548,Dwyane Wade,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,,8:17 PM
3,0,4,4,0021600906,Lopez REBOUND (Off:1 Def:0),,11:38,1,4.0,0,0,201577,Robin Lopez,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,,8:17 PM
4,97,1,3,0021600906,Lopez 1' Tip Layup Shot (2 PTS),,11:38,1,4.0,0,0,201577,Robin Lopez,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,0 - 2,2,,8:17 PM
5,1,5,5,0021600906,Butler STEAL (1 STL),,11:17,1,5.0,4,0,203110,Draymond Green,GSW,Golden State,1610612744.0,Warriors,202710,Jimmy Butler,CHI,Chicago,1610612741.0,Bulls,0,,,,,,,,Green Bad Pass Turnover (P1.T1),8:17 PM
6,44,2,6,0021600906,MISS Lopez 1' Reverse Layup,,11:01,1,4.0,0,0,201577,Robin Lopez,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,,8:17 PM
7,0,4,7,0021600906,,,10:59,1,5.0,0,0,203110,Draymond Green,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,Green REBOUND (Off:0 Def:1),8:17 PM
8,79,2,8,0021600906,,,10:51,1,5.0,0,0,202691,Klay Thompson,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,MISS Thompson 19' Pullup Jump Shot,8:18 PM
9,0,4,9,0021600906,Butler REBOUND (Off:0 Def:1),,10:50,1,4.0,0,0,202710,Jimmy Butler,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,,8:18 PM
10,47,2,10,0021600906,MISS Lopez 5' Turnaround Jump Shot,,10:42,1,4.0,0,0,201577,Robin Lopez,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,,8:18 PM
11,0,4,11,0021600906,,,10:41,1,5.0,0,0,2585,Zaza Pachulia,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,Pachulia REBOUND (Off:0 Def:1),8:18 PM
12,1,1,12,0021600906,,,10:24,1,5.0,5,0,2585,Zaza Pachulia,GSW,Golden State,1610612744.0,Warriors,203110,Draymond Green,GSW,Golden State,1610612744.0,Warriors,0,,,,,,2 - 2,TIE,Pachulia 19' Jump Shot (2 PTS) (Green 1 AST),8:18 PM
13,1,2,13,0021600906,MISS Portis 18' Jump Shot,,10:04,1,4.0,0,0,1626171,Bobby Portis,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,,8:18 PM
14,0,4,14,0021600906,,,10:01,1,5.0,0,0,203110,Draymond Green,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,Green REBOUND (Off:0 Def:2),8:18 PM
15,5,2,15,0021600906,,,9:55,1,5.0,0,0,2585,Zaza Pachulia,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,MISS Pachulia 2' Layup,8:19 PM
16,0,4,17,0021600906,,,9:53,1,5.0,0,0,2585,Zaza Pachulia,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,Pachulia REBOUND (Off:1 Def:1),8:19 PM
17,72,2,16,0021600906,,,9:53,1,5.0,0,0,2585,Zaza Pachulia,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,MISS Pachulia 2' Putback Layup,8:19 PM
18,0,4,18,0021600906,Wade REBOUND (Off:0 Def:1),,9:52,1,4.0,0,0,2548,Dwyane Wade,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,,8:19 PM
19,63,2,19,0021600906,MISS Wade 10' Fadeaway Jumper,,9:42,1,4.0,0,0,2548,Dwyane Wade,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,,8:19 PM
20,0,4,20,0021600906,,,9:41,1,5.0,0,0,201939,Stephen Curry,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,Curry REBOUND (Off:0 Def:1),8:19 PM
21,74,2,21,0021600906,,,9:35,1,5.0,0,0,201939,Stephen Curry,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,MISS Curry 2' Running Reverse Layup,8:19 PM
22,0,4,22,0021600906,Portis REBOUND (Off:0 Def:1),,9:34,1,4.0,0,0,1626171,Bobby Portis,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,,8:19 PM
23,1,5,23,0021600906,Wade Bad Pass Turnover (P1.T1),,9:26,1,4.0,5,0,2548,Dwyane Wade,CHI,Chicago,1610612741.0,Bulls,203110,Draymond Green,GSW,Golden State,1610612744.0,Warriors,0,,,,,,,,Green STEAL (1 STL),8:19 PM
24,73,1,24,0021600906,,,9:21,1,5.0,5,0,202691,Klay Thompson,GSW,Golden State,1610612744.0,Warriors,203110,Draymond Green,GSW,Golden State,1610612744.0,Warriors,0,,,,,,4 - 2,-2,Thompson 3' Driving Reverse Layup (2 PTS) (Green 2 AST),8:19 PM
