,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021600369,,,12:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,7:40 PM
1,0,10,1,0021600369,Jump Ball Howard vs. Biyombo: Tip to Schroder,,12:00,1,4.0,5,4,2730,Dwight Howard,ATL,Atlanta,1610612737.0,Hawks,202687,Bismack Biyombo,ORL,Orlando,1610612753.0,Magic,203471,Dennis Schroder,ATL,Atlanta,1610612737.0,Hawks,,,,7:40 PM
2,1,1,2,0021600369,Schroder 25' 3PT Jump Shot (3 PTS) (Hardaway Jr. 1 AST),,11:42,1,4.0,4,0,203471,Dennis Schroder,ATL,Atlanta,1610612737.0,Hawks,203501,Tim Hardaway Jr.,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0 - 3,3,,7:41 PM
3,1,1,3,0021600369,,,11:25,1,5.0,5,0,201586,Serge Ibaka,ORL,Orlando,1610612753.0,Magic,203095,Evan Fournier,ORL,Orlando,1610612753.0,Magic,0,,,,,,3 - 3,TIE,Ibaka 26' 3PT Jump Shot (3 PTS) (Fournier 1 AST),7:41 PM
4,79,2,4,0021600369,MISS Schroder 16' Pullup Jump Shot,,11:14,1,4.0,0,0,203471,Dennis Schroder,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,,7:41 PM
5,0,4,5,0021600369,Howard REBOUND (Off:1 Def:0),,11:11,1,4.0,0,0,2730,Dwight Howard,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,,7:41 PM
6,107,1,6,0021600369,Howard  Tip Dunk Shot (2 PTS),,11:08,1,4.0,0,0,2730,Dwight Howard,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,3 - 5,2,,7:41 PM
7,1,1,7,0021600369,,,10:52,1,5.0,5,0,203095,Evan Fournier,ORL,Orlando,1610612753.0,Magic,202687,Bismack Biyombo,ORL,Orlando,1610612753.0,Magic,0,,,,,,6 - 5,-1,Fournier 26' 3PT Jump Shot (3 PTS) (Biyombo 1 AST),7:41 PM
8,1,6,8,0021600369,,,10:38,1,5.0,4,1,201586,Serge Ibaka,ORL,Orlando,1610612753.0,Magic,200757,Thabo Sefolosha,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,,,Ibaka P.FOUL (P1.T1) (J.Tiven),7:42 PM
9,1,2,10,0021600369,MISS Millsap 4' Jump Shot,,10:30,1,4.0,0,5,200794,Paul Millsap,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,202687,Bismack Biyombo,ORL,Orlando,1610612753.0,Magic,,,Biyombo BLOCK (1 BLK),7:42 PM
