,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021600139,,,12:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,9:11 PM
1,0,10,1,0021600139,Jump Ball Len vs. Lopez: Tip to Chriss,,12:00,1,4.0,5,4,203458,Alex Len,PHX,Phoenix,1610612756.0,Suns,201572,Brook Lopez,BKN,Brooklyn,1610612751.0,Nets,1627737,Marquese Chriss,PHX,Phoenix,1610612756.0,Suns,,,,9:11 PM
2,5,2,2,0021600139,MISS Len 2' Layup,,11:50,1,4.0,0,5,203458,Alex Len,PHX,Phoenix,1610612756.0,Suns,0,,,,,,202344,Trevor Booker,BKN,Brooklyn,1610612751.0,Nets,,,Booker BLOCK (1 BLK),9:11 PM
3,0,4,3,0021600139,Len REBOUND (Off:1 Def:0),,11:49,1,4.0,0,0,203458,Alex Len,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,,,,9:11 PM
4,5,2,4,0021600139,MISS Len 2' Layup,,11:47,1,4.0,0,5,203458,Alex Len,PHX,Phoenix,1610612756.0,Suns,0,,,,,,201572,Brook Lopez,BKN,Brooklyn,1610612751.0,Nets,,,Lopez BLOCK (1 BLK),9:11 PM
5,0,4,5,0021600139,Warren REBOUND (Off:1 Def:0),,11:46,1,4.0,0,0,203933,TJ Warren,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,,,,9:11 PM
6,42,2,6,0021600139,MISS Chriss 1' Driving Layup,,11:39,1,4.0,0,5,1627737,Marquese Chriss,PHX,Phoenix,1610612756.0,Suns,0,,,,,,201572,Brook Lopez,BKN,Brooklyn,1610612751.0,Nets,,,Lopez BLOCK (2 BLK),9:11 PM
7,0,4,7,0021600139,,,11:37,1,5.0,0,0,203930,Sean Kilpatrick,BKN,Brooklyn,1610612751.0,Nets,0,,,,,,0,,,,,,,,Kilpatrick REBOUND (Off:0 Def:1),9:11 PM
8,101,2,8,0021600139,,,11:22,1,5.0,0,0,201572,Brook Lopez,BKN,Brooklyn,1610612751.0,Nets,0,,,,,,0,,,,,,,,MISS Lopez 3' Driving Floating Jump Shot,9:12 PM
9,0,4,9,0021600139,Chriss REBOUND (Off:0 Def:1),,11:21,1,4.0,0,0,1627737,Marquese Chriss,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,,,,9:12 PM
