,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021600474,,,12:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,8:41 PM
1,0,10,1,0021600474,Jump Ball Bogut vs. Nene: Tip to Matthews,,12:00,1,4.0,5,4,101106,Andrew Bogut,DAL,Dallas,1610612742.0,Mavericks,2403,Nene,HOU,Houston,1610612745.0,Rockets,202083,Wesley Matthews,DAL,Dallas,1610612742.0,Mavericks,,,,8:41 PM
2,1,2,2,0021600474,MISS Nowitzki 18' Jump Shot,,11:45,1,4.0,0,0,1717,Dirk Nowitzki,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,0,,,,,,,,,8:42 PM
3,0,4,3,0021600474,,,11:45,1,5.0,0,0,2772,Trevor Ariza,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,Ariza REBOUND (Off:0 Def:1),8:42 PM
4,42,1,4,0021600474,,,11:35,1,5.0,0,0,201935,James Harden,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,2 - 0,-2,Harden 2' Driving Layup (2 PTS),8:42 PM
5,1,2,5,0021600474,MISS Nowitzki 20' Jump Shot,,11:13,1,4.0,0,0,1717,Dirk Nowitzki,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,0,,,,,,,,,8:42 PM
6,0,4,6,0021600474,,,11:12,1,5.0,0,0,2403,Nene,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,Nene REBOUND (Off:0 Def:1),8:42 PM
7,98,2,7,0021600474,Bogut BLOCK (1 BLK),,11:02,1,5.0,0,4,2403,Nene,HOU,Houston,1610612745.0,Rockets,0,,,,,,101106,Andrew Bogut,DAL,Dallas,1610612742.0,Mavericks,,,MISS Nene 1' Cutting Layup Shot,8:42 PM
8,0,4,8,0021600474,Bogut REBOUND (Off:0 Def:1),,11:00,1,4.0,0,0,101106,Andrew Bogut,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,0,,,,,,,,,8:42 PM
9,73,1,9,0021600474,Barnes 2' Driving Reverse Layup (2 PTS),,10:47,1,4.0,0,0,203084,Harrison Barnes,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,0,,,,,,2 - 2,TIE,,8:43 PM
10,75,1,10,0021600474,,,10:24,1,5.0,5,0,201583,Ryan Anderson,HOU,Houston,1610612745.0,Rockets,201935,James Harden,HOU,Houston,1610612745.0,Rockets,0,,,,,,4 - 2,-2,Anderson 2' Driving Finger Roll Layup (2 PTS) (Harden 1 AST),8:43 PM
11,1,6,11,0021600474,,,10:02,1,5.0,4,1,201935,James Harden,HOU,Houston,1610612745.0,Rockets,1717,Dirk Nowitzki,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,,,Harden P.FOUL (P1.T1) (T.Brown),8:43 PM
12,0,8,12,0021600474,SUB: Finney-Smith FOR Bogut,,10:02,1,4.0,4,0,101106,Andrew Bogut,DAL,Dallas,1610612742.0,Mavericks,1627827,Dorian Finney-Smith,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,,,,8:44 PM
13,98,2,13,0021600474,MISS Nowitzki 1' Cutting Layup Shot,,9:57,1,4.0,0,5,1717,Dirk Nowitzki,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,2403,Nene,HOU,Houston,1610612745.0,Rockets,,,Nene BLOCK (1 BLK),8:44 PM
