,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021600069,,,12:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,10:53 PM
1,0,10,1,0021600069,Jump Ball Pachulia vs. Adams: Tip to Sabonis,,12:00,1,4.0,5,5,2585,Zaza Pachulia,GSW,Golden State,1610612744.0,Warriors,203500,Steven Adams,OKC,Oklahoma City,1610612760.0,Thunder,1627734,Domantas Sabonis,OKC,Oklahoma City,1610612760.0,Thunder,,,,10:53 PM
2,1,2,2,0021600069,Green BLOCK (1 BLK),,11:38,1,5.0,0,4,203460,Andre Roberson,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,203110,Draymond Green,GSW,Golden State,1610612744.0,Warriors,,,MISS Roberson 4' Jump Shot,10:53 PM
3,0,4,3,0021600069,,,11:36,1,5.0,0,0,203500,Steven Adams,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,0,,,,,,,,Adams REBOUND (Off:1 Def:0),10:53 PM
4,67,1,4,0021600069,,,11:35,1,5.0,0,0,203500,Steven Adams,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,0,,,,,,2 - 0,-2,Adams 6' Hook Bank Shot (2 PTS),10:53 PM
5,80,1,5,0021600069,Durant 28' 3PT Step Back Jump Shot (3 PTS) (Green 1 AST),,11:19,1,4.0,4,0,201142,Kevin Durant,GSW,Golden State,1610612744.0,Warriors,203110,Draymond Green,GSW,Golden State,1610612744.0,Warriors,0,,,,,,2 - 3,1,,10:54 PM
6,1,2,6,0021600069,,,10:56,1,5.0,0,0,203460,Andre Roberson,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,0,,,,,,,,MISS Roberson 25' 3PT Jump Shot,10:54 PM
7,0,4,7,0021600069,,,10:56,1,5.0,0,0,203500,Steven Adams,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,0,,,,,,,,Adams REBOUND (Off:2 Def:0),10:54 PM
8,73,1,8,0021600069,,,10:48,1,5.0,0,0,203500,Steven Adams,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,0,,,,,,4 - 3,-1,Adams 1' Driving Reverse Layup (4 PTS),10:54 PM
9,1,5,9,0021600069,Green Bad Pass Turnover (P1.T1),,10:34,1,4.0,5,0,203110,Draymond Green,GSW,Golden State,1610612744.0,Warriors,1627734,Domantas Sabonis,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,,,Sabonis STEAL (1 STL),10:54 PM
10,45,5,10,0021600069,,,10:30,1,5.0,0,1,201566,Russell Westbrook,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,0,,,,,,,,Westbrook Out of Bounds - Bad Pass Turnover Turnover (P1.T1),10:54 PM
11,1,2,11,0021600069,MISS Green 26' 3PT Jump Shot,,10:15,1,4.0,0,0,203110,Draymond Green,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,,10:55 PM
12,0,4,12,0021600069,,,10:12,1,5.0,0,0,1627734,Domantas Sabonis,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,0,,,,,,,,Sabonis REBOUND (Off:0 Def:1),10:55 PM
13,2,6,13,0021600069,Thompson S.FOUL (P1.T1) (B.Barnaky),,10:10,1,4.0,5,1,202691,Klay Thompson,GSW,Golden State,1610612744.0,Warriors,201566,Russell Westbrook,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,,,,10:55 PM
14,11,3,14,0021600069,,,10:10,1,5.0,0,0,201566,Russell Westbrook,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,0,,,,,,5 - 3,-2,Westbrook Free Throw 1 of 2 (1 PTS),10:55 PM
15,12,3,16,0021600069,,,10:10,1,5.0,0,0,201566,Russell Westbrook,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,0,,,,,,6 - 3,-3,Westbrook Free Throw 2 of 2 (2 PTS),10:55 PM
16,73,1,18,0021600069,Curry 1' Driving Reverse Layup (2 PTS),,9:54,1,4.0,0,0,201939,Stephen Curry,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,6 - 5,-1,,10:56 PM
17,44,1,19,0021600069,,,9:39,1,5.0,5,0,1627734,Domantas Sabonis,OKC,Oklahoma City,1610612760.0,Thunder,201566,Russell Westbrook,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,8 - 5,-3,Sabonis 3' Reverse Layup (2 PTS) (Westbrook 1 AST),10:56 PM
18,1,2,21,0021600069,MISS Green 3' Jump Shot,,9:28,1,4.0,0,0,203110,Draymond Green,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,,10:56 PM
19,0,4,22,0021600069,,,9:27,1,5.0,0,0,1627734,Domantas Sabonis,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,0,,,,,,,,Sabonis REBOUND (Off:0 Def:2),10:56 PM
20,79,1,23,0021600069,,,9:14,1,5.0,0,0,201566,Russell Westbrook,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,0,,,,,,10 - 5,-5,Westbrook 14' Pullup Jump Shot (4 PTS),10:57 PM
21,75,1,24,0021600069,Curry 2' Driving Finger Roll Layup (4 PTS),,8:59,1,4.0,0,0,201939,Stephen Curry,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,10 - 7,-3,,10:57 PM
22,3,1,25,0021600069,,,8:46,1,5.0,0,0,201566,Russell Westbrook,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,0,,,,,,12 - 7,-5,Westbrook 5' Hook Shot (6 PTS),10:57 PM
23,1,2,26,0021600069,MISS Curry 25' 3PT Jump Shot,,8:34,1,4.0,0,0,201939,Stephen Curry,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,,10:57 PM
24,0,4,27,0021600069,,,8:34,1,5.0,0,0,1627734,Domantas Sabonis,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,0,,,,,,,,Sabonis REBOUND (Off:0 Def:3),10:57 PM
25,11,6,28,0021600069,,,8:34,1,6.0,0,1,204005,,,,,,0,,,,,,0,,,,,,,,,10:57 PM
26,16,3,29,0021600069,,,8:34,1,5.0,0,0,201566,Russell Westbrook,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,0,,,,,,,,MISS Westbrook Free Throw Technical,10:58 PM
27,1,4,30,0021600069,,,8:34,1,3.0,0,0,1610612760,,,,,,0,,,,,,0,,,,,,,,Thunder Rebound,10:58 PM
28,1,1,31,0021600069,,,8:19,1,5.0,5,0,203506,Victor Oladipo,OKC,Oklahoma City,1610612760.0,Thunder,1627734,Domantas Sabonis,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,15 - 7,-8,Oladipo 27' 3PT Jump Shot (3 PTS) (Sabonis 1 AST),10:58 PM
29,1,9,32,0021600069,WARRIORS Timeout: Regular (Full 1 Short 0),,8:17,1,2.0,0,0,1610612744,,,,,,0,,,,,,0,,,,,,,,,10:59 PM
30,1,2,34,0021600069,MISS Thompson 18' Jump Shot,,8:04,1,4.0,0,0,202691,Klay Thompson,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,,11:02 PM
31,0,4,35,0021600069,,,8:03,1,5.0,0,0,201566,Russell Westbrook,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,0,,,,,,,,Westbrook REBOUND (Off:0 Def:1),11:02 PM
32,2,6,36,0021600069,Curry S.FOUL (P1.T2) (M.Davis),,7:49,1,4.0,5,1,201939,Stephen Curry,GSW,Golden State,1610612744.0,Warriors,203500,Steven Adams,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,,,,11:02 PM
33,11,3,37,0021600069,,,7:49,1,5.0,0,0,203500,Steven Adams,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,0,,,,,,16 - 7,-9,Adams Free Throw 1 of 2 (5 PTS),11:02 PM
34,12,3,39,0021600069,,,7:49,1,5.0,0,0,203500,Steven Adams,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,0,,,,,,,,MISS Adams Free Throw 2 of 2,11:02 PM
35,0,4,41,0021600069,Durant REBOUND (Off:0 Def:1),,7:49,1,4.0,0,0,201142,Kevin Durant,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,,11:03 PM
