,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021600438,,,12:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,7:42 PM
1,0,10,1,0021600438,Jump Ball Noah vs. Biyombo: Tip to Rose,,12:00,1,4.0,5,4,201149,Joakim Noah,NYK,New York,1610612752.0,Knicks,202687,Bismack Biyombo,ORL,Orlando,1610612753.0,Magic,201565,Derrick Rose,NYK,New York,1610612752.0,Knicks,,,,7:42 PM
2,2,6,2,0021600438,,,11:38,1,5.0,4,1,203932,Aaron Gordon,ORL,Orlando,1610612753.0,Magic,2546,Carmelo Anthony,NYK,New York,1610612752.0,Knicks,0,,,,,,,,Gordon S.FOUL (P1.T1) (E.Dalen),7:43 PM
3,11,3,3,0021600438,Anthony Free Throw 1 of 2 (1 PTS),,11:38,1,4.0,0,0,2546,Carmelo Anthony,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,0 - 1,1,,7:43 PM
4,12,3,5,0021600438,Anthony Free Throw 2 of 2 (2 PTS),,11:38,1,4.0,0,0,2546,Carmelo Anthony,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,0 - 2,2,,7:43 PM
5,1,2,7,0021600438,,,11:15,1,5.0,0,0,201586,Serge Ibaka,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,MISS Ibaka 25' 3PT Jump Shot,7:44 PM
6,0,4,8,0021600438,,,11:14,1,5.0,0,0,202687,Bismack Biyombo,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,Biyombo REBOUND (Off:1 Def:0),7:44 PM
7,3,2,9,0021600438,,,11:12,1,5.0,0,0,202687,Bismack Biyombo,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,MISS Biyombo 5' Hook Shot,7:44 PM
8,0,4,10,0021600438,KNICKS Rebound,,11:11,1,2.0,0,0,1610612752,,,,,,0,,,,,,0,,,,,,,,,7:44 PM
9,2,5,11,0021600438,Noah Lost Ball Turnover (P1.T1),,10:49,1,4.0,5,0,201149,Joakim Noah,NYK,New York,1610612752.0,Knicks,202687,Bismack Biyombo,ORL,Orlando,1610612753.0,Magic,0,,,,,,,,Biyombo STEAL (1 STL),7:44 PM
10,52,1,12,0021600438,,,10:43,1,5.0,5,0,203932,Aaron Gordon,ORL,Orlando,1610612753.0,Magic,201571,D.J. Augustin,ORL,Orlando,1610612753.0,Magic,0,,,,,,2 - 2,TIE,Gordon  Alley Oop Dunk (2 PTS) (Augustin 1 AST),7:44 PM
