,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021600952,,,12:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,8:11 PM
1,0,10,1,0021600952,Jump Ball Maker vs. Porzingis: Tip to Hernangomez,,12:00,1,4.0,5,5,1627748,Thon Maker,MIL,Milwaukee,1610612749.0,Bucks,204001,Kristaps Porzingis,NYK,New York,1610612752.0,Knicks,1626195,Willy Hernangomez,NYK,New York,1610612752.0,Knicks,,,,8:11 PM
2,79,2,2,0021600952,,,11:35,1,5.0,0,0,204001,Kristaps Porzingis,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,MISS Porzingis 14' Pullup Jump Shot,8:11 PM
3,0,4,3,0021600952,Snell REBOUND (Off:0 Def:1),,11:33,1,4.0,0,0,203503,Tony Snell,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,,8:11 PM
4,80,1,4,0021600952,Middleton 19' Step Back Jump Shot (2 PTS) (Antetokounmpo 1 AST),,11:21,1,4.0,4,0,203114,Khris Middleton,MIL,Milwaukee,1610612749.0,Bucks,203507,Giannis Antetokounmpo,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0 - 2,2,,8:11 PM
5,2,5,5,0021600952,Middleton STEAL (1 STL),,11:01,1,5.0,4,0,1626195,Willy Hernangomez,NYK,New York,1610612752.0,Knicks,203114,Khris Middleton,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,,,Hernangomez Lost Ball Turnover (P1.T1),8:12 PM
6,5,2,6,0021600952,MISS Maker 1' Layup,,10:56,1,4.0,0,5,1627748,Thon Maker,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,1626195,Willy Hernangomez,NYK,New York,1610612752.0,Knicks,,,Hernangomez BLOCK (1 BLK),8:12 PM
7,0,4,7,0021600952,,,10:54,1,5.0,0,0,2546,Carmelo Anthony,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,Anthony REBOUND (Off:0 Def:1),8:12 PM
8,79,1,8,0021600952,,,10:37,1,5.0,5,0,201584,Courtney Lee,NYK,New York,1610612752.0,Knicks,2546,Carmelo Anthony,NYK,New York,1610612752.0,Knicks,0,,,,,,2 - 2,TIE,Lee 14' Pullup Jump Shot (2 PTS) (Anthony 1 AST),8:12 PM
9,1,2,9,0021600952,MISS Maker 27' 3PT Jump Shot,,10:16,1,4.0,0,0,1627748,Thon Maker,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,,8:12 PM
10,0,4,10,0021600952,,,10:16,1,3.0,0,0,1610612752,,,,,,0,,,,,,0,,,,,,,,Knicks Rebound,8:13 PM
11,2,5,11,0021600952,Antetokounmpo STEAL (1 STL),,10:00,1,5.0,4,0,204001,Kristaps Porzingis,NYK,New York,1610612752.0,Knicks,203507,Giannis Antetokounmpo,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,,,Porzingis Lost Ball Turnover (P1.T2),8:13 PM
