,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021600959,,,12:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,10:41 PM
1,0,10,1,0021600959,Jump Ball Pachulia vs. Johnson: Tip to Green,,12:00,1,4.0,5,4,2585,Zaza Pachulia,GSW,Golden State,1610612744.0,Warriors,101161,Amir Johnson,BOS,Boston,1610612738.0,Celtics,203110,Draymond Green,GSW,Golden State,1610612744.0,Warriors,,,,10:41 PM
2,1,2,2,0021600959,MISS Thompson 16' Jump Shot,,11:42,1,4.0,0,0,202691,Klay Thompson,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,,10:41 PM
3,0,4,3,0021600959,,,11:41,1,5.0,0,0,101161,Amir Johnson,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,Johnson REBOUND (Off:0 Def:1),10:41 PM
4,11,5,5,0021600959,,,11:18,1,3.0,0,1,1610612738,,,,,,0,,,,,,0,,,,,,,,Celtics Turnover: Shot Clock (T#1),10:42 PM
5,1,2,6,0021600959,MISS Green 30' 3PT Jump Shot,,10:54,1,4.0,0,0,203110,Draymond Green,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,,10:43 PM
6,0,4,7,0021600959,,,10:54,1,5.0,0,0,203109,Jae Crowder,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,Crowder REBOUND (Off:0 Def:1),10:43 PM
7,39,5,8,0021600959,,,10:45,1,5.0,0,1,202738,Isaiah Thomas,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,Thomas Step Out of Bounds Turnover (P1.T2),10:43 PM
8,1,2,9,0021600959,MISS McCaw 24' 3PT Jump Shot,,10:33,1,4.0,0,0,1627775,Patrick McCaw,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,,10:43 PM
9,0,4,10,0021600959,Pachulia REBOUND (Off:1 Def:0),,10:33,1,4.0,0,0,2585,Zaza Pachulia,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,,10:43 PM
10,0,10,11,0021600959,Jump Ball Pachulia vs. Johnson: Tip to Green,,10:31,1,4.0,5,4,2585,Zaza Pachulia,GSW,Golden State,1610612744.0,Warriors,101161,Amir Johnson,BOS,Boston,1610612738.0,Celtics,203110,Draymond Green,GSW,Golden State,1610612744.0,Warriors,,,,10:43 PM
11,1,1,12,0021600959,Thompson 12' Jump Shot (2 PTS) (Pachulia 1 AST),,10:21,1,4.0,4,0,202691,Klay Thompson,GSW,Golden State,1610612744.0,Warriors,2585,Zaza Pachulia,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0 - 2,2,,10:44 PM
12,2,5,13,0021600959,Green STEAL (1 STL),,10:06,1,5.0,4,0,202340,Avery Bradley,BOS,Boston,1610612738.0,Celtics,203110,Draymond Green,GSW,Golden State,1610612744.0,Warriors,0,,,,,,,,Bradley Lost Ball Turnover (P1.T3),10:44 PM
13,46,1,14,0021600959,Thompson 25' 3PT Running Jump Shot (5 PTS) (Curry 1 AST),,10:00,1,4.0,4,0,202691,Klay Thompson,GSW,Golden State,1610612744.0,Warriors,201939,Stephen Curry,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0 - 5,5,,10:44 PM
14,1,6,15,0021600959,Pachulia P.FOUL (P1.T1) (M.Callahan),,9:44,1,4.0,5,1,2585,Zaza Pachulia,GSW,Golden State,1610612744.0,Warriors,202738,Isaiah Thomas,BOS,Boston,1610612738.0,Celtics,0,,,,,,,,,10:44 PM
15,1,2,16,0021600959,,,9:38,1,5.0,0,0,201143,Al Horford,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,MISS Horford 17' Jump Shot,10:45 PM
16,0,4,17,0021600959,Thompson REBOUND (Off:0 Def:1),,9:37,1,4.0,0,0,202691,Klay Thompson,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,,10:45 PM
17,1,2,18,0021600959,MISS Green 26' 3PT Jump Shot,,9:21,1,4.0,0,0,203110,Draymond Green,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,,10:45 PM
18,0,4,19,0021600959,,,9:21,1,5.0,0,0,201143,Al Horford,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,Horford REBOUND (Off:0 Def:1),10:45 PM
19,1,2,20,0021600959,,,9:09,1,5.0,0,0,203109,Jae Crowder,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,MISS Crowder 27' 3PT Jump Shot,10:45 PM
20,0,4,21,0021600959,Green REBOUND (Off:0 Def:1),,9:08,1,4.0,0,0,203110,Draymond Green,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,,10:45 PM
21,49,2,22,0021600959,MISS Green  Driving Dunk,,8:59,1,4.0,0,0,203110,Draymond Green,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,,10:45 PM
22,0,4,23,0021600959,,,8:59,1,5.0,0,0,201143,Al Horford,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,Horford REBOUND (Off:0 Def:2),10:45 PM
23,50,1,24,0021600959,,,8:55,1,5.0,5,0,202340,Avery Bradley,BOS,Boston,1610612738.0,Celtics,201143,Al Horford,BOS,Boston,1610612738.0,Celtics,0,,,,,,2 - 5,3,Bradley  Running Dunk (2 PTS) (Horford 1 AST),10:45 PM
24,5,2,25,0021600959,MISS Thompson 3' Layup,,8:38,1,4.0,0,0,202691,Klay Thompson,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,,10:46 PM
25,0,4,26,0021600959,,,8:36,1,5.0,0,0,101161,Amir Johnson,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,Johnson REBOUND (Off:0 Def:2),10:46 PM
26,1,2,27,0021600959,,,8:30,1,5.0,0,0,202340,Avery Bradley,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,MISS Bradley 26' 3PT Jump Shot,10:46 PM
27,0,4,28,0021600959,Pachulia REBOUND (Off:1 Def:1),,8:30,1,4.0,0,0,2585,Zaza Pachulia,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,,10:46 PM
28,47,1,29,0021600959,Thompson 11' Turnaround Jump Shot (7 PTS),,8:05,1,4.0,0,0,202691,Klay Thompson,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,2 - 7,5,,10:46 PM
29,1,2,30,0021600959,,,7:43,1,5.0,0,0,202340,Avery Bradley,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,MISS Bradley 22' Jump Shot,10:47 PM
30,0,4,31,0021600959,McCaw REBOUND (Off:0 Def:1),,7:42,1,4.0,0,0,1627775,Patrick McCaw,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,,10:47 PM
31,1,5,32,0021600959,Green Bad Pass Turnover (P1.T1),,7:34,1,4.0,5,0,203110,Draymond Green,GSW,Golden State,1610612744.0,Warriors,202738,Isaiah Thomas,BOS,Boston,1610612738.0,Celtics,0,,,,,,,,Thomas STEAL (1 STL),10:47 PM
32,41,2,33,0021600959,Green BLOCK (1 BLK),,7:28,1,5.0,0,4,202340,Avery Bradley,BOS,Boston,1610612738.0,Celtics,0,,,,,,203110,Draymond Green,GSW,Golden State,1610612744.0,Warriors,,,MISS Bradley 3' Running Layup,10:47 PM
33,0,4,34,0021600959,McCaw REBOUND (Off:0 Def:2),,7:27,1,4.0,0,0,1627775,Patrick McCaw,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,,10:47 PM
34,2,6,35,0021600959,,,7:23,1,5.0,4,1,203109,Jae Crowder,BOS,Boston,1610612738.0,Celtics,201939,Stephen Curry,GSW,Golden State,1610612744.0,Warriors,0,,,,,,,,Crowder S.FOUL (P1.T1) (M.Callahan),10:47 PM
35,13,3,36,0021600959,Curry Free Throw 1 of 3 (1 PTS),,7:23,1,4.0,0,0,201939,Stephen Curry,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,2 - 8,6,,10:47 PM
36,14,3,38,0021600959,Curry Free Throw 2 of 3 (2 PTS),,7:23,1,4.0,0,0,201939,Stephen Curry,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,2 - 9,7,,10:48 PM
37,15,3,40,0021600959,Curry Free Throw 3 of 3 (3 PTS),,7:23,1,4.0,0,0,201939,Stephen Curry,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,2 - 10,8,,10:48 PM
38,2,6,42,0021600959,Curry S.FOUL (P1.T2) (K.Lane),,7:14,1,4.0,5,1,201939,Stephen Curry,GSW,Golden State,1610612744.0,Warriors,202738,Isaiah Thomas,BOS,Boston,1610612738.0,Celtics,0,,,,,,,,,10:48 PM
39,0,18,44,0021600959,,,7:14,1,,0,1,42,Monty Williams,,,,,0,,,,,,0,,,,,,,,,10:49 PM
